 20181105
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.9431839       72.4263077       69.1811371    
       28740   69.9568176       72.4263077       69.2078476    
       28800   70.0333328       72.4919662       69.2817230    
       28860   70.1222229       72.4919662       69.3947678    
       28920   69.9295425       72.4614029       69.4860382    
       28980   70.2272720       72.4614029       69.5379257    
       29040   70.0222244       72.6180115       69.5970459    
       29100   70.3772736       72.6180115       69.6353149    
       29160   70.3045425       72.6947098       69.6407242    
       29220   70.4749985       72.6947098       69.6070404    
       29280   70.4749985       72.8037338       69.4783859    
       29340   70.4272690       72.8037338       69.3301392    
       29400   70.3704529       72.7899704       69.1491547    
       29460   70.0325546       72.7899704       68.9039612    
       29520   69.6636353       72.4130783       68.6526184    
       29580   69.1159058       72.4130783       68.3922119    
       29640   68.9250031       71.9105148       68.1312485    
       29700   68.9250031       71.9105148       67.8632889    
       29760   67.9909058       71.3804855       67.5889359    
       29820   67.1181793       71.3804855       67.3097534    
       29880   67.1181793       70.8549728       67.0776901    
       29940   67.1613617       70.8549728       66.9166794    
       30000   67.1613617       70.3118744       66.7383728    
       30060   66.3511124       70.3118744       66.5037155    
       30120   66.5022736       69.9553070       66.3128281    
       30180   66.7022705       69.9553070       66.1717529    
       30240   65.9409103       69.5315399       65.9839783    
       30300   65.9409103       69.5315399       65.8199463    
       30360   65.5999985       69.2832794       65.7310715    
       30420   65.1431808       69.2832794       65.7458344    
       30480   64.6955566       68.8536682       65.8167953    
       30540   64.8295441       68.8536682       65.8200836    
       30600   63.8590927       68.7206573       65.8025208    
       30660   63.2659073       68.7206573       65.7632294    
       30720   62.6318169       68.8083267       65.6632233    
       30780   62.6318169       68.8083267       65.5149155    
       30840   62.3431816       68.8124771       65.2927170    
       30900   62.0568199       68.8124771       65.0338364    
       30960   61.9813957       68.5779877       64.8341522    
       31020   62.0181808       68.5779877       64.7085342    
       31080   62.6113625       68.0544128       64.6575317    
       31140   62.2558136       68.0544128       64.6383820    
       31200   62.0023270       67.7640533       64.5664978    
       31260   62.1954536       67.7640533       64.4511642    
       31320   61.5659103       67.7656479       64.3040848    
       31380   61.2837219       67.7656479       64.1380081    
       31440   61.4227257       67.5591278       63.9579887    
       31500   61.4386368       67.5591278       63.7759552    
       31560   61.1659088       67.2276382       63.6255531    
       31620   60.9046516       67.2276382       63.5111847    
       31680   60.5046501       66.8408203       63.4395676    
       31740   60.5046501       66.8408203       63.3963509    
       31800   60.6952362       66.5783539       63.4077568    
       31860   60.6952362       66.5783539       63.4614983    
       31920   60.5926819       66.4835052       63.4864159    
       31980   60.3849983       66.4835052       63.4770622    
       32040   60.2974358       66.6020508       63.4105949    
       32100   60.2974358       66.6020508       63.3049927    
       32160   59.8605270       66.6066971       63.2318497    
       32220   59.9027023       66.6066971       63.1830673    
       32280   59.4916649       66.3867493       61.4797859    
       32340   59.4916649       66.3867493       61.4535866    
       32400   58.9085732       66.2936325       61.4076271    
       32460   58.4823532       66.2936325       61.2977371    
       32520   57.9303017       66.1901855       61.1674690    
       32580   57.9303017       66.1901855       61.0751572    
       32640   57.3750000       66.0023117       61.0111084    
       32700   57.2580643       66.0023117       60.9301109    
       32760   57.5218735       65.7279892       60.8408775    
       32820   57.1062508       65.7279892       60.7551422    
       32880   57.1124992       65.5727615       60.6908379    
       32940   57.1124992       65.5727615       60.7021980    
       33000   57.2000008       65.3820877       60.7165680    
       33060   56.8843765       65.3820877       60.7497368    
       33120   57.3454552       65.2654037       60.8328590    
       33180   57.4562492       65.2654037       60.9097176    
       33240   57.7281265       65.1684799       61.0219803    
       33300   57.8687515       65.1684799       61.1584587    
       33360   57.8181801       65.2707443       61.2696381    
       33420   59.2545471       65.2707443       61.3540611    
       33480   60.3781242       65.5044098       61.4938736    
       33540   60.6787872       65.5044098       61.6370926    
       33600   60.9818192       65.6378555       61.7416496    
       33660   60.1545448       65.6378555       61.8948822    
       33720   61.0750008       65.9924164       62.0440865    
       33780   60.9818192       65.9924164       62.0888481    
       33840   60.4181824       66.1924438       62.0656509    
       33900   60.5363655       66.1924438       62.0723190    
       33960   60.5363655       66.3769531       62.1003609    
       34020   59.8636360       66.3769531       62.0985832    
       34080   60.4757576       66.2965775       62.0966606    
       34140   61.1060600       66.2965775       62.1422577    
       34200   61.1060600       66.2995377       62.2633553    
       34260   61.2757568       66.2995377       62.4132538    
       34320   61.6454544       66.3015594       62.5401497    
       34380   61.5999985       66.3015594       62.6821289    
       34440   61.5999985       66.6015778       62.8033180    
       34500   61.7636375       66.6015778       62.9281311    
       34560   60.9030304       66.8090286       63.1578445    
       34620   60.7411766       66.8090286       63.3967171    
       34680   60.6545448       66.9311523       63.5737534    
       34740   59.6060600       66.9311523       63.6886368    
       34800   59.2617645       67.4665146       63.7263451    
       34860   58.7941170       67.4665146       63.7712440    
       34920   58.4393921       67.7589874       63.8428345    
       34980   57.9545441       67.7589874       63.9297562    
       35040   57.2058830       67.7472534       64.0600891    
       35100   56.5117645       67.7472534       64.2292480    
       35160   55.8121223       67.8420105       64.4292603    
       35220   55.7878799       67.8420105       64.6262970    
       35280   55.0205879       68.1088486       64.7849350    
       35340   54.5382347       68.1088486       64.8983994    
       35400   54.5142860       68.4961243       64.9744339    
       35460   54.5142860       68.4961243       64.9870224    
       35520   53.8194427       68.7329636       64.8460693    
       35580   53.2918930       68.7329636       64.6225586    
       35640   53.2918930       68.8240051       64.4017410    
       35700   52.8342094       68.8240051       64.2063828    
       35760   52.3230782       68.3108292       64.1549988    
       35820   52.3525009       68.3108292       64.1762695    
       35880   52.3525009       67.8085098       57.8697586    
       35940   51.8170738       67.8085098       57.9091911    
       36000   50.9357147       67.8743134       57.9113541    
       36060   50.4069786       67.8743134       57.9150734    
       36120   50.4069786       67.8857956       57.9126015    
       36180   50.0363655       67.8857956       57.8607216    
       36240   49.4044456       67.7396622       57.7868118    
       36300   49.1282616       67.7396622       57.7000847    
       36360   49.1282616       67.5822372       57.6821136    
       36420   48.8239136       67.5822372       57.7230835    
       36480   48.3760872       67.3356018       57.7256432    
       36540   47.9065208       67.3356018       57.6711731    
       36600   47.9065208       67.3487396       57.5717354    
       36660   47.5130424       67.3487396       57.4977570    
       36720   47.4347839       67.2094574       57.4957466    
       36780   46.9152184       67.2094574       57.5325203    
       36840   46.9152184       66.8921890       57.5757828    
       36900   46.4434776       66.8921890       57.5834999    
       36960   45.8152161       66.8531952       57.6097069    
       37020   45.4282608       66.8531952       57.7039375    
       37080   44.8155556       66.8420410       57.8281174    
       37140   44.8521729       66.8420410       57.8984985    
       37200   44.4934769       66.9032364       57.8526955    
       37260   43.6673927       66.9032364       57.7315331    
       37320   43.8044434       67.0745392       57.6094589    
       37380   43.4152184       67.0745392       57.5387230    
       37440   43.1326103       66.7842407       57.4762840    
       37500   43.1822205       66.7842407       57.3852959    
       37560   43.1711121       66.4940338       57.3641014    
       37620   43.1711121       66.4940338       57.4197655    
       37680   43.5355568       66.2360916       57.5029602    
