 20181127
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   76.4956512       30.9297657       79.6625214    
       32340   76.4511108       30.9297657       79.7843552    
       32400   76.3000031       31.3542747       79.8819199    
       32460   76.2022247       31.3542747       79.9415665    
       32520   76.0391312       31.6877251       80.0454941    
       32580   76.0377808       31.6877251       80.1747589    
       32640   75.8644409       31.9502735       80.4311066    
       32700   75.3977814       31.9502735       80.8175888    
       32760   75.2934799       32.4088097       81.2444611    
       32820   75.0888901       32.4088097       81.7377243    
       32880   74.6800003       33.3916016       82.2262268    
       32940   74.3399963       33.3916016       82.7023087    
       33000   74.0652161       34.5510406       83.1392212    
       33060   73.9755554       34.5510406       83.4587860    
       33120   73.6266632       35.7070198       83.6646500    
       33180   73.1600037       35.7070198       83.7151260    
       33240   73.1456528       36.7276421       83.6500931    
       33300   73.1355591       36.7276421       83.5051804    
       33360   73.0422211       37.3164673       83.2975693    
       33420   72.6488876       37.3164673       83.1128082    
       33480   72.6488876       37.4644890       82.9462280    
       33540   72.4822235       37.4644890       82.8067932    
       33600   72.2666702       37.3773499       82.6094589    
       33660   71.9000015       37.3773499       82.3582611    
       33720   71.4533310       37.3692627       82.1749039    
       33780   71.4533310       37.3692627       82.0576019    
       33840   71.1111145       37.1418991       82.0595398    
       33900   70.6288910       37.1418991       82.1449280    
       33960   70.6288910       37.1878777       82.2201920    
       34020   70.3511124       37.1878777       82.2701416    
       34080   69.9933319       37.7069969       82.2223358    
       34140   69.2866669       37.7069969       82.1215210    
       34200   69.2866669       38.1915588       81.9969559    
       34260   68.6333313       38.1915588       81.8628998    
       34320   67.9177780       38.2954483       81.7726212    
       34380   67.5659103       38.2954483       81.6994476    
       34440   67.3444443       38.3075600       81.6433334    
       34500   66.7911148       38.3075600       81.5819550    
       34560   66.3711090       38.4921722       81.4893646    
       34620   66.0822220       38.4921722       81.3739929    
       34680   66.0822220       38.7446709       81.2244720    
       34740   65.8111115       38.7446709       81.0352554    
       34800   65.6311111       38.8740120       80.8193054    
       34860   65.6250000       38.8740120       80.5321426    
       34920   65.4111099       38.8669586       80.1954117    
       34980   65.0644455       38.8669586       79.8167877    
       35040   65.0488892       38.7527847       79.4362335    
       35100   65.0727310       38.7527847       79.0623169    
       35160   65.1555557       38.4417915       78.6984329    
       35220   64.8822250       38.4417915       78.4107056    
       35280   64.8666687       38.1197472       78.1158447    
       35340   64.5477295       38.1197472       77.8383789    
       35400   64.5222244       37.8330002       77.5311966    
       35460   64.5755539       37.8330002       77.2054291    
       35520   64.5755539       37.5142670       76.9258728    
       35580   64.6866684       37.5142670       76.6605301    
       35640   64.5466690       37.0742416       76.4484253    
       35700   65.0177765       37.0742416       76.2877655    
       35760   65.0177765       36.8113937       76.1513672    
       35820   64.9533310       36.8113937       76.0125046    
       35880   65.0977783       36.7534027       66.2658310    
       35940   65.0599976       36.7534027       66.1712875    
       36000   65.0599976       36.7860146       66.0931473    
       36060   64.7422256       36.7860146       66.0541382    
       36120   64.5955582       36.7718887       66.0583801    
       36180   64.4555588       36.7718887       66.0224609    
       36240   64.4555588       36.8141174       65.9741364    
       36300   64.3288879       36.8141174       65.8105316    
       36360   64.6333313       37.0066757       65.5721359    
       36420   64.2355576       37.0066757       65.3500977    
       36480   64.2355576       37.1408119       65.1365967    
       36540   64.1955566       37.1408119       65.0024261    
       36600   64.2066650       36.9734764       64.8947754    
       36660   64.2636337       36.9734764       64.8404160    
       36720   64.2466660       36.8297195       64.7585907    
       36780   64.3386383       36.8297195       64.6464844    
       36840   64.3249969       36.7816620       64.4997711    
       36900   63.7409096       36.7816620       64.2793808    
       36960   63.4222221       36.6191368       64.0491714    
       37020   63.4136353       36.6191368       63.7926788    
       37080   63.2272720       36.3160324       63.5714493    
       37140   63.0622215       36.3160324       63.3902893    
       37200   62.5911102       35.9668388       63.2227859    
       37260   62.4886360       35.9668388       63.1538239    
       37320   62.0636368       35.7500000       63.2001305    
       37380   62.1977272       35.7500000       63.2402687    
       37440   61.7488899       35.5838203       63.2469444    
       37500   61.5250015       35.5838203       63.1667824    
       37560   61.3522720       35.8673134       62.9817581    
       37620   61.3444443       35.8673134       62.7850838    
       37680   60.5222206       36.0154266       62.6537323    
       37740   60.3659096       36.0154266       62.6602440    
       37800   59.8477287       35.7477150       62.7890129    
       37860   59.3333321       35.7477150       63.0110016    
       37920   59.7533340       35.7353783       63.2437820    
       37980   59.9727287       35.7353783       63.4343224    
       38040   59.6599998       36.2028313       63.5768280    
       38100   59.5777779       36.2028313       63.6712914    
       38160   59.2533340       36.7112885       63.7560959    
       38220   59.2681808       36.7112885       63.8574104    
       38280   58.9931831       37.0293121       63.9861107    
       38340   58.5177765       37.0293121       64.1539917    
       38400   58.3727264       37.3095970       64.3576584    
       38460   57.7409096       37.3095970       64.5840378    
       38520   57.3466682       37.6979599       64.8297577    
       38580   57.1755562       37.6979599       65.0731277    
       38640   57.1659088       38.2261887       65.2390289    
       38700   56.4909096       38.2261887       65.2878036    
       38760   56.3844452       38.8307724       65.1866150    
       38820   56.1022720       38.8307724       64.9320755    
       38880   56.0068169       39.1311646       64.5474777    
       38940   55.6431808       39.1311646       64.1160507    
       39000   55.7999992       38.8414803       63.7293320    
       39060   55.6272736       38.8414803       63.4345055    
       39120   55.3681831       38.0402031       63.2668800    
       39180   55.2888870       38.0402031       63.1617432    
       39240   54.8499985       37.4157143       63.1004829    
       39300   54.7409096       37.4157143       63.0441399    
       39360   53.9818192       37.2929192       62.9914589    
       39420   53.9818192       37.2929192       62.9696312    
       39480   53.4909096       37.3434563       64.0746078    
       39540   52.7545471       37.3434563       64.0273819    
       39600   52.2909088       37.4091759       63.9713287    
       39660   52.2909088       37.4091759       63.8993034    
       39720   52.4931831       37.4255753       63.8200684    
       39780   52.2613640       37.4255753       63.7292786    
       39840   51.8454552       37.4142838       63.6384735    
       39900   51.8454552       37.4142838       63.5169411    
       39960   51.3295441       37.3788910       63.4039078    
       40020   50.9818192       37.3788910       63.2593803    
       40080   50.7954559       37.3351555       63.0964775    
       40140   50.7954559       37.3351555       62.9240837    
       40200   50.3295441       37.3287849       62.7167358    
       40260   49.5045471       37.3287849       62.5275154    
       40320   49.4733315       37.2580109       62.3303299    
       40380   49.1545448       37.2580109       62.2070885    
       40440   48.7222214       37.0486488       62.1563873    
       40500   48.1355553       37.0486488       62.1837463    
       40560   48.1659088       36.8074379       62.2788734    
       40620   48.0159073       36.8074379       62.3788300    
       40680   47.8400002       36.8561363       62.5295372    
       40740   47.6777763       36.8561363       62.6690865    
       40800   47.4931831       37.1750603       62.7694244    
       40860   47.5136375       37.1750603       62.8568954    
       40920   47.5136375       37.6919670       62.9065742    
       40980   47.4581413       37.6919670       62.9022560    
       41040   46.9166679       38.0547600       62.8932915    
       41100   46.9428558       38.0547600       62.9066086    
       41160   46.8046494       38.2715836       62.9369774    
       41220   46.5790710       38.2715836       63.0021515    
       41280   46.2357140       38.4691200       63.0730629    
       41340   46.3142853       38.4691200       63.0731277    
       41400   46.0348854       38.7318382       62.9856758    
       41460   45.9511642       38.7318382       62.8264236    
       41520   46.1714287       39.0173378       62.6207275    
       41580   45.1166649       39.0173378       62.4508400    
       41640   44.5697670       38.9586105       62.3151588    
       41700   44.0744171       38.9586105       62.2196960    
       41760   43.8404770       38.7163696       62.1751060    
       41820   43.5642853       38.7163696       62.1429100    
       41880   43.1906967       38.6077194       62.1026573    
       41940   42.7953491       38.6077194       62.0434151    
       42000   42.9190483       38.6985970       61.9857254    
       42060   42.6534882       38.6985970       61.9329414    
       42120   42.5023270       38.7576828       61.8452339    
       42180   42.5619049       38.7576828       61.7256927    
       42240   42.0476189       38.8213997       61.6340027    
       42300   41.7976761       38.8213997       61.6452370    
       42360   41.5348854       38.7452812       61.7891083    
       42420   41.1186028       38.7452812       62.0984039    
       42480   41.1186028       38.7778282       62.4993553    
       42540   40.8209305       38.7778282       62.9685783    
       42600   40.3883705       39.3315811       63.4347229    
       42660   39.7720947       39.3315811       63.8062973    
       42720   39.7720947       40.2441368       64.1819687    
       42780   39.3906975       40.2441368       64.5265350    
       42840   39.0930214       41.1429596       64.8224487    
       42900   39.1340904       41.1429596       65.0884552    
       42960   38.5558128       42.0571709       65.3197708    
       43020   38.3255806       42.0571709       65.5176468    
       43080   38.4022713       42.7787971       51.5692406    
       43140   37.9772720       42.7787971       51.8551979    
       43200   37.8046494       43.3620720       52.1300163    
       43260   37.6813965       43.3620720       52.3965492    
       43320   37.8840904       43.9232979       52.6855316    
       43380   37.5636368       43.9232979       52.9892387    
       43440   37.1441879       44.4428711       53.2863693    
       43500   37.5581398       44.4428711       53.5693626    
       43560   38.1090927       45.0468025       53.7939224    
       43620   38.4522743       45.0468025       53.9174500    
       43680   38.0581398       45.6246109       54.0791664    
       43740   38.2953491       45.6246109       54.2647514    
       43800   38.5704536       45.9636269       54.4168549    
       43860   38.9204559       45.9636269       54.5618019    
       43920   39.2000008       46.4481277       54.7339745    
       43980   39.3697662       46.4481277       54.9572563    
       44040   39.7318192       46.7981834       55.1773987    
       44100   40.1068192       46.7981834       55.3946648    
       44160   40.2581406       47.2457199       55.4968605    
       44220   40.4431801       47.2457199       55.4934425    
       44280   40.7181816       47.6819687       55.5160713    
       44340   41.1431808       47.6819687       55.5202179    
       44400   41.0790710       47.6649857       55.5764008    
       44460   41.4000015       47.6649857       55.7128601    
       44520   41.6545448       47.7532349       55.9076843    
       44580   41.9911118       47.7532349       56.1854553    
       44640   41.9911118       48.0467377       56.4870529    
       44700   42.3543472       48.0467377       56.7626534    
       44760   42.5782623       48.5686455       57.0300674    
       44820   42.6133347       48.5686455       57.2954521    
       44880   42.5200005       49.1838799       57.5476761    
       44940   42.2891312       49.1838799       57.8159676    
       45000   42.4088898       49.7689590       58.1108627    
       45060   42.2755547       49.7689590       58.4483376    
       45120   42.3066673       50.3013268       58.8101692    
       45180   42.2695656       50.3013268       59.1715431    
       45240   42.7260857       50.9389420       59.5262794    
       45300   43.1955566       50.9389420       59.8761482    
       45360   43.6488876       51.6760216       60.2222519    
       45420   43.8108711       51.6760216       60.5536118    
       45480   44.1511116       52.3872223       60.8844185    
       45540   44.9066658       52.3872223       61.2344551    
       45600   45.4888878       53.0833778       61.6352081    
       45660   45.4888878       53.0833778       62.0664101    
       45720   46.1155548       53.7783470       62.4903908    
       45780   46.8755569       53.7783470       62.9472466    
       45840   47.0282593       54.6738510       63.3860588    
       45900   47.4799995       54.6738510       63.7466965    
       45960   47.9977760       55.5419502       64.0307236    
       46020   48.3750000       55.5419502       64.2084503    
       46080   48.6840897       56.3397102       64.3725281    
       46140   48.9377785       56.3397102       64.5969391    
       46200   49.1022720       56.8378220       64.8533630    
       46260   49.5636368       56.8378220       65.2130051    
       46320   49.6477280       57.2831726       65.6109009    
       46380   49.2377777       57.2831726       65.9481201    
       46440   49.3840904       57.8550262       66.2629166    
       46500   49.2840919       57.8550262       66.5727692    
       46560   49.1749992       58.5786324       66.9090881    
       46620   48.9444427       58.5786324       67.2767334    
       46680   49.1204529       59.2149239       45.1606483    
       46740   49.1590919       59.2149239       45.6173782    
       46800   49.5295448       59.9565315       46.0639763    
       46860   49.4977760       59.9565315       46.5504913    
       46920   49.6318169       60.8239250       47.0713234    
       46980   49.6749992       60.8239250       47.5959244    
       47040   49.7090912       61.6417122       48.1092911    
       47100   49.9177780       61.6417122       48.6333656    
       47160   49.6454544       62.5789185       49.1752434    
       47220   49.5727272       62.5789185       49.7809830    
       47280   49.2522736       63.4680710       50.4676628    
       47340   49.1755562       63.4680710       51.0977173    
       47400   49.1288872       64.4157333       51.6458855    
       47460   49.0999985       64.4157333       52.1691933    
       47520   49.0931816       65.6701126       52.6229095    
       47580   48.9244461       65.6701126       52.9740906    
       47640   48.7772713       66.6022720       53.2766037    
       47700   48.4386368       66.6022720       53.5844193    
       47760   47.8909073       67.2572403       53.9600105    
       47820   47.3400002       67.2572403       54.5150185    
       47880   47.3159103       67.7132645       55.1953201    
       47940   46.8431816       67.7132645       55.8683128    
       48000   46.1318169       68.4342270       56.5401230    
       48060   45.6422234       68.4342270       57.1398697    
       48120   45.4249992       69.6489182       57.6292076    
       48180   45.1386375       69.6489182       58.0296364    
       48240   45.0204544       70.8564529       58.3305435    
       48300   44.9622231       70.8564529       58.5906487    
       48360   44.6500015       71.6257477       58.8275795    
       48420   44.3545456       71.6257477       59.0236702    
       48480   44.3688889       72.0055237       59.1464462    
       48540   44.2333336       72.0055237       59.2072563    
       48600   44.5136375       72.2937164       59.2634850    
       48660   44.2755547       72.2937164       59.3044090    
       48720   44.2799988       72.2934036       59.3567352    
       48780   44.5545464       72.2934036       59.4385567    
       48840   44.2772713       72.2774353       59.5000000    
       48900   44.0227280       72.2774353       59.5471077    
       48960   43.8177795       72.3084412       59.5868263    
       49020   43.7909088       72.3084412       59.6181107    
       49080   43.4522743       72.2602997       59.6780243    
       49140   43.0911102       72.2602997       59.7525101    
       49200   42.3533325       72.1855240       59.8282089    
       49260   42.0477257       72.1855240       59.8736877    
       49320   41.7355537       72.2264404       59.8481255    
       49380   41.1199989       72.2264404       59.7891579    
       49440   40.6431808       72.2741623       59.7196312    
       49500   40.3613625       72.2741623       59.6906853    
       49560   40.3377762       72.0457611       59.7354698    
       49620   39.9822235       72.0457611       59.8524895    
       49680   39.9822235       71.7785950       59.9899902    
       49740   39.9244461       71.7785950       60.0553513    
       49800   39.4622231       71.8041229       60.0499306    
       49860   39.3956528       71.8041229       60.0022697    
