 20190112
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   73.5465088       25.5389004       71.4752274    
       32340   73.5465088       25.5389004       71.4014587    
       32400   73.6818161       25.4120083       71.3930740    
       32460   73.6333313       25.4120083       71.3953400    
       32520   73.5543442       25.5875816       71.3557281    
       32580   73.5543442       25.5875816       71.3371964    
       32640   73.6956558       26.0217342       71.3148041    
       32700   74.0065231       26.0217342       71.2583771    
       32760   74.3326111       26.2864780       71.1774673    
       32820   74.3326111       26.2864780       71.0190125    
       32880   74.5869598       26.5265522       70.7853394    
       32940   74.7152176       26.5265522       70.3785477    
       33000   75.0311127       26.6566372       69.8861847    
       33060   74.8826065       26.6566372       69.4661560    
       33120   75.0413055       26.4796734       69.0827179    
       33180   75.1608658       26.4796734       68.8341064    
       33240   75.2777786       25.9510098       68.7038040    
       33300   74.8913040       25.9510098       68.5715256    
       33360   74.7652206       25.5558357       68.4138031    
       33420   74.8111115       25.5558357       68.1799240    
       33480   74.8577805       25.6183891       67.8905029    
       33540   74.6195679       25.6183891       67.5769577    
       33600   74.4086990       25.5785313       67.2828751    
       33660   74.4755554       25.5785313       67.1571503    
       33720   74.1488876       25.3194561       67.2215195    
       33780   73.9021759       25.3194561       67.3426208    
       33840   73.9355545       25.1371746       67.4690628    
       33900   73.7266693       25.1371746       67.5863342    
       33960   73.3422241       25.7017479       67.6338425    
       34020   73.0152206       25.7017479       67.6164474    
       34080   72.8600006       26.2819099       67.5445328    
       34140   72.2266693       26.2819099       67.4468384    
       34200   71.8088913       26.5807686       67.3488388    
       34260   71.7173920       26.5807686       67.2325592    
       34320   71.5888901       26.6564903       67.1146393    
       34380   71.5822220       26.6564903       66.9038010    
       34440   71.2777786       26.7251205       66.6403732    
       34500   71.2521744       26.7251205       66.3359833    
       34560   71.1533356       26.7824783       65.8909531    
       34620   71.2288895       26.7824783       65.4419937    
       34680   71.3155518       26.6312523       65.0992889    
       34740   71.1152191       26.6312523       64.9121323    
       34800   70.9466629       25.9248886       64.7974243    
       34860   70.8133316       25.9248886       64.6414719    
       34920   70.6377792       25.6347313       64.4205170    
       34980   70.4565201       25.6347313       64.1249313    
       35040   70.2288895       25.6272030       63.8708534    
       35100   69.8711090       25.6272030       63.6282349    
       35160   69.4333344       25.3594189       63.3763847    
       35220   69.4065247       25.3594189       63.1856651    
       35280   69.2466660       25.2504539       63.0336914    
       35340   68.6666641       25.2504539       62.8748055    
       35400   68.1200027       25.0997219       62.5698662    
       35460   67.8891296       25.0997219       62.1169853    
       35520   67.8222198       25.0970364       61.6122322    
       35580   67.2666702       25.0970364       61.1409378    
       35640   66.7555542       24.5154362       60.7651482    
       35700   66.4622192       24.5154362       60.3747749    
       35760   66.4622192       23.7270393       59.9845352    
       35820   66.1022186       23.7270393       59.7835617    
       35880   65.8000031       23.3128662       71.2858429    
       35940   65.4977798       23.3128662       71.3576508    
       36000   65.4977798       22.8979301       71.3969650    
       36060   65.3000031       22.8979301       71.4208832    
       36120   65.1311111       23.3197765       71.3344116    
       36180   64.9688873       23.3197765       71.1832657    
       36240   64.9688873       23.6159439       71.0232010    
       36300   64.7688904       23.6159439       70.8769150    
       36360   64.6088867       23.4796982       70.7586365    
       36420   64.3622208       23.4796982       70.6581650    
       36480   64.3622208       23.3023891       70.6539307    
       36540   64.2577744       23.3023891       70.7437592    
       36600   64.2822189       23.2373428       70.9259109    
       36660   64.3673935       23.2373428       71.1161957    
       36720   64.2822189       23.5491505       71.2559128    
       36780   64.2733307       23.5491505       71.3828125    
       36840   64.2888870       24.2282791       71.5220871    
       36900   64.5673904       24.2282791       71.6948776    
       36960   64.7244415       24.7181988       71.9173355    
       37020   64.8311081       24.7181988       72.2136917    
       37080   64.7608719       25.2674866       72.5719147    
       37140   64.2152176       25.2674866       72.9718628    
       37200   63.0456505       26.0265903       73.1883621    
       37260   62.9822235       26.0265903       73.1748199    
       37320   61.7217407       27.0396862       73.0634842    
       37380   61.4434776       27.0396862       72.8287430    
       37440   61.4133339       27.3366909       72.6032410    
       37500   60.8652191       27.3366909       72.4361496    
       37560   60.0347824       27.2471657       72.2898712    
       37620   59.8152161       27.2471657       72.2240829    
       37680   59.8488884       27.1914558       72.2382660    
       37740   59.7326088       27.1914558       72.3240662    
       37800   59.8152161       27.2144356       72.5085831    
       37860   59.1695671       27.2144356       72.7681427    
       37920   58.9822235       27.5507717       73.0128021    
       37980   58.6456528       27.5507717       73.2284775    
       38040   58.0260887       28.2788773       73.2788544    
       38100   57.9673920       28.2788773       73.1240845    
       38160   57.6977768       28.9525089       72.9552307    
       38220   57.9652176       28.9525089       72.8720856    
       38280   57.9673920       28.9805813       72.8884735    
       38340   57.9891319       28.9805813       72.8932495    
       38400   57.8977776       28.9567146       72.9993210    
       38460   58.1413040       28.9567146       73.2885742    
