 20181119
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   54.3300018       41.0708771       66.0913162    
       32340   54.3146324       41.0708771       66.0094833    
       32400   54.3146324       40.5416374       65.9609909    
       32460   54.0333328       40.5416374       65.9418945    
       32520   53.3744202       40.2505760       65.9515305    
       32580   52.9613647       40.2505760       65.9919586    
       32640   52.9613647       40.1242294       66.0730591    
       32700   52.7288895       40.1242294       66.2197952    
       32760   51.9555550       40.1233521       66.3743973    
       32820   51.8217392       40.1233521       66.5395966    
       32880   51.6355553       40.3195419       66.6921005    
       32940   51.7955551       40.3195419       66.7921143    
       33000   51.8133316       40.5706329       66.8226700    
       33060   51.7065201       40.5706329       66.7930298    
       33120   51.8533325       40.7758102       66.6580276    
       33180   52.2888870       40.7758102       66.4626083    
       33240   52.7844429       40.7025719       66.2273941    
       33300   52.3891296       40.7025719       65.9731445    
       33360   52.8266678       40.2495651       65.7411041    
       33420   52.7111130       40.2495651       65.5088043    
       33480   52.4599991       39.6664810       65.3237457    
       33540   52.9000015       39.6664810       65.1958618    
       33600   52.9000015       39.1683502       65.1276398    
       33660   53.2488899       39.1683502       65.0808792    
       33720   53.2977791       38.8497276       65.0084610    
       33780   53.0644455       38.8497276       64.8797455    
       33840   53.0644455       38.7820969       64.6824570    
       33900   52.8422241       38.7820969       64.4340668    
       33960   52.2622223       38.6391411       64.1532288    
       34020   52.2622223       38.6391411       63.8510132    
       34080   51.7355537       38.2421913       63.5581169    
       34140   50.9066658       38.2421913       63.2950172    
       34200   49.8266678       37.7220535       63.0551033    
       34260   49.8266678       37.7220535       62.8327751    
       34320   48.9822235       37.2459068       62.5932617    
       34380   48.3511124       37.2459068       62.3513832    
       34440   48.0522728       36.8669395       62.1147881    
       34500   47.8733330       36.8669395       61.8752670    
       34560   47.4577789       36.4298744       61.6399765    
       34620   47.1355553       36.4298744       61.3682022    
       34680   47.1113625       36.0273399       61.0650978    
