 20190210
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   37.2404747       59.3615112       73.9216156    
       32340   36.7190475       59.3615112       73.9643250    
       32400   36.1170731       59.1791229       74.0906677    
       32460   35.9404755       59.1791229       74.2247772    
       32520   34.8857155       58.8313484       74.3645020    
       32580   33.8904762       58.8313484       74.4943085    
       32640   33.4146347       58.8284378       74.5772476    
       32700   33.2357140       58.8284378       74.6854324    
       32760   32.7999992       58.8986092       74.6684341    
       32820   32.5560989       58.8986092       74.4910965    
       32880   32.2804871       58.8241959       74.3299866    
       32940   32.3261909       58.8241959       74.2327728    
       33000   32.3595238       58.2684021       74.1679382    
       33060   32.4357147       58.2684021       74.0632324    
       33120   32.0804863       57.8111191       73.9915085    
       33180   32.1428566       57.8111191       73.9454346    
       33240   32.1428566       57.5185013       73.9323730    
       33300   31.9500008       57.5185013       73.9582748    
       33360   31.8195114       57.3660851       73.9590302    
       33420   32.2190475       57.3660851       73.9338074    
       33480   32.2714272       57.3455925       73.8575745    
       33540   32.5785713       57.3455925       73.7905655    
       33600   32.2951202       57.2379951       73.7412949    
       33660   32.4333344       57.2379951       73.6445236    
       33720   32.1619034       56.9643326       73.5662994    
       33780   32.4452362       56.9643326       73.4687500    
       33840   32.4731712       56.7909050       73.3112946    
       33900   32.6500015       56.7909050       73.0835342    
       33960   32.8595238       56.6997986       72.7925949    
       34020   33.3666649       56.6997986       72.5827713    
       34080   33.3666649       56.3880043       72.4299088    
       34140   33.6837196       56.3880043       72.3317947    
       34200   34.1340904       55.8499947       72.3294449    
       34260   34.4199982       55.8499947       72.3521957    
       34320   34.4199982       55.5418892       72.4040985    
       34380   34.5377769       55.5418892       72.4308853    
       34440   34.7847824       55.6220779       72.3635635    
       34500   35.0478249       55.6220779       72.2298279    
       34560   34.8177795       55.8352776       72.0187607    
       34620   34.8347816       55.8352776       71.7666168    
       34680   35.2195663       55.6860428       71.4665604    
       34740   35.6304359       55.6860428       71.1182404    
       34800   35.6304359       55.2388153       70.8087158    
       34860   35.9543495       55.2388153       70.5483017    
       34920   36.3739128       54.6209755       70.3094482    
       34980   36.5608711       54.6209755       70.1818466    
       35040   36.5608711       54.1633797       70.1560669    
       35100   36.9500008       54.1633797       70.2021027    
       35160   37.2130432       53.7952843       70.3045578    
       35220   37.4586945       53.7952843       70.3855286    
       35280   37.6638298       53.8390923       70.4181061    
       35340   37.9000015       53.8390923       70.3396912    
       35400   38.2869568       54.1115646       70.1722565    
       35460   38.8869553       54.1115646       69.9064102    
       35520   38.8869553       54.1969223       69.5624390    
       35580   39.6717377       54.1969223       69.2418442    
       35640   40.1217384       53.9396858       68.9635849    
       35700   40.4644432       53.9396858       68.7310867    
       35760   40.9177780       53.3785019       68.5345306    
       35820   41.1043472       53.3785019       68.3900909    
       35880   41.5673904       52.9845428       14.5850506    
       35940   41.9022217       52.9845428       14.5258026    
       36000   42.2955551       52.7368507       14.4817314    
       36060   42.4217377       52.7368507       14.3822165    
       36120   42.6826096       52.5996552       14.3085260    
       36180   43.3555565       52.5996552       14.2613411    
       36240   44.2088890       52.4900360       14.2312508    
       36300   44.3108711       52.4900360       14.2521715    
       36360   44.7586975       52.4442215       14.2726660    
       36420   45.1911125       52.4442215       14.4434938    
       36480   45.1021729       52.4547653       14.7788792    
       36540   45.6978264       52.4547653       15.1094084    
       36600   45.9717407       52.4415283       15.3668995    
       36660   46.0400009       52.4415283       15.5824852    
       36720   46.3111115       53.0650902       15.7629824    
       36780   46.3413048       53.0650902       15.8351545    
       36840   46.5869560       53.3910904       15.8177185    
       36900   46.8044434       53.3910904       15.7084732    
       36960   47.0244446       53.5579414       15.5281286    
       37020   47.1586952       53.5579414       15.3441582    
       37080   47.2826080       53.3644905       15.1455412    
       37140   47.4739113       53.3644905       14.9543228    
       37200   47.5533333       52.8793373       14.7517481    
       37260   47.7130432       52.8793373       14.5270662    
       37320   48.1630440       52.3137054       14.3024902    
       37380   48.5804329       52.3137054       14.0142097    
       37440   48.8888893       51.6920509       13.6893578    
       37500   49.0543480       51.6920509       13.3713589    
       37560   49.1630440       51.0696335       13.0880842    
       37620   49.2673912       51.0696335       12.8320751    
       37680   49.4244461       50.3088875       12.5878658    
       37740   49.2217407       50.3088875       12.3802691    
       37800   49.2195663       49.6800232       12.1609049    
       37860   49.0782623       49.6800232       11.8885193    
       37920   49.1244431       49.0772591       11.5371046    
       37980   49.1347809       49.0772591       11.1010742    
