 20190217
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   56.3782616       37.5008049       55.7028885    
       32340   56.2111130       37.5008049       55.4102936    
       32400   55.1399994       37.4836311       55.1470947    
       32460   54.4244461       37.4836311       54.8910637    
       32520   53.9326096       37.2415657       54.5547523    
       32580   53.5933342       37.2415657       54.1688232    
       32640   53.4355545       37.1110115       53.7470436    
       32700   52.9133339       37.1110115       53.3512535    
       32760   52.8934784       36.6548843       52.9989052    
       32820   52.6888885       36.6548843       52.7343369    
       32880   52.9555550       36.0603333       52.5451164    
       32940   53.4599991       36.0603333       52.2393494    
       33000   53.7630424       35.6298599       51.8843536    
       33060   53.6066666       35.6298599       51.5307503    
       33120   53.5533333       35.4948654       51.1750374    
       33180   53.2933350       35.4948654       50.8791199    
       33240   53.2933350       35.1622772       50.6038399    
       33300   52.9511108       35.1622772       50.3952370    
       33360   52.7111130       34.8013039       50.2786140    
       33420   52.3863640       34.8013039       50.1867180    
       33480   52.8644447       34.5141144       50.0978546    
       33540   53.1511116       34.5141144       49.9526901    
       33600   53.1555557       34.5859451       49.7648087    
       33660   52.9181824       34.5859451       49.5032082    
       33720   53.3822212       34.6677132       49.1364098    
       33780   53.9111099       34.6677132       48.7430038    
       33840   54.1599998       34.5729523       48.3495674    
       33900   54.4760857       34.5729523       47.9406891    
       33960   54.0955544       34.0530396       47.5822372    
       34020   54.0288887       34.0530396       47.2645874    
       34080   54.5130424       33.5239449       46.9887314    
       34140   54.4260864       33.5239449       46.8167496    
       34200   53.9822235       33.1822319       46.6405945    
       34260   53.9133339       33.1822319       46.4891129    
       34320   54.2347832       33.0033112       46.3446846    
       34380   53.9355545       33.0033112       46.1882553    
       34440   54.0733337       32.8002129       46.0954819    
       34500   54.1599998       32.8002129       45.9774666    
       34560   54.1978264       32.6204834       45.8049927    
       34620   54.0888901       32.6204834       45.6526642    
       34680   53.8113632       32.6798973       45.4800987    
       34740   53.8113632       32.6798973       45.2543297    
       34800   53.6863632       32.5218925       44.9503555    
       34860   53.5090904       32.5218925       44.5825424    
       34920   53.1883736       32.2781448       44.2085381    
       34980   53.4227257       32.2781448       43.8209763    
       35040   53.4181824       31.7226524       43.4565392    
