 20181218
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   63.4000015       23.4516850       76.2436142    
       32340   62.5533333       23.4516850       76.1361313    
       32400   61.9444427       23.1340542       76.0748215    
       32460   61.6586952       23.1340542       76.0065613    
       32520   61.4533348       22.9642029       75.9076767    
       32580   60.5466652       22.9642029       75.7688904    
       32640   59.7422218       22.9834614       75.5038376    
       32700   59.3413048       22.9834614       75.1360626    
       32760   58.9288902       22.9028625       74.7113266    
       32820   57.7177773       22.9028625       74.2255936    
       32880   57.1177788       22.3454685       73.6885986    
       32940   56.7200012       22.3454685       73.1117096    
       33000   56.7200012       21.5769901       72.5651321    
       33060   56.1155548       21.5769901       72.0620346    
       33120   55.6866684       20.6206055       71.6073685    
       33180   55.2666664       20.6206055       71.2236176    
       33240   55.2666664       19.8005486       70.7883606    
       33300   54.7400017       19.8005486       70.2975769    
       33360   54.1288872       19.1886730       69.7928543    
       33420   53.7888870       19.1886730       69.2918777    
       33480   53.7888870       18.3835678       68.8550568    
       33540   53.5666656       18.3835678       68.5021362    
       33600   53.2377777       17.5381985       68.2880325    
       33660   52.3733330       17.5381985       68.2103500    
       33720   52.3733330       16.9604588       68.1494064    
       33780   51.4555550       16.9604588       68.0661774    
       33840   50.7133331       16.9390392       67.9590454    
       33900   50.5934792       16.9390392       67.9034348    
       33960   50.1288872       16.9935532       67.8859100    
       34020   49.7022209       16.9935532       67.8630219    
       34080   49.1288872       16.9624138       67.8349228    
       34140   48.6488876       16.9624138       67.7862473    
       34200   48.6488876       17.0882473       67.7179947    
       34260   48.3533325       17.0882473       67.5962982    
       34320   47.8422241       17.2005062       67.4228058    
       34380   47.4000015       17.2005062       67.2171326    
       34440   47.2666664       17.2436447       67.0200653    
       34500   46.8909073       17.2436447       66.8291168    
       34560   46.7720947       17.0879745       66.6474991    
       34620   46.7720947       17.0879745       66.4725266    
       34680   46.7738113       16.9712029       66.2996597    
       34740   46.2780495       16.9712029       66.1104965    
       34800   46.2550011       16.8971691       65.9018707    
       34860   46.2550011       16.8971691       65.7018280    
       34920   45.9124985       16.8355350       65.5060043    
       34980   46.0897446       16.8355350       65.3135605    
       35040   45.6897430       16.7017555       65.1287842    
       35100   45.0574989       16.7017555       64.9396973    
       35160   44.2825012       16.5886726       64.7340546    
       35220   44.2825012       16.5886726       64.5217361    
       35280   43.6349983       16.5090942       64.3151398    
       35340   42.7700005       16.5090942       64.1348114    
       35400   41.6674995       16.3672562       63.9900513    
       35460   41.6674995       16.3672562       63.8732872    
       35520   40.5250015       16.2514000       63.7817116    
       35580   39.4375000       16.2514000       63.6927414    
       35640   38.3875008       16.2783966       63.6087227    
       35700   37.4307709       16.2783966       63.5101852    
       35760   37.1800003       16.4063663       63.4116402    
       35820   36.4000015       16.4063663       63.3259468    
       35880   35.6775017       16.5564499       46.1027336    
       35940   35.6775017       16.5564499       46.0967293    
       36000   35.0849991       16.7082729       46.1194229    
       36060   34.2200012       16.7082729       46.1502304    
       36120   33.4449997       16.9840260       46.1272163    
       36180   33.4449997       16.9840260       46.0727234    
       36240   32.9550018       17.3742428       45.9771385    
       36300   32.8100014       17.3742428       45.9255066    
       36360   32.4824982       17.5548038       45.9290657    
       36420   32.4824982       17.5548038       45.9432602    
       36480   32.6725006       17.5705566       45.9832802    
       36540   32.0825005       17.5705566       46.0393333    
       36600   31.5100002       17.8053761       46.0946579    
       36660   31.2365856       17.8053761       46.0803452    
       36720   31.0324993       18.1466446       46.0023994    
       36780   31.1574993       18.1466446       45.8545456    
       36840   31.8799992       18.4850159       45.6682549    
       36900   32.4341469       18.4850159       45.5671387    
       36960   32.6974983       18.5623302       45.5569000    
       37020   32.6925011       18.5623302       45.5960579    
       37080   32.5200005       18.4856243       45.6343689    
       37140   32.7463417       18.4856243       45.6111984    
       37200   32.3800011       18.7628021       45.5347404    
       37260   32.7150002       18.7628021       45.3495255    
