 20190527
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   47.0755539       59.2262878       47.9620056    
       25140   47.4844437       59.2262878       48.0299873    
       25200   47.4844437       59.4373474       48.1088600    
       25260   47.7400017       59.4373474       48.1729240    
       25320   48.1733322       59.4238434       48.3083916    
       25380   48.5377769       59.4238434       48.5494461    
       25440   48.5377769       59.4438324       48.8331757    
       25500   49.0177765       59.4438324       49.1288414    
       25560   49.5688896       59.7339478       49.4051933    
       25620   49.8244438       59.7339478       49.6506538    
       25680   49.8956528       60.1733208       49.8804016    
       25740   50.0577774       60.1733208       50.1169739    
       25800   50.3377762       60.5262413       50.3461761    
       25860   50.6363640       60.5262413       50.4961548    
       25920   50.8888893       60.8095551       50.6244698    
       25980   51.3377762       60.8095551       50.8625450    
       26040   51.4355545       61.0630798       51.1753426    
       26100   51.4355545       61.0630798       51.5184174    
       26160   51.5909081       61.2206154       51.8804398    
       26220   51.6348839       61.2206154       52.2380028    
       26280   51.4761887       61.6649094       52.5445976    
       26340   51.4761887       61.6649094       52.8213272    
       26400   51.4146347       62.1768112       53.1284599    
       26460   51.2425003       62.1768112       53.3992233    
       26520   51.3615379       62.4820518       53.5493507    
       26580   51.3615379       62.4820518       53.5900841    
       26640   51.9394722       62.9067917       53.6167793    
       26700   52.4702721       62.9067917       53.7222366    
       26760   52.5583344       62.8560562       53.9641228    
       26820   52.5085716       62.8560562       54.3670845    
       26880   52.5085716       62.7492905       54.7725563    
       26940   52.3823547       62.7492905       55.0298195    
       27000   52.4333344       63.1768608       55.2678871    
       27060   52.4333344       63.1768608       55.4930840    
       27120   52.7625008       63.6176224       55.7030373    
       27180   53.2870979       63.6176224       55.9155121    
       27240   54.0133324       63.9838638       56.0860748    
       27300   54.0133324       63.9838638       56.2514343    
       27360   54.5862083       64.2886353       56.3934288    
       27420   55.4142876       64.2886353       56.5726357    
       27480   55.4142876       64.4310684       56.8111763    
       27540   56.7222214       64.4310684       56.9624939    
       27600   57.0999985       64.4868851       57.0178108    
       27660   57.4360008       64.4868851       57.1089668    
       27720   57.4360008       64.7835007       57.1903191    
       27780   57.6500015       64.7835007       57.3008728    
       27840   57.8652191       64.7095795       57.4163284    
       27900   57.9136353       64.7095795       57.4925423    
       27960   57.9136353       64.6039276       57.5892410    
       28020   58.7142868       64.6039276       57.5934601    
       28080   59.3699989       64.5240707       57.5059013    
       28140   59.3631592       64.5240707       57.3864594    
       28200   58.7900009       64.5326996       57.2629547    
       28260   57.7900009       64.5326996       57.1993561    
       28320   57.5105247       64.1894608       57.1548424    
       28380   56.5157890       64.1894608       57.1206665    
       28440   55.9099998       63.8379250       57.1361198    
       28500   54.4449997       63.8379250       57.0536499    
       28560   53.6684227       63.5692596       56.8450508    
       28620   53.5699997       63.5692596       56.6458664    
       28680   53.0400009       63.5042267       57.6487770    
       28740   53.3250008       63.5042267       57.6243782    
       28800   53.3894730       62.9519043       57.6442299    
       28860   54.0950012       62.9519043       57.6544456    
       28920   54.4700012       62.6436119       57.6405525    
       28980   54.7449989       62.6436119       57.5147629    
       29040   54.3157883       62.5271187       57.2905388    
       29100   54.8199997       62.5271187       57.0348320    
       29160   55.1800003       62.3282471       56.7798386    
       29220   55.7200012       62.3282471       56.5544090    
       29280   55.6157913       61.7392540       56.3727798    
       29340   56.8842087       61.7392540       56.2180977    
       29400   57.5299988       61.1609726       56.0706253    
       29460   58.0299988       61.1609726       55.9445915    
       29520   58.0299988       60.7649422       55.9250603    
       29580   58.8349991       60.7649422       55.9541168    
       29640   59.3750000       60.3974266       55.9140320    
       29700   60.2000008       60.3974266       55.8396263    
       29760   60.2000008       60.4595642       55.7396660    
       29820   60.3666649       60.4595642       55.6254692    
       29880   61.0863647       60.2658577       55.5201302    
       29940   61.9260864       60.2658577       55.4709206    
       30000   61.9260864       59.9788818       55.4322968    
       30060   62.6208344       59.9788818       55.3437462    
       30120   63.1080017       59.7384415       55.3212357    
       30180   63.7307701       59.7384415       55.4483757    
       30240   64.1851883       59.5561943       55.6591148    
       30300   64.1851883       59.5561943       55.8594551    
       30360   64.2607117       59.6441269       55.9477692    
       30420   64.5034485       59.6441269       55.8658485    
       30480   64.6566696       60.0646553       55.6869278    
       30540   64.6566696       60.0646553       55.5691910    
       30600   64.9354858       60.0539818       55.6271896    
       30660   65.2906265       60.0539818       55.7316208    
       30720   65.8818207       59.6709518       55.8569069    
       30780   65.8818207       59.6709518       56.0063362    
       30840   66.3029404       59.9827080       56.1366615    
       30900   66.7771454       59.9827080       56.2917099    
       30960   67.2972260       60.3814735       56.4001694    
       31020   67.2972260       60.3814735       56.4797783    
       31080   67.6891861       60.7100830       56.5322495    
       31140   68.0894699       60.7100830       56.5353699    
       31200   68.3461533       60.8569641       56.5131874    
       31260   68.3461533       60.8569641       56.4750366    
       31320   68.4250031       60.8992577       56.3871422    
       31380   68.2243881       60.8992577       56.2952118    
       31440   68.2243881       60.8474808       56.2493858    
       31500   68.2523804       60.8474808       56.2736511    
       31560   68.4627914       60.6001740       56.4279213    
       31620   68.8090897       60.6001740       56.6526299    
       31680   68.8090897       60.5339661       56.8328171    
       31740   69.0244446       60.5339661       56.9677505    
       31800   69.1891327       60.9807053       57.1048622    
       31860   69.9260864       60.9807053       57.2164116    
       31920   70.5888901       61.2537956       57.2940559    
       31980   70.8434753       61.2537956       57.3785629    
       32040   71.7369537       61.5341263       57.4993248    
       32100   72.4956512       61.5341263       57.6169586    
       32160   73.2066650       61.6801682       57.7145386    
       32220   73.4413071       61.6801682       57.8202705    
       32280   73.9543457       61.9691086       59.6453171    
       32340   74.6086960       61.9691086       59.7081680    
       32400   75.0155563       62.1782875       59.7888222    
       32460   75.2586975       62.1782875       59.9406624    
       32520   75.6673889       62.3209000       60.1015358    
       32580   76.3913040       62.3209000       60.2831955    
       32640   76.5644455       62.5450249       60.4616699    
       32700   76.8499985       62.5450249       60.6274033    
       32760   77.3804321       62.8060837       60.8262863    
       32820   77.9000015       62.8060837       61.0251846    
       32880   78.0377808       63.0629997       61.1988297    
       32940   78.3239136       63.0629997       61.3317604    
       33000   78.3488922       63.4791565       61.4440041    
       33060   78.7155533       63.4791565       61.5584946    
       33120   79.1933365       63.8005333       61.6473427    
       33180   79.3739166       63.8005333       61.6238327    
       33240   79.4022217       64.0455399       61.4846878    
       33300   79.8066635       64.0455399       61.3475990    
       33360   80.1133347       64.1944122       61.2322197    
       33420   80.3173904       64.1944122       61.1307716    
       33480   80.6866684       63.8927460       61.0267296    
       33540   80.8777771       63.8927460       60.8971901    
       33600   81.0666656       63.6762428       60.8105774    
       33660   81.0666656       63.6762428       60.8114929    
       33720   81.3222198       63.4574738       60.8764877    
       33780   81.5377808       63.4574738       60.8881264    
       33840   81.6533356       63.4117508       60.8648491    
       33900   81.8533325       63.4117508       60.8753014    
       33960   81.8533325       63.6158981       60.8352165    
       34020   82.2422256       63.6158981       60.8453293    
       34080   82.6488876       63.6887054       60.9798660    
       34140   83.1600037       63.6887054       61.1655502    
       34200   83.1600037       63.5713577       61.3287468    
       34260   83.5755539       63.5713577       61.3547249    
       34320   83.8533325       63.9459572       61.3051872    
       34380   83.9155579       63.9459572       61.2066116    
       34440   83.9155579       64.2332306       61.0287666    
       34500   84.0577774       64.2332306       60.8150635    
       34560   84.1666641       64.2307358       60.4918633    
       34620   84.2044449       64.2307358       60.1311760    
       34680   84.2044449       63.9218521       59.7329674    
       34740   84.3177795       63.9218521       59.2958527    
       34800   84.3600006       63.1815529       58.9552155    
       34860   84.5644455       63.1815529       58.6865463    
       34920   84.5644455       62.2924500       58.4768562    
       34980   84.8755569       62.2924500       58.3599510    
       35040   85.4888916       61.7826500       58.2876701    
       35100   85.6260834       61.7826500       58.2101402    
       35160   85.9866638       61.5029678       58.1204567    
       35220   86.1022186       61.5029678       57.9591331    
       35280   86.1844482       61.3979073       57.7149887    
       35340   86.2652206       61.3979073       57.5027046    
       35400   86.4377747       61.2432747       57.3548088    
       35460   86.7488861       61.2432747       57.2238808    
       35520   86.9022217       60.7598953       57.1364861    
       35580   86.9022217       60.7598953       57.1013107    
       35640   87.1288910       60.5261536       57.1238556    
       35700   87.4288864       60.5261536       57.1747208    
       35760   87.6666641       60.4619064       57.1576920    
       35820   87.6666641       60.4619064       57.0898132    
       35880   87.8288879       60.6213837       73.4463196    
       35940   88.0822220       60.6213837       73.2695312    
       36000   88.2911148       60.5093002       73.1982727    
       36060   88.2911148       60.5093002       73.1440201    
       36120   88.3866653       60.4514046       73.0130310    
       36180   88.3622208       60.4514046       72.8672943    
       36240   88.3244476       60.8058739       72.7256317    
       36300   88.3244476       60.8058739       72.6139832    
       36360   88.3355560       60.8547783       72.5976639    
       36420   88.3711090       60.8547783       72.6295319    
       36480   88.3022690       60.9157524       72.6434479    
       36540   88.2955551       60.9157524       72.6667480    
       36600   88.1866684       61.3531837       72.6467133    
       36660   88.0413055       61.3531837       72.5633621    
       36720   88.0478287       61.7061119       72.4404068    
       36780   88.0377808       61.7061119       72.3057098    
       36840   88.0355530       61.8808784       72.1610947    
       36900   88.1347809       61.8808784       72.0094299    
       36960   88.0891342       61.8924866       71.9084930    
       37020   88.1511078       61.8924866       71.8408279    
       37080   88.1422195       61.8523827       71.8127747    
       37140   88.0391312       61.8523827       71.8396225    
       37200   88.1111145       62.0002823       71.8869171    
       37260   88.0377808       62.0002823       71.8864517    
       37320   88.0630417       62.2962723       71.8146515    
       37380   88.0804367       62.2962723       71.6942062    
       37440   88.1600037       62.6654549       71.5795059    
       37500   88.2155533       62.6654549       71.4531479    
       37560   88.3111115       62.7364464       71.2452545    
       37620   88.2891312       62.7364464       71.0392761    
       37680   88.3888855       62.8167114       70.8891220    
       37740   88.2777786       62.8167114       70.7212677    
       37800   88.0288925       62.5654030       70.5221710    
       37860   88.0288925       62.5654030       70.3657227    
