 20181008
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   42.4711113       63.2617798       45.6375771    
       28740   42.2750015       63.2617798       45.7135887    
       28800   42.1465111       63.2846794       45.8481102    
       28860   42.1465111       63.2846794       45.9848671    
       28920   41.7571411       63.2431793       46.1064644    
       28980   41.7829285       63.2431793       46.1897774    
       29040   42.2536583       63.4279556       46.2237473    
       29100   42.6595230       63.4279556       46.2691345    
       29160   42.6195107       63.5522766       46.3004265    
       29220   42.8707314       63.5522766       46.3410339    
       29280   43.4658546       63.4625740       46.4092712    
       29340   44.0047607       63.4625740       46.5100670    
       29400   44.1243896       63.3411980       46.6749306    
       29460   44.9048767       63.3411980       46.8241730    
       29520   46.0121956       63.3063393       46.9678230    
       29580   46.3119049       63.3063393       47.1322479    
       29640   46.6439018       63.5392342       47.2796288    
       29700   47.1585350       63.5392342       47.3829536    
       29760   47.9292679       63.7422371       47.4158287    
       29820   48.3714294       63.7422371       47.3866234    
       29880   48.5414619       63.8800354       47.3509712    
       29940   49.2853661       63.8800354       47.3464355    
       30000   50.1268311       63.7379913       47.3861160    
       30060   50.4357147       63.7379913       47.4795380    
       30120   50.9952393       63.5601578       47.6272316    
       30180   51.2682915       63.5601578       47.7867470    
       30240   51.7756081       63.5649109       47.9291229    
       30300   52.1523819       63.5649109       48.0790672    
       30360   52.9428558       63.7632408       48.2559814    
       30420   53.5341454       63.7632408       48.4444656    
       30480   54.4463425       63.9058914       48.6473427    
       30540   54.7238083       63.9058914       48.8464546    
       30600   55.4166679       64.1420364       49.0662689    
       30660   55.7536583       64.1420364       49.3098602    
       30720   56.4926834       64.4393539       49.5513000    
       30780   56.6238098       64.4393539       49.7796745    
       30840   57.4261894       64.8202515       49.9833679    
       30900   58.4853668       64.8202515       50.1414680    
       30960   58.7952385       65.1879654       50.2460670    
       31020   60.2119064       65.1879654       50.3142662    
       31080   60.9785728       65.4670105       50.3731728    
       31140   61.6097565       65.4670105       50.4407082    
       31200   61.7357140       65.5302887       50.5056419    
       31260   62.1976204       65.5302887       50.5733948    
       31320   62.6380959       65.5597076       50.6263618    
       31380   62.9634132       65.5597076       50.6585922    
       31440   63.6073189       65.5776291       50.6917114    
       31500   63.6690483       65.5776291       50.7217331    
       31560   64.0142822       65.5353928       50.7659874    
       31620   64.3243866       65.5353928       50.8384438    
       31680   64.2904739       65.4996109       50.9301376    
       31740   64.5452347       65.4996109       51.0187111    
       31800   64.6857147       65.5158539       51.0975800    
       31860   64.6857147       65.5158539       51.1939316    
       31920   64.7904739       65.6127319       51.3063889    
       31980   64.6476212       65.6127319       51.4285889    
       32040   64.7976227       65.6695480       51.5693550    
       32100   65.0604630       65.6695480       51.7092438    
       32160   65.1190491       65.7914886       51.8524628    
       32220   65.5761871       65.7914886       52.0256882    
       32280   65.8023224       65.9884109       54.4893761    
       32340   66.0790710       65.9884109       54.7247391    
       32400   66.0790710       66.1966324       54.9705391    
       32460   66.2136383       66.1966324       55.1646957    
       32520   66.4777756       66.4449234       55.3272705    
       32580   66.7434769       66.4449234       55.4741402    
       32640   66.7434769       66.7405014       55.5940933    
       32700   67.2391281       66.7405014       55.7067108    
       32760   67.5847855       66.9299469       55.8097916    
       32820   67.6702118       66.9299469       55.9236679    
       32880   67.9326096       67.0158997       56.0458679    
       32940   67.7934799       67.0158997       56.1645126    
       33000   67.8130417       67.0693741       56.2925758    
       33060   67.7914886       67.0693741       56.3998070    
       33120   67.8456497       67.1480865       56.4769783    
       33180   67.8326111       67.1480865       56.5128174    
       33240   67.9739151       67.2721634       56.4931908    
       33300   67.9531937       67.2721634       56.4598503    
       33360   68.2173920       67.2700729       56.4331055    
       33420   68.1760864       67.2700729       56.4381638    
       33480   68.2021713       67.0587311       56.4686737    
       33540   68.2021713       67.0587311       56.4711838    
       33600   68.2608719       66.8752136       56.4537201    
       33660   68.3065186       66.8752136       56.4033661    
       33720   68.4565201       66.7995834       56.3241119    
       33780   68.5444412       66.7995834       56.2182541    
       33840   68.7695618       66.6463013       56.0829697    
       33900   68.9511108       66.6463013       55.9475632    
       33960   69.0777740       66.3856277       55.8366547    
       34020   69.2866669       66.3856277       55.7326660    
       34080   69.4673920       66.0088882       55.6410332    
       34140   69.3888855       66.0088882       55.5609665    
       34200   69.7888870       65.7313690       55.5015106    
       34260   69.7955551       65.7313690       55.4368248    
       34320   69.6739120       65.5020523       55.3161316    
       34380   69.8199997       65.5020523       55.1687851    
       34440   69.7688904       65.3569717       54.9686546    
       34500   69.7600021       65.3569717       54.7258987    
       34560   69.5869598       64.9919586       54.4653511    
       34620   69.5444412       64.9919586       54.1964264    
       34680   69.6466675       64.4205551       53.9901810    
       34740   69.9777756       64.4205551       53.8201485    
       34800   70.1869583       63.7819710       53.6729355    
       34860   70.2600021       63.7819710       53.5596581    
       34920   70.5777740       63.3902550       53.4350319    
       34980   71.0355530       63.3902550       53.3181915    
       35040   71.0717392       63.0924454       53.2031059    
       35100   71.1177750       63.0924454       53.0675621    
       35160   71.3511124       62.7509232       52.9352303    
       35220   71.5177765       62.7509232       52.7903519    
       35280   71.6782608       62.4208717       52.6758156    
       35340   71.8733368       62.4208717       52.6002388    
       35400   72.0733337       62.1042442       52.5779572    
       35460   72.1488876       62.1042442       52.6163597    
       35520   72.1108704       61.9104614       52.6749535    
       35580   72.2244415       61.9104614       52.7554588    
       35640   72.3177795       61.9259415       52.8466911    
       35700   72.5422211       61.9259415       52.9397736    
       35760   72.5577774       62.0227318       53.0215836    
       35820   72.5577774       62.0227318       53.0887833    
       35880   72.6577759       62.1618385       61.3053894    
       35940   72.6600037       62.1618385       61.3615532    
       36000   73.0288925       62.2570610       61.4283791    
       36060   73.0288925       62.2570610       61.5072632    
       36120   73.2133331       62.4090271       61.5609856    
       36180   73.0822220       62.4090271       61.5721474    
       36240   73.0711136       62.5978165       61.5373077    
       36300   73.0711136       62.5978165       61.4674683    
       36360   72.8600006       62.6912804       61.3645515    
       36420   72.8488922       62.6912804       61.2330933    
       36480   72.9555588       62.5954018       61.0705338    
       36540   72.9555588       62.5954018       60.8810692    
       36600   73.3777771       62.3732147       60.7106743    
       36660   73.3933334       62.3732147       60.5482559    
       36720   73.5431824       62.0260696       60.3889122    
       36780   73.5733337       62.0260696       60.2410431    
       36840   73.8688889       61.7573433       60.1063194    
       36900   74.0681839       61.7573433       60.0003319    
       36960   74.3113632       61.4945908       59.9037437    
       37020   74.3266678       61.4945908       59.7956581    
       37080   74.5577774       61.2857246       59.6929893    
       37140   74.7136383       61.2857246       59.6029091    
       37200   74.8177795       61.1102409       59.5183792    
       37260   75.0533371       61.1102409       59.4339943    
       37320   75.2340927       60.9518356       59.3383026    
       37380   75.2272720       60.9518356       59.2263107    
       37440   75.2133331       60.8109245       59.0758705    
       37500   75.0422211       60.8109245       58.8938332    
       37560   74.9499969       60.6242867       58.6148376    
       37620   74.9866638       60.6242867       58.2126389    
       37680   74.8644409       60.2808571       57.7410431    
       37740   74.7288895       60.2808571       57.1973839    
       37800   74.6260834       59.5532951       56.6630630    
       37860   74.4155579       59.5532951       56.1271248    
       37920   74.4555588       58.5509033       55.6461067    
       37980   74.6886368       58.5509033       55.2728577    
       38040   74.4244461       57.5820427       54.9536209    
       38100   74.5733337       57.5820427       54.7136421    
       38160   74.8600006       56.8286972       54.4902954    
       38220   75.1568146       56.8286972       54.2592773    
       38280   75.2222214       56.2848282       54.0882950    
       38340   75.1800003       56.2848282       53.9070282    
       38400   74.8622208       55.8066330       53.7040710    
       38460   74.5266647       55.8066330       53.4925461    
       38520   74.5266647       55.5619202       53.3603973    
       38580   74.3088913       55.5619202       53.3534393    
       38640   73.6333313       55.2300224       53.2720985    
       38700   73.6545486       55.2300224       53.1221123    
       38760   73.3622208       55.2080231       52.9895630    
       38820   73.2863617       55.2080231       52.8512268    
       38880   73.0613632       54.8915520       52.7436371    
       38940   72.8977280       54.8915520       52.6237030    
       39000   72.7244415       54.6406708       52.4632759    
       39060   72.5444412       54.6406708       52.2483864    
       39120   72.5431824       54.5095329       51.9427719    
       39180   72.4090881       54.5095329       51.5871506    
       39240   72.3066635       54.2170372       51.1599426    
       39300   72.2909088       54.2170372       50.6724167    
       39360   71.9113617       53.5668068       50.1636353    
       39420   71.6886368       53.5668068       49.6468315    
       39480   71.5088882       52.6326904       67.5299072    
       39540   71.3636398       52.6326904       67.0176468    
