 20181001
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   82.7666702       75.8192978       87.8596115    
       28740   82.6477280       75.8192978       87.8138351    
       28800   82.5818176       75.6956863       87.8069000    
       28860   82.6177750       75.6956863       87.7861099    
       28920   82.6304321       75.5110321       87.7570648    
       28980   82.6133347       75.5110321       87.7415771    
       29040   82.6333313       75.4900208       87.7413177    
       29100   82.7217407       75.4900208       87.7596054    
       29160   82.7695618       75.4334488       87.7899780    
       29220   82.6488876       75.4334488       87.8042679    
       29280   82.5111084       75.4466705       87.7927628    
       29340   82.4891281       75.4466705       87.7578049    
       29400   82.3844452       75.5162354       87.7158508    
       29460   82.2488861       75.5162354       87.6690369    
       29520   82.1022186       75.4874878       87.6316528    
       29580   82.0377808       75.4874878       87.6097336    
       29640   82.0377808       75.4315796       87.5875549    
       29700   82.0355530       75.4315796       87.5903397    
       29760   81.8933334       75.4221191       87.5949860    
       29820   81.8933334       75.4221191       87.6046677    
       29880   81.7977753       75.4213028       87.6151581    
       29940   81.7704544       75.4213028       87.6354294    
       30000   81.8386383       75.4283066       87.6935806    
       30060   81.9577789       75.4283066       87.7557144    
       30120   81.9355545       75.4391022       87.8304214    
       30180   81.8022690       75.4391022       87.9023743    
       30240   81.9840927       75.6059494       87.9384232    
       30300   82.1066666       75.6059494       87.9631042    
       30360   82.4159088       75.8300629       87.9411850    
       30420   82.4534912       75.8300629       87.8639603    
       30480   82.5142822       75.9123535       87.7707443    
       30540   82.5142822       75.9123535       87.6747513    
       30600   82.6048813       75.8115158       87.6026230    
       30660   82.6575012       75.8115158       87.5971298    
       30720   82.6769257       75.6529541       87.6532593    
       30780   82.6769257       75.6529541       87.7045746    
       30840   82.6526337       75.5927277       87.7670212    
       30900   82.5243225       75.5927277       87.8133926    
       30960   82.6162186       75.7748184       87.8418884    
       31020   82.7421036       75.7748184       87.8609390    
       31080   82.5702667       76.0011597       87.8483887    
       31140   82.7081070       76.0011597       87.8285751    
       31200   82.9236832       76.1612778       87.8080444    
       31260   83.1421051       76.1612778       87.7589951    
       31320   83.1486511       76.1993561       87.6880112    
       31380   83.1810837       76.1993561       87.6291199    
       31440   83.4368439       76.2345581       87.5642929    
       31500   83.5368423       76.2345581       87.5378342    
       31560   83.6459427       76.1850586       87.5172272    
       31620   83.9081116       76.1850586       87.4698868    
       31680   84.0631561       76.1149826       87.3902817    
