 20181217
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   53.3068199       46.2426224       58.7819786    
       32340   53.5044441       46.2426224       58.7486687    
       32400   53.6311111       46.1119766       58.7655296    
       32460   53.7249985       46.1119766       58.8254547    
       32520   53.6340904       46.0252342       58.9112701    
       32580   53.3844452       46.0252342       59.0565948    
       32640   53.2666664       46.1373634       59.2213364    
       32700   53.1545448       46.1373634       59.4089584    
       32760   52.7750015       46.3619728       59.6180077    
       32820   52.8600006       46.3619728       59.7498817    
       32880   52.9955559       46.6650467       59.8197098    
       32940   52.8090897       46.6650467       59.7901917    
       33000   52.7931824       47.0565147       59.7071991    
       33060   52.6333351       47.0565147       59.5766869    
       33120   52.4000015       47.2169685       59.3936539    
       33180   52.2840919       47.2169685       59.2231789    
       33240   52.0795441       47.1643181       59.0523682    
       33300   52.1666679       47.1643181       58.9140930    
       33360   51.8431816       46.9200897       58.6365852    
       33420   51.6340904       46.9200897       58.2388229    
       33480   51.8204536       46.6867447       57.8664856    
       33540   51.8204536       46.6867447       57.5368195    
       33600   52.0431824       45.9072456       57.2870522    
       33660   52.1931801       45.9072456       57.1213188    
       33720   52.4340897       45.2361412       56.9964828    
       33780   52.6733322       45.2361412       56.8799667    
       33840   52.6022720       44.8843117       56.7846451    
       33900   52.5136375       44.8843117       56.6801186    
       33960   53.1777763       44.6957779       56.5796700    
       34020   52.9568176       44.6957779       56.6222458    
       34080   53.3454552       44.5874176       56.8064308    
       34140   53.7999992       44.5874176       57.0748405    
       34200   54.2355537       44.4955711       57.4168358    
       34260   54.2386360       44.4955711       57.7240868    
       34320   54.5954552       44.9609337       58.0060959    
       34380   55.2249985       44.9609337       58.2435303    
       34440   55.2249985       45.7135849       58.4285316    
       34500   55.9818192       45.7135849       58.5811234    
       34560   56.9272728       46.3677025       58.6999855    
       34620   57.4977264       46.3677025       58.7969475    
       34680   57.4977264       46.8164024       58.8910637    
       34740   57.8068199       46.8164024       58.9612694    
       34800   57.8348846       47.1319427       58.9911346    
       34860   57.8454552       47.1319427       58.9780540    
       34920   57.9477272       47.4370804       58.8918190    
       34980   58.3227272       47.4370804       58.8407478    
       35040   58.7627907       47.5857048       58.8088036    
       35100   58.4931831       47.5857048       58.7801971    
       35160   58.9090919       47.4455643       58.7924156    
       35220   59.2636375       47.4455643       58.7843285    
       35280   59.7767448       47.3819847       58.7676735    
       35340   59.7568169       47.3819847       58.7219429    
       35400   60.0499992       47.4798889       58.7932930    
       35460   60.4418602       47.4798889       58.9687576    
       35520   60.4727287       47.5434113       59.0726357    
       35580   61.3340912       47.5434113       59.1295090    
       35640   61.4186058       48.0690765       59.1424637    
       35700   61.5613632       48.0690765       59.2026978    
       35760   61.6772728       48.3131752       59.2554550    
       35820   61.9454536       48.3131752       59.2995300    
       35880   61.9454536       48.3846855       56.0819092    
       35940   62.1818199       48.3846855       56.1604691    
       36000   61.7181816       48.4261971       56.2273369    
       36060   61.4886360       48.4261971       56.2475853    
       36120   61.4886360       48.6132507       56.2096291    
       36180   61.7886353       48.6132507       56.1332932    
       36240   62.2395363       48.7521133       56.0046310    
       36300   62.5452385       48.7521133       55.8607140    
       36360   62.5452385       48.6732521       55.6804390    
       36420   63.0428581       48.6732521       55.4669304    
       36480   63.2952385       48.3813972       55.3081017    
       36540   63.4243889       48.3813972       55.1868553    
       36600   63.5452385       47.9475555       55.1074715    
       36660   63.5714302       47.9475555       55.0285645    
       36720   63.8499985       47.7270737       54.8752899    
       36780   63.8534889       47.7270737       54.6494408    
       36840   64.0904770       47.6698875       54.4238548    
       36900   64.7738113       47.6698875       54.2106247    
       36960   64.9071426       47.3087921       54.0151634    
       37020   64.9071426       47.3087921       54.0121918    
       37080   65.0523834       46.9460068       54.1225128    
       37140   64.8142853       46.9460068       54.1980247    
       37200   64.8142853       46.6568871       54.2330894    
       37260   64.8952408       46.6568871       54.1915970    
       37320   64.6285706       46.8074112       54.1454926    
       37380   64.0904770       46.8074112       54.1371613    
       37440   64.1121979       46.8016586       54.1481056    
       37500   64.1523819       46.8016586       54.1663132    
       37560   64.0500031       46.7807198       54.2125626    
       37620   63.8428574       46.7807198       54.2727928    
       37680   64.0511627       46.8418274       54.3996658    
       37740   64.0285721       46.8418274       54.5952110    
       37800   63.9309540       47.0164948       54.8120918    
       37860   63.7428589       47.0164948       55.0616951    
       37920   63.6883736       47.4564285       55.2927017    
       37980   63.7999992       47.4564285       55.4943199    
       38040   63.2380943       47.9842682       55.6995316    
       38100   63.1255798       47.9842682       55.9170570    
       38160   63.0232544       48.4388695       56.1204758    
       38220   62.5095253       48.4388695       56.3106766    
       38280   62.4857140       48.9110680       56.4689751    
       38340   62.4116287       48.9110680       56.5765991    
       38400   62.2302322       49.3268738       56.6432343    
       38460   62.2302322       49.3268738       56.6849518    
       38520   62.3488388       49.6177979       56.7014084    
       38580   62.6558151       49.6177979       56.7232666    
       38640   62.6906967       49.7477913       56.7766266    
       38700   62.6906967       49.7477913       56.8772812    
       38760   63.2860451       49.7778702       57.0224876    
       38820   63.4139519       49.7778702       57.1745949    
       38880   63.6372108       49.9322510       57.3701820    
       38940   63.6372108       49.9322510       57.5983391    
       39000   63.9744186       50.2615929       57.8491516    
       39060   64.3488388       50.2615929       57.9756508    
       39120   64.2340927       50.7625923       57.8922348    
       39180   64.2906952       50.7625923       57.7749481    
       39240   64.1046524       51.3511581       57.6535301    
       39300   64.3727264       51.3511581       57.5248184    
       39360   64.4636383       51.1138687       57.4499588    
       39420   64.6883698       51.1138687       57.4836922    
       39480   64.8395386       50.8605042       54.6972771    
       39540   65.0727310       50.8605042       54.7916718    
       39600   64.9977264       50.8187943       54.8976479    
       39660   65.5372086       50.8187943       54.9926186    
       39720   65.9906998       51.0989265       55.0676994    
       39780   66.3318176       51.0989265       55.1308327    
       39840   66.5454559       51.4094543       55.1853561    
