 20190708
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25320   62.5181808       33.4731750       46.9640274    
       25380   61.9045448       33.4731750       46.7779541    
       25440   61.6068192       33.2158051       46.6298599    
       25500   61.6302338       33.2158051       46.5625534    
       25560   61.5750008       32.9654884       46.5593948    
       25620   61.1022720       32.9654884       46.6323013    
       25680   60.6113625       32.8549080       46.7388191    
       25740   60.5023270       32.8549080       46.8267708    
       25800   59.9522743       32.9928436       46.9147835    
       25860   59.5681801       32.9928436       46.9435272    
       25920   59.3302307       33.2577629       46.9604988    
       25980   59.3045464       33.2577629       46.9763489    
       26040   58.8750000       33.5247002       46.9638634    
       26100   58.6477280       33.5247002       46.9114838    
       26160   58.4418602       33.7427292       46.8178253    
       26220   58.0022736       33.7427292       46.6793518    
       26280   57.6886368       33.8414345       46.4996185    
       26340   57.3488388       33.8414345       46.3466492    
       26400   57.2906990       33.7683525       46.2144508    
       26460   57.2906990       33.7683525       46.1328239    
       26520   57.2441864       33.5205841       46.1105347    
       26580   57.2325592       33.5205841       46.0954208    
       26640   57.0209312       33.3464851       46.0660591    
       26700   57.0209312       33.3464851       46.0012856    
       26760   56.9209290       33.4000893       45.9009438    
       26820   56.6119041       33.4000893       45.7379646    
       26880   56.8093033       33.3938255       45.5641060    
       26940   56.7604637       33.3938255       45.5130081    
       27000   57.0674400       33.2465439       45.6031189    
       27060   56.9190483       33.2465439       45.8460732    
       27120   57.1953506       33.0540047       46.1668930    
       27180   57.2418594       33.0540047       46.4407730    
       27240   57.2674408       33.4172554       46.7015686    
       27300   57.2674408       33.4172554       46.9375801    
       27360   57.4232559       34.0837708       47.1875343    
       27420   57.8232574       34.0837708       47.4638023    
       27480   58.0790710       34.6977463       47.7531281    
       27540   58.0790710       34.6977463       48.0368614    
       27600   58.3581390       35.3636131       48.2530746    
       27660   58.7372093       35.3636131       48.4136848    
       27720   58.6428566       36.0801964       48.4896202    
       27780   58.8279076       36.0801964       48.5330315    
       27840   59.0418587       36.5301590       48.5590210    
       27900   59.3883705       36.5301590       48.5694580    
       27960   59.3883705       36.6461983       48.6235008    
       28020   59.7999992       36.6461983       48.7305145    
       28080   60.1302338       36.6930275       48.9382744    
       28140   60.7500000       36.6930275       49.2306938    
       28200   60.7348824       36.9107285       49.5852242    
       28260   61.4581413       36.9107285       49.9952354    
       28320   61.7558136       37.5257149       50.4284210    
       28380   61.7558136       37.5257149       50.8697853    
       28440   62.3302307       38.3865356       51.2281227    
       28500   62.3302307       38.3865356       51.4747314    
       28560   62.3309517       39.3407402       51.6827583    
       28620   62.8439026       39.3407402       51.8602219    
       28680   63.6025009       39.9699745       52.0144348    
       28740   63.6025009       39.9699745       52.1959305    
       28800   63.8794861       40.4482994       52.3903732    
       28860   64.2526321       40.4482994       52.5205421    
       28920   64.2526321       40.8353310       61.6476555    
       28980   64.9432449       40.8353310       61.5329857    
       29040   65.4777756       41.2729225       61.3405228    
       29100   65.7399979       41.2729225       61.0770607    
       29160   65.7399979       41.3933983       60.7646370    
       29220   65.9323502       41.3933983       60.4172478    
       29280   66.4818192       41.2131042       60.0757980    
       29340   67.1718750       41.2131042       59.7876091    
       29400   67.1718750       40.8366508       59.5632095    
       29460   68.1677399       40.8366508       59.3849144    
       29520   68.8066635       40.4773674       59.2529449    
       29580   68.8066635       40.4773674       59.1226120    
       29640   69.1724167       40.3513908       58.9880333    
       29700   69.9607162       40.3513908       58.8778191    
       29760   70.5111084       40.3873901       58.7995796    
       29820   70.5111084       40.3873901       58.7528572    
       29880   72.2666702       40.3899040       58.7520866    
       29940   73.5000000       40.3899040       58.7926140    
