 20190420
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   86.9266663       77.3196793       82.8353271    
       28740   86.8478241       77.3196793       82.7420731    
       28800   86.9086990       77.4384460       82.5999832    
       28860   86.9400024       77.4384460       82.4588470    
       28920   86.8555527       77.4259644       82.3184967    
       28980   86.6434784       77.4259644       82.1954803    
       29040   86.6065216       77.2197037       82.0976257    
       29100   86.7022247       77.2197037       81.9773636    
       29160   86.4599991       77.0119476       81.8637390    
       29220   86.3043442       77.0119476       81.7291718    
       29280   86.1826096       76.8980560       81.5858688    
       29340   86.1355591       76.8980560       81.4582062    
       29400   85.9199982       76.8042679       81.3384857    
       29460   85.7844467       76.8042679       81.2502289    
       29520   85.5739136       76.6663132       81.1700592    
       29580   85.5444412       76.6663132       81.1060486    
       29640   85.4822235       76.5537949       81.0357285    
       29700   85.3688889       76.5537949       80.9537659    
       29760   85.1999969       76.4673538       80.8696136    
       29820   85.1711121       76.4673538       80.7740021    
       29880   84.8822250       76.3542023       80.6983795    
       29940   84.5311127       76.3542023       80.6283722    
       30000   84.3978271       76.2254639       80.5530624    
       30060   83.9891281       76.2254639       80.4662170    
       30120   83.8644409       76.1686707       80.3622131    
       30180   83.5400009       76.1686707       80.2410812    
       30240   83.3652191       76.0848389       80.1270523    
       30300   83.1755524       76.0848389       80.0210495    
       30360   82.7933350       75.9282761       79.9196930    
       30420   82.4199982       75.9282761       79.8305511    
       30480   82.3456497       75.7973328       79.7344437    
       30540   82.1688919       75.7973328       79.6348038    
       30600   82.0155563       75.6834259       79.5217743    
       30660   82.0326080       75.6834259       79.4216919    
       30720   81.8652191       75.5412140       79.3283768    
       30780   81.6288910       75.5412140       79.2220917    
       30840   81.5355530       75.3446350       79.1502533    
       30900   81.6282578       75.3446350       79.0908966    
       30960   81.6217422       75.1707993       79.0361938    
       31020   81.3413010       75.1707993       78.9951630    
       31080   81.1488876       75.1286621       78.8615265    
       31140   80.9326096       75.1286621       78.6425934    
       31200   80.9000015       75.1001053       78.4144135    
       31260   80.7586975       75.1001053       78.1821136    
       31320   80.8155518       74.7036896       78.0337143    
       31380   80.9577789       74.7036896       77.9714203    
       31440   80.7717361       74.2678223       77.9786224    
       31500   80.4978256       74.2678223       78.0430145    
       31560   80.2644424       74.1601105       78.1409683    
       31620   79.9444427       74.1601105       78.2726746    
       31680   79.9413071       74.3248291       78.4261703    
       31740   79.6869583       74.3248291       78.6148605    
       31800   79.5466690       74.6202240       78.7980881    
       31860   79.3844452       74.6202240       78.9701385    
       31920   79.4369583       75.0002823       79.1100769    
       31980   79.4152145       75.0002823       79.1890030    
       32040   79.3266678       75.3572922       79.2238998    
       32100   79.3422241       75.3572922       79.1822357    
       32160   79.4000015       75.5860138       79.0939178    
       32220   79.4673920       75.5860138       78.9905472    
       32280   79.4673920       75.6398163       84.9658127    
       32340   79.5543442       75.6398163       84.8504105    
       32400   79.6434784       75.5081024       84.7293243    
