 20190528
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   72.3499985       65.2857971       52.5608330    
       25140   72.3499985       65.2857971       52.4479561    
       25200   72.3499985       64.9989090       52.3519516    
       25260   72.3499985       64.9989090       52.2781219    
       25320   72.3499985       64.6433563       52.2267380    
       25380   72.3499985       64.6433563       52.2126808    
       25440   72.3499985       64.3453522       52.1631851    
       25500   72.3499985       64.3453522       52.0430794    
       25560   72.3499985       64.1300049       51.9054985    
       25620   72.3499985       64.1300049       51.7481995    
       25680   72.3499985       63.7686310       51.5466232    
       25740   72.3499985       63.7686310       51.3005905    
       25800   72.3499985       63.3349419       51.1042938    
       25860   72.3499985       63.3349419       50.9985847    
       25920   72.3499985       62.7254677       50.9879990    
       25980   72.3499985       62.7254677       51.0706406    
       26040   72.3499985       62.3116417       51.2242317    
       26100   72.3499985       62.3116417       51.4229774    
       26160   72.3499985       62.2716141       51.5508423    
       26220   72.3499985       62.2716141       51.6135330    
       26280   72.3499985       62.5165558       51.7008400    
       26340   72.3499985       62.5165558       51.8376656    
       26400   72.3499985       62.4892578       51.9338913    
       26460   72.3499985       62.4892578       51.9484100    
       26520   72.3499985       62.5635567       51.9467964    
       26580   72.3499985       62.5635567       51.9407043    
       26640   72.3499985       62.4839478       51.9104309    
       26700   72.3499985       62.4839478       51.8518105    
       26760   72.3499985       62.3456612       51.7598572    
       26820   72.3499985       62.3456612       51.7189903    
       26880   72.3499985       62.1173439       51.7827148    
       26940   72.3499985       62.1173439       51.8860016    
       27000   72.3499985       61.7617645       52.0099068    
       27060   72.3499985       61.7617645       52.1440392    
       27120   72.3499985       61.8234367       52.2439003    
       27180   86.1999969       61.8234367       52.2780876    
       27240   86.1999969       61.9705048       52.2823296    
       27300   86.1999969       61.9705048       52.3647690    
       27360   86.1999969       61.9836693       52.4964027    
       27420   86.1999969       61.9836693       52.6244316    
       27480   86.1999969       61.8795509       52.7681656    
       27540   86.1999969       61.8795509       52.8493576    
       27600   86.1999969       61.9698410       52.8434410    
       27660   86.1999969       61.9698410       52.7821808    
       27720   86.1999969       62.1244278       52.6627655    
       27780   86.1999969       62.1244278       52.5112686    
       27840   86.1999969       61.9384689       52.3681335    
       27900   86.1999969       61.9384689       52.2829094    
       27960   86.1999969       61.5258369       52.2966309    
       28020   86.1999969       61.5258369       52.3782692    
       28080   86.1999969       61.1481323       52.5002365    
       28140   86.1999969       61.1481323       52.6319427    
       28200   86.1999969       61.1616592       52.7459869    
       28260   86.1999969       61.1616592       52.8711128    
       28320   86.1999969       61.3366585       52.9666176    
       28380   86.1999969       61.3366585       53.0317421    
       28440   9999.00000       61.4451637       53.1699219    
       28500   9999.00000       61.4451637       53.3706703    
       28560   9999.00000       61.4404945       53.5897064    
       28620   9999.00000       61.4404945       53.8200645    
       28680   9999.00000       61.7265358       81.6016693    
       28740   9999.00000       61.7265358       81.7308655    
       28800   9999.00000       62.0884285       81.8533707    
       28860   9999.00000       62.0884285       81.9371262    
       28920   9999.00000       62.3674774       82.0102615    
       28980   9999.00000       62.3674774       82.0707855    
       29040   9999.00000       62.6455956       82.1223221    
       29100   9999.00000       62.6455956       82.2389603    
       29160   9999.00000       62.9066811       82.3977890    
       29220   9999.00000       62.9066811       82.5448456    
       29280   9999.00000       63.1593666       82.6838150    
       29340   9999.00000       63.1593666       82.8387070    
       29400   9999.00000       63.6033096       82.9642334    
       29460   9999.00000       63.6033096       82.9668045    
       29520   9999.00000       64.0366821       82.9220276    
       29580   9999.00000       64.0366821       82.8254623    
       29640   9999.00000       64.3796768       82.6325302    
       29700   9999.00000       64.3796768       82.3657913    
       29760   9999.00000       64.5587616       82.0708694    
       29820   9999.00000       64.5587616       81.8629837    
       29880   9999.00000       64.3775330       81.7061462    
       29940   9999.00000       64.3775330       81.5114441    
       30000   9999.00000       64.1011810       81.3031845    
       30060   9999.00000       64.1011810       81.1721268    
       30120   9999.00000       64.0384674       81.0987244    
       30180   9999.00000       64.0384674       81.0169754    
       30240   9999.00000       63.9347115       80.9053650    
       30300   9999.00000       63.9347115       80.7839966    
       30360   9999.00000       64.0672073       80.6472168    
       30420   9999.00000       64.0672073       80.5006485    
       30480   9999.00000       64.0921173       80.4355240    
       30540   9999.00000       64.0921173       80.3982620    
       30600   9999.00000       64.0633926       80.2884140    
       30660   9999.00000       64.0633926       80.1251450    
       30720   9999.00000       64.3575745       79.9016876    
       30780   9999.00000       64.3575745       79.6634827    
       30840   9999.00000       64.3670807       79.4463730    
       30900   9999.00000       64.3670807       79.2146530    
       30960   9999.00000       64.1405716       78.9957428    
       31020   9999.00000       64.1405716       78.8186111    
       31080   9999.00000       63.9964485       78.6986084    
       31140   9999.00000       63.9964485       78.6164398    
       31200   9999.00000       63.8995132       78.5347443    
       31260   9999.00000       63.8995132       78.4782257    
       31320   9999.00000       64.0234833       78.4431686    
       31380   9999.00000       64.0234833       78.4325562    
       31440   9999.00000       64.1445770       78.4128189    
       31500   9999.00000       64.1445770       78.3432159    
       31560   9999.00000       64.3453751       78.2569733    
       31620   9999.00000       64.3453751       78.1132584    
       31680   9999.00000       64.5053864       77.9530411    
       31740   9999.00000       64.5053864       77.8038330    
       31800   9999.00000       64.5949936       77.6424866    
       31860   9999.00000       64.5949936       77.4963150    
       31920   9999.00000       64.6146774       77.3439255    
       31980   9999.00000       64.6146774       77.2261887    
       32040   9999.00000       64.5809860       77.1748581    
       32100   9999.00000       64.5809860       77.0864487    
       32160   9999.00000       64.5175629       76.9193192    
       32220   9999.00000       64.5175629       76.7177048    
       32280   9999.00000       64.7093735       75.6148376    
       32340   9999.00000       64.7093735       75.4022751    
       32400   9999.00000       64.5849304       75.2032242    
       32460   9999.00000       64.5849304       75.0105057    
       32520   9999.00000       64.4188385       74.8444519    
       32580   9999.00000       64.4188385       74.6762772    
       32640   9999.00000       64.2935944       74.5108185    
       32700   9999.00000       64.2935944       74.3440018    
       32760   9999.00000       64.2630463       74.1110992    
       32820   9999.00000       64.2630463       73.8357239    
       32880   9999.00000       64.2300644       73.6414261    
       32940   9999.00000       64.2300644       73.5250244    
       33000   9999.00000       63.9278717       73.4057312    
       33060   9999.00000       63.9278717       73.3284912    
       33120   9999.00000       63.9318275       73.2754517    
       33180   9999.00000       63.9318275       73.1709747    
       33240   9999.00000       63.9126358       73.0860062    
       33300   9999.00000       63.9126358       73.0655746    
       33360   9999.00000       63.9777908       73.0186081    
       33420   9999.00000       63.9777908       72.8998337    
       33480   9999.00000       64.1066132       72.7805176    
       33540   9999.00000       64.1066132       72.6971436    
       33600   9999.00000       64.1201706       72.6181641    
       33660   9999.00000       64.1201706       72.5196609    
       33720   9999.00000       64.1217804       72.3927078    
       33780   9999.00000       64.1217804       72.2571411    
       33840   9999.00000       64.1313705       72.1015625    
       33900   9999.00000       64.1313705       71.9475403    
       33960   9999.00000       64.0154648       71.7985458    
       34020   9999.00000       64.0154648       71.6604691    
       34080   9999.00000       63.8042717       71.5962906    
       34140   9999.00000       63.8042717       71.5151367    
       34200   9999.00000       63.6001701       71.4067078    
       34260   9999.00000       63.6001701       71.3713913    
       34320   9999.00000       63.6761627       71.3692856    
       34380   9999.00000       63.6761627       71.4072647    
       34440   9999.00000       63.6339073       71.4605713    
       34500   9999.00000       63.6339073       71.4934464    
       34560   9999.00000       63.7120056       71.5619354    
       34620   9999.00000       63.7120056       71.6385956    
       34680   9999.00000       63.8413315       71.6754761    
       34740   9999.00000       63.8413315       71.6572189    
       34800   9999.00000       64.1022263       71.5732880    
       34860   9999.00000       64.1022263       71.4610214    
       34920   9999.00000       64.2002411       71.4256287    
       34980   9999.00000       64.2002411       71.4707947    
       35040   9999.00000       64.0348129       71.5618820    
       35100   9999.00000       64.0348129       71.7323151    
       35160   9999.00000       64.1668930       71.8287659    
       35220   9999.00000       64.1668930       71.8179398    
       35280   9999.00000       64.4747620       71.7952576    
       35340   9999.00000       64.4747620       71.7197723    
       35400   9999.00000       64.4869614       71.6246796    
       35460   9999.00000       64.4869614       71.5330963    
       35520   9999.00000       64.4495850       71.4263840    
       35580   9999.00000       64.4495850       71.3259125    
       35640   9999.00000       64.3318863       71.2722092    
       35700   9999.00000       64.3318863       71.2336426    
       35760   9999.00000       64.1515732       71.1793518    
       35820   9999.00000       64.1515732       71.1510468    
       35880   9999.00000       64.1527176       82.0533829    
       35940   9999.00000       64.1527176       81.8997421    
       36000   9999.00000       64.0890732       81.7503433    
       36060   9999.00000       64.0890732       81.6196747    
       36120   9999.00000       63.9534760       81.5272980    
       36180   9999.00000       63.9534760       81.4513779    
       36240   9999.00000       63.8426933       81.3952789    
       36300   9999.00000       63.8426933       81.3539047    
       36360   9999.00000       63.8826218       81.2904816    
       36420   9999.00000       63.8826218       81.2699814    
       36480   9999.00000       63.9966888       81.3040848    
       36540   9999.00000       63.9966888       81.2694473    
       36600   9999.00000       64.0232468       81.2079239    
       36660   9999.00000       64.0232468       81.2003403    
       36720   9999.00000       64.2678986       81.2275467    
       36780   9999.00000       64.2678986       81.3075562    
       36840   9999.00000       64.4079742       81.3729019    
