 20190620
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25200   20.0369568       37.7602921       43.2464371    
       25260   19.7088890       37.7602921       43.3613510    
       25320   19.4755554       38.1017494       43.5693474    
       25380   19.4173908       38.1017494       43.7848930    
       25440   19.7108688       38.4519768       44.0166321    
       25500   19.2177773       38.4519768       44.3009338    
       25560   19.0333328       39.1514053       44.6382790    
       25620   18.8978252       39.1514053       44.9955406    
       25680   18.3533325       39.8829880       45.2603302    
       25740   18.0088882       39.8829880       45.4646988    
       25800   17.7622223       40.8240662       45.6421013    
       25860   17.9586964       40.8240662       45.8044395    
       25920   17.5022221       41.3895874       46.1014137    
       25980   17.8199997       41.3895874       46.5377007    
       26040   17.4977264       41.8330765       46.9802094    
       26100   18.1488895       41.8330765       47.3869400    
       26160   18.3644447       42.7979851       47.7580147    
       26220   17.8933334       42.7979851       48.0395927    
       26280   17.7090912       43.7775993       48.2253799    
       26340   17.5577774       43.7775993       48.3149796    
       26400   17.2355556       44.5942421       48.4492722    
       26460   16.7022228       44.5942421       48.6582985    
       26520   16.7022228       45.0114822       48.8873978    
       26580   16.0066662       45.0114822       49.1200714    
       26640   15.4399996       45.5854568       49.3174057    
       26700   15.0688887       45.5854568       49.5465355    
       26760   14.9586954       46.2160339       49.8170319    
       26820   14.7755556       46.2160339       50.0351143    
       26880   15.0333338       46.6879539       50.2026711    
       26940   14.8755560       46.6879539       50.3405609    
       27000   15.2717390       47.3002853       50.4389076    
       27060   15.0288887       47.3002853       50.5122986    
       27120   15.1355553       47.7021866       50.5744362    
       27180   15.2111111       47.7021866       50.6264839    
       27240   15.4499998       47.9315224       50.6948395    
       27300   15.1355553       47.9315224       50.8191452    
       27360   15.4977779       48.1033401       51.0229645    
       27420   15.9733334       48.1033401       51.2704430    
       27480   16.3347836       48.3255615       51.5665054    
       27540   16.5355549       48.3255615       51.9033279    
       27600   17.1155548       48.8548889       52.2311134    
       27660   17.4844437       48.8548889       52.5251312    
       27720   17.7717400       49.5626297       52.7502441    
       27780   17.7199993       49.5626297       52.9180222    
       27840   18.0911102       50.2249870       53.0069580    
       27900   18.8266659       50.2249870       53.0574837    
       27960   19.0347824       50.6106262       53.1126213    
       28020   19.4444447       50.6106262       53.1650810    
       28080   19.9777775       50.6780205       53.2848778    
       28140   20.7000008       50.6780205       53.5434647    
       28200   21.2688885       50.7568550       53.8784981    
       28260   21.2688885       50.7568550       54.1619759    
       28320   21.9266663       51.0955315       54.4490929    
       28380   22.5622215       51.0955315       54.6953239    
       28440   22.7999992       51.7312355       54.8696060    
       28500   23.1911106       51.7312355       55.0193100    
       28560   23.6511116       52.3737183       55.0697670    
       28620   23.6044445       52.3737183       55.0293007    
       28680   23.4173908       52.7276726       55.0615768    
       28740   23.8577785       52.7276726       55.1179657    
       28800   23.8555565       52.6854706       29.8132687    
       28860   24.2822227       52.6854706       30.1097279    
       28920   24.7608700       52.9235878       30.4330215    
       28980   24.9434776       52.9235878       30.7558746    
       29040   25.1244450       53.1699944       30.9685688    
       29100   24.7088890       53.1699944       31.0619202    
       29160   24.4282608       53.5024147       31.1501465    
       29220   24.4239140       53.5024147       31.2319221    
       29280   24.6822224       53.3825684       31.2734623    
       29340   24.9152164       53.3825684       31.3932209    
       29400   25.0369568       53.2321472       31.6467896    
       29460   25.1155548       53.2321472       32.0051956    
       29520   24.8999996       52.9118118       32.4321480    
       29580   24.9304352       52.9118118       32.7764206    
       29640   24.7066669       53.1071358       32.9984818    
       29700   24.6869564       53.1071358       33.2379875    
       29760   23.8630428       53.5687180       33.4556999    
       29820   23.7282600       53.5687180       33.6526299    
       29880   23.9666672       53.5444527       33.7604408    
       29940   23.9666672       53.5444527       33.7883987    
       30000   24.2636356       53.4299965       33.9868050    
       30060   25.0795460       53.4299965       34.2158890    
       30120   25.7295456       52.9631386       34.3757210    
       30180   25.7295456       52.9631386       34.5238190    
       30240   26.1227264       53.1700554       34.6575623    
       30300   27.0022736       53.1700554       34.8167992    
       30360   28.0068188       53.1083870       35.0481834    
       30420   28.4255810       53.1083870       35.3435135    
       30480   28.8318176       52.9961510       35.6439896    
       30540   29.1363640       52.9961510       35.9475899    
