 20190721
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.03696537      -6.40390158       3.21282458      -3.90693045       3.70000005      -6.40858793    
        7320   4.03757429      -6.38762045       3.21414638      -3.87920618       3.70000005      -6.40858793    
        7380   4.03225613      -6.41405201       3.21820259      -3.84410691       3.70000005      -6.40858793    
        7440   4.02695608      -6.38758039       3.22534609      -3.80273056       3.70000005      -6.40858793    
        7500   4.01605129      -6.41392612       3.23522711      -3.75786281       3.70000005      -6.40858793    
        7560   3.98420048      -6.39054394       3.24819112      -3.71304321       3.70000005      -6.40858793    
        7620   3.94654107      -6.33360386       3.26500869      -3.67174888       3.70000005      -6.40858793    
        7680   3.92957330      -6.31208754       3.28526831      -3.63680315       3.70000005      -6.40858793    
        7740   3.92074752      -6.31967497       3.30661988      -3.60942912       3.70000005      -6.40858793    
        7800   3.89714289      -6.34176111       3.32609391      -3.58880138       3.70000005      -6.40858793    
        7860   3.88157749      -6.31082678       3.34187460      -3.57274628       3.70000005      -6.40858793    
        7920   3.86566639      -6.30654430       3.35413432      -3.55899000       3.70000005      -6.40858793    
        7980   3.84493184      -6.34274244       3.36448407      -3.54566097       3.70000005      -6.40858793    
        8040   3.81715441      -6.34254074       3.37470245      -3.53107071       3.70000005      -6.40858793    
        8100   3.85319567      -6.29398108       3.38574696      -3.51362848       3.70000005      -6.40858793    
        8160   3.84998178      -6.28140974       3.39751315      -3.49216247       3.70000005      -6.40858793    
        8220   3.84387350      -6.25222158       3.40951300      -3.46651888       3.70000005      -6.40858793    
        8280   3.83441758      -6.22438097       3.42178059      -3.43809366       3.70000005      -6.40858793    
        8340   3.82428694      -6.19966650       3.43482971      -3.40946817       3.70000005      -6.40858793    
        8400   3.81869817      -6.19197416       3.44860077      -3.38333869       3.70000005      -6.40858793    
        8460   3.81621075      -6.19191742       3.46173668      -3.36157036       3.70000005      -6.40858793    
        8520   3.82234335      -6.21362734       3.47221398      -3.34485269       3.70000005      -6.40858793    
        8580   3.83602333      -6.22170973       3.47860932      -3.33276820       3.70000005      -6.40858793    
        8640   3.83842826      -6.27485323       3.48101306      -3.32408738       3.70000005      -6.40858793    
        8700   3.83054256      -6.30577803       3.48122168      -3.31702852       3.70000005      -6.40858793    
        8760   3.82973814      -6.34119606       3.48189569      -3.30933237       3.70000005      -6.40858793    
        8820   3.83735919      -6.36582661       3.48516297      -3.29843163       3.70000005      -6.40858793    
        8880   3.83055115      -6.37934685       3.49178100      -3.28233790       3.70000005      -6.40858793    
        8940   3.83710551      -6.38097382       3.50136662      -3.26062083       3.70000005      -6.40858793    
        9000   3.83651638      -6.38791370       3.51271439      -3.23425245       3.70000005      -6.40858793    
        9060   3.84266376      -6.39856148       3.52422309      -3.20457363       3.70000005      -6.40858793    
        9120   3.82064342      -6.42100859       3.53436708      -3.17257929       3.70000005      -6.40858793    
        9180   3.80749249      -6.40013313       3.54209924      -3.13938212       3.70000005      -6.40858793    
        9240   3.80207443      -6.41232300       3.54715586      -3.10693741       3.70000005      -6.40858793    
        9300   3.78230977      -6.42855072       3.54976463      -3.07760549       3.70000005      -6.40858793    
        9360   3.75848961      -6.42422819       3.54977441      -3.05302358       3.70000005      -6.40858793    
        9420   3.74716830      -6.43130255       3.54620552      -3.03353715       3.70000005      -6.40858793    
        9480   3.74364352      -6.42519808       3.53776288      -3.01846647       3.70000005      -6.40858793    
        9540   3.74178815      -6.41826010       3.52383065      -3.00649452       3.70000005      -6.40858793    
        9600   3.71880078      -6.38775492       3.50500870      -2.99588919       3.70000005      -6.40858793    
        9660   3.70738101      -6.34986639       3.48311305      -2.98503947       3.70000005      -6.40858793    
        9720   3.71234918      -6.34106350       3.46027708      -2.97342014       3.70000005      -6.40858793    
        9780   3.69772291      -6.36280918       3.43755388      -2.96160245       3.70000005      -6.40858793    
        9840   3.66706419      -6.37441397       3.41469026      -2.95018840       3.70000005      -6.40858793    
        9900   3.67806864      -6.37744904       3.39107251      -2.93877745       3.70000005      -6.40858793    
        9960   3.65560246      -6.38081932       3.36716652      -2.92562461       3.70000005      -6.40858793    
       10020   3.64641714      -6.36781454       3.34512401      -2.90840745       3.70000005      -6.40858793    
       10080   3.63280988      -6.35651112       3.32739925      -2.88532257       3.70000005      -6.40858793    
       10140   3.63323975      -6.35757542       3.31505656      -2.85616517       3.70000005      -6.40858793    
       10200   3.61211252      -6.37447977       3.30759096      -2.82276464       3.70000005      -6.40858793    
       10260   3.59820294      -6.38405943       3.30333519      -2.78840804       3.70000005      -6.40858793    
