 20190320
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.86051989      -2.25978160       3.86805010      -1.25587666       4.27308273      -3.84750104    
        7320   4.89108515      -2.20790935       3.89622164      -1.24426270       4.27308273      -3.84750104    
        7380   4.89416695      -2.15096283       3.92227483      -1.22979665       4.27308273      -3.84750104    
        7440   4.90868092      -2.10959268       3.94458079      -1.21073711       4.27308273      -3.84750104    
        7500   4.93022680      -2.07387185       3.96319842      -1.18568599       4.27308273      -3.84750104    
        7560   4.94098902      -2.03431630       3.97991204      -1.15550351       4.27308273      -3.84750104    
        7620   4.94618511      -2.01829267       3.99755549      -1.12354076       4.27308273      -3.84750104    
        7680   4.94577551      -1.98993647       4.01812029      -1.09436905       4.27308273      -3.84750104    
        7740   4.94282436      -1.95318615       4.04057884      -1.07121944       4.27308273      -3.84750104    
        7800   4.95134258      -1.90947390       4.05975151      -1.05423772       4.27308273      -3.84750104    
        7860   4.95215607      -1.86986935       4.06978369      -1.04049551       4.27308273      -3.84750104    
        7920   4.98314428      -1.82871687       4.06909990      -1.02507901       4.27308273      -3.84750104    
        7980   5.00140953      -1.80773079       4.06190348      -1.00404489       4.27308273      -3.84750104    
        8040   5.00913525      -1.77725089       4.05442381     -0.977254450       4.27308273      -3.84750104    
        8100   5.02813768      -1.74906254       4.05068779     -0.947968543       4.27308273      -3.84750104    
        8160   5.03543329      -1.69657433       4.05223799     -0.919413805       4.27308273      -3.84750104    
        8220   5.04706717      -1.65819538       4.05952978     -0.892622173       4.27308273      -3.84750104    
        8280   5.04887390      -1.61028004       4.07126617     -0.866695404       4.27308273      -3.84750104    
        8340   5.04816198      -1.58164632       4.08450651     -0.840912998       4.27308273      -3.84750104    
        8400   5.05974960      -1.53518951       4.09692717     -0.815905154       4.27308273      -3.84750104    
        8460   5.05112696      -1.50721204       4.10817862     -0.792700350       4.27308273      -3.84750104    
        8520   5.04368973      -1.47655892       4.11891937     -0.771259427       4.27308273      -3.84750104    
        8580   5.04494953      -1.43346119       4.12897396     -0.749800265       4.27308273      -3.84750104    
        8640   5.03767633      -1.40821838       4.13746309     -0.725488365       4.27308273      -3.84750104    
        8700   5.04802275      -1.37213624       4.14406395     -0.696318448       4.27308273      -3.84750104    
        8760   5.05329800      -1.32348669       4.14978170     -0.662945449       4.27308273      -3.84750104    
        8820   5.06736994      -1.30865884       4.15593147     -0.629671216       4.27308273      -3.84750104    
        8880   5.08178186      -1.27584124       4.16283178     -0.602856278       4.27308273      -3.84750104    
        8940   5.10123396      -1.23396981       4.17008734     -0.586583078       4.27308273      -3.84750104    
        9000   5.10691404      -1.19531095       4.17684841     -0.580077171       4.27308273      -3.84750104    
        9060   5.10741282      -1.15419090       4.18227863     -0.579534411       4.27308273      -3.84750104    
        9120   5.10377359      -1.15683901       4.18597317     -0.581226051       4.27308273      -3.84750104    
        9180   5.10348988      -1.12435091       4.18878937     -0.583277404       4.27308273      -3.84750104    
        9240   5.10201216      -1.08645797       4.19317007     -0.585629761       4.27308273      -3.84750104    
        9300   5.09190655      -1.06560183       4.20166302     -0.588949144       4.27308273      -3.84750104    
        9360   5.08579397      -1.03228843       4.21482515     -0.593602359       4.27308273      -3.84750104    
        9420   5.08279371      -1.00357127       4.23052263     -0.599266887       4.27308273      -3.84750104    
        9480   5.08966970     -0.974204063       4.24513292     -0.605191886       4.27308273      -3.84750104    
        9540   5.10649824     -0.933597565       4.25575304     -0.610513389       4.27308273      -3.84750104    
        9600   5.11630297     -0.907693028       4.26120043     -0.614299178       4.27308273      -3.84750104    
        9660   5.11805773     -0.857406437       4.26207781     -0.615365624       4.27308273      -3.84750104    
        9720   5.13221836     -0.838685989       4.26027727     -0.612451673       4.27308273      -3.84750104    
        9780   5.13558102     -0.817453682       4.25814819     -0.604727864       4.27308273      -3.84750104    
        9840   5.12373781     -0.775137901       4.25717449     -0.592150629       4.27308273      -3.84750104    
        9900   5.10581589     -0.750594378       4.25750685     -0.575574636       4.27308273      -3.84750104    
        9960   5.10324097     -0.723205149       4.25799799     -0.556573868       4.27308273      -3.84750104    
       10020   5.08478785     -0.688087881       4.25636816     -0.536986411       4.27308273      -3.84750104    
       10080   5.09069824     -0.661668420       4.25046873     -0.518617928       4.27308273      -3.84750104    
       10140   5.07880592     -0.642065287       4.23950815     -0.502754450       4.27308273      -3.84750104    
       10200   5.06345463     -0.627777457       4.22350264     -0.489160985       4.27308273      -3.84750104    
       10260   5.06068563     -0.615799427       4.20331192     -0.476375759       4.27308273      -3.84750104    
       10320   5.06203747     -0.586847663       4.18110037     -0.462668896       4.27308273      -3.84750104    
       10380   5.04575014     -0.554186106       4.15981340     -0.446509600       4.27308273      -3.84750104    
       10440   5.03461790     -0.526025176       4.14182663     -0.426484495       4.27308273      -3.84750104    
       10500   5.02666473     -0.493481815       4.12823534     -0.401390105       4.27308273      -3.84750104    
       10560   5.02018833     -0.447113425       4.11851072     -0.370380014       4.27308273      -3.84750104    
       10620   5.01234961     -0.399662912       4.11114836     -0.333296031       4.27308273      -3.84750104    
       10680   5.00084257     -0.355556190       4.10422564     -0.291055381       4.27308273      -3.84750104    
       10740   4.99100685     -0.323663116       4.09621382     -0.245828405       4.27308273      -3.84750104    
       10800   4.96275997     -0.295325160       4.08632803     -0.200781703       4.27308273      -3.84750104    
       10860   4.95255995     -0.264593422       4.07471561     -0.159403473       4.70251799      -2.71499991    
       10920   4.95173693     -0.226052344       4.06194544     -0.124122038       4.70251799      -2.71499991    
       10980   4.92107487     -0.204871789       4.04828167      -9.55062732E-02   4.70251799      -2.71499991    
