 20190425
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.39025855      -15.9570322       4.65162182      -9.53337288       1.32397783      -18.9337654    
        7260   3.32707214      -15.9289551       4.61359119      -9.54529476       1.32397783      -18.9337654    
        7320   3.28444409      -15.8641844       4.57464695      -9.54770947       1.32397783      -18.9337654    
        7380   3.26122093      -15.8578644       4.53678799      -9.53728580       1.32397783      -18.9337654    
        7440   3.17608786      -15.8295469       4.50164890      -9.51709652       1.32397783      -18.9337654    
        7500   3.08332753      -15.8067217       4.46792507      -9.49176788       1.32397783      -18.9337654    
        7560   3.03411746      -15.7635899       4.43630505      -9.46144390       1.32397783      -18.9337654    
        7620   2.94584846      -15.7501335       4.41008615      -9.42038345       1.32397783      -18.9337654    
        7680   2.89586878      -15.7108755       4.39192677      -9.36615944       1.32397783      -18.9337654    
        7740   2.82464719      -15.6663485       4.38126516      -9.30467796       1.32397783      -18.9337654    
        7800   2.75460148      -15.6526594       4.37371492      -9.24382496       1.32397783      -18.9337654    
        7860   2.67749190      -15.6203365       4.36460304      -9.18787766       1.32397783      -18.9337654    
        7920   2.62449384      -15.5976877       4.35023594      -9.13783169       1.32397783      -18.9337654    
        7980   2.54416347      -15.5759764       4.33026409      -9.09345818       1.32397783      -18.9337654    
        8040   2.46885395      -15.5329123       4.30794001      -9.05511761       1.32397783      -18.9337654    
        8100   2.40975022      -15.4806185       4.28440380      -9.02511120       1.32397783      -18.9337654    
        8160   2.41237044      -15.4557476       4.25823355      -9.00323105       1.32397783      -18.9337654    
        8220   2.35802865      -15.4111023       4.22842169      -8.98613644       1.32397783      -18.9337654    
        8280   2.31585193      -15.3714218       4.19566965      -8.97137833       1.32397783      -18.9337654    
        8340   2.27631736      -15.3547058       4.16229916      -8.95635033       1.32397783      -18.9337654    
        8400   2.21770477      -15.3271589       4.12917185      -8.93851852       1.32397783      -18.9337654    
        8460   2.17931271      -15.2931700       4.09479523      -8.91842079       1.32397783      -18.9337654    
        8520   2.14166045      -15.2421780       4.06034517      -8.89807510       1.32397783      -18.9337654    
        8580   2.08807230      -15.2212839       4.02998161      -8.87731075       1.32397783      -18.9337654    
        8640   2.07919502      -15.1822023       4.00630856      -8.85438538       1.32397783      -18.9337654    
        8700   2.06584835      -15.1783981       3.98805642      -8.82728386       1.32397783      -18.9337654    
        8760   1.99092448      -15.1431904       3.97133017      -8.79609489       1.32397783      -18.9337654    
        8820   1.89968097      -15.1224842       3.95423818      -8.76655865       1.32397783      -18.9337654    
        8880   1.83091938      -15.1011200       3.93788075      -8.74618149       1.32397783      -18.9337654    
        8940   1.79364800      -15.0520344       3.92291713      -8.73731232       1.32397783      -18.9337654    
        9000   1.75578403      -14.9996891       3.90754747      -8.73772430       1.32397783      -18.9337654    
        9060   1.71294475      -14.9816999       3.88744450      -8.74160862       1.32397783      -18.9337654    
        9120   1.68712676      -14.9463425       3.85906529      -8.74233818       1.32397783      -18.9337654    
        9180   1.65857506      -14.9153156       3.82499456      -8.73678398       1.32397783      -18.9337654    
        9240   1.60572290      -14.8960724       3.78942704      -8.72452736       1.32397783      -18.9337654    
        9300   1.55084491      -14.8397484       3.75300527      -8.70675945       1.32397783      -18.9337654    
        9360   1.51524043      -14.8111992       3.71542621      -8.68459797       1.32397783      -18.9337654    
        9420   1.47941303      -14.7730408       3.67627263      -8.65622044       1.32397783      -18.9337654    
        9480   1.44091582      -14.7680292       3.63698506      -8.61830616       1.32397783      -18.9337654    
        9540   1.38948119      -14.7476673       3.60241890      -8.56945133       1.32397783      -18.9337654    
        9600   1.37816513      -14.7177248       3.57528663      -8.51136017       1.32397783      -18.9337654    
        9660   1.36224926      -14.7036066       3.55355072      -8.44637775       1.32397783      -18.9337654    
        9720   1.32956982      -14.6607151       3.53603673      -8.37376404       1.32397783      -18.9337654    
        9780   1.29562283      -14.6332922       3.52325177      -8.29244328       1.32397783      -18.9337654    
        9840   1.25810802      -14.6120796       3.51264071      -8.21086597       1.32397783      -18.9337654    
        9900   1.24731231      -14.5806513       3.49982190      -8.14133739       1.32397783      -18.9337654    
        9960   1.22042727      -14.5449266       3.48293662      -8.08471870       1.32397783      -18.9337654    
       10020   1.22449505      -14.5080957       3.46210003      -8.03622532       1.32397783      -18.9337654    
       10080   1.21143878      -14.4825811       3.43707609      -7.99543524       1.32397783      -18.9337654    
       10140   1.17820585      -14.4332933       3.40642333      -7.96308279       1.32397783      -18.9337654    
       10200   1.18363762      -14.4028721       3.36925387      -7.93681669       1.32397783      -18.9337654    
       10260   1.19032788      -14.3767529       3.32641244      -7.91453552       1.32397783      -18.9337654    
       10320   1.21013474      -14.3415012       3.27871037      -7.89773464       1.32397783      -18.9337654    
       10380   1.23441517      -14.3195639       3.22594857      -7.88734627       1.32397783      -18.9337654    
       10440   1.22854292      -14.2807684       3.16959143      -7.88080168       1.32397783      -18.9337654    
       10500   1.20611095      -14.2391253       3.11146402      -7.87535954       1.32397783      -18.9337654    
       10560   1.21274412      -14.1978912       3.05203891      -7.86852932       1.32397783      -18.9337654    
       10620   1.19523180      -14.1676369       2.99264431      -7.85761261       1.32397783      -18.9337654    
       10680   1.21451175      -14.1057329       2.93349719      -7.84206343       1.32397783      -18.9337654    
       10740   1.19309604      -14.0847597       2.87237787      -7.82403278       1.32397783      -18.9337654    
       10800   1.15398741      -14.0443954       2.80940509      -7.80592585       2.22955298      -15.8640947    
       10860   1.12665582      -13.9832048       2.74721885      -7.79005384       2.22955298      -15.8640947    
       10920   1.10129058      -13.9321623       2.68577600      -7.78207350       2.22955298      -15.8640947    
       10980   1.08450663      -13.8964567       2.62199974      -7.78599834       2.22955298      -15.8640947    
       11040   1.06766331      -13.8471012       2.55524135      -7.79747915       2.22955298      -15.8640947    
       11100   1.04343402      -13.8058729       2.48749447      -7.80911112       2.22955298      -15.8640947    
       11160   1.01422179      -13.7345419       2.41910267      -7.81947517       2.22955298      -15.8640947    
       11220  0.976573408      -13.6896315       2.34838557      -7.83353758       2.22955298      -15.8640947    
       11280  0.963876724      -13.6385994       2.27477789      -7.85658312       2.22955298      -15.8640947    
       11340  0.894152939      -13.5895586       2.19959569      -7.88922548       2.22955298      -15.8640947    
       11400  0.866247118      -13.5160942       2.12475252      -7.92609835       2.22955298      -15.8640947    
       11460  0.843368888      -13.4474525       2.05081439      -7.95976162       2.22955298      -15.8640947    
       11520  0.814942837      -13.3815327       1.97760129      -7.98675537       2.22955298      -15.8640947    
       11580  0.793964982      -13.3160000       1.90596449      -8.00865936       2.22955298      -15.8640947    
       11640  0.758738458      -13.2474937       1.83791840      -8.02882290       2.22955298      -15.8640947    
       11700  0.716138780      -13.1920614       1.77618849      -8.04778481       2.22955298      -15.8640947    
       11760  0.692297757      -13.1287460       1.72218788      -8.06419373       2.22955298      -15.8640947    
       11820  0.658172786      -13.0579500       1.67361414      -8.08025932       2.22955298      -15.8640947    
       11880  0.620148361      -12.9894066       1.62675726      -8.09928989       2.22955298      -15.8640947    
       11940  0.580263674      -12.9198980       1.58012497      -8.12213898       2.22955298      -15.8640947    
       12000  0.554500937      -12.8443146       1.53466570      -8.14697742       2.22955298      -15.8640947    
