 20181007
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   8.19050694       3.31054544       5.15271378       2.91967940       7.49885750      0.130893052    
        7320   8.21678829       3.33412647       5.12598610       2.92548513       7.49885750      0.130893052    
        7380   8.24064827       3.34007549       5.10901499       2.93748355       7.49885750      0.130893052    
        7440   8.27569675       3.34227109       5.09053326       2.95864582       7.49885750      0.130893052    
        7500   8.29009533       3.32119107       5.06556845       2.99065471       7.49885750      0.130893052    
        7560   8.31324959       3.29550886       5.03836155       3.03457737       7.49885750      0.130893052    
        7620   8.31690502       3.26381016       5.01223421       3.08843875       7.49885750      0.130893052    
        7680   8.31083870       3.29631329       4.98757124       3.14791059       7.49885750      0.130893052    
        7740   8.30897427       3.28093791       4.96553278       3.20945263       7.49885750      0.130893052    
        7800   8.33986950       3.30225778       4.94764233       3.27076292       7.49885750      0.130893052    
        7860   8.36161327       3.29531789       4.93273544       3.32860065       7.49885750      0.130893052    
        7920   8.37011433       3.31730604       4.91746283       3.37906051       7.49885750      0.130893052    
        7980   8.38533497       3.32926798       4.89952850       3.41976500       7.49885750      0.130893052    
        8040   8.40676785       3.33539248       4.87976694       3.45224667       7.49885750      0.130893052    
        8100   8.39617920       3.35280919       4.86041355       3.48069906       7.49885750      0.130893052    
        8160   8.38915253       3.36300516       4.84285116       3.50848913       7.49885750      0.130893052    
        8220   8.39997387       3.36472368       4.82628822       3.53619385       7.49885750      0.130893052    
        8280   8.37297630       3.39592505       4.80853987       3.56327963       7.49885750      0.130893052    
        8340   8.36267948       3.43142462       4.78847551       3.59035540       7.49885750      0.130893052    
        8400   8.33880806       3.47398806       4.76710320       3.61915493       7.49885750      0.130893052    
        8460   8.33262253       3.45629740       4.74532604       3.65006733       7.49885750      0.130893052    
        8520   8.31981468       3.47518373       4.72138214       3.68089867       7.49885750      0.130893052    
        8580   8.29993439       3.48015094       4.69240618       3.70867491       7.49885750      0.130893052    
        8640   8.30091858       3.46452713       4.65865850       3.73291802       7.49885750      0.130893052    
        8700   8.30531120       3.45933032       4.62426281       3.75642538       7.49885750      0.130893052    
        8760   8.28000164       3.43189025       4.59090519       3.78214431       7.49885750      0.130893052    
        8820   8.26414108       3.41576838       4.55493593       3.81059766       7.49885750      0.130893052    
        8880   8.25464821       3.40892696       4.51176548       3.84002519       7.49885750      0.130893052    
        8940   8.25387669       3.39272666       4.46217728       3.86851525       7.49885750      0.130893052    
        9000   8.19644642       3.40368843       4.41371584       3.89686608       7.49885750      0.130893052    
        9060   8.15250778       3.40883732       4.37152624       3.92595196       7.49885750      0.130893052    
        9120   8.12058067       3.41210437       4.33339930       3.95525575       7.49885750      0.130893052    
        9180   8.06673431       3.39682627       4.29579496       3.98330593       7.49885750      0.130893052    
        9240   8.01521873       3.39070439       4.25928259       4.00865126       7.49885750      0.130893052    
        9300   7.99034834       3.37422681       4.22795677       4.03137684       7.49885750      0.130893052    
        9360   7.95540524       3.36892748       4.20583248       4.05318451       7.49885750      0.130893052    
        9420   7.93639946       3.32558727       4.19314480       4.07568550       7.49885750      0.130893052    
        9480   7.92522287       3.33610511       4.18578529       4.09924841       7.49885750      0.130893052    
        9540   7.90979099       3.34036016       4.17859077       4.12315750       7.49885750      0.130893052    
        9600   7.89367056       3.36928320       4.16832876       4.14662266       7.49885750      0.130893052    
        9660   7.85475349       3.39361930       4.15375900       4.16962528       7.49885750      0.130893052    
        9720   7.80738974       3.44453144       4.13396263       4.19211912       7.49885750      0.130893052    
        9780   7.76767492       3.45242691       4.10791636       4.21318102       7.49885750      0.130893052    
        9840   7.74240732       3.47632670       4.07601643       4.23059893       7.49885750      0.130893052    
        9900   7.71078444       3.51958227       4.04139233       4.24179888       7.49885750      0.130893052    
        9960   7.68474197       3.52543783       4.00919914       4.24689913       7.49885750      0.130893052    
       10020   7.64665270       3.54802752       3.98275495       4.24923134       7.49885750      0.130893052    
       10080   7.60000896       3.59150743       3.96127462       4.25443602       7.49885750      0.130893052    
       10140   7.54213572       3.64922500       3.94170856       4.26817131       7.49885750      0.130893052    
       10200   7.47069931       3.71072316       3.92193174       4.29327488       7.49885750      0.130893052    
       10260   7.42176390       3.72214365       3.90261006       4.32875061       7.49885750      0.130893052    
       10320   7.35664225       3.75889087       3.88562965       4.36983252       7.49885750      0.130893052    
       10380   7.26974869       3.79050422       3.87246132       4.41033173       7.49885750      0.130893052    
       10440   7.19931030       3.83254695       3.86411047       4.44508600       7.49885750      0.130893052    
       10500   7.12873554       3.86767435       3.86106896       4.47187853       7.49885750      0.130893052    
       10560   7.07641888       3.90269208       3.86146164       4.49116278       7.49885750      0.130893052    
       10620   7.01609373       3.92793036       3.86242795       4.50536919       7.49885750      0.130893052    
       10680   6.96172142       3.97219658       3.86408424       4.51735783       7.49885750      0.130893052    
       10740   6.91651344       4.01200247       3.86979890       4.52789736       7.49885750      0.130893052    
       10800   6.83264208       4.04951334       3.88225222       4.53573322       7.49885750      0.130893052    
       10860   6.77240133       4.07703686       3.90014267       4.54010105       8.77565575       3.36865878    
       10920   6.69611692       4.14776421       3.91952729       4.54176426       8.77565575       3.36865878    
       10980   6.61977768       4.21141243       3.93742013       4.54223967       8.77565575       3.36865878    
       11040   6.53396273       4.27895164       3.95343614       4.54214954       8.77565575       3.36865878    
       11100   6.44822931       4.32839584       3.96809578       4.54104185       8.77565575       3.36865878    
       11160   6.36676455       4.40226126       3.97990394       4.53784037       8.77565575       3.36865878    
       11220   6.28224659       4.46920109       3.98554707       4.53236866       8.77565575       3.36865878    
       11280   6.21751165       4.54822493       3.98235464       4.52533007       8.77565575       3.36865878    
       11340   6.17198229       4.56681538       3.96936655       4.51674652       8.77565575       3.36865878    
       11400   6.08776426       4.59967279       3.94793701       4.50584030       8.77565575       3.36865878    
       11460   5.99102354       4.61319637       3.92251730       4.49324465       8.77565575       3.36865878    
       11520   5.91392136       4.65387869       3.89869857       4.48222733       8.77565575       3.36865878    
       11580   5.85285711       4.69149971       3.88031745       4.47797775       8.77565575       3.36865878    
       11640   5.80327702       4.73936367       3.86807966       4.48353243       8.77565575       3.36865878    
       11700   5.74293280       4.78300381       3.86105752       4.49762630       8.77565575       3.36865878    
       11760   5.69243860       4.80225945       3.85800767       4.51749468       8.77565575       3.36865878    
       11820   5.62787247       4.81929350       3.85765815       4.54213715       8.77565575       3.36865878    
       11880   5.55271006       4.87139082       3.85853291       4.57190228       8.77565575       3.36865878    
       11940   5.50069952       4.90280247       3.85904360       4.60571003       8.77565575       3.36865878    
       12000   5.42418528       4.91233826       3.85752487       4.63934231       8.77565575       3.36865878    
       12060   5.37970018       4.95866728       3.85339212       4.66739321       8.77565575       3.36865878    
       12120   5.30379725       4.99938965       3.84827328       4.68664742       8.77565575       3.36865878    
       12180   5.23998928       5.03781700       3.84493589       4.69745731       8.77565575       3.36865878    
       12240   5.17418528       5.05806208       3.84505677       4.70244169       8.77565575       3.36865878    
       12300   5.10252571       5.08434820       3.84822512       4.70431995       8.77565575       3.36865878    
       12360   5.03683233       5.09994698       3.85331607       4.70443773       8.77565575       3.36865878    
       12420   4.98662186       5.15705347       3.85998821       4.70243502       8.77565575       3.36865878    
       12480   4.93627167       5.20315981       3.86837053       4.69779110       8.77565575       3.36865878    
       12540   4.87756252       5.24154377       3.87745595       4.69254732       8.77565575       3.36865878    
       12600   4.80990505       5.29135036       3.88420200       4.69003677       8.77565575       3.36865878    
       12660   4.76547766       5.33120155       3.88540006       4.69251013       8.77565575       3.36865878    
       12720   4.72354794       5.36930752       3.88028455       4.69904089       8.77565575       3.36865878    
       12780   4.68967867       5.38684845       3.87072468       4.70625496       8.77565575       3.36865878    
       12840   4.66921663       5.41397905       3.85889316       4.71088028       8.77565575       3.36865878    
       12900   4.65971231       5.46717978       3.84490108       4.71119881       8.77565575       3.36865878    
       12960   4.62344790       5.52729702       3.82686472       4.70675850       8.77565575       3.36865878    
       13020   4.57532072       5.57914782       3.80352163       4.69774675       8.77565575       3.36865878    
       13080   4.54419994       5.63581610       3.77672601       4.68467188       8.77565575       3.36865878    
       13140   4.50308132       5.65978909       3.75041962       4.66794538       8.77565575       3.36865878    
       13200   4.44629955       5.69167519       3.72778749       4.64820242       8.77565575       3.36865878    
       13260   4.39688206       5.72688627       3.70948386       4.62682962       8.77565575       3.36865878    
       13320   4.34639025       5.74057674       3.69437766       4.60672379       8.77565575       3.36865878    
       13380   4.29923058       5.75393677       3.68070054       4.59092093       8.77565575       3.36865878    
       13440   4.26450634       5.78866053       3.66634274       4.58062887       8.77565575       3.36865878    
       13500   4.20646524       5.80635691       3.64938879       4.57477665       8.77565575       3.36865878    
