 20180822
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       11160  0.833017349      -5.44771433       3.48373413      -2.28780150       4.49951315      -5.36231089    
       11220  0.793757141      -5.44266748       3.46265697      -2.28526425       4.49951315      -5.36231089    
       11280  0.733682036      -5.42917490       3.44734883      -2.27711630       4.49951315      -5.36231089    
       11340  0.673552811      -5.43466806       3.43757582      -2.26179504       4.49951315      -5.36231089    
       11400  0.621122718      -5.42765045       3.43060875      -2.23837137       4.49951315      -5.36231089    
       11460  0.557304204      -5.40138292       3.42263198      -2.20774436       4.49951315      -5.36231089    
       11520  0.482776850      -5.36998177       3.41231585      -2.17436814       4.49951315      -5.36231089    
       11580  0.420837075      -5.36682844       3.40112400      -2.14546347       4.49951315      -5.36231089    
       11640  0.374536455      -5.35060692       3.39032507      -2.12735462       4.49951315      -5.36231089    
       11700  0.336797744      -5.35083485       3.37921190      -2.12194657       4.49951315      -5.36231089    
       11760  0.331310421      -5.35822248       3.36589885      -2.12605667       4.49951315      -5.36231089    
       11820  0.299800098      -5.35685492       3.34945035      -2.13370442       4.49951315      -5.36231089    
       11880  0.255793244      -5.37151861       3.33091593      -2.13893056       4.49951315      -5.36231089    
       11940  0.210506514      -5.39009619       3.31314516      -2.13766766       4.49951315      -5.36231089    
       12000  0.156887263      -5.38161850       3.29889226      -2.12839818       4.49951315      -5.36231089    
       12060  0.109749600      -5.39595842       3.28904128      -2.11213064       4.49951315      -5.36231089    
       12120   7.92304575E-02  -5.38885832       3.28287172      -2.09218240       4.49951315      -5.36231089    
       12180   4.54110131E-02  -5.38300896       3.27928019      -2.07302237       4.49951315      -5.36231089    
       12240   2.96174735E-03  -5.36522055       3.27715731      -2.05843449       4.49951315      -5.36231089    
       12300  -7.03734234E-02  -5.33779192       3.27432466      -2.05018783       4.49951315      -5.36231089    
       12360 -0.111708261      -5.31001377       3.26800776      -2.04763770       4.49951315      -5.36231089    
       12420 -0.133251503      -5.28923416       3.25689650      -2.04813099       4.49951315      -5.36231089    
       12480 -0.161314696      -5.25428724       3.24125195      -2.04827785       4.49951315      -5.36231089    
       12540 -0.183319643      -5.23637724       3.22144246      -2.04582691       4.49951315      -5.36231089    
       12600 -0.222870514      -5.22789240       3.19806290      -2.04098296       4.49951315      -5.36231089    
       12660 -0.242401853      -5.23077774       3.17286587      -2.03620696       4.49951315      -5.36231089    
       12720 -0.287059098      -5.21592808       3.14833713      -2.03460550       4.49951315      -5.36231089    
       12780 -0.367094338      -5.21642017       3.12648296      -2.03822327       4.49951315      -5.36231089    
       12840 -0.426603645      -5.19735813       3.10800099      -2.04650927       4.49951315      -5.36231089    
       12900 -0.483270794      -5.17954636       3.09264827      -2.05623627       4.49951315      -5.36231089    
       12960 -0.530563891      -5.15417147       3.07989144      -2.06428623       4.49951315      -5.36231089    
       13020 -0.554360211      -5.13680124       3.06850982      -2.07072234       4.49951315      -5.36231089    
       13080 -0.586516201      -5.14613485       3.05640984      -2.07825541       4.49951315      -5.36231089    
       13140 -0.640608966      -5.14254141       3.04168034      -2.08936548       4.49951315      -5.36231089    
       13200 -0.667516410      -5.12205315       3.02336168      -2.10470200       4.49951315      -5.36231089    
       13260 -0.685163677      -5.14375067       3.00152683      -2.12306690       4.49951315      -5.36231089    
       13320 -0.728854477      -5.15386152       2.97680402      -2.14184117       4.49951315      -5.36231089    
       13380 -0.758890510      -5.13197184       2.94996977      -2.15804172       4.49951315      -5.36231089    
       13440 -0.790420890      -5.11620140       2.92192888      -2.16962886       4.49951315      -5.36231089    
       13500 -0.812283695      -5.10617876       2.89341331      -2.17670059       4.49951315      -5.36231089    
       13560 -0.820251882      -5.09592533       2.86459160      -2.18162942       4.49951315      -5.36231089    
       13620 -0.828954637      -5.10987282       2.83527446      -2.18771768       4.49951315      -5.36231089    
       13680 -0.841006160      -5.09788609       2.80583978      -2.19729543       4.49951315      -5.36231089    
       13740 -0.850799263      -5.09222794       2.77773261      -2.21061254       4.49951315      -5.36231089    
       13800 -0.855299234      -5.10234976       2.75243568      -2.22622776       4.49951315      -5.36231089    
       13860 -0.856076837      -5.11347008       2.73039651      -2.24262047       4.49951315      -5.36231089    
       13920 -0.858770430      -5.10458612       2.71087956      -2.25904894       4.49951315      -5.36231089    
       13980 -0.853610456      -5.09018373       2.69227242      -2.27538395       4.49951315      -5.36231089    
       14040 -0.837181866      -5.09840298       2.67244291      -2.29215050       4.49951315      -5.36231089    
       14100 -0.832150340      -5.08518839       2.64965844      -2.31099057       4.49951315      -5.36231089    
       14160 -0.831151366      -5.07705259       2.62307668      -2.33395290       4.49951315      -5.36231089    
       14220 -0.821112812      -5.05371332       2.59325886      -2.36178923       4.49951315      -5.36231089    
       14280 -0.809106231      -5.04094839       2.56221914      -2.39308906       4.49951315      -5.36231089    
       14340 -0.787341356      -4.99591970       2.53216481      -2.42529225       4.49951315      -5.36231089    
       14400 -0.760151863      -4.94580984       2.50395250      -2.45645499       3.70744896      -5.49651909    
       14460 -0.752248704      -4.92967415       2.47721195      -2.48577237       3.70744896      -5.49651909    
       14520 -0.749751687      -4.91341496       2.45150590      -2.51273584       3.70744896      -5.49651909    
       14580 -0.750721991      -4.89816618       2.42694497      -2.53676176       3.70744896      -5.49651909    
       14640 -0.736277461      -4.88094664       2.40371585      -2.55790019       3.70744896      -5.49651909    
       14700 -0.744594514      -4.87540722       2.38122296      -2.57744956       3.70744896      -5.49651909    
       14760 -0.747387350      -4.86141396       2.35816646      -2.59743166       3.70744896      -5.49651909    
       14820 -0.748926878      -4.82644176       2.33360434      -2.61941648       3.70744896      -5.49651909    
       14880 -0.751768708      -4.80651999       2.30816722      -2.64354491       3.70744896      -5.49651909    
       14940 -0.746746123      -4.77193928       2.28374600      -2.66914654       3.70744896      -5.49651909    
       15000 -0.735237896      -4.74268055       2.26177716      -2.69611955       3.70744896      -5.49651909    
       15060 -0.730499327      -4.70938158       2.24242878      -2.72441888       3.70744896      -5.49651909    
       15120 -0.722993314      -4.68647671       2.22495079      -2.75242376       3.70744896      -5.49651909    
       15180 -0.719607651      -4.67256260       2.20825434      -2.77642393       3.70744896      -5.49651909    
       15240 -0.707517207      -4.66131353       2.19122052      -2.79214072       3.70744896      -5.49651909    
       15300 -0.710592091      -4.64834070       2.17320180      -2.79739761       3.70744896      -5.49651909    
       15360 -0.711608291      -4.62906265       2.15423036      -2.79358125       3.70744896      -5.49651909    
       15420 -0.723513901      -4.61985874       2.13459659      -2.78418851       3.70744896      -5.49651909    
       15480 -0.722756624      -4.61120319       2.11492348      -2.77261019       3.70744896      -5.49651909    
       15540 -0.706603765      -4.60472298       2.09623885      -2.76131535       3.70744896      -5.49651909    
       15600 -0.698582232      -4.61774874       2.07978988      -2.75236535       3.70744896      -5.49651909    
       15660 -0.690505207      -4.63061428       2.06580138      -2.74833488       3.70744896      -5.49651909    
       15720 -0.677500606      -4.64032030       2.05289125      -2.75258827       3.70744896      -5.49651909    
       15780 -0.673099279      -4.64600897       2.03930473      -2.76744914       3.70744896      -5.49651909    
       15840 -0.659123302      -4.63623333       2.02419591      -2.79173636       3.70744896      -5.49651909    
       15900 -0.643306077      -4.65556574       2.00864553      -2.82083559       3.70744896      -5.49651909    
       15960 -0.630396903      -4.67120886       1.99494600      -2.84954238       3.70744896      -5.49651909    
       16020 -0.626661718      -4.69127083       1.98391187      -2.87523365       3.70744896      -5.49651909    
       16080 -0.623266518      -4.70271635       1.97364891      -2.89781070       3.70744896      -5.49651909    
       16140 -0.614276171      -4.71687269       1.96145165      -2.91770744       3.70744896      -5.49651909    
       16200 -0.608924389      -4.72722340       1.94601452      -2.93533230       3.70744896      -5.49651909    
       16260 -0.595717192      -4.73285294       1.92738640      -2.95055747       3.70744896      -5.49651909    
       16320 -0.582083583      -4.73498678       1.90604842      -2.96148133       3.70744896      -5.49651909    
       16380 -0.572294295      -4.74884176       1.88261378      -2.96599793       3.70744896      -5.49651909    
       16440 -0.556114912      -4.74638557       1.85761893      -2.96781039       3.70744896      -5.49651909    
       16500 -0.547339976      -4.73643637       1.83004153      -2.97397113       3.70744896      -5.49651909    
       16560 -0.539677858      -4.72129965       1.79774916      -2.98781371       3.70744896      -5.49651909    
       16620 -0.535166919      -4.70210981       1.76121783      -3.00663924       3.70744896      -5.49651909    
       16680 -0.536063075      -4.68567610       1.72457850      -3.02572751       3.70744896      -5.49651909    
       16740 -0.529775739      -4.65333080       1.69237864      -3.04354262       3.70744896      -5.49651909    
       16800 -0.525302708      -4.63031912       1.66612160      -3.06080127       3.70744896      -5.49651909    
       16860 -0.521966755      -4.60923052       1.64444482      -3.07668376       3.70744896      -5.49651909    
       16920 -0.524966240      -4.58868647       1.62612379      -3.08836269       3.70744896      -5.49651909    
       16980 -0.529627919      -4.57040977       1.61171246      -3.09358644       3.70744896      -5.49651909    
       17040 -0.536219716      -4.55838966       1.60182583      -3.09258342       3.70744896      -5.49651909    
       17100 -0.546271384      -4.55569601       1.59502232      -3.08743811       3.70744896      -5.49651909    
       17160 -0.563467205      -4.55298090       1.58895171      -3.08065510       3.70744896      -5.49651909    
       17220 -0.580561817      -4.54602814       1.58242071      -3.07463837       3.70744896      -5.49651909    
       17280 -0.600326657      -4.52491379       1.57566392      -3.07160497       3.70744896      -5.49651909    
       17340 -0.626122713      -4.50520945       1.56916845      -3.07317972       3.70744896      -5.49651909    
       17400 -0.654447675      -4.48312521       1.56287920      -3.07969570       3.70744896      -5.49651909    
       17460 -0.689391136      -4.44622278       1.55599201      -3.08949113       3.70744896      -5.49651909    
       17520 -0.723149180      -4.41465044       1.54727626      -3.09948039       3.70744896      -5.49651909    
       17580 -0.749936521      -4.40463495       1.53618062      -3.10725355       3.70744896      -5.49651909    
       17640 -0.774125338      -4.39439058       1.52366841      -3.11168098       3.70744896      -5.49651909    
       17700 -0.807761669      -4.37053394       1.51141560      -3.11151433       3.70744896      -5.49651909    
       17760 -0.827575326      -4.36679411       1.50058258      -3.10512495       3.70744896      -5.49651909    
       17820 -0.852324128      -4.36203289       1.49127364      -3.09219360       3.70744896      -5.49651909    
       17880 -0.873514473      -4.35713243       1.48267198      -3.07491279       3.70744896      -5.49651909    
       17940 -0.892647743      -4.33779907       1.47396219      -3.05668378       3.70744896      -5.49651909    
       18000 -0.913941503      -4.33101416       1.46523154      -3.03977776     -0.781416774      -4.43163490    
       18060 -0.934339583      -4.33186150       1.45723140      -3.02452898     -0.781416774      -4.43163490    
       18120 -0.948127747      -4.32367182       1.45016539      -3.01039886     -0.781416774      -4.43163490    
       18180 -0.946503103      -4.30283308       1.44290185      -2.99762821     -0.781416774      -4.43163490    
       18240 -0.954221964      -4.27761269       1.43370855      -2.98826718     -0.781416774      -4.43163490    
       18300 -0.968348861      -4.25936174       1.42243695      -2.98422790     -0.781416774      -4.43163490    
       18360 -0.976597011      -4.22794437       1.41167080      -2.98347878     -0.781416774      -4.43163490    
       18420 -0.986309707      -4.19850874       1.40525246      -2.98230696     -0.781416774      -4.43163490    
       18480  -1.00108337      -4.18147039       1.40491474      -2.98139143     -0.781416774      -4.43163490    
       18540  -1.01214421      -4.16559458       1.40857649      -2.98364949     -0.781416774      -4.43163490    
       18600  -1.02703643      -4.15379858       1.41328883      -2.98822904     -0.781416774      -4.43163490    
       18660  -1.03643334      -4.13172102       1.41787720      -2.99099469     -0.781416774      -4.43163490    
       18720  -1.04349446      -4.11026478       1.42272973      -2.98811293     -0.781416774      -4.43163490    
       18780  -1.05552113      -4.08646679       1.42783630      -2.97864652     -0.781416774      -4.43163490    
       18840  -1.06834662      -4.06561422       1.43190563      -2.96493340     -0.781416774      -4.43163490    
       18900  -1.08085084      -4.03395796       1.43330753      -2.95096111     -0.781416774      -4.43163490    
       18960  -1.09966052      -4.00352669       1.43138897      -2.93989444     -0.781416774      -4.43163490    
       19020  -1.11366904      -3.98189068       1.42687511      -2.93274879     -0.781416774      -4.43163490    
       19080  -1.13269234      -3.94944882       1.42071521      -2.92892122     -0.781416774      -4.43163490    
       19140  -1.15204465      -3.91121316       1.41288042      -2.92700100     -0.781416774      -4.43163490    
       19200  -1.17338896      -3.87369275       1.40239835      -2.92536926     -0.781416774      -4.43163490    
       19260  -1.19759130      -3.83038163       1.38888204      -2.92229581     -0.781416774      -4.43163490    
       19320  -1.22603512      -3.78846335       1.37327874      -2.91515231     -0.781416774      -4.43163490    
       19380  -1.26197755      -3.74348998       1.35697889      -2.90114999     -0.781416774      -4.43163490    
       19440  -1.30063307      -3.70329452       1.34115887      -2.87946272     -0.781416774      -4.43163490    
       19500  -1.34604108      -3.66205859       1.32659221      -2.85141039     -0.781416774      -4.43163490    
       19560  -1.39583242      -3.61768913       1.31311297      -2.81904030     -0.781416774      -4.43163490    
       19620  -1.43874669      -3.55533791       1.29978073      -2.78519130     -0.781416774      -4.43163490    
       19680  -1.47965991      -3.49797201       1.28674304      -2.75452566     -0.781416774      -4.43163490    
       19740  -1.52591813      -3.43661451       1.27556324      -2.73080683     -0.781416774      -4.43163490    
       19800  -1.57926309      -3.38387990       1.26755285      -2.71251726     -0.781416774      -4.43163490    
       19860  -1.63451684      -3.32394385       1.26352620      -2.69510365     -0.781416774      -4.43163490    
       19920  -1.69627440      -3.27058315       1.26422262      -2.67599630     -0.781416774      -4.43163490    
       19980  -1.75553405      -3.20696425       1.26975262      -2.65501356     -0.781416774      -4.43163490    
       20040  -1.80722940      -3.13929987       1.27908421      -2.63009048     -0.781416774      -4.43163490    
       20100  -1.86150241      -3.07090449       1.29116809      -2.59973097     -0.781416774      -4.43163490    
       20160  -1.90813565      -3.01418185       1.30540085      -2.56597686     -0.781416774      -4.43163490    
       20220  -1.95693517      -2.96563697       1.32069290      -2.53229141     -0.781416774      -4.43163490    
       20280  -1.99952745      -2.93075085       1.33599257      -2.50030160     -0.781416774      -4.43163490    
       20340  -2.03804302      -2.90628242       1.35080123      -2.46751070     -0.781416774      -4.43163490    
       20400  -2.07501721      -2.88462710       1.36509800      -2.43008304     -0.781416774      -4.43163490    
       20460  -2.10739684      -2.85861897       1.37933803      -2.38792205     -0.781416774      -4.43163490    
       20520  -2.13483644      -2.82757449       1.39306891      -2.34521389     -0.781416774      -4.43163490    
       20580  -2.16151643      -2.79500318       1.40415156      -2.30711031     -0.781416774      -4.43163490    
       20640  -2.18388700      -2.75521708       1.41079962      -2.27697062     -0.781416774      -4.43163490    
       20700  -2.20046711      -2.70874214       1.41404355      -2.25563097     -0.781416774      -4.43163490    
       20760  -2.20972681      -2.64596009       1.41665637      -2.24110055     -0.781416774      -4.43163490    
       20820  -2.21101213      -2.57749152       1.42063558      -2.22861934     -0.781416774      -4.43163490    
       20880  -2.22018695      -2.51223063       1.42637539      -2.21268392     -0.781416774      -4.43163490    
       20940  -2.22858548      -2.45373893       1.43325353      -2.19005060     -0.781416774      -4.43163490    
       21000  -2.23207116      -2.40433025       1.44055200      -2.16076446     -0.781416774      -4.43163490    
       21060  -2.23514938      -2.36271262       1.44830894      -2.12702823     -0.781416774      -4.43163490    
       21120  -2.24081826      -2.32979560       1.45746791      -2.09145737     -0.781416774      -4.43163490    
       21180  -2.24345732      -2.29571795       1.46885777      -2.05569220     -0.781416774      -4.43163490    
       21240  -2.25164533      -2.27010393       1.48214269      -2.02030563     -0.781416774      -4.43163490    
       21300  -2.26292992      -2.25060153       1.49614441      -1.98577058     -0.781416774      -4.43163490    
       21360  -2.26945043      -2.23054528       1.51001108      -1.95297420     -0.781416774      -4.43163490    
       21420  -2.28557539      -2.21079898       1.52383316      -1.92260003     -0.781416774      -4.43163490    
       21480  -2.30360079      -2.18322444       1.53844297      -1.89416099     -0.781416774      -4.43163490    
       21540  -2.33757329      -2.15790439       1.55424154      -1.86615503     -0.781416774      -4.43163490    
       21600  -2.36839771      -2.12925863       1.56969416      -1.83741450      -9.38939452E-02  -5.37918043    
       21660  -2.39908862      -2.09993267       1.58137333      -1.80831122      -9.38939452E-02  -5.37918043    
       21720  -2.43493080      -2.06667638       1.58697212      -1.78046930      -9.38939452E-02  -5.37918043    
       21780  -2.47444105      -2.03597593       1.58678758      -1.75434792      -9.38939452E-02  -5.37918043    
       21840  -2.52535367      -2.01026487       1.58321321      -1.72625530      -9.38939452E-02  -5.37918043    
       21900  -2.56799030      -1.98852825       1.57896948      -1.69123054      -9.38939452E-02  -5.37918043    
       21960  -2.60628486      -1.96238327       1.57412004      -1.64940786      -9.38939452E-02  -5.37918043    
       22020  -2.65214014      -1.94323778       1.56636369      -1.60435069      -9.38939452E-02  -5.37918043    
       22080  -2.69554281      -1.91702712       1.55383754      -1.55677938      -9.38939452E-02  -5.37918043    
       22140  -2.73160768      -1.88394511       1.53725243      -1.50550747      -9.38939452E-02  -5.37918043    
       22200  -2.77051187      -1.85012031       1.51810527      -1.45219719      -9.38939452E-02  -5.37918043    
       22260  -2.80879235      -1.82216966       1.49691939      -1.40100813      -9.38939452E-02  -5.37918043    
       22320  -2.84701014      -1.79926431       1.47354591      -1.35561669      -9.38939452E-02  -5.37918043    
       22380  -2.88973331      -1.78175378       1.44867873      -1.31720316      -9.38939452E-02  -5.37918043    
       22440  -2.93293405      -1.76010799       1.42443526      -1.28440285      -9.38939452E-02  -5.37918043    
       22500  -2.97429228      -1.73413789       1.40321159      -1.25452495      -9.38939452E-02  -5.37918043    
       22560  -3.01778412      -1.71357679       1.38635242      -1.22528756      -9.38939452E-02  -5.37918043    
       22620  -3.04978347      -1.69416559       1.37365377      -1.19608092      -9.38939452E-02  -5.37918043    
       22680  -3.08625436      -1.66987371       1.36411870      -1.16786849      -9.38939452E-02  -5.37918043    
       22740  -3.12648416      -1.64884412       1.35672688      -1.14234757      -9.38939452E-02  -5.37918043    
       22800  -3.16495895      -1.62561262       1.35053229      -1.12085450      -9.38939452E-02  -5.37918043    
       22860  -3.19941139      -1.59702027       1.34483707      -1.10331070      -9.38939452E-02  -5.37918043    
       22920  -3.22925639      -1.55517900       1.33949256      -1.08794844      -9.38939452E-02  -5.37918043    
       22980  -3.25776839      -1.50273609       1.33444512      -1.07221603      -9.38939452E-02  -5.37918043    
       23040  -3.27956343      -1.45858920       1.32917857      -1.05438030      -9.38939452E-02  -5.37918043    
       23100  -3.30467844      -1.42035687       1.32272816      -1.03479445      -9.38939452E-02  -5.37918043    
       23160  -3.31923652      -1.38096154       1.31471992      -1.01512277      -9.38939452E-02  -5.37918043    
       23220  -3.33103871      -1.34632957       1.30645955     -0.995096266      -9.38939452E-02  -5.37918043    
       23280  -3.34573317      -1.32475078       1.30004847     -0.971137047      -9.38939452E-02  -5.37918043    
       23340  -3.36101651      -1.30043268       1.29702246     -0.940108240      -9.38939452E-02  -5.37918043    
       23400  -3.37120247      -1.28202486       1.29783976     -0.903470457      -9.38939452E-02  -5.37918043    
       23460  -3.37787509      -1.25157905       1.30146337     -0.865378559      -9.38939452E-02  -5.37918043    
       23520  -3.38859630      -1.22808766       1.30565083     -0.829418361      -9.38939452E-02  -5.37918043    
       23580  -3.39322543      -1.20058310       1.30790794     -0.797880650      -9.38939452E-02  -5.37918043    
       23640  -3.39129925      -1.18013561       1.30617905     -0.771436155      -9.38939452E-02  -5.37918043    
       23700  -3.40473223      -1.16845810       1.29961669     -0.749107957      -9.38939452E-02  -5.37918043    
       23760  -3.41655087      -1.14991784       1.28903461     -0.729540646      -9.38939452E-02  -5.37918043    
       23820  -3.43514252      -1.13001347       1.27602196     -0.712066054      -9.38939452E-02  -5.37918043    
       23880  -3.45356488      -1.10845256       1.26100051     -0.696277976      -9.38939452E-02  -5.37918043    
       23940  -3.48053050      -1.08051515       1.24289262     -0.681827486      -9.38939452E-02  -5.37918043    
       24000  -3.51277471      -1.05409598       1.22127676     -0.668372810      -9.38939452E-02  -5.37918043    
       24060  -3.54711628      -1.03517687       1.19715631     -0.655539393      -9.38939452E-02  -5.37918043    
       24120  -3.57774472      -1.00603020       1.17229235     -0.643316150      -9.38939452E-02  -5.37918043    
       24180  -3.61583686     -0.973063350       1.14862919     -0.631678343      -9.38939452E-02  -5.37918043    
       24240  -3.65737700     -0.941917002       1.12783754     -0.619407296      -9.38939452E-02  -5.37918043    
       24300  -3.69893217     -0.919183314       1.11075175     -0.604100227      -9.38939452E-02  -5.37918043    
       24360  -3.74306941     -0.906445444       1.09738493     -0.584326804      -9.38939452E-02  -5.37918043    
       24420  -3.78908730     -0.907063544       1.08722115     -0.561389863      -9.38939452E-02  -5.37918043    
       24480  -3.83827138     -0.912788212       1.07922101     -0.538349450      -9.38939452E-02  -5.37918043    
       24540  -3.88685608     -0.917894661       1.07208848     -0.517585874      -9.38939452E-02  -5.37918043    
       24600  -3.93381190     -0.925331712       1.06470847     -0.499721736      -9.38939452E-02  -5.37918043    
       24660  -3.97626519     -0.919690371       1.05610275     -0.484316975      -9.38939452E-02  -5.37918043    
       24720  -4.01851559     -0.912047088       1.04549372     -0.470824301      -9.38939452E-02  -5.37918043    
       24780  -4.05562401     -0.899649501       1.03299129     -0.458651930      -9.38939452E-02  -5.37918043    
       24840  -4.09402800     -0.886025131       1.01975203     -0.446846396      -9.38939452E-02  -5.37918043    
       24900  -4.12941980     -0.864594340       1.00678658     -0.434318364      -9.38939452E-02  -5.37918043    
       24960  -4.15774155     -0.836561680      0.993648887     -0.420560032      -9.38939452E-02  -5.37918043    
       25020  -4.18326807     -0.807720423      0.978576243     -0.406496972      -9.38939452E-02  -5.37918043    
       25080  -4.20061779     -0.774340749      0.960077286     -0.395028800      -9.38939452E-02  -5.37918043    
       25140  -4.21636438     -0.748155355      0.938388705     -0.389705807      -9.38939452E-02  -5.37918043    
