 20190413
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   7.52372265      -6.65615225       2.90507746      -5.69023037       7.63838148      -8.19116116    
        7260   7.50785875      -6.63821077       2.92388272      -5.64729881       7.63838148      -8.19116116    
        7320   7.51231766      -6.64182186       2.93991184      -5.59865570       7.63838148      -8.19116116    
        7380   7.44937944      -6.62908554       2.94759059      -5.54907084       7.63838148      -8.19116116    
        7440   7.40137815      -6.59463263       2.94859600      -5.50229740       7.63838148      -8.19116116    
        7500   7.39240122      -6.55590963       2.94416380      -5.45954561       7.63838148      -8.19116116    
        7560   7.38295174      -6.54389858       2.93473840      -5.42414188       7.63838148      -8.19116116    
        7620   7.35689688      -6.55628681       2.92173505      -5.40113688       7.63838148      -8.19116116    
        7680   7.35283709      -6.52242470       2.90558028      -5.39642715       7.63838148      -8.19116116    
        7740   7.37272263      -6.51007223       2.88421369      -5.41297388       7.63838148      -8.19116116    
        7800   7.40330219      -6.50509262       2.85518289      -5.44562674       7.63838148      -8.19116116    
        7860   7.43478680      -6.52660465       2.81873369      -5.48431063       7.63838148      -8.19116116    
        7920   7.41190338      -6.54829550       2.77808976      -5.52320433       7.63838148      -8.19116116    
        7980   7.39727879      -6.56192064       2.73751593      -5.56184721       7.63838148      -8.19116116    
        8040   7.37284660      -6.55876541       2.70090532      -5.60041046       7.63838148      -8.19116116    
        8100   7.35399437      -6.54033327       2.67071486      -5.63661957       7.63838148      -8.19116116    
        8160   7.35852909      -6.55031776       2.64700961      -5.66712427       7.63838148      -8.19116116    
        8220   7.34748554      -6.55873299       2.62699270      -5.68990469       7.63838148      -8.19116116    
        8280   7.34672117      -6.56585884       2.60791469      -5.70434618       7.63838148      -8.19116116    
        8340   7.31743479      -6.58111906       2.59157228      -5.71193171       7.63838148      -8.19116116    
        8400   7.26578379      -6.53124046       2.58338499      -5.71473503       7.63838148      -8.19116116    
        8460   7.27632141      -6.48753548       2.58462381      -5.71379948       7.63838148      -8.19116116    
        8520   7.29809475      -6.45010948       2.58842468      -5.70908213       7.63838148      -8.19116116    
        8580   7.28842878      -6.40246058       2.58705521      -5.69918823       7.63838148      -8.19116116    
        8640   7.25733995      -6.33193874       2.58048201      -5.68341112       7.63838148      -8.19116116    
        8700   7.24697113      -6.25775385       2.57467246      -5.66468143       7.63838148      -8.19116116    
        8760   7.27588844      -6.22565937       2.57258868      -5.64783049       7.63838148      -8.19116116    
        8820   7.28913450      -6.13933277       2.57062507      -5.63397932       7.63838148      -8.19116116    
        8880   7.29520559      -6.09299278       2.56470656      -5.61827040       7.63838148      -8.19116116    
        8940   7.31212521      -6.06373692       2.55725050      -5.59434891       7.63838148      -8.19116116    
        9000   7.29208231      -6.01133347       2.55521870      -5.56102943       7.63838148      -8.19116116    
        9060   7.29054165      -5.95729828       2.56194615      -5.52367783       7.63838148      -8.19116116    
        9120   7.26919031      -5.91205072       2.57386971      -5.49027681       7.63838148      -8.19116116    
        9180   7.26969957      -5.84920216       2.58561993      -5.46643877       7.63838148      -8.19116116    
        9240   7.29441547      -5.81578064       2.59487009      -5.45225430       7.63838148      -8.19116116    
        9300   7.28036690      -5.76279211       2.60208774      -5.44313526       7.63838148      -8.19116116    
        9360   7.26873493      -5.75164318       2.60894871      -5.43332863       7.63838148      -8.19116116    
        9420   7.24066210      -5.74081612       2.61741972      -5.41973066       7.63838148      -8.19116116    
        9480   7.21228886      -5.75554514       2.62936139      -5.40351486       7.63838148      -8.19116116    
        9540   7.19039392      -5.75710869       2.64688635      -5.38749886       7.63838148      -8.19116116    
        9600   7.15442276      -5.76733255       2.67173648      -5.37340975       7.63838148      -8.19116116    
        9660   7.11969948      -5.77549648       2.70329070      -5.36130238       7.63838148      -8.19116116    
        9720   7.11930656      -5.77520084       2.73773050      -5.35022879       7.63838148      -8.19116116    
        9780   7.05127716      -5.74429035       2.76940107      -5.33901787       7.63838148      -8.19116116    
        9840   6.98479891      -5.68441582       2.79380274      -5.32506895       7.63838148      -8.19116116    
        9900   6.98559237      -5.66051006       2.80938888      -5.30482674       7.63838148      -8.19116116    
        9960   6.94776726      -5.61738110       2.81879139      -5.27614355       7.63838148      -8.19116116    
       10020   6.94018984      -5.57769251       2.82727218      -5.23988247       7.63838148      -8.19116116    
