 20190728
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.92039084      -2.86865211       1.70317650       3.97074485       2.55863023      -2.94336748    
        7320   2.92576313      -2.82620573       1.69174695       3.94478679       2.55863023      -2.94336748    
        7380   2.92904949      -2.80035877       1.67717445       3.92117167       2.55863023      -2.94336748    
        7440   2.93022943      -2.79099011       1.65889847       3.90122867       2.55863023      -2.94336748    
        7500   2.95346451      -2.76429009       1.63741338       3.88537383       2.55863023      -2.94336748    
        7560   2.96156240      -2.73398304       1.61417270       3.87338877       2.55863023      -2.94336748    
        7620   2.97507286      -2.70062685       1.59130394       3.86478186       2.55863023      -2.94336748    
        7680   3.00098968      -2.66891050       1.57095551       3.85920715       2.55863023      -2.94336748    
        7740   3.02191210      -2.64761972       1.55462015       3.85647488       2.55863023      -2.94336748    
        7800   3.02416062      -2.61570311       1.54270279       3.85604215       2.55863023      -2.94336748    
        7860   3.02655268      -2.58495140       1.53455758       3.85651088       2.55863023      -2.94336748    
        7920   3.03312492      -2.53649426       1.52916646       3.85573077       2.55863023      -2.94336748    
        7980   3.05042887      -2.48558664       1.52622199       3.85159874       2.55863023      -2.94336748    
        8040   3.04833245      -2.44733644       1.52648461       3.84305310       2.55863023      -2.94336748    
        8100   3.05838394      -2.38505626       1.53097057       3.83037972       2.55863023      -2.94336748    
        8160   3.06991601      -2.34377170       1.53970122       3.81470084       2.55863023      -2.94336748    
        8220   3.09812236      -2.29827595       1.55126739       3.79699588       2.55863023      -2.94336748    
        8280   3.13890171      -2.27316666       1.56357467       3.77728033       2.55863023      -2.94336748    
        8340   3.15595555      -2.23866034       1.57502782       3.75480986       2.55863023      -2.94336748    
        8400   3.17245865      -2.20721769       1.58508909       3.72917771       2.55863023      -2.94336748    
        8460   3.17708564      -2.16451168       1.59407699       3.70075321       2.55863023      -2.94336748    
        8520   3.18005013      -2.13885665       1.60243821       3.67095113       2.55863023      -2.94336748    
        8580   3.17068386      -2.11386967       1.61038542       3.64166284       2.55863023      -2.94336748    
        8640   3.16857147      -2.08774853       1.61819291       3.61485982       2.55863023      -2.94336748    
        8700   3.16519260      -2.06727672       1.62676501       3.59268498       2.55863023      -2.94336748    
        8760   3.18505478      -2.06581736       1.63726652       3.57654428       2.55863023      -2.94336748    
        8820   3.20326543      -2.03988361       1.65042126       3.56662393       2.55863023      -2.94336748    
        8880   3.22714806      -1.99854410       1.66593719       3.56191707       2.55863023      -2.94336748    
        8940   3.24271464      -1.94057250       1.68272018       3.56088567       2.55863023      -2.94336748    
