 20190222
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.19777822       9.92341423       2.55124974       6.59212923       2.10472059       8.44157314    
        7320   2.16091824       10.0296526       2.51156449       6.61477804       2.10472059       8.44157314    
        7380   2.06749129       10.1240282       2.47632647       6.64046574       2.10472059       8.44157314    
        7440   1.98295748       10.2034140       2.44501042       6.66325474       2.10472059       8.44157314    
        7500   1.91491234       10.2871981       2.41329360       6.67715263       2.10472059       8.44157314    
        7560   1.84282839       10.3777933       2.37636423       6.67931795       2.10472059       8.44157314    
        7620   1.75493491       10.4564972       2.33583093       6.67442560       2.10472059       8.44157314    
        7680   1.67383218       10.5323811       2.29703379       6.67103100       2.10472059       8.44157314    
        7740   1.58566451       10.6218510       2.26169014       6.67357635       2.10472059       8.44157314    
        7800   1.52338254       10.6915855       2.22694969       6.68262672       2.10472059       8.44157314    
        7860   1.45960057       10.7841110       2.19159460       6.69815493       2.10472059       8.44157314    
        7920   1.36805582       10.8521404       2.15865946       6.72088051       2.10472059       8.44157314    
        7980   1.29320967       10.9078245       2.12882113       6.74998951       2.10472059       8.44157314    
        8040   1.23030937       10.9581032       2.09682608       6.78188753       2.10472059       8.44157314    
        8100   1.17495680       11.0647058       2.05801058       6.81258631       2.10472059       8.44157314    
        8160   1.07929993       11.1293001       2.01472473       6.83938837       2.10472059       8.44157314    
        8220  0.955381572       11.1990814       1.97401536       6.86183643       2.10472059       8.44157314    
        8280  0.841149211       11.2946568       1.93990254       6.88166189       2.10472059       8.44157314    
        8340  0.747609198       11.3850946       1.91171205       6.89878654       2.10472059       8.44157314    
        8400  0.667461991       11.4504938       1.88604403       6.90857840       2.10472059       8.44157314    
        8460  0.576855719       11.5267477       1.85950291       6.90710640       2.10472059       8.44157314    
        8520  0.521883011       11.6259737       1.83095968       6.89261580       2.10472059       8.44157314    
