 20190621
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.17234302     -0.768473148     -0.241560951      -1.74944782       2.48505116      -2.04481053    
        7320   3.10684037     -0.804618478     -0.285868943      -1.74219751       2.48505116      -2.04481053    
        7380   3.04700994     -0.839671373     -0.331216812      -1.73631430       2.48505116      -2.04481053    
        7440   3.01486802     -0.882138073     -0.377354205      -1.73190296       2.48505116      -2.04481053    
        7500   2.95351362     -0.934427440     -0.423898548      -1.72891915       2.48505116      -2.04481053    
        7560   2.88286185     -0.979929745     -0.470491767      -1.72726643       2.48505116      -2.04481053    
        7620   2.85312271      -1.01893854     -0.516895831      -1.72683072       2.48505116      -2.04481053    
        7680   2.82678056     -0.995693386     -0.562995970      -1.72744548       2.48505116      -2.04481053    
        7740   2.79826188     -0.974417388     -0.608762801      -1.72885787       2.48505116      -2.04481053    
        7800   2.78751373     -0.974002302     -0.654119551      -1.73075306       2.48505116      -2.04481053    
        7860   2.72356772      -1.03407764     -0.698905408      -1.73273706       2.48505116      -2.04481053    
        7920   2.66786432      -1.08389354     -0.742866695      -1.73435903       2.48505116      -2.04481053    
        7980   2.63079906      -1.12838793     -0.785594583      -1.73513460       2.48505116      -2.04481053    
        8040   2.60106826      -1.16883969     -0.826562464      -1.73459196       2.48505116      -2.04481053    
        8100   2.55757022      -1.23319054     -0.865195036      -1.73239553       2.48505116      -2.04481053    
        8160   2.52368975      -1.25605881     -0.900904357      -1.72844028       2.48505116      -2.04481053    
        8220   2.50619078      -1.26881647     -0.933223426      -1.72293580       2.48505116      -2.04481053    
        8280   2.47333646      -1.28007400     -0.961953104      -1.71639097       2.48505116      -2.04481053    
        8340   2.45489931      -1.28461468     -0.987181485      -1.70954812       2.48505116      -2.04481053    
        8400   2.43774438      -1.28415215      -1.00918651      -1.70327413       2.48505116      -2.04481053    
        8460   2.40912366      -1.28801572      -1.02835000      -1.69840848       2.48505116      -2.04481053    
        8520   2.38405681      -1.30927455      -1.04510605      -1.69567239       2.48505116      -2.04481053    
        8580   2.36886930      -1.32671869      -1.05980933      -1.69556856       2.48505116      -2.04481053    
        8640   2.36723161      -1.34340870      -1.07253528      -1.69831836       2.48505116      -2.04481053    
        8700   2.32275391      -1.35237074      -1.08304477      -1.70386171       2.48505116      -2.04481053    
        8760   2.27271867      -1.36021972      -1.09091306      -1.71186197       2.48505116      -2.04481053    
        8820   2.23967338      -1.34177887      -1.09566903      -1.72181439       2.48505116      -2.04481053    
        8880   2.20784354      -1.34538043      -1.09689772      -1.73314250       2.48505116      -2.04481053    
        8940   2.19395399      -1.34759092      -1.09429252      -1.74514675       2.48505116      -2.04481053    
        9000   2.15846848      -1.35249567      -1.08770740      -1.75701177       2.48505116      -2.04481053    
        9060   2.13368320      -1.35874224      -1.07715344      -1.76792419       2.48505116      -2.04481053    
        9120   2.10848546      -1.38078249      -1.06278193      -1.77724636       2.48505116      -2.04481053    
        9180   2.07840943      -1.39181101      -1.04489791      -1.78466892       2.48505116      -2.04481053    
        9240   2.06080079      -1.38778985      -1.02395391      -1.79033232       2.48505116      -2.04481053    
        9300   2.06374550      -1.37655592      -1.00053418      -1.79483426       2.48505116      -2.04481053    
        9360   2.04059482      -1.37339377     -0.975251079      -1.79906738       2.48505116      -2.04481053    
        9420   1.99371290      -1.38061202     -0.948624730      -1.80400026       2.48505116      -2.04481053    
        9480   1.95006263      -1.38617945     -0.921148539      -1.81048882       2.48505116      -2.04481053    
        9540   1.88086200      -1.39051735     -0.893466890      -1.81904483       2.48505116      -2.04481053    
        9600   1.83545589      -1.38013816     -0.866413414      -1.82955551       2.48505116      -2.04481053    
        9660   1.81253195      -1.37618601     -0.840833068      -1.84102762       2.48505116      -2.04481053    
        9720   1.81982267      -1.38040686     -0.817364931      -1.85152519       2.48505116      -2.04481053    
        9780   1.82698047      -1.38059354     -0.796259046      -1.85899055       2.48505116      -2.04481053    
        9840   1.83579874      -1.37719321     -0.777212918      -1.86239100       2.48505116      -2.04481053    
        9900   1.81781709      -1.37681162     -0.759430468      -1.86199808       2.48505116      -2.04481053    
        9960   1.79828501      -1.36721945     -0.741950274      -1.85884142       2.48505116      -2.04481053    
       10020   1.78591669      -1.35299122     -0.724058926      -1.85407639       2.48505116      -2.04481053    
       10080   1.76467443      -1.32183111     -0.705517113      -1.84850442       2.48505116      -2.04481053    
       10140   1.74209833      -1.30857885     -0.686499536      -1.84258687       2.48505116      -2.04481053    
       10200   1.73389161      -1.28714240     -0.667456985      -1.83673739       2.48505116      -2.04481053    
       10260   1.72825587      -1.27524400     -0.648959041      -1.83157575       2.48505116      -2.04481053    
