 20181028
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.37258101       4.55900288       3.45179009       4.61190510       5.50697088       1.17054284    
        7320   4.37833500       4.62038136       3.40788102       4.63520765       5.50697088       1.17054284    
        7380   4.35986710       4.66782141       3.36292744       4.66983223       5.50697088       1.17054284    
        7440   4.37101841       4.71262741       3.31837654       4.71406555       5.50697088       1.17054284    
        7500   4.36027956       4.78152561       3.27527499       4.76344204       5.50697088       1.17054284    
        7560   4.35886383       4.84997225       3.23563147       4.81167507       5.50697088       1.17054284    
        7620   4.35844040       4.89974117       3.20044899       4.85430956       5.50697088       1.17054284    
        7680   4.37577438       4.95491266       3.16754270       4.89172077       5.50697088       1.17054284    
        7740   4.38029003       5.01558447       3.13259840       4.92891312       5.50697088       1.17054284    
        7800   4.36217499       5.07007647       3.09279299       4.97179604       5.50697088       1.17054284    
        7860   4.37930012       5.12511206       3.04892039       5.02302217       5.50697088       1.17054284    
        7920   4.41291046       5.15643644       3.00321770       5.07925797       5.50697088       1.17054284    
        7980   4.43911886       5.19842005       2.95768428       5.13360786       5.50697088       1.17054284    
        8040   4.45959616       5.27039576       2.91477370       5.18134689       5.50697088       1.17054284    
        8100   4.44228983       5.33560181       2.87670040       5.22204542       5.50697088       1.17054284    
        8160   4.46471500       5.37819481       2.84461951       5.25685263       5.50697088       1.17054284    
        8220   4.45563173       5.42779589       2.81912565       5.28599262       5.50697088       1.17054284    
        8280   4.44589186       5.46969318       2.80054092       5.30937624       5.50697088       1.17054284    
        8340   4.45914125       5.50504684       2.78766108       5.32824755       5.50697088       1.17054284    
        8400   4.45744276       5.55297947       2.77722836       5.34475565       5.50697088       1.17054284    
        8460   4.46018887       5.61606503       2.76630330       5.35919809       5.50697088       1.17054284    
        8520   4.44941664       5.66634512       2.75476575       5.36932611       5.50697088       1.17054284    
        8580   4.47372437       5.70532894       2.74459791       5.37363672       5.50697088       1.17054284    
        8640   4.50245285       5.77002525       2.73689580       5.37473440       5.50697088       1.17054284    
        8700   4.52192688       5.81648684       2.72946215       5.37767315       5.50697088       1.17054284    
        8760   4.51650381       5.88348770       2.71840405       5.38562393       5.50697088       1.17054284    
        8820   4.55328846       5.93273735       2.70224285       5.39749718       5.50697088       1.17054284    
        8880   4.55734110       5.99942207       2.68389750       5.40985203       5.50697088       1.17054284    
        8940   4.54833078       6.08625126       2.66825342       5.42059898       5.50697088       1.17054284    
        9000   4.55769205       6.14101744       2.65789175       5.43126678       5.50697088       1.17054284    
        9060   4.58802176       6.19521713       2.65114951       5.44645262       5.50697088       1.17054284    
        9120   4.59328079       6.26186037       2.64436626       5.47124147       5.50697088       1.17054284    
        9180   4.57998610       6.32579184       2.63555932       5.50734091       5.50697088       1.17054284    
        9240   4.55958223       6.38708878       2.62546015       5.55008793       5.50697088       1.17054284    
        9300   4.57145119       6.45111847       2.61574078       5.59136963       5.50697088       1.17054284    
        9360   4.57079744       6.53243446       2.60639095       5.62441015       5.50697088       1.17054284    
        9420   4.57920742       6.57923079       2.59542894       5.64708900       5.50697088       1.17054284    
        9480   4.57958698       6.61239052       2.58116603       5.66304398       5.50697088       1.17054284    
        9540   4.58104849       6.65564394       2.56347537       5.68038130       5.50697088       1.17054284    
        9600   4.56867409       6.68557262       2.54379892       5.70711374       5.50697088       1.17054284    
        9660   4.58064699       6.74210930       2.52439451       5.74534559       5.50697088       1.17054284    
        9720   4.60316038       6.77160692       2.50698614       5.79096079       5.50697088       1.17054284    
        9780   4.56971073       6.82951689       2.49205756       5.83862638       5.50697088       1.17054284    
        9840   4.55981207       6.87995243       2.47956514       5.88595915       5.50697088       1.17054284    
        9900   4.54110575       6.89478922       2.46964478       5.93314600       5.50697088       1.17054284    
        9960   4.54858112       6.92881680       2.46261954       5.98071432       5.50697088       1.17054284    
       10020   4.53874302       6.98224258       2.45817828       6.02782393       5.50697088       1.17054284    
       10080   4.51376724       7.01122618       2.45523596       6.07263660       5.50697088       1.17054284    
       10140   4.54969025       7.04818249       2.45312834       6.11267519       5.50697088       1.17054284    
       10200   4.54836321       7.10678864       2.45263886       6.14536667       5.50697088       1.17054284    
       10260   4.54803658       7.14464235       2.45384097       6.16871643       5.50697088       1.17054284    
       10320   4.56790113       7.16360569       2.45500994       6.18325949       5.50697088       1.17054284    
       10380   4.55619526       7.20709562       2.45514655       6.19236755       5.50697088       1.17054284    
       10440   4.55597401       7.25054550       2.45566416       6.20084095       5.50697088       1.17054284    
       10500   4.53835487       7.31723404       2.45918727       6.21367455       5.50697088       1.17054284    
       10560   4.51243305       7.36416149       2.46660376       6.23346090       5.50697088       1.17054284    
       10620   4.47786140       7.40739059       2.47567415       6.25868607       5.50697088       1.17054284    
       10680   4.44729042       7.45070076       2.48233986       6.28694773       5.50697088       1.17054284    
       10740   4.41642666       7.49749756       2.48299408       6.31786633       5.50697088       1.17054284    
       10800   4.40091228       7.52523184       2.47653437       6.34984589       5.50697088       1.17054284    
       10860   4.36693335       7.56212330       2.46422315       6.37741947       5.36230707       4.34231091    
       10920   4.33011675       7.62213230       2.44884562       6.39521074       5.36230707       4.34231091    
       10980   4.28198481       7.64230251       2.43331385       6.40006781       5.36230707       4.34231091    
       11040   4.26299810       7.66824579       2.41927361       6.39107323       5.36230707       4.34231091    
       11100   4.23200512       7.69712162       2.40617037       6.37147617       5.36230707       4.34231091    
       11160   4.20220804       7.69937372       2.39269090       6.34726572       5.36230707       4.34231091    
       11220   4.18111324       7.70796013       2.37846851       6.32426500       5.36230707       4.34231091    
       11280   4.15700579       7.75000954       2.36385822       6.30658722       5.36230707       4.34231091    
       11340   4.11524343       7.77484846       2.35083127       6.29620647       5.36230707       4.34231091    
       11400   4.07422066       7.81304646       2.34321475       6.29457521       5.36230707       4.34231091    
       11460   4.06262445       7.84042215       2.34342647       6.30327749       5.36230707       4.34231091    
       11520   4.03031397       7.86629581       2.34948206       6.32352352       5.36230707       4.34231091    
       11580   3.97912002       7.91224957       2.35590577       6.35299683       5.36230707       4.34231091    
       11640   3.92196083       7.94703817       2.35714364       6.38516045       5.36230707       4.34231091    
       11700   3.89621067       7.95327950       2.34981918       6.41530514       5.36230707       4.34231091    
       11760   3.88193035       7.98670292       2.33249903       6.44203806       5.36230707       4.34231091    
       11820   3.84642959       8.01266479       2.30369401       6.46350574       5.36230707       4.34231091    
       11880   3.83803558       8.04514027       2.26254225       6.48071575       5.36230707       4.34231091    
       11940   3.82207680       8.07913685       2.21113873       6.50027466       5.36230707       4.34231091    
       12000   3.79281139       8.11682987       2.15460372       6.53107119       5.36230707       4.34231091    
       12060   3.78073311       8.16117668       2.09883833       6.57554531       5.36230707       4.34231091    
       12120   3.75630856       8.16954803       2.04774070       6.62453651       5.36230707       4.34231091    
       12180   3.75886750       8.20383930       2.00149894       6.67112637       5.36230707       4.34231091    
       12240   3.73764062       8.23846722       1.95701385       6.71375322       5.36230707       4.34231091    
       12300   3.69386053       8.24385071       1.91156113       6.75133276       5.36230707       4.34231091    
       12360   3.65835857       8.27115250       1.86715078       6.78639126       5.36230707       4.34231091    
       12420   3.63850331       8.30987644       1.82696152       6.82205391       5.36230707       4.34231091    
       12480   3.57198763       8.33480453       1.78866565       6.85674477       5.36230707       4.34231091    
       12540   3.53757548       8.36656284       1.74542308       6.88393307       5.36230707       4.34231091    
       12600   3.46770120       8.37949848       1.69147539       6.89593697       5.36230707       4.34231091    
       12660   3.34526753       8.39998627       1.62620842       6.88853693       5.36230707       4.34231091    
       12720   3.21138024       8.41426277       1.55344355       6.86295176       5.36230707       4.34231091    
       12780   3.09947681       8.40099525       1.47654843       6.82691622       5.36230707       4.34231091    
       12840   3.01066756       8.39565659       1.39635372       6.79286909       5.36230707       4.34231091    
       12900   2.95635200       8.41390991       1.31437051       6.77037621       5.36230707       4.34231091    
       12960   2.88743567       8.42059612       1.23398566       6.76051331       5.36230707       4.34231091    
       13020   2.81340933       8.41421986       1.15753126       6.75717115       5.36230707       4.34231091    
       13080   2.74423909       8.43803501       1.08369720       6.75322151       5.36230707       4.34231091    
       13140   2.68585157       8.46954823       1.00941849       6.74446774       5.36230707       4.34231091    
       13200   2.61951661       8.48588085      0.933801115       6.72994614       5.36230707       4.34231091    
       13260   2.54898691       8.50075436      0.859113455       6.71130037       5.36230707       4.34231091    
       13320   2.46097851       8.50781059      0.788002312       6.69260359       5.36230707       4.34231091    
       13380   2.39151549       8.54370880      0.721111357       6.67925644       5.36230707       4.34231091    
       13440   2.34335995       8.54638481      0.657068789       6.67521906       5.36230707       4.34231091    
       13500   2.28413868       8.53539848      0.592784286       6.68093681       5.36230707       4.34231091    
       13560   2.22836089       8.56525898      0.523965895       6.69298887       5.36230707       4.34231091    
       13620   2.13920951       8.58131695      0.447831213       6.70756149       5.36230707       4.34231091    
       13680   2.06906152       8.58550358      0.366493851       6.72243977       5.36230707       4.34231091    
       13740   2.00431275       8.60518932      0.285297781       6.73868418       5.36230707       4.34231091    
       13800   1.90798628       8.61543465      0.206067383       6.75975990       5.36230707       4.34231091    
       13860   1.81319785       8.61098766      0.126932368       6.78955460       5.36230707       4.34231091    
       13920   1.71891713       8.60830307       4.73777950E-02   6.82884026       5.36230707       4.34231091    
       13980   1.62895465       8.62193489      -3.17505747E-02   6.87212086       5.36230707       4.34231091    
       14040   1.55581558       8.61902428     -0.111290112       6.91051388       5.36230707       4.34231091    
       14100   1.47672319       8.61886501     -0.193174586       6.93808889       5.36230707       4.34231091    
       14160   1.39522684       8.61140728     -0.277214289       6.95407820       5.36230707       4.34231091    
       14220   1.33202827       8.62229824     -0.361365944       6.96106768       5.36230707       4.34231091    
       14280   1.26234233       8.62789154     -0.443717659       6.96206379       5.36230707       4.34231091    
       14340   1.18607640       8.63253784     -0.522404671       6.95878792       5.36230707       4.34231091    
       14400   1.11321878       8.61776447     -0.597170591       6.95261288       5.36230707       4.34231091    
       14460   1.03550041       8.62050819     -0.670363128       6.94668055       3.97261167       8.51929283    
       14520  0.965942740       8.63003063     -0.744547367       6.94422102       3.97261167       8.51929283    
       14580  0.887539923       8.63764381     -0.820267498       6.94704008       3.97261167       8.51929283    
       14640  0.819901943       8.65188217     -0.896323621       6.95442438       3.97261167       8.51929283    
       14700  0.753923774       8.65787411     -0.970510423       6.96309614       3.97261167       8.51929283    
       14760  0.687395632       8.66730976      -1.04282439       6.97019100       3.97261167       8.51929283    
       14820  0.613381207       8.67369843      -1.11555851       6.97368336       3.97261167       8.51929283    
       14880  0.532309592       8.67039680      -1.18950534       6.97189474       3.97261167       8.51929283    
       14940  0.453549713       8.65870190      -1.26376712       6.96353722       3.97261167       8.51929283    
       15000  0.386803061       8.64956379      -1.33904028       6.94674683       3.97261167       8.51929283    
       15060  0.325720429       8.63469028      -1.41731191       6.91925383       3.97261167       8.51929283    
       15120  0.251225829       8.61393166      -1.49786770       6.88075924       3.97261167       8.51929283    
       15180  0.182202652       8.58873653      -1.57702899       6.83661795       3.97261167       8.51929283    
       15240  0.121200100       8.56084538      -1.65172565       6.79536915       3.97261167       8.51929283    
       15300   5.82711883E-02   8.52769184      -1.72136176       6.76118469       3.97261167       8.51929283    
       15360  -1.54184513E-02   8.50125122      -1.78559852       6.73693085       3.97261167       8.51929283    
       15420  -9.23023373E-02   8.45925140      -1.84100509       6.72743607       3.97261167       8.51929283    
       15480 -0.165400341       8.43301010      -1.88457596       6.73122311       3.97261167       8.51929283    
       15540 -0.243548006       8.38901806      -1.92058229       6.73849154       3.97261167       8.51929283    
       15600 -0.325041503       8.34033298      -1.95345044       6.73539543       3.97261167       8.51929283    
       15660 -0.409630686       8.30183697      -1.98415875       6.71381474       3.97261167       8.51929283    
       15720 -0.493614256       8.26353741      -2.01362729       6.68132257       3.97261167       8.51929283    
       15780 -0.576927662       8.22866249      -2.04382443       6.64828920       3.97261167       8.51929283    
       15840 -0.669158518       8.18929672      -2.07574439       6.61964989       3.97261167       8.51929283    
       15900 -0.749105394       8.14728165      -2.10864353       6.59757805       3.97261167       8.51929283    
       15960 -0.827148378       8.11243916      -2.14277601       6.57882166       3.97261167       8.51929283    
       16020 -0.894344449       8.07007599      -2.17937279       6.55823278       3.97261167       8.51929283    
       16080 -0.960836053       8.02989864      -2.21743846       6.53421354       3.97261167       8.51929283    
       16140  -1.02206373       7.98675394      -2.25462651       6.50990534       3.97261167       8.51929283    
       16200  -1.08386147       7.95420790      -2.29015040       6.49065971       3.97261167       8.51929283    
       16260  -1.11741471       7.91264820      -2.32449341       6.48046684       3.97261167       8.51929283    
       16320  -1.10795295       7.87733650      -2.35667205       6.47960424       3.97261167       8.51929283    
       16380  -1.10382271       7.85944653      -2.38397646       6.48203850       3.97261167       8.51929283    
       16440  -1.09844983       7.84414530      -2.40797305       6.47875690       3.97261167       8.51929283    
       16500  -1.10066283       7.81369352      -2.42934561       6.46555948       3.97261167       8.51929283    
       16560  -1.13746703       7.78445435      -2.44563198       6.44425297       3.97261167       8.51929283    
       16620  -1.17681742       7.76638365      -2.45588136       6.42091179       3.97261167       8.51929283    
       16680  -1.20955431       7.75071192      -2.45960402       6.40113020       3.97261167       8.51929283    
       16740  -1.24024642       7.71045971      -2.45673490       6.38639069       3.97261167       8.51929283    
       16800  -1.27301192       7.67159891      -2.44941616       6.37407351       3.97261167       8.51929283    
       16860  -1.30653167       7.64131403      -2.44340086       6.36116982       3.97261167       8.51929283    
       16920  -1.32416356       7.61893177      -2.44447517       6.34647036       3.97261167       8.51929283    
       16980  -1.34475791       7.60245085      -2.45333815       6.32850313       3.97261167       8.51929283    
       17040  -1.38594270       7.58558178      -2.46669626       6.30451965       3.97261167       8.51929283    
       17100  -1.42858267       7.57517433      -2.48124647       6.27382135       3.97261167       8.51929283    
       17160  -1.46756780       7.57159710      -2.49384737       6.24048996       3.97261167       8.51929283    
       17220  -1.51665580       7.56844759      -2.50216889       6.20890331       3.97261167       8.51929283    
       17280  -1.54881132       7.55372286      -2.50862360       6.17990732       3.97261167       8.51929283    
       17340  -1.59690857       7.54135370      -2.51775599       6.15162134       3.97261167       8.51929283    
       17400  -1.63417602       7.53891850      -2.52955008       6.12112188       3.97261167       8.51929283    
       17460  -1.67529643       7.53262568      -2.54131866       6.08519888       3.97261167       8.51929283    
       17520  -1.70514798       7.53158998      -2.55137444       6.04257679       3.97261167       8.51929283    
       17580  -1.74135423       7.53052664      -2.55992699       5.99609184       3.97261167       8.51929283    
       17640  -1.77379501       7.52256298      -2.57019711       5.95097065       3.97261167       8.51929283    
       17700  -1.80997527       7.50837898      -2.58908343       5.91138840       3.97261167       8.51929283    
       17760  -1.84466302       7.49739361      -2.62201047       5.87906790       3.97261167       8.51929283    
       17820  -1.86666286       7.48192835      -2.66474342       5.85375738       3.97261167       8.51929283    
       17880  -1.89653850       7.47257805      -2.70615315       5.83329105       3.97261167       8.51929283    
       17940  -1.91496372       7.45891047      -2.73886037       5.81439161       3.97261167       8.51929283    
       18000  -1.93442857       7.44746208      -2.76302862       5.79658175       3.97261167       8.51929283    
       18060  -1.95433819       7.44992256      -2.78196836       5.78303576      -1.71111321       8.05015469    
       18120  -1.97392368       7.43855000      -2.79812598       5.77527046      -1.71111321       8.05015469    
       18180  -1.99015534       7.43274260      -2.81328082       5.77064466      -1.71111321       8.05015469    
       18240  -2.00848413       7.42299509      -2.82944489       5.76777554      -1.71111321       8.05015469    
       18300  -2.01853991       7.42253304      -2.84909654       5.76956654      -1.71111321       8.05015469    
       18360  -2.03355885       7.41199636      -2.87068152       5.77826500      -1.71111321       8.05015469    
       18420  -2.04590583       7.41060114      -2.88951612       5.79135942      -1.71111321       8.05015469    
       18480  -2.05713964       7.41793108      -2.90380859       5.80774736      -1.71111321       8.05015469    
       18540  -2.07291889       7.43149090      -2.91612315       5.82974482      -1.71111321       8.05015469    
       18600  -2.08771014       7.43286610      -2.92994475       5.85352993      -1.71111321       8.05015469    
       18660  -2.10230470       7.44326735      -2.94720221       5.87032318      -1.71111321       8.05015469    
       18720  -2.12388158       7.45356226      -2.96662927       5.87654400      -1.71111321       8.05015469    
       18780  -2.14515257       7.45614290      -2.98592067       5.87552977      -1.71111321       8.05015469    
       18840  -2.16455889       7.47695017      -3.00462055       5.87174034      -1.71111321       8.05015469    
       18900  -2.19694972       7.51347446      -3.02266884       5.86646986      -1.71111321       8.05015469    
       18960  -2.22233367       7.53884077      -3.03821397       5.85662508      -1.71111321       8.05015469    
       19020  -2.24592447       7.58213663      -3.05044889       5.83885431      -1.71111321       8.05015469    
       19080  -2.26702476       7.62750292      -3.06147170       5.81341600      -1.71111321       8.05015469    
       19140  -2.28340220       7.66500282      -3.07128096       5.78134584      -1.71111321       8.05015469    
       19200  -2.29231811       7.70975447      -3.08220625       5.74528074      -1.71111321       8.05015469    
       19260  -2.29861951       7.75610161      -3.09964776       5.71083975      -1.71111321       8.05015469    
       19320  -2.30365920       7.80557156      -3.12621284       5.68109560      -1.71111321       8.05015469    
       19380  -2.31503820       7.83035183      -3.15923476       5.65494871      -1.71111321       8.05015469    
       19440  -2.31536579       7.86108923      -3.19358540       5.63346767      -1.71111321       8.05015469    
       19500  -2.32400703       7.90222979      -3.22563577       5.61913633      -1.71111321       8.05015469    
       19560  -2.33031082       7.93147850      -3.25387192       5.61004400      -1.71111321       8.05015469    
       19620  -2.34522009       7.96956730      -3.27919841       5.60246897      -1.71111321       8.05015469    
       19680  -2.36919832       7.99190378      -3.30346823       5.59614515      -1.71111321       8.05015469    
       19740  -2.39004922       8.01017284      -3.32653332       5.59334564      -1.71111321       8.05015469    
       19800  -2.40925622       8.04726028      -3.34511662       5.59408712      -1.71111321       8.05015469    
       19860  -2.43132758       8.06888580      -3.35723352       5.59541893      -1.71111321       8.05015469    
       19920  -2.44785023       8.09346390      -3.36677480       5.59595156      -1.71111321       8.05015469    
       19980  -2.46229219       8.11875439      -3.37962317       5.59791088      -1.71111321       8.05015469    
       20040  -2.48341727       8.13994598      -3.39417386       5.60268593      -1.71111321       8.05015469    
       20100  -2.51619315       8.16053104      -3.40922236       5.60823107      -1.71111321       8.05015469    
       20160  -2.54103780       8.19607449      -3.42777801       5.61298943      -1.71111321       8.05015469    
