 20190625
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.17903852      -1.73745787       3.34452701      -1.78700566       2.70642853      -2.68550420    
        7320   2.16055298      -1.72066557       3.35961556      -1.77846062       2.70642853      -2.68550420    
        7380   2.15821147      -1.71075928       3.36980152      -1.76963770       2.70642853      -2.68550420    
        7440   2.15515351      -1.71070409       3.37429047      -1.76084173       2.70642853      -2.68550420    
        7500   2.13399220      -1.67141461       3.37339592      -1.75210178       2.70642853      -2.68550420    
        7560   2.10184717      -1.66224658       3.36846304      -1.74326169       2.70642853      -2.68550420    
        7620   2.07304478      -1.64562142       3.36135721      -1.73415720       2.70642853      -2.68550420    
        7680   2.03955531      -1.61562657       3.35379434      -1.72462583       2.70642853      -2.68550420    
        7740   2.03124809      -1.60273588       3.34710932      -1.71442425       2.70642853      -2.68550420    
        7800   2.02862144      -1.59224021       3.34223318      -1.70344329       2.70642853      -2.68550420    
        7860   2.03515482      -1.56315053       3.33982635      -1.69206858       2.70642853      -2.68550420    
        7920   2.01499701      -1.51039219       3.34020424      -1.68114972       2.70642853      -2.68550420    
        7980   1.98485005      -1.48197472       3.34341240      -1.67172897       2.70642853      -2.68550420    
        8040   1.97997034      -1.46933866       3.34938335      -1.66474128       2.70642853      -2.68550420    
        8100   1.98181033      -1.47511232       3.35788727      -1.66070318       2.70642853      -2.68550420    
        8160   1.96883607      -1.45855868       3.36854315      -1.65960419       2.70642853      -2.68550420    
        8220   1.92651033      -1.42813885       3.38068604      -1.66090572       2.70642853      -2.68550420    
        8280   1.92404699      -1.44471574       3.39308262      -1.66365385       2.70642853      -2.68550420    
        8340   1.91691625      -1.45301139       3.40430284      -1.66672826       2.70642853      -2.68550420    
        8400   1.87842798      -1.45976150       3.41305113      -1.66896725       2.70642853      -2.68550420    
        8460   1.86024034      -1.46432114       3.41849613      -1.66933894       2.70642853      -2.68550420    
        8520   1.85089731      -1.47015870       3.42043781      -1.66714048       2.70642853      -2.68550420    
        8580   1.86485434      -1.47457945       3.41917372      -1.66206193       2.70642853      -2.68550420    
        8640   1.88607252      -1.49037051       3.41526079      -1.65421855       2.70642853      -2.68550420    
        8700   1.90052247      -1.48892951       3.40917230      -1.64418387       2.70642853      -2.68550420    
        8760   1.90673053      -1.49894035       3.40121102      -1.63285351       2.70642853      -2.68550420    
        8820   1.92219651      -1.51872480       3.39126420      -1.62109506       2.70642853      -2.68550420    
        8880   1.94391477      -1.51964247       3.37899137      -1.60942256       2.70642853      -2.68550420    
        8940   1.93469977      -1.51640177       3.36411810      -1.59809685       2.70642853      -2.68550420    
        9000   1.90386820      -1.51326287       3.34693670      -1.58727062       2.70642853      -2.68550420    
        9060   1.86819947      -1.50558841       3.32819271      -1.57708025       2.70642853      -2.68550420    
        9120   1.85816431      -1.50630546       3.30856752      -1.56762183       2.70642853      -2.68550420    
        9180   1.85155678      -1.51208520       3.28825617      -1.55882716       2.70642853      -2.68550420    
        9240   1.84226799      -1.50650859       3.26714730      -1.55046344       2.70642853      -2.68550420    
        9300   1.84091902      -1.48691189       3.24509954      -1.54230249       2.70642853      -2.68550420    
        9360   1.83638608      -1.46684408       3.22207117      -1.53435254       2.70642853      -2.68550420    
        9420   1.84032726      -1.45749032       3.19795179      -1.52690601       2.70642853      -2.68550420    
        9480   1.81487572      -1.45962405       3.17274523      -1.52038825       2.70642853      -2.68550420    
        9540   1.80344033      -1.45801723       3.14666319      -1.51503539       2.70642853      -2.68550420    
        9600   1.81312871      -1.46693873       3.12017250      -1.51066053       2.70642853      -2.68550420    
        9660   1.84145010      -1.45992160       3.09395671      -1.50672948       2.70642853      -2.68550420    
        9720   1.86027002      -1.45017898       3.06869388      -1.50255096       2.70642853      -2.68550420    
        9780   1.89336860      -1.43613279       3.04465890      -1.49748039       2.70642853      -2.68550420    
        9840   1.90500045      -1.39479899       3.02148294      -1.49107111       2.70642853      -2.68550420    
