 20190609
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.94434547      -3.02447462       1.78925955      -3.59120011       2.04425001      -3.12325549    
        7320   1.94299412      -3.01446247       1.78948951      -3.58404994       2.04425001      -3.12325549    
        7380   1.95924580      -2.99518538       1.78980303      -3.57200074       2.04425001      -3.12325549    
        7440   1.97803485      -2.98686266       1.79070354      -3.55453062       2.04425001      -3.12325549    
        7500   2.00049567      -2.97934985       1.79342914      -3.53179193       2.04425001      -3.12325549    
        7560   2.02380276      -2.98255730       1.79950309      -3.50458169       2.04425001      -3.12325549    
        7620   2.04373574      -2.97874522       1.80999351      -3.47407961       2.04425001      -3.12325549    
        7680   2.04057479      -2.96205020       1.82484663      -3.44196320       2.04425001      -3.12325549    
        7740   2.04813981      -2.94283080       1.84258831      -3.41061974       2.04425001      -3.12325549    
        7800   2.02360153      -2.94488096       1.86050498      -3.38268304       2.04425001      -3.12325549    
        7860   2.00369334      -2.93774581       1.87556481      -3.36027956       2.04425001      -3.12325549    
        7920   1.98860729      -2.93381476       1.88553369      -3.34434986       2.04425001      -3.12325549    
        7980   1.98310018      -2.93392301       1.88964593      -3.33455706       2.04425001      -3.12325549    
        8040   1.98655915      -2.92919850       1.88847256      -3.32972527       2.04425001      -3.12325549    
        8100   1.98140538      -2.94570017       1.88314068      -3.32830286       2.04425001      -3.12325549    
        8160   1.97356462      -2.93601751       1.87477899      -3.32874155       2.04425001      -3.12325549    
        8220   1.96918559      -2.92902780       1.86441743      -3.32961774       2.04425001      -3.12325549    
        8280   1.94720960      -2.92963648       1.85310829      -3.32970810       2.04425001      -3.12325549    
        8340   1.92997873      -2.93288755       1.84190369      -3.32789969       2.04425001      -3.12325549    
        8400   1.93424499      -2.92653251       1.83168554      -3.32316828       2.04425001      -3.12325549    
        8460   1.94216335      -2.92594266       1.82311773      -3.31491065       2.04425001      -3.12325549    
        8520   1.97011220      -2.94129086       1.81664276      -3.30326009       2.04425001      -3.12325549    
        8580   2.00239182      -2.95702553       1.81250584      -3.28896284       2.04425001      -3.12325549    
        8640   2.01252842      -2.97542310       1.81074452      -3.27282882       2.04425001      -3.12325549    
        8700   2.02268171      -2.97679090       1.81107640      -3.25505686       2.04425001      -3.12325549    
        8760   2.01807141      -2.98001933       1.81276453      -3.23524857       2.04425001      -3.12325549    
        8820   2.04052114      -2.97064805       1.81470025      -3.21335030       2.04425001      -3.12325549    
        8880   2.06539607      -2.96181035       1.81575108      -3.19028258       2.04425001      -3.12325549    
        8940   2.07725096      -2.95076537       1.81511283      -3.16732621       2.04425001      -3.12325549    
        9000   2.09068012      -2.92971539       1.81239450      -3.14531708       2.04425001      -3.12325549    
        9060   2.09863997      -2.91377211       1.80753732      -3.12450361       2.04425001      -3.12325549    
        9120   2.10110140      -2.89480615       1.80065978      -3.10476136       2.04425001      -3.12325549    
        9180   2.10683966      -2.87849069       1.79200363      -3.08586383       2.04425001      -3.12325549    
