 20190405
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200  0.849276245      -1.64073884       3.21042061     -0.704870820      -1.70315158      -3.65242028    
        7260  0.813350856      -1.55182040       3.20653987     -0.666246355      -1.70315158      -3.65242028    
        7320  0.789505422      -1.45146036       3.19442868     -0.638024032      -1.70315158      -3.65242028    
        7380  0.714039564      -1.39571321       3.17765665     -0.621881068      -1.70315158      -3.65242028    
        7440  0.730120361      -1.36725426       3.16225100     -0.617022812      -1.70315158      -3.65242028    
        7500  0.732646763      -1.34982431       3.15379381     -0.620377421      -1.70315158      -3.65242028    
        7560  0.724272549      -1.28664064       3.15538740     -0.627421439      -1.70315158      -3.65242028    
        7620  0.766312897      -1.19116390       3.16869783     -0.634052038      -1.70315158      -3.65242028    
        7680  0.788180768      -1.14528358       3.19189119     -0.636729062      -1.70315158      -3.65242028    
        7740  0.749875903      -1.11498141       3.22083449     -0.632668972      -1.70315158      -3.65242028    
        7800  0.707383335      -1.06443572       3.25158048     -0.620330393      -1.70315158      -3.65242028    
        7860  0.648536325      -1.01526332       3.28147340     -0.599615812      -1.70315158      -3.65242028    
        7920  0.558462083     -0.973814666       3.30961728     -0.571731806      -1.70315158      -3.65242028    
        7980  0.493738323     -0.942632020       3.33636022     -0.538845360      -1.70315158      -3.65242028    
        8040  0.398218572     -0.901861548       3.36291337     -0.503402114      -1.70315158      -3.65242028    
        8100  0.274175376     -0.871538877       3.39091659     -0.467275411      -1.70315158      -3.65242028    
        8160  0.183645904     -0.859067321       3.42142534     -0.431241721      -1.70315158      -3.65242028    
        8220   8.20146427E-02 -0.836122751       3.45487070     -0.394846708      -1.70315158      -3.65242028    
        8280  -9.57574602E-03 -0.799302638       3.49101543     -0.356535435      -1.70315158      -3.65242028    
        8340  -1.09807942E-02 -0.801445842       3.52851272     -0.314069778      -1.70315158      -3.65242028    
        8400   3.39741004E-03 -0.805363417       3.56548405     -0.265566468      -1.70315158      -3.65242028    
        8460  -3.13712694E-02 -0.771865308       3.60037994     -0.210327879      -1.70315158      -3.65242028    
        8520  -6.21338934E-02 -0.723459840       3.63187957     -0.148894280      -1.70315158      -3.65242028    
