 20190707
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.83874738      -11.1515512       1.63012278      -4.90194798       3.39732814      -8.85034275    
        7320   1.81261933      -11.1412487       1.66141546      -4.89102745       3.39732814      -8.85034275    
        7380   1.83268917      -11.1445446       1.69232917      -4.88092804       3.39732814      -8.85034275    
        7440   1.80953026      -11.1408491       1.72168028      -4.87423658       3.39732814      -8.85034275    
        7500   1.79675686      -11.1454563       1.74810052      -4.87429190       3.39732814      -8.85034275    
        7560   1.78895140      -11.1369534       1.77158964      -4.88258982       3.39732814      -8.85034275    
        7620   1.74640858      -11.1404390       1.79337978      -4.89815760       3.39732814      -8.85034275    
        7680   1.71892571      -11.1365137       1.81517875      -4.91824627       3.39732814      -8.85034275    
        7740   1.71394646      -11.1495104       1.83879745      -4.93990183       3.39732814      -8.85034275    
        7800   1.69904876      -11.1564360       1.86547577      -4.96179342       3.39732814      -8.85034275    
        7860   1.69334996      -11.1643381       1.89488363      -4.98431730       3.39732814      -8.85034275    
        7920   1.69284356      -11.1750288       1.92458475      -5.00801373       3.39732814      -8.85034275    
        7980   1.68869030      -11.1721487       1.95060742      -5.03209496       3.39732814      -8.85034275    
        8040   1.67541027      -11.1714325       1.96960247      -5.05472231       3.39732814      -8.85034275    
        8100   1.62000024      -11.1684065       1.98107314      -5.07494783       3.39732814      -8.85034275    
        8160   1.66243446      -11.1483622       1.98724961      -5.09336042       3.39732814      -8.85034275    
        8220   1.70497561      -11.1703615       1.99055994      -5.11007881       3.39732814      -8.85034275    
        8280   1.75468063      -11.1621609       1.99208736      -5.12336874       3.39732814      -8.85034275    
        8340   1.80419421      -11.1671171       1.99283075      -5.13180637       3.39732814      -8.85034275    
        8400   1.85109019      -11.1863117       1.99478447      -5.13766479       3.39732814      -8.85034275    
        8460   1.85228896      -11.1960745       1.99993157      -5.14556265       3.39732814      -8.85034275    
        8520   1.85724068      -11.1869926       2.00848055      -5.15829325       3.39732814      -8.85034275    
        8580   1.87573373      -11.1788778       2.01837826      -5.17509174       3.39732814      -8.85034275    
        8640   1.87280035      -11.1471882       2.02680182      -5.19312239       3.39732814      -8.85034275    
        8700   1.95560431      -11.1402769       2.03220487      -5.21006393       3.39732814      -8.85034275    
        8760   2.00591993      -11.1711035       2.03484082      -5.22510624       3.39732814      -8.85034275    
        8820   2.00422645      -11.1805286       2.03603888      -5.23860264       3.39732814      -8.85034275    
        8880   1.97822487      -11.1901321       2.03724432      -5.25125122       3.39732814      -8.85034275    
        8940   1.98377752      -11.1823997       2.03934908      -5.26360273       3.39732814      -8.85034275    
        9000   1.98443222      -11.1861134       2.04240179      -5.27504492       3.39732814      -8.85034275    
        9060   2.00610256      -11.1537056       2.04587936      -5.28397179       3.39732814      -8.85034275    
        9120   2.02627158      -11.1365862       2.04929256      -5.28840590       3.39732814      -8.85034275    
        9180   2.00976825      -11.1484938       2.05259275      -5.28773308       3.39732814      -8.85034275    
        9240   1.97598505      -11.1270237       2.05594850      -5.28354788       3.39732814      -8.85034275    
        9300   1.95568359      -11.0969648       2.05891347      -5.27897930       3.39732814      -8.85034275    
        9360   1.92117393      -11.0726318       2.05978918      -5.27647448       3.39732814      -8.85034275    
        9420   1.91127074      -11.0504684       2.05623055      -5.27607584       3.39732814      -8.85034275    
        9480   1.92289424      -11.0461397       2.04680824      -5.27562809       3.39732814      -8.85034275    
        9540   1.91825879      -11.0243320       2.03221655      -5.27278519       3.39732814      -8.85034275    
        9600   1.89396107      -11.0030565       2.01473308      -5.26668596       3.39732814      -8.85034275    
        9660   1.87745690      -10.9751635       1.99655545      -5.25800705       3.39732814      -8.85034275    
        9720   1.86619639      -10.9314032       1.97866046      -5.24774647       3.39732814      -8.85034275    
        9780   1.87075508      -10.8996506       1.96121919      -5.23626184       3.39732814      -8.85034275    
        9840   1.89024603      -10.9048595       1.94456398      -5.22345638       3.39732814      -8.85034275    
        9900   1.85331309      -10.8811903       1.92924678      -5.20972681       3.39732814      -8.85034275    
        9960   1.82265151      -10.8572197       1.91531003      -5.19623041       3.39732814      -8.85034275    
       10020   1.79732704      -10.8186646       1.90177357      -5.18416643       3.39732814      -8.85034275    
       10080   1.78164458      -10.7857380       1.88716733      -5.17356348       3.39732814      -8.85034275    
       10140   1.77816296      -10.7505379       1.87041605      -5.16331005       3.39732814      -8.85034275    
       10200   1.79137564      -10.7184019       1.85170567      -5.15223503       3.39732814      -8.85034275    
       10260   1.77886999      -10.6784143       1.83181453      -5.14056444       3.39732814      -8.85034275    
       10320   1.76252055      -10.6213799       1.81134582      -5.13009214       3.39732814      -8.85034275    
       10380   1.75443733      -10.5908909       1.79052269      -5.12289143       3.39732814      -8.85034275    
       10440   1.75132883      -10.5543461       1.76968527      -5.11951733       3.39732814      -8.85034275    
       10500   1.74172926      -10.5244789       1.74935758      -5.11862898       3.39732814      -8.85034275    
       10560   1.74109828      -10.4621048       1.72947228      -5.11817694       3.39732814      -8.85034275    
       10620   1.72077084      -10.4049053       1.70933688      -5.11670351       3.39732814      -8.85034275    
       10680   1.73191500      -10.3420248       1.68874919      -5.11368847       3.39732814      -8.85034275    
       10740   1.71811581      -10.2919350       1.66859508      -5.10912991       3.39732814      -8.85034275    
       10800   1.69643903      -10.2375307       1.65005076      -5.10365009       3.39732814      -8.85034275    
       10860   1.67398584      -10.1903095       1.63320160      -5.09914303       3.47337580      -11.3609009    
       10920   1.68661547      -10.1290340       1.61674261      -5.09833336       3.47337580      -11.3609009    
       10980   1.69309330      -10.0843916       1.59923661      -5.10303688       3.47337580      -11.3609009    
       11040   1.66905141      -10.0356951       1.58005881      -5.11242104       3.47337580      -11.3609009    
       11100   1.66130316      -9.99153614       1.55888736      -5.12323952       3.47337580      -11.3609009    
       11160   1.65089440      -9.93864346       1.53505218      -5.13214779       3.47337580      -11.3609009    
       11220   1.63344133      -9.89533234       1.50842357      -5.13787222       3.47337580      -11.3609009    
       11280   1.63334346      -9.84738159       1.47999513      -5.14131880       3.47337580      -11.3609009    
       11340   1.63160658      -9.79978943       1.45080340      -5.14389372       3.47337580      -11.3609009    
       11400   1.62292230      -9.73919773       1.42080879      -5.14591551       3.47337580      -11.3609009    
       11460   1.61733508      -9.68334675       1.38921046      -5.14677048       3.47337580      -11.3609009    
       11520   1.61755037      -9.62327194       1.35567582      -5.14594650       3.47337580      -11.3609009    
       11580   1.59790754      -9.58205605       1.32114959      -5.14400721       3.47337580      -11.3609009    
       11640   1.57474351      -9.52096748       1.28721285      -5.14270210       3.47337580      -11.3609009    
       11700   1.56101298      -9.46334934       1.25514674      -5.14372110       3.47337580      -11.3609009    
       11760   1.53832173      -9.41458130       1.22581959      -5.14753532       3.47337580      -11.3609009    
       11820   1.48528159      -9.36430836       1.19970691      -5.15355539       3.47337580      -11.3609009    
       11880   1.43336189      -9.30822659       1.17633164      -5.16098976       3.47337580      -11.3609009    
       11940   1.37199879      -9.25681400       1.15386784      -5.16913366       3.47337580      -11.3609009    
       12000   1.31883895      -9.20094013       1.13010287      -5.17684793       3.47337580      -11.3609009    
       12060   1.25900126      -9.13558960       1.10382843      -5.18236303       3.47337580      -11.3609009    
       12120   1.22644949      -9.06848812       1.07520580      -5.18441486       3.47337580      -11.3609009    
       12180   1.18393850      -9.00694656       1.04529250      -5.18322039       3.47337580      -11.3609009    
       12240   1.12283707      -8.94756508       1.01517034      -5.17974710       3.47337580      -11.3609009    
       12300   1.07339025      -8.90396976      0.985282004      -5.17471313       3.47337580      -11.3609009    
       12360   1.01477063      -8.86520958      0.955431521      -5.16858816       3.47337580      -11.3609009    
       12420  0.974271119      -8.83127689      0.925138950      -5.16167784       3.47337580      -11.3609009    
       12480  0.947031558      -8.78063679      0.894160628      -5.15414572       3.47337580      -11.3609009    
       12540  0.919334948      -8.73855400      0.862742484      -5.14597034       3.47337580      -11.3609009    
       12600  0.892653346      -8.68458176      0.831427395      -5.13743973       3.47337580      -11.3609009    
       12660  0.862620771      -8.65065193      0.800394237      -5.12884951       3.47337580      -11.3609009    
       12720  0.815826535      -8.61970901      0.769104302      -5.12050581       3.47337580      -11.3609009    
       12780  0.785850823      -8.58872509      0.736769795      -5.11282778       3.47337580      -11.3609009    
       12840  0.763327420      -8.54855537      0.703215778      -5.10603523       3.47337580      -11.3609009    
       12900  0.728382528      -8.51851273      0.669224918      -5.09993219       3.47337580      -11.3609009    
       12960  0.687593699      -8.50069141      0.636216462      -5.09448004       3.47337580      -11.3609009    
