 20181130
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10920   5.21539831      -2.18831062       4.92903280      -2.33316112       4.46737385      -5.32400894    
       10980   5.22043276      -2.15301991       4.90993547      -2.28217459       4.46737385      -5.32400894    
       11040   5.20490408      -2.15309095       4.88860273      -2.22864461       4.46737385      -5.32400894    
       11100   5.19984102      -2.13284564       4.86641884      -2.17219639       4.46737385      -5.32400894    
       11160   5.19571447      -2.12854695       4.84620619      -2.11499333       4.46737385      -5.32400894    
       11220   5.20726156      -2.12499070       4.82992458      -2.06082201       4.46737385      -5.32400894    
       11280   5.20178986      -2.12643886       4.81812143      -2.01281810       4.46737385      -5.32400894    
       11340   5.19346380      -2.12262344       4.80986404      -1.97128737       4.46737385      -5.32400894    
       11400   5.18729448      -2.14139557       4.80286503      -1.93427837       4.46737385      -5.32400894    
       11460   5.18165779      -2.14283109       4.79405689      -1.89914083       4.46737385      -5.32400894    
       11520   5.18374491      -2.14745688       4.78055668      -1.86396992       4.46737385      -5.32400894    
       11580   5.19300318      -2.16555953       4.76145887      -1.82845366       4.46737385      -5.32400894    
       11640   5.16840363      -2.16180468       4.73793364      -1.79325354       4.46737385      -5.32400894    
       11700   5.14541531      -2.15288448       4.71275711      -1.75962329       4.46737385      -5.32400894    
       11760   5.12532425      -2.16540694       4.68808174      -1.72871792       4.46737385      -5.32400894    
       11820   5.14852953      -2.16397071       4.66465282      -1.70117903       4.46737385      -5.32400894    
       11880   5.14746332      -2.14541292       4.64175177      -1.67623985       4.46737385      -5.32400894    
       11940   5.13180399      -2.14769602       4.61869860      -1.65118241       4.46737385      -5.32400894    
       12000   5.12381172      -2.14660478       4.59668541      -1.62284100       4.46737385      -5.32400894    
       12060   5.10023642      -2.11520863       4.57809639      -1.58990335       4.46737385      -5.32400894    
       12120   5.07546759      -2.10832596       4.56362677      -1.55363357       4.46737385      -5.32400894    
       12180   5.05671740      -2.08981204       4.55173302      -1.51649821       4.46737385      -5.32400894    
       12240   5.05351448      -2.06453443       4.53993320      -1.48042762       4.46737385      -5.32400894    
       12300   5.04937220      -2.03179264       4.52552795      -1.44604731       4.46737385      -5.32400894    
       12360   5.02924252      -2.00619650       4.50643158      -1.41302776       4.46737385      -5.32400894    
       12420   5.03911591      -1.99137795       4.48174763      -1.38110316       4.46737385      -5.32400894    
       12480   5.04280281      -1.98890924       4.45115471      -1.35063803       4.46737385      -5.32400894    
       12540   5.02340555      -1.97653782       4.41460514      -1.32274842       4.46737385      -5.32400894    
       12600   5.00923443      -1.97489905       4.37364388      -1.29820514       4.46737385      -5.32400894    
       12660   4.98955393      -1.97674286       4.33065319      -1.27553916       4.46737385      -5.32400894    
       12720   4.97055435      -1.97146559       4.28725195      -1.25129819       4.46737385      -5.32400894    
       12780   4.94802189      -1.97590041       4.24288416      -1.22282994       4.46737385      -5.32400894    
       12840   4.93586445      -1.95483196       4.19679689      -1.19068837       4.46737385      -5.32400894    
       12900   4.95113230      -1.98381829       4.15052319      -1.15787125       4.46737385      -5.32400894    
       12960   4.94449329      -1.99315190       4.10638905      -1.12645233       4.46737385      -5.32400894    
       13020   4.92639542      -1.98452830       4.06414843      -1.09623158       4.46737385      -5.32400894    
       13080   4.89508581      -1.96837413       4.02166271      -1.06661439       4.46737385      -5.32400894    
       13140   4.86124897      -1.94346797       3.97766829      -1.03712392       4.46737385      -5.32400894    
       13200   4.84213114      -1.92004859       3.93245459      -1.00666273       4.46737385      -5.32400894    
       13260   4.84175968      -1.90461504       3.88698936     -0.973532200       4.46737385      -5.32400894    
       13320   4.83740091      -1.90651512       3.84237313     -0.936709404       4.46737385      -5.32400894    
       13380   4.82436991      -1.91442311       3.80007792     -0.897261262       4.46737385      -5.32400894    
       13440   4.81238794      -1.92639375       3.76211262     -0.858115911       4.46737385      -5.32400894    
       13500   4.81178999      -1.93227148       3.73025727     -0.822007477       4.46737385      -5.32400894    
       13560   4.80007219      -1.93312538       3.70479512     -0.789249599       4.46737385      -5.32400894    
       13620   4.80307341      -1.95295262       3.68407893     -0.757674813       4.46737385      -5.32400894    
       13680   4.80345583      -1.97388256       3.66565871     -0.724813223       4.46737385      -5.32400894    
       13740   4.81207609      -1.97570515       3.64717770     -0.690027356       4.46737385      -5.32400894    
       13800   4.82675266      -1.96062386       3.62686610     -0.654625356       4.46737385      -5.32400894    
       13860   4.82684803      -1.95591068       3.60417986     -0.620315671       4.46737385      -5.32400894    
       13920   4.82586098      -1.96241868       3.57938671     -0.587734699       4.46737385      -5.32400894    
       13980   4.80189943      -1.95175028       3.55333877     -0.556562722       4.46737385      -5.32400894    
       14040   4.78304482      -1.94101679       3.52757120     -0.527248025       4.46737385      -5.32400894    
       14100   4.77169943      -1.93548334       3.50389218     -0.501957774       4.46737385      -5.32400894    
       14160   4.78274822      -1.95172405       3.48355889     -0.483862430       4.46737385      -5.32400894    
       14220   4.77549219      -1.97586298       3.46633053     -0.475320339       4.46737385      -5.32400894    
       14280   4.76749468      -1.97246814       3.45021820     -0.476331353       4.46737385      -5.32400894    
       14340   4.75773048      -1.97894919       3.43283606     -0.484607279       4.46737385      -5.32400894    
       14400   4.73297119      -1.98486435       3.41270256     -0.497146219       4.91669655      -1.69295442    
       14460   4.70580149      -1.97871876       3.38951421     -0.511660933       4.91669655      -1.69295442    
       14520   4.68947649      -1.97215080       3.36405373     -0.527097523       4.91669655      -1.69295442    
       14580   4.68129730      -1.95153606       3.33769298     -0.543602407       4.91669655      -1.69295442    
       14640   4.67157602      -1.93707895       3.31179667     -0.562047124       4.91669655      -1.69295442    
       14700   4.66281891      -1.93082523       3.28683019     -0.582597196       4.91669655      -1.69295442    
       14760   4.63848352      -1.92627180       3.26229358     -0.603455961       4.91669655      -1.69295442    
       14820   4.61965942      -1.90645266       3.23789930     -0.621136308       4.91669655      -1.69295442    
       14880   4.58248806      -1.90331364       3.21427345     -0.632682800       4.91669655      -1.69295442    
       14940   4.55969715      -1.90358639       3.19307327     -0.637355328       4.91669655      -1.69295442    
       15000   4.53542471      -1.90096545       3.17651868     -0.635561109       4.91669655      -1.69295442    
       15060   4.51422453      -1.88251245       3.16656590     -0.627036512       4.91669655      -1.69295442    
       15120   4.48552990      -1.87367594       3.16422701     -0.610737622       4.91669655      -1.69295442    
       15180   4.43872070      -1.84524596       3.16874409     -0.586156368       4.91669655      -1.69295442    
       15240   4.39023304      -1.80274665       3.17763877     -0.554382563       4.91669655      -1.69295442    
       15300   4.35206270      -1.76725173       3.18703699     -0.517982185       4.91669655      -1.69295442    
       15360   4.31954050      -1.74007869       3.19359350     -0.479814321       4.91669655      -1.69295442    
       15420   4.29564810      -1.70328653       3.19572711     -0.441344887       4.91669655      -1.69295442    
       15480   4.24528551      -1.67117083       3.19382310     -0.402054816       4.91669655      -1.69295442    
       15540   4.20534945      -1.65857470       3.18914223     -0.360606164       4.91669655      -1.69295442    
       15600   4.17484951      -1.63672447       3.18186903     -0.315930843       4.91669655      -1.69295442    
       15660   4.12788677      -1.61190331       3.17123461     -0.267697990       4.91669655      -1.69295442    
       15720   4.08160734      -1.60227156       3.15746880     -0.216689855       4.91669655      -1.69295442    
       15780   4.05209827      -1.57873940       3.14203429     -0.164843738       4.91669655      -1.69295442    
       15840   4.01843643      -1.55811322       3.12678504     -0.114711940       4.91669655      -1.69295442    
       15900   3.99527740      -1.54845083       3.11345220      -6.86097294E-02   4.91669655      -1.69295442    
       15960   3.96458077      -1.53435957       3.10357380      -2.80472301E-02   4.91669655      -1.69295442    
       16020   3.92712665      -1.51653683       3.09805155       6.41846284E-03   4.91669655      -1.69295442    
       16080   3.89487219      -1.49403536       3.09639502       3.49522978E-02   4.91669655      -1.69295442    
       16140   3.87359524      -1.47698939       3.09667420       5.80889210E-02   4.91669655      -1.69295442    
       16200   3.84971142      -1.44645822       3.09611678       7.63961598E-02   4.91669655      -1.69295442    
       16260   3.81685662      -1.43365359       3.09228420       9.03527886E-02   4.91669655      -1.69295442    
       16320   3.79692149      -1.42384064       3.08396745      0.100666694       4.91669655      -1.69295442    
       16380   3.77125001      -1.41526735       3.07146144      0.108674124       4.91669655      -1.69295442    
       16440   3.74587178      -1.40119994       3.05632234      0.116453208       4.91669655      -1.69295442    
       16500   3.71006942      -1.40184152       3.04047799      0.126246959       4.91669655      -1.69295442    
       16560   3.66515231      -1.38731039       3.02566767      0.139303237       4.91669655      -1.69295442    
       16620   3.61864734      -1.38620889       3.01311874      0.155362964       4.91669655      -1.69295442    
       16680   3.58410668      -1.38340294       3.00312757      0.172983840       4.91669655      -1.69295442    
       16740   3.54430461      -1.38432479       2.99511361      0.189896584       4.91669655      -1.69295442    
       16800   3.50064445      -1.38872063       2.98796272      0.203140885       4.91669655      -1.69295442    
       16860   3.46077442      -1.39755380       2.98051786      0.210067749       4.91669655      -1.69295442    
       16920   3.41126633      -1.39266133       2.97189116      0.210258782       4.91669655      -1.69295442    
       16980   3.34732556      -1.38377702       2.96139264      0.205962822       4.91669655      -1.69295442    
       17040   3.27586865      -1.37042856       2.94828057      0.201356158       4.91669655      -1.69295442    
       17100   3.20629406      -1.35746157       2.93177962      0.201080263       4.91669655      -1.69295442    
       17160   3.12575126      -1.33544219       2.91176009      0.208596393       4.91669655      -1.69295442    
       17220   3.04726863      -1.29140949       2.88905740      0.225224003       4.91669655      -1.69295442    
       17280   2.97225070      -1.24656832       2.86515498      0.250105977       4.91669655      -1.69295442    
       17340   2.87779355      -1.18695986       2.84149814      0.280912071       4.91669655      -1.69295442    
       17400   2.78280282      -1.13052166       2.81865621      0.314708173       4.91669655      -1.69295442    
       17460   2.67409444      -1.08591783       2.79603553      0.348458707       4.91669655      -1.69295442    
       17520   2.57937837      -1.05299497       2.77229714      0.379279554       4.91669655      -1.69295442    
       17580   2.48576760      -1.00817788       2.74604034      0.404768258       4.91669655      -1.69295442    
       17640   2.39363074     -0.978690624       2.71640420      0.423786819       4.91669655      -1.69295442    
       17700   2.30007410     -0.941384554       2.68348718      0.437153637       4.91669655      -1.69295442    
       17760   2.21244001     -0.917382658       2.64824009      0.447389513       4.91669655      -1.69295442    
       17820   2.13723493     -0.899061203       2.61186576      0.457135409       4.91669655      -1.69295442    
       17880   2.05606771     -0.861010194       2.57569098      0.467368096       4.91669655      -1.69295442    
       17940   1.97136092     -0.839347899       2.54107499      0.477426976       4.91669655      -1.69295442    
       18000   1.89369202     -0.821033180       2.50902963      0.486323863       3.92791510      -1.42964423    
       18060   1.81342363     -0.797191799       2.47991443      0.493887633       3.92791510      -1.42964423    
       18120   1.73810756     -0.790132642       2.45348787      0.501063764       3.92791510      -1.42964423    
       18180   1.64729095     -0.777759552       2.42965174      0.509374380       3.92791510      -1.42964423    
       18240   1.54797745     -0.770128429       2.40899277      0.519844592       3.92791510      -1.42964423    
       18300   1.45518649     -0.757108867       2.39272523      0.531959832       3.92791510      -1.42964423    
       18360   1.34973609     -0.706907094       2.38204932      0.543532431       3.92791510      -1.42964423    
       18420   1.25975394     -0.668936312       2.37676549      0.552324653       3.92791510      -1.42964423    
       18480   1.16715217     -0.645867765       2.37478113      0.557279348       3.92791510      -1.42964423    
       18540   1.08915293     -0.603712320       2.37268376      0.558699429       3.92791510      -1.42964423    
       18600  0.996218026     -0.541867554       2.36696839      0.557903528       3.92791510      -1.42964423    
       18660  0.895638764     -0.500319958       2.35543966      0.556286395       3.92791510      -1.42964423    
       18720  0.795496106     -0.461618304       2.33768892      0.554664493       3.92791510      -1.42964423    
       18780  0.689831138     -0.426218063       2.31464267      0.553438962       3.92791510      -1.42964423    
       18840  0.587424159     -0.398529470       2.28751922      0.552932382       3.92791510      -1.42964423    
       18900  0.493416786     -0.375090808       2.25734329      0.553053916       3.92791510      -1.42964423    
       18960  0.404582381     -0.357027471       2.22515893      0.552577615       3.92791510      -1.42964423    
       19020  0.315502703     -0.336605132       2.19246078      0.549025238       3.92791510      -1.42964423    
       19080  0.232471123     -0.323693037       2.16116905      0.539588153       3.92791510      -1.42964423    
       19140  0.157119438     -0.315122485       2.13301587      0.522246301       3.92791510      -1.42964423    
       19200   7.30501264E-02 -0.307953268       2.10901856      0.496354371       3.92791510      -1.42964423    
       19260  -6.85148081E-03 -0.320617288       2.08927536      0.462992042       3.92791510      -1.42964423    
       19320  -8.03244933E-02 -0.347569883       2.07311440      0.425213277       3.92791510      -1.42964423    
       19380 -0.156564593     -0.372284085       2.05933166      0.387729019       3.92791510      -1.42964423    
       19440 -0.213278875     -0.396594316       2.04655552      0.355790377       3.92791510      -1.42964423    
       19500 -0.268104732     -0.414128721       2.03361464      0.333848208       3.92791510      -1.42964423    
       19560 -0.324248314     -0.422961116       2.01966429      0.324494541       3.92791510      -1.42964423    
       19620 -0.384165496     -0.415100485       2.00427866      0.327802807       3.92791510      -1.42964423    
       19680 -0.448040456     -0.411744624       1.98761833      0.341773957       3.92791510      -1.42964423    
       19740 -0.505654812     -0.395640701       1.97043133      0.363348424       3.92791510      -1.42964423    
       19800 -0.564707696     -0.377189308       1.95369792      0.389053047       3.92791510      -1.42964423    
       19860 -0.633058786     -0.357738793       1.93810081      0.415493876       3.92791510      -1.42964423    
       19920 -0.704531968     -0.336868584       1.92375386      0.440967292       3.92791510      -1.42964423    
       19980 -0.778817475     -0.305408627       1.91027701      0.465899915       3.92791510      -1.42964423    
       20040 -0.851662636     -0.271629632       1.89678240      0.491203725       3.92791510      -1.42964423    
       20100 -0.920010388     -0.236117765       1.88188434      0.517029345       3.92791510      -1.42964423    
       20160 -0.990513563     -0.201133937       1.86402833      0.542796552       3.92791510      -1.42964423    
       20220  -1.05653238     -0.166328847       1.84208405      0.567770898       3.92791510      -1.42964423    
       20280  -1.12783206     -0.132578626       1.81571817      0.591606140       3.92791510      -1.42964423    
       20340  -1.19762206     -0.104894936       1.78535497      0.614647627       3.92791510      -1.42964423    
       20400  -1.26240087      -8.05760100E-02   1.75199771      0.638017952       3.92791510      -1.42964423    
       20460  -1.32001650      -6.34230897E-02   1.71704364      0.662733555       3.92791510      -1.42964423    
       20520  -1.37655890      -4.07989733E-02   1.68205202      0.688303232       3.92791510      -1.42964423    
       20580  -1.43570077      -1.77753009E-02   1.64828467      0.713100612       3.92791510      -1.42964423    
       20640  -1.49315238      -2.64964043E-03   1.61642182      0.735310018       3.92791510      -1.42964423    
       20700  -1.54863226       1.49248987E-02   1.58660424      0.753328145       3.92791510      -1.42964423    
       20760  -1.59720910       2.98784189E-02   1.55859995      0.765804291       3.92791510      -1.42964423    
       20820  -1.64218330       3.99623960E-02   1.53206027      0.771723211       3.92791510      -1.42964423    
       20880  -1.68444347       3.85686234E-02   1.50665843      0.770851135       3.92791510      -1.42964423    
       20940  -1.74250925       3.98308821E-02   1.48212421      0.764311314       3.92791510      -1.42964423    
       21000  -1.77929544       2.80756243E-02   1.45823991      0.754637480       3.92791510      -1.42964423    
       21060  -1.81298900       1.22529818E-02   1.43477023      0.745161116       3.92791510      -1.42964423    
       21120  -1.83989823      -1.81911443E-03   1.41132379      0.739199281       3.92791510      -1.42964423    
       21180  -1.86317265       1.51673169E-03   1.38731670      0.739512622       3.92791510      -1.42964423    
       21240  -1.89005077       5.77380089E-03   1.36190367      0.747770250       3.92791510      -1.42964423    
       21300  -1.91394031       1.16769830E-02   1.33396029      0.763937294       3.92791510      -1.42964423    
       21360  -1.93394232       8.56351759E-03   1.30245721      0.786186457       3.92791510      -1.42964423    
       21420  -1.95184445       2.27929857E-02   1.26697981      0.811913550       3.92791510      -1.42964423    
       21480  -1.97779155       3.36803384E-02   1.22777176      0.839331567       3.92791510      -1.42964423    
       21540  -2.00321436       4.60929610E-02   1.18537474      0.867721796       3.92791510      -1.42964423    
       21600  -2.02693558       6.20281845E-02   1.14060593      0.896683633       2.42472553     -0.843330622    
       21660  -2.05571938       8.06742385E-02   1.09448850      0.926033080       2.42472553     -0.843330622    
       21720  -2.08536220      0.101453587       1.04785967      0.956037581       2.42472553     -0.843330622    
       21780  -2.12502027      0.130979121       1.00079799      0.987240434       2.42472553     -0.843330622    
       21840  -2.15933156      0.163090512      0.952472150       1.02007258       2.42472553     -0.843330622    
       21900  -2.18674779      0.191383585      0.901592672       1.05481732       2.42472553     -0.843330622    
       21960  -2.22977543      0.225341663      0.847027063       1.09170640       2.42472553     -0.843330622    
       22020  -2.26762462      0.225688368      0.788419008       1.13050413       2.42472553     -0.843330622    
       22080  -2.31842518      0.230784982      0.726414442       1.17054987       2.42472553     -0.843330622    
       22140  -2.36459064      0.242418990      0.662297010       1.21087897       2.42472553     -0.843330622    
       22200  -2.41801310      0.236684769      0.597553730       1.24995875       2.42472553     -0.843330622    
       22260  -2.45968533      0.222420692      0.533623099       1.28588760       2.42472553     -0.843330622    
       22320  -2.48403645      0.215452582      0.471810490       1.31701529       2.42472553     -0.843330622    
       22380  -2.50932598      0.216724768      0.413494140       1.34250605       2.42472553     -0.843330622    
       22440  -2.55104256      0.210572794      0.360347360       1.36255991       2.42472553     -0.843330622    
       22500  -2.59779692      0.203903049      0.314297318       1.37816846       2.42472553     -0.843330622    
       22560  -2.63473535      0.202138260      0.276991278       1.39086139       2.42472553     -0.843330622    
       22620  -2.67133617      0.201281324      0.249133930       1.40263319       2.42472553     -0.843330622    
       22680  -2.70470333      0.194648534      0.230202779       1.41572487       2.42472553     -0.843330622    
       22740  -2.75001597      0.196354389      0.218504623       1.43213141       2.42472553     -0.843330622    
       22800  -2.80165958      0.196855068      0.211373985       1.45293200       2.42472553     -0.843330622    
       22860  -2.85717559      0.198397100      0.206115991       1.47772419       2.42472553     -0.843330622    
       22920  -2.91422915      0.231839076      0.200656742       1.50444913       2.42472553     -0.843330622    
       22980  -2.96854877      0.282250673      0.194058478       1.52984071       2.42472553     -0.843330622    
       23040  -3.03105497      0.345204651      0.186651230       1.55042088       2.42472553     -0.843330622    
       23100  -3.10839391      0.403523535      0.179564998       1.56342411       2.42472553     -0.843330622    
       23160  -3.19349384      0.449126482      0.174155653       1.56739998       2.42472553     -0.843330622    
       23220  -3.28067970      0.482351452      0.171504274       1.56237304       2.42472553     -0.843330622    
       23280  -3.36566710      0.493485600      0.172038406       1.54942608       2.42472553     -0.843330622    
       23340  -3.44477844      0.508665264      0.175233662       1.53009450       2.42472553     -0.843330622    
       23400  -3.52927661      0.514975965      0.179740220       1.50630140       2.42472553     -0.843330622    
       23460  -3.60487461      0.524924815      0.184087634       1.48039544       2.42472553     -0.843330622    
       23520  -3.67721963      0.522807002      0.187306166       1.45387793       2.42472553     -0.843330622    
       23580  -3.74217224      0.534916639      0.189106897       1.42676151       2.42472553     -0.843330622    
       23640  -3.81075764      0.538673580      0.190005615       1.39865088       2.42472553     -0.843330622    
       23700  -3.87831664      0.535863101      0.191316321       1.36944127       2.42472553     -0.843330622    
       23760  -3.94618750      0.529353261      0.194936126       1.33918655       2.42472553     -0.843330622    
       23820  -4.00997114      0.525894463      0.202817604       1.30772138       2.42472553     -0.843330622    
       23880  -4.07300854      0.525443137      0.216322392       1.27462971       2.42472553     -0.843330622    
       23940  -4.13359594      0.527230978      0.235696241       1.23990285       2.42472553     -0.843330622    
       24000  -4.18691444      0.531442821      0.260055244       1.20450282       2.42472553     -0.843330622    
       24060  -4.24620676      0.534114540      0.287728369       1.17003739       2.42472553     -0.843330622    
       24120  -4.30857849      0.544550955      0.316640466       1.13766372       2.42472553     -0.843330622    
       24180  -4.37722349      0.556773722      0.344937325       1.10799289       2.42472553     -0.843330622    
       24240  -4.44768238      0.564247549      0.372018486       1.08254421       2.42472553     -0.843330622    
       24300  -4.50820112      0.572121263      0.398654491       1.06285191       2.42472553     -0.843330622    
       24360  -4.56118774      0.577690363      0.426460773       1.04899037       2.42472553     -0.843330622    
       24420  -4.61247015      0.583857119      0.457195967       1.04010487       2.42472553     -0.843330622    
       24480  -4.66367817      0.596195877      0.491923004       1.03478611       2.42472553     -0.843330622    
       24540  -4.71829557      0.601936400      0.530356109       1.03101110       2.42472553     -0.843330622    
       24600  -4.77131462      0.604748309      0.570957124       1.02624261       2.42472553     -0.843330622    
       24660  -4.82135963      0.605626464      0.611857712       1.01788962       2.42472553     -0.843330622    
       24720  -4.87317181      0.613925636      0.651801944       1.00388324       2.42472553     -0.843330622    
       24780  -4.93287230      0.622913003      0.690377533      0.983159840       2.42472553     -0.843330622    
       24840  -5.00161362      0.634322166      0.727760017      0.956036866       2.42472553     -0.843330622    
       24900  -5.07169056      0.649389148      0.764463544      0.924246848       2.42472553     -0.843330622    
       24960  -5.14343882      0.667646766      0.801066279      0.890127599       2.42472553     -0.843330622    
       25020  -5.21446753      0.682773829      0.837950945      0.855402946       2.42472553     -0.843330622    
       25080  -5.28986263      0.690056622      0.875254035      0.820760667       2.42472553     -0.843330622    
       25140  -5.36547852      0.702210426      0.912852287      0.786653876       2.42472553     -0.843330622    
       25200  -5.43789387      0.716286480      0.950212002      0.754225552      -2.33229256      -1.62912309    
       25260  -5.51065254      0.727675140      0.986397743      0.724855840      -2.33229256      -1.62912309    
       25320  -5.58329439      0.732009172       1.02036726      0.699160218      -2.33229256      -1.62912309    
       25380  -5.65094995      0.738746643       1.05142295      0.676631510      -2.33229256      -1.62912309    
       25440  -5.70154762      0.737496912       1.07943010      0.656059384      -2.33229256      -1.62912309    
       25500  -5.73984957      0.736063302       1.10470021      0.636193633      -2.33229256      -1.62912309    
       25560  -5.78138924      0.735909522       1.12769222      0.616294622      -2.33229256      -1.62912309    
       25620  -5.81634045      0.742707253       1.14883125      0.596088231      -2.33229256      -1.62912309    
       25680  -5.85938263      0.753151953       1.16856933      0.575433671      -2.33229256      -1.62912309    
       25740  -5.89427471      0.766840756       1.18762648      0.554165721      -2.33229256      -1.62912309    
       25800  -5.92746735      0.783174157       1.20699954      0.532225847      -2.33229256      -1.62912309    
       25860  -5.96599579      0.802792847       1.22762716      0.509922028      -2.33229256      -1.62912309    
       25920  -6.00873137      0.812390924       1.24985754      0.487982959      -2.33229256      -1.62912309    
