 20190221
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.20683527     -0.687338054       5.29442978      0.799874902       6.64631796      -2.03198338    
        7320   6.19871473     -0.695904672       5.28638315      0.821544290       6.64631796      -2.03198338    
        7380   6.16898394     -0.696519673       5.27848196      0.841586053       6.64631796      -2.03198338    
        7440   6.15997362     -0.671297729       5.26856852      0.865101933       6.64631796      -2.03198338    
        7500   6.14351320     -0.633946180       5.25483465      0.888711512       6.64631796      -2.03198338    
        7560   6.12097073     -0.593157172       5.23656273      0.905057251       6.64631796      -2.03198338    
        7620   6.11669016     -0.540567458       5.21465969      0.913573384       6.64631796      -2.03198338    
        7680   6.10239935     -0.491643161       5.18991280      0.923478901       6.64631796      -2.03198338    
        7740   6.09875536     -0.437237591       5.16400242      0.943163574       6.64631796      -2.03198338    
        7800   6.08874035     -0.383872986       5.13954973      0.970905840       6.64631796      -2.03198338    
        7860   6.06696224     -0.338397384       5.11821842       1.00000453       6.64631796      -2.03198338    
        7920   6.04648113     -0.320906430       5.10188580       1.02817953       6.64631796      -2.03198338    
        7980   6.02472305     -0.315714419       5.09312773       1.06005979       6.64631796      -2.03198338    
        8040   6.01091146     -0.309492052       5.09211683       1.10165262       6.64631796      -2.03198338    
        8100   6.00239182     -0.314684242       5.09499502       1.15355265       6.64631796      -2.03198338    
        8160   5.96762991     -0.294759780       5.09603167       1.21062231       6.64631796      -2.03198338    
        8220   5.92932034     -0.285679579       5.09121227       1.26702189       6.64631796      -2.03198338    
        8280   5.91598415     -0.258291513       5.08080244       1.31857979       6.64631796      -2.03198338    
        8340   5.90591288     -0.241538957       5.06766891       1.36136889       6.64631796      -2.03198338    
        8400   5.90705967     -0.234484687       5.05492353       1.39034295       6.64631796      -2.03198338    
        8460   5.90179539     -0.244217828       5.04511213       1.40095162       6.64631796      -2.03198338    
        8520   5.89378214     -0.240531772       5.03964233       1.39424205       6.64631796      -2.03198338    
        8580   5.89789772     -0.216938376       5.03934288       1.37983227       6.64631796      -2.03198338    
        8640   5.88347292     -0.192789569       5.04511738       1.37165487       6.64631796      -2.03198338    
        8700   5.87306309     -0.155374616       5.05663395       1.37940800       6.64631796      -2.03198338    
        8760   5.83408356     -0.138243750       5.07129145       1.40431106       6.64631796      -2.03198338    
        8820   5.79500771     -0.156378135       5.08647537       1.44159305       6.64631796      -2.03198338    
        8880   5.80353260     -0.156378135       5.10180330       1.48725474       6.64631796      -2.03198338    
        8940   5.78595543     -0.116929509       5.11883974       1.54037619       6.64631796      -2.03198338    
        9000   5.76506519      -8.69431347E-02   5.14014101       1.59903467       6.64631796      -2.03198338    
        9060   5.73091030      -7.71048591E-02   5.16499853       1.65885615       6.64631796      -2.03198338    
        9120   5.71568537      -6.73497766E-02   5.18556499       1.71545184       6.64631796      -2.03198338    
        9180   5.68917561      -4.68673296E-02   5.19389868       1.76645374       6.64631796      -2.03198338    
        9240   5.66802216       5.28462511E-03   5.18908405       1.81327891       6.64631796      -2.03198338    
        9300   5.63385725       1.40708564E-02   5.17541599       1.85885656       6.64631796      -2.03198338    
        9360   5.63652992       2.66165994E-02   5.15730810       1.90399885       6.64631796      -2.03198338    
        9420   5.61269283       4.51119207E-02   5.13789511       1.94784784       6.64631796      -2.03198338    
        9480   5.60261297       6.18504919E-02   5.12003326       1.99038064       6.64631796      -2.03198338    
        9540   5.56571007       4.73201796E-02   5.10613060       2.03201723       6.64631796      -2.03198338    
        9600   5.56158686       5.71732745E-02   5.09710789       2.07186365       6.64631796      -2.03198338    
        9660   5.56739521       8.34922343E-02   5.09044027       2.10654426       6.64631796      -2.03198338    
        9720   5.56238985       7.98784122E-02   5.08189917       2.13148189       6.64631796      -2.03198338    
        9780   5.54070807       8.56160745E-02   5.06809521       2.14473653       6.64631796      -2.03198338    
        9840   5.49315739       7.78145343E-02   5.04745293       2.15056586       6.64631796      -2.03198338    
        9900   5.45949697       6.65560514E-02   5.02121735       2.15828276       6.64631796      -2.03198338    
        9960   5.44270420       6.83210418E-02   4.99091959       2.17610788       6.64631796      -2.03198338    
       10020   5.43299675       8.59271511E-02   4.95744801       2.20722675       6.64631796      -2.03198338    
       10080   5.41699505       9.60574001E-02   4.92246008       2.25010395       6.64631796      -2.03198338    
       10140   5.39781189      0.110675052       4.88815117       2.29899859       6.64631796      -2.03198338    
       10200   5.39303493      0.121023953       4.85602856       2.34608054       6.64631796      -2.03198338    
       10260   5.38047504      0.127519310       4.82687140       2.38637948       6.64631796      -2.03198338    
       10320   5.35124016      0.121287085       4.80196238       2.42069936       6.64631796      -2.03198338    
       10380   5.32310963      0.126952425       4.78325081       2.45343542       6.64631796      -2.03198338    
