 20190223
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.10476804       9.73392868       3.41294551       7.61047268       1.96661580       5.40323257    
        7320   2.10058832       9.80852318       3.38879251       7.62732887       1.96661580       5.40323257    
        7380   2.09822631       9.85538101       3.36295962       7.64837551       1.96661580       5.40323257    
        7440   2.11693764       9.92521286       3.33627629       7.67415571       1.96661580       5.40323257    
        7500   2.12735438       9.98536491       3.30856514       7.70414734       1.96661580       5.40323257    
        7560   2.13587141       10.0726023       3.28131557       7.73873377       1.96661580       5.40323257    
        7620   2.13367438       10.1467981       3.25676274       7.77598238       1.96661580       5.40323257    
        7680   2.15510201       10.2573977       3.23449945       7.80972528       1.96661580       5.40323257    
        7740   2.11429667       10.3266382       3.21051860       7.83386278       1.96661580       5.40323257    
        7800   2.11786008       10.4169083       3.18278456       7.84813213       1.96661580       5.40323257    
        7860   2.08467817       10.4915905       3.15360355       7.85578728       1.96661580       5.40323257    
        7920   2.08059025       10.5634375       3.12444735       7.85951042       1.96661580       5.40323257    
        7980   2.08778572       10.6609106       3.09414196       7.85959291       1.96661580       5.40323257    
        8040   2.07804632       10.7421741       3.05962443       7.85333204       1.96661580       5.40323257    
        8100   2.06325269       10.7891121       3.01948214       7.83766651       1.96661580       5.40323257    
        8160   2.05298138       10.8312187       2.97644734       7.81426620       1.96661580       5.40323257    
        8220   2.01958632       10.8810768       2.93424916       7.78734922       1.96661580       5.40323257    
        8280   1.97757149       10.9203625       2.89434171       7.75496578       1.96661580       5.40323257    
        8340   1.95477593       10.9674101       2.85550928       7.71130800       1.96661580       5.40323257    
        8400   1.93709564       11.0175133       2.81789088       7.65778112       1.96661580       5.40323257    
        8460   1.91964722       11.0701475       2.78415251       7.60303259       1.96661580       5.40323257    
        8520   1.90413547       11.1151257       2.75456548       7.55455256       1.96661580       5.40323257    
        8580   1.88345659       11.1904898       2.72638154       7.51733541       1.96661580       5.40323257    
        8640   1.87378955       11.2703838       2.69802523       7.49063921       1.96661580       5.40323257    
        8700   1.81888819       11.3251219       2.67053580       7.46600103       1.96661580       5.40323257    
        8760   1.80419207       11.3763790       2.64412642       7.43952703       1.96661580       5.40323257    
        8820   1.77881789       11.4215107       2.61759400       7.41594648       1.96661580       5.40323257    
        8880   1.74659443       11.4752026       2.59232354       7.40296078       1.96661580       5.40323257    
        8940   1.69519746       11.5149841       2.56879711       7.40749884       1.96661580       5.40323257    
        9000   1.66327488       11.5854826       2.54609609       7.43307066       1.96661580       5.40323257    
        9060   1.61634409       11.6499319       2.52474117       7.47324944       1.96661580       5.40323257    
        9120   1.57451177       11.6756105       2.50380087       7.51171112       1.96661580       5.40323257    
        9180   1.56375110       11.7138090       2.48116136       7.54117918       1.96661580       5.40323257    
        9240   1.52060175       11.7694349       2.45754457       7.56493950       1.96661580       5.40323257    
        9300   1.53050673       11.8083410       2.43368649       7.58353996       1.96661580       5.40323257    
        9360   1.49920964       11.8562613       2.40674376       7.59303236       1.96661580       5.40323257    
        9420   1.48584831       11.9127436       2.37444067       7.58963346       1.96661580       5.40323257    
        9480   1.47209311       11.9593153       2.33950710       7.57473183       1.96661580       5.40323257    
        9540   1.48392749       12.0147161       2.30505514       7.56169367       1.96661580       5.40323257    
        9600   1.43984997       12.0822001       2.26596928       7.57058191       1.96661580       5.40323257    
        9660   1.40988004       12.1360350       2.21056461       7.60272694       1.96661580       5.40323257    
        9720   1.39734805       12.2107983       2.13782096       7.63369226       1.96661580       5.40323257    
        9780   1.36517811       12.2647390       2.06315136       7.64717054       1.96661580       5.40323257    
        9840   1.33917260       12.3441439       2.00005269       7.64879751       1.96661580       5.40323257    
        9900   1.31335485       12.4330788       1.94894814       7.65147305       1.96661580       5.40323257    
        9960   1.27999365       12.5245790       1.90275419       7.66415310       1.96661580       5.40323257    
       10020   1.25779676       12.6241713       1.85366988       7.68858480       1.96661580       5.40323257    
       10080   1.20475590       12.7112484       1.79725909       7.72376156       1.96661580       5.40323257    
       10140   1.18223870       12.7530212       1.73708057       7.76812792       1.96661580       5.40323257    
       10200   1.15373540       12.7946386       1.68101704       7.81870556       1.96661580       5.40323257    
       10260   1.08790374       12.8446169       1.63071573       7.87224436       1.96661580       5.40323257    
       10320  0.998004854       12.9263067       1.58265150       7.92063236       1.96661580       5.40323257    
       10380  0.955227256       12.9279022       1.53834045       7.95920563       1.96661580       5.40323257    
       10440  0.883444667       12.9540195       1.49870682       7.99468374       1.96661580       5.40323257    
       10500  0.824514151       12.9849958       1.45476949       8.03905678       1.96661580       5.40323257    
       10560  0.777376115       13.0358896       1.40180039       8.10069752       1.96661580       5.40323257    
       10620  0.699596822       13.0413237       1.34511316       8.17817402       1.96661580       5.40323257    
       10680  0.606186450       13.0774279       1.28634429       8.25999641       1.96661580       5.40323257    
       10740  0.544125557       13.0725708       1.22405183       8.34144497       1.96661580       5.40323257    
       10800  0.484425128       13.0496454       1.16108429       8.42385483       1.96661580       5.40323257    
       10860  0.416817665       13.0550251       1.09978676       8.49767494       2.63211012       10.5568171    
       10920  0.375233918       13.0805540       1.04020441       8.55160809       2.63211012       10.5568171    
       10980  0.335619241       13.1080780      0.982189238       8.58643723       2.63211012       10.5568171    
       11040  0.283345073       13.1174335      0.924688518       8.60560036       2.63211012       10.5568171    
       11100  0.219165593       13.1098518      0.867604315       8.61028099       2.63211012       10.5568171    
       11160  0.171852782       13.1215048      0.810931385       8.60315704       2.63211012       10.5568171    
       11220  0.114741623       13.0942602      0.752941668       8.59134579       2.63211012       10.5568171    
       11280   6.65970072E-02   13.0868845      0.692010462       8.58698654       2.63211012       10.5568171    
       11340   3.39323515E-03   13.0706987      0.629199266       8.59963322       2.63211012       10.5568171    
       11400  -1.58858877E-02   13.0522118      0.564224839       8.62612057       2.63211012       10.5568171    
       11460  -7.67333657E-02   13.0267954      0.494586498       8.65580082       2.63211012       10.5568171    
       11520  -9.73497331E-02   12.9944601      0.422273427       8.68285179       2.63211012       10.5568171    
       11580 -0.140633106       12.9918098      0.352177113       8.70946980       2.63211012       10.5568171    
       11640 -0.186308041       12.9573860      0.289494783       8.74048615       2.63211012       10.5568171    
