 20190708
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.14115024      -7.74848557       1.46692884      -4.39537239       2.70475698      -5.80036974    
        7320   1.13557243      -7.78519535       1.48798048      -4.39022684       2.70475698      -5.80036974    
        7380   1.11486006      -7.81507587       1.51075780      -4.38502693       2.70475698      -5.80036974    
        7440   1.08738649      -7.83246803       1.53626406      -4.37744999       2.70475698      -5.80036974    
        7500   1.09650099      -7.82953358       1.56471550      -4.36371422       2.70475698      -5.80036974    
        7560   1.11942935      -7.80404711       1.59562171      -4.34108925       2.70475698      -5.80036974    
        7620   1.10651934      -7.81668329       1.62809467      -4.31105995       2.70475698      -5.80036974    
        7680   1.09928000      -7.81182814       1.66131365      -4.27908230       2.70475698      -5.80036974    
        7740   1.11649811      -7.78619051       1.69520450      -4.24913454       2.70475698      -5.80036974    
        7800   1.12391889      -7.79453135       1.73069751      -4.22096491       2.70475698      -5.80036974    
        7860   1.09559655      -7.78840256       1.76926792      -4.19124460       2.70475698      -5.80036974    
        7920   1.08951855      -7.79354858       1.81158376      -4.15650797       2.70475698      -5.80036974    
        7980   1.10128760      -7.77996969       1.85629642      -4.11522245       2.70475698      -5.80036974    
        8040   1.09461951      -7.78386974       1.90038478      -4.06853676       2.70475698      -5.80036974    
        8100   1.08035541      -7.77651548       1.94088876      -4.01945400       2.70475698      -5.80036974    
        8160   1.08194947      -7.78555632       1.97666430      -3.97057915       2.70475698      -5.80036974    
        8220   1.08976185      -7.76255703       2.00878072      -3.92313313       2.70475698      -5.80036974    
        8280   1.07969666      -7.76568222       2.03949642      -3.87743235       2.70475698      -5.80036974    
        8340   1.06312788      -7.76008892       2.07073474      -3.83381581       2.70475698      -5.80036974    
        8400   1.06671119      -7.74940968       2.10323286      -3.79342031       2.70475698      -5.80036974    
        8460   1.09034371      -7.74474621       2.13676071      -3.75781631       2.70475698      -5.80036974    
        8520   1.10059977      -7.73035908       2.17085648      -3.72781706       2.70475698      -5.80036974    
        8580   1.11991394      -7.70854473       2.20535493      -3.70282626       2.70475698      -5.80036974    
        8640   1.09807706      -7.72220278       2.24028969      -3.68096089       2.70475698      -5.80036974    
        8700   1.09124148      -7.70479155       2.27533484      -3.66018867       2.70475698      -5.80036974    
