 20190326
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.58030319      -6.68666601       2.60410905      -5.08996201       5.61991787      -11.5225401    
        7320   4.53563309      -6.64697790       2.60210109      -5.09785700       5.61991787      -11.5225401    
        7380   4.49631596      -6.64581299       2.60251999      -5.09499264       5.61991787      -11.5225401    
        7440   4.43184042      -6.61580324       2.60739994      -5.07820129       5.61991787      -11.5225401    
        7500   4.36340380      -6.62287903       2.61586475      -5.04767179       5.61991787      -11.5225401    
        7560   4.31702375      -6.59242058       2.62542605      -5.01006079       5.61991787      -11.5225401    
        7620   4.30585241      -6.60422802       2.63847089      -4.97665930       5.61991787      -11.5225401    
        7680   4.29064798      -6.62556267       2.66117740      -4.95455694       5.61991787      -11.5225401    
        7740   4.23766088      -6.65550041       2.69534039      -4.94495249       5.61991787      -11.5225401    
        7800   4.18311930      -6.69411087       2.73302674      -4.94610310       5.61991787      -11.5225401    
        7860   4.13110447      -6.68135405       2.76075959      -4.95286083       5.61991787      -11.5225401    
        7920   4.10448694      -6.65453863       2.77039790      -4.96028471       5.61991787      -11.5225401    
        7980   4.11523867      -6.61632252       2.76582289      -4.97037745       5.61991787      -11.5225401    
        8040   4.12129259      -6.60786819       2.75798392      -4.98761177       5.61991787      -11.5225401    
        8100   4.11091185      -6.61606693       2.75339675      -5.01128912       5.61991787      -11.5225401    
        8160   4.08680058      -6.63889837       2.75005102      -5.03703356       5.61991787      -11.5225401    
        8220   4.06251717      -6.67336941       2.74298286      -5.06393528       5.61991787      -11.5225401    
        8280   4.01610374      -6.62978983       2.73006797      -5.09569693       5.61991787      -11.5225401    
        8340   3.97528195      -6.67649603       2.71299052      -5.13348436       5.61991787      -11.5225401    
        8400   3.89752531      -6.69121075       2.69512582      -5.17160654       5.61991787      -11.5225401    
        8460   3.86211967      -6.67614889       2.67895031      -5.20185041       5.61991787      -11.5225401    
        8520   3.81860662      -6.64124966       2.66507173      -5.22029734       5.61991787      -11.5225401    
        8580   3.79905295      -6.57438850       2.65378523      -5.22900152       5.61991787      -11.5225401    
        8640   3.83290887      -6.51966524       2.64882350      -5.23108196       5.61991787      -11.5225401    
        8700   3.81866550      -6.54343748       2.65679789      -5.22683573       5.61991787      -11.5225401    
        8760   3.79605842      -6.56257725       2.68066430      -5.21680737       5.61991787      -11.5225401    
        8820   3.75852704      -6.53932905       2.71609545      -5.20398092       5.61991787      -11.5225401    
        8880   3.75858140      -6.54842091       2.75520754      -5.19168806       5.61991787      -11.5225401    
        8940   3.72895145      -6.60484648       2.79228663      -5.18231058       5.61991787      -11.5225401    
        9000   3.67698216      -6.68031645       2.82503247      -5.17784500       5.61991787      -11.5225401    
        9060   3.69302869      -6.67269087       2.85129094      -5.17858124       5.61991787      -11.5225401    
        9120   3.69488811      -6.64634371       2.86824799      -5.18148327       5.61991787      -11.5225401    
        9180   3.71392488      -6.62603092       2.87657094      -5.18092632       5.61991787      -11.5225401    
        9240   3.73017716      -6.61385918       2.88193250      -5.17152929       5.61991787      -11.5225401    
        9300   3.72937751      -6.60607052       2.88952303      -5.15084982       5.61991787      -11.5225401    
        9360   3.74964046      -6.56012917       2.89939690      -5.11997080       5.61991787      -11.5225401    
        9420   3.75113654      -6.58143377       2.90994835      -5.08037043       5.61991787      -11.5225401    
        9480   3.71454573      -6.59053326       2.92417479      -5.03127670       5.61991787      -11.5225401    
        9540   3.68590045      -6.59793758       2.94867849      -4.97412109       5.61991787      -11.5225401    
        9600   3.68294454      -6.63915157       2.98637128      -4.91710949       5.61991787      -11.5225401    
        9660   3.68558073      -6.70203114       3.03314090      -4.86946774       5.61991787      -11.5225401    
        9720   3.66718197      -6.72846794       3.08019662      -4.83062649       5.61991787      -11.5225401    
        9780   3.66168594      -6.76336098       3.12063098      -4.79318714       5.61991787      -11.5225401    
        9840   3.67100263      -6.81695557       3.15302444      -4.75591373       5.61991787      -11.5225401    
        9900   3.63711333      -6.86887407       3.17940974      -4.72457361       5.61991787      -11.5225401    
        9960   3.60431838      -6.90093899       3.20101976      -4.70442724       5.61991787      -11.5225401    
       10020   3.59206653      -6.94260311       3.21535158      -4.69536686       5.61991787      -11.5225401    
       10080   3.59284163      -6.98070860       3.21925807      -4.69356680       5.61991787      -11.5225401    
       10140   3.60640240      -6.98945808       3.21351647      -4.69393539       5.61991787      -11.5225401    
       10200   3.59908366      -7.00883532       3.20315719      -4.69075251       5.61991787      -11.5225401    
       10260   3.58554554      -6.98759079       3.19512010      -4.67911482       5.61991787      -11.5225401    
       10320   3.56448865      -6.98338366       3.19455361      -4.65819693       5.61991787      -11.5225401    
       10380   3.59822392      -6.95280313       3.20218587      -4.63242149       5.61991787      -11.5225401    
       10440   3.63168931      -6.95571756       3.21460462      -4.60726213       5.61991787      -11.5225401    
       10500   3.67050815      -7.00614786       3.22694540      -4.58428288       5.61991787      -11.5225401    
       10560   3.67576504      -7.04857349       3.23659158      -4.56100941       5.61991787      -11.5225401    
       10620   3.69056320      -7.07754517       3.24463725      -4.53397369       5.61991787      -11.5225401    
       10680   3.71561360      -7.09742308       3.25338268      -4.50060320       5.61991787      -11.5225401    
       10740   3.71107888      -7.08062553       3.26255679      -4.46024799       5.61991787      -11.5225401    
       10800   3.73547935      -7.06999779       3.26885676      -4.41607237       5.61991787      -11.5225401    
       10860   3.70737839      -7.09644318       3.26871920      -4.37437201       3.21321940      -7.21700907    
       10920   3.69447207      -7.13403130       3.26144457      -4.34260607       3.21321940      -7.21700907    
       10980   3.66198635      -7.20936394       3.24877906      -4.32741117       3.21321940      -7.21700907    
       11040   3.60606360      -7.23570442       3.23250890      -4.33186817       3.21321940      -7.21700907    
       11100   3.59645081      -7.26551533       3.21440554      -4.35204363       3.21321940      -7.21700907    
       11160   3.60703206      -7.31851244       3.19743395      -4.37855625       3.21321940      -7.21700907    
       11220   3.61581922      -7.33896780       3.18334413      -4.40214014       3.21321940      -7.21700907    
       11280   3.61601186      -7.34559584       3.17081213      -4.41822386       3.21321940      -7.21700907    
       11340   3.64137387      -7.34070969       3.15751958      -4.42529249       3.21321940      -7.21700907    
       11400   3.64656925      -7.34654236       3.14384127      -4.42175722       3.21321940      -7.21700907    
       11460   3.67722774      -7.37193012       3.13244534      -4.40700531       3.21321940      -7.21700907    
       11520   3.64292216      -7.38596582       3.12388301      -4.38453293       3.21321940      -7.21700907    
       11580   3.59975910      -7.42615223       3.11367893      -4.36147308       3.21321940      -7.21700907    
       11640   3.59765291      -7.49126911       3.09662414      -4.34550762       3.21321940      -7.21700907    
       11700   3.56744742      -7.54945564       3.07276845      -4.34131670       3.21321940      -7.21700907    
       11760   3.51121283      -7.56939745       3.04662299      -4.34893274       3.21321940      -7.21700907    
       11820   3.50431347      -7.57190323       3.02064300      -4.36295795       3.21321940      -7.21700907    
       11880   3.55004883      -7.57158756       2.99375701      -4.37534189       3.21321940      -7.21700907    
       11940   3.56241584      -7.63711691       2.96565747      -4.38071346       3.21321940      -7.21700907    
       12000   3.54929757      -7.65629053       2.93956852      -4.37843609       3.21321940      -7.21700907    
       12060   3.58224249      -7.66769505       2.92023396      -4.37079382       3.21321940      -7.21700907    
       12120   3.59348512      -7.68910503       2.90951705      -4.36006355       3.21321940      -7.21700907    
       12180   3.60388112      -7.74098158       2.90370035      -4.34685040       3.21321940      -7.21700907    
       12240   3.59944940      -7.80131531       2.89550257      -4.33131647       3.21321940      -7.21700907    
       12300   3.58230853      -7.85866547       2.87944865      -4.31533003       3.21321940      -7.21700907    
       12360   3.57472873      -7.90763378       2.85553098      -4.30188847       3.21321940      -7.21700907    
       12420   3.58070540      -7.93571329       2.82862139      -4.29327679       3.21321940      -7.21700907    
       12480   3.57607841      -7.98576355       2.80393004      -4.29016924       3.21321940      -7.21700907    
       12540   3.57009482      -8.01344490       2.78261352      -4.29235840       3.21321940      -7.21700907    
       12600   3.54750657      -7.99553394       2.76125383      -4.30012321       3.21321940      -7.21700907    
       12660   3.55707812      -7.95115137       2.73586726      -4.31458044       3.21321940      -7.21700907    
       12720   3.52609682      -7.97135639       2.70595551      -4.33640909       3.21321940      -7.21700907    
       12780   3.46565032      -7.99397850       2.67380142      -4.36440182       3.21321940      -7.21700907    
       12840   3.45383501      -8.01378345       2.64078689      -4.39629412       3.21321940      -7.21700907    
       12900   3.42872667      -8.04250622       2.60567665      -4.43010092       3.21321940      -7.21700907    
       12960   3.38513517      -8.06659222       2.56696033      -4.46349239       3.21321940      -7.21700907    
       13020   3.36712170      -8.09111023       2.52617884      -4.49331045       3.21321940      -7.21700907    
       13080   3.32416654      -8.09881306       2.48712897      -4.51688004       3.21321940      -7.21700907    
       13140   3.28740001      -8.11631775       2.45106602      -4.53224325       3.21321940      -7.21700907    
       13200   3.27184772      -8.11035061       2.41640258      -4.53860760       3.21321940      -7.21700907    
       13260   3.23980999      -8.09518528       2.38146305      -4.53754473       3.21321940      -7.21700907    
       13320   3.21463037      -8.06969166       2.34574056      -4.53241968       3.21321940      -7.21700907    
       13380   3.18341541      -8.06421089       2.31035185      -4.52630472       3.21321940      -7.21700907    
       13440   3.14163613      -8.03347397       2.27789497      -4.52031326       3.21321940      -7.21700907    
       13500   3.13655257      -7.98008299       2.25106025      -4.51416922       3.21321940      -7.21700907    
       13560   3.16112351      -7.93415594       2.23031044      -4.50831985       3.21321940      -7.21700907    
       13620   3.16050076      -7.92520285       2.21316004      -4.50523520       3.21321940      -7.21700907    
       13680   3.12729764      -7.89702797       2.19542360      -4.50776529       3.21321940      -7.21700907    
       13740   3.06385398      -7.87314129       2.17336655      -4.51692867       3.21321940      -7.21700907    
       13800   3.01159286      -7.86674500       2.14573812      -4.53188848       3.21321940      -7.21700907    
       13860   3.00433183      -7.85240698       2.11466384      -4.55110121       3.21321940      -7.21700907    
       13920   3.00302720      -7.83886003       2.08437681      -4.57298470       3.21321940      -7.21700907    
       13980   2.99995208      -7.81166649       2.05744982      -4.59657717       3.21321940      -7.21700907    
       14040   2.96960807      -7.80637360       2.03252959      -4.62218523       3.21321940      -7.21700907    
       14100   2.92809129      -7.78883266       2.00580049      -4.65075970       3.21321940      -7.21700907    
       14160   2.89058137      -7.74365139       1.97409868      -4.68153667       3.21321940      -7.21700907    
       14220   2.87873793      -7.69693089       1.93706632      -4.71137524       3.21321940      -7.21700907    
       14280   2.86596370      -7.64257145       1.89696074      -4.73682690       3.21321940      -7.21700907    
       14340   2.83304238      -7.59854889       1.85704815      -4.75588703       3.21321940      -7.21700907    
       14400   2.78927565      -7.58680820       1.82042634      -4.76801729       3.21321940      -7.21700907    
       14460   2.74629354      -7.54803085       1.78929877      -4.77271748       4.00309706      -6.16422844    
       14520   2.74104524      -7.49421787       1.76365769      -4.76837540       4.00309706      -6.16422844    
       14580   2.75022817      -7.45841026       1.74086833      -4.75277948       4.00309706      -6.16422844    
       14640   2.74529815      -7.40375853       1.71712041      -4.72551632       4.00309706      -6.16422844    
       14700   2.74048090      -7.36630583       1.68905783      -4.68968248       4.00309706      -6.16422844    
       14760   2.68746138      -7.32607985       1.65526199      -4.65178394       4.00309706      -6.16422844    
       14820   2.64279461      -7.25408649       1.61696982      -4.61910105       4.00309706      -6.16422844    
       14880   2.60116148      -7.23131132       1.57654417      -4.59552002       4.00309706      -6.16422844    
       14940   2.57197809      -7.20323706       1.53597915      -4.58109903       4.00309706      -6.16422844    
       15000   2.52744007      -7.17177773       1.49709427      -4.57508135       4.00309706      -6.16422844    
       15060   2.46851015      -7.14163589       1.46191406      -4.57724905       4.00309706      -6.16422844    
