 20190610
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.27483797      -6.91138935       1.12056553      -7.25564051       2.33740473      -8.15149879    
        7320   1.24756312      -6.90245771       1.12113905      -7.32277775       2.33740473      -8.15149879    
        7380   1.19937193      -6.85229921       1.12869334      -7.40127182       2.33740473      -8.15149879    
        7440   1.15123200      -6.84107161       1.14562643      -7.47396088       2.33740473      -8.15149879    
        7500   1.07994246      -6.83811235       1.16856635      -7.53171825       2.33740473      -8.15149879    
        7560   1.00362992      -6.83362770       1.19268358      -7.58124304       2.33740473      -8.15149879    
        7620  0.921127141      -6.81381941       1.21279025      -7.63158894       2.33740473      -8.15149879    
        7680  0.869616151      -6.76625252       1.22399867      -7.68534422       2.33740473      -8.15149879    
        7740  0.807554185      -6.73302174       1.22655499      -7.73986387       2.33740473      -8.15149879    
        7800  0.731923163      -6.73810244       1.22688782      -7.79193115       2.33740473      -8.15149879    
        7860  0.676249802      -6.73561764       1.22942305      -7.84021521       2.33740473      -8.15149879    
        7920  0.619748473      -6.73572540       1.23218584      -7.88503838       2.33740473      -8.15149879    
        7980  0.539724290      -6.75814438       1.23144174      -7.92547226       2.33740473      -8.15149879    
        8040  0.477494895      -6.75635576       1.22686744      -7.95644808       2.33740473      -8.15149879    
        8100  0.416442096      -6.72972155       1.22189748      -7.97138500       2.33740473      -8.15149879    
        8160  0.349591821      -6.71622992       1.22115755      -7.96971560       2.33740473      -8.15149879    
        8220  0.298432380      -6.72195673       1.22797143      -7.96244049       2.33740473      -8.15149879    
        8280  0.227008238      -6.71726179       1.24081910      -7.96376848       2.33740473      -8.15149879    
        8340  0.177717119      -6.74159670       1.25230885      -7.97744036       2.33740473      -8.15149879    
        8400  0.144128755      -6.73198080       1.25752139      -7.99869633       2.33740473      -8.15149879    
        8460  0.106189020      -6.71807814       1.25981128      -8.02572536       2.33740473      -8.15149879    
        8520   5.83495870E-02  -6.69903612       1.26482809      -8.06127739       2.33740473      -8.15149879    
        8580   1.05177918E-02  -6.68474817       1.27231050      -8.10372162       2.33740473      -8.15149879    
        8640  -3.82540748E-02  -6.68017626       1.27679646      -8.14310169       2.33740473      -8.15149879    
        8700  -9.53428373E-02  -6.68416834       1.27724707      -8.17066574       2.33740473      -8.15149879    
        8760 -0.134320810      -6.68105125       1.28024888      -8.18844700       2.33740473      -8.15149879    
        8820 -0.178481638      -6.69164944       1.28279960      -8.19964027       2.33740473      -8.15149879    
        8880 -0.234921336      -6.69547462       1.27780807      -8.20311165       2.33740473      -8.15149879    
        8940 -0.261358708      -6.70291138       1.26839066      -8.19779301       2.33740473      -8.15149879    
        9000 -0.324340075      -6.71669149       1.25716662      -8.18451500       2.33740473      -8.15149879    
        9060 -0.360252261      -6.69339275       1.24194944      -8.16388607       2.33740473      -8.15149879    
        9120 -0.388964355      -6.69276333       1.22290647      -8.13710308       2.33740473      -8.15149879    
        9180 -0.430146396      -6.68802118       1.20315719      -8.11117077       2.33740473      -8.15149879    
        9240 -0.469560087      -6.69400692       1.18665981      -8.09738731       2.33740473      -8.15149879    
        9300 -0.507811487      -6.68168592       1.17647171      -8.09717464       2.33740473      -8.15149879    
        9360 -0.562367797      -6.69382286       1.17289269      -8.10305500       2.33740473      -8.15149879    
        9420 -0.611550152      -6.68596697       1.17361355      -8.11061096       2.33740473      -8.15149879    
        9480 -0.647245526      -6.67028618       1.17568147      -8.11875248       2.33740473      -8.15149879    
        9540 -0.695050597      -6.66044092       1.17694032      -8.12188339       2.33740473      -8.15149879    
        9600 -0.758682907      -6.66841507       1.17670488      -8.10996151       2.33740473      -8.15149879    
        9660 -0.806839168      -6.65778828       1.17694128      -8.08607578       2.33740473      -8.15149879    
        9720 -0.866090178      -6.64272690       1.17986035      -8.07347202       2.33740473      -8.15149879    
        9780 -0.904276907      -6.61974764       1.18427181      -8.08462143       2.33740473      -8.15149879    
        9840 -0.933955431      -6.63589621       1.18875945      -8.11260223       2.33740473      -8.15149879    
        9900 -0.998974800      -6.64156485       1.19356287      -8.14875889       2.33740473      -8.15149879    
        9960  -1.04898000      -6.64870310       1.19667912      -8.18815994       2.33740473      -8.15149879    
       10020  -1.08872592      -6.65924072       1.19375575      -8.22726917       2.33740473      -8.15149879    
       10080  -1.12868118      -6.63442469       1.18327606      -8.26345730       2.33740473      -8.15149879    
       10140  -1.15894008      -6.62688875       1.17104185      -8.29474735       2.33740473      -8.15149879    
       10200  -1.19748282      -6.63085651       1.16396701      -8.31901932       2.33740473      -8.15149879    
       10260  -1.22863662      -6.64219046       1.15971851      -8.33606148       2.33740473      -8.15149879    
       10320  -1.25830412      -6.61140299       1.15387928      -8.34804058       2.33740473      -8.15149879    
       10380  -1.29406691      -6.58145571       1.14934313      -8.35641766       2.33740473      -8.15149879    
       10440  -1.33275163      -6.55410290       1.14947855      -8.36144829       2.33740473      -8.15149879    
       10500  -1.36089289      -6.52352142       1.14899182      -8.36212158       2.33740473      -8.15149879    
       10560  -1.39185727      -6.52952147       1.14140689      -8.35433388       2.33740473      -8.15149879    
       10620  -1.41880727      -6.52022219       1.12876904      -8.33432865       2.33740473      -8.15149879    
       10680  -1.44194639      -6.52091217       1.11520064      -8.30739498       2.33740473      -8.15149879    
       10740  -1.47778189      -6.50444937       1.10295725      -8.28318787       2.33740473      -8.15149879    
       10800  -1.50549603      -6.48051167       1.09686935      -8.26435471       2.33740473      -8.15149879    
       10860  -1.52085865      -6.44778347       1.09873521      -8.24298286       1.22690189      -6.31186295    
       10920  -1.53580868      -6.42222166       1.10065269      -8.20721912       1.22690189      -6.31186295    
       10980  -1.56270516      -6.42773199       1.09496236      -8.15750885       1.22690189      -6.31186295    
       11040  -1.56518543      -6.45061302       1.08224332      -8.11140060       1.22690189      -6.31186295    
       11100  -1.56952214      -6.46227694       1.06656551      -8.08085918       1.22690189      -6.31186295    
       11160  -1.57443106      -6.47562885       1.04981148      -8.06114101       1.22690189      -6.31186295    
       11220  -1.56815791      -6.49078465       1.03283882      -8.04266834       1.22690189      -6.31186295    
       11280  -1.55191410      -6.51295567       1.01863301      -8.02106857       1.22690189      -6.31186295    
       11340  -1.55557108      -6.54031563       1.00863051      -7.99695969       1.22690189      -6.31186295    
       11400  -1.54772770      -6.56693554      0.998729348      -7.97101831       1.22690189      -6.31186295    
       11460  -1.54635561      -6.58540249      0.985048234      -7.94333124       1.22690189      -6.31186295    
       11520  -1.55645859      -6.58567858      0.969310939      -7.91389656       1.22690189      -6.31186295    
       11580  -1.54890084      -6.58823872      0.955088854      -7.88190317       1.22690189      -6.31186295    
       11640  -1.54200506      -6.57863998      0.942548692      -7.84767246       1.22690189      -6.31186295    
       11700  -1.55728793      -6.58636856      0.930404842      -7.81478596       1.22690189      -6.31186295    
       11760  -1.56340122      -6.59211826      0.918085635      -7.78689671       1.22690189      -6.31186295    
       11820  -1.57795095      -6.59974480      0.904432952      -7.76405859       1.22690189      -6.31186295    
       11880  -1.60444760      -6.61184311      0.888069749      -7.74383307       1.22690189      -6.31186295    
       11940  -1.63006258      -6.63203096      0.868900657      -7.72321749       1.22690189      -6.31186295    
       12000  -1.66240799      -6.64940643      0.845866859      -7.69842625       1.22690189      -6.31186295    
       12060  -1.70155561      -6.67430735      0.816807210      -7.66497278       1.22690189      -6.31186295    
       12120  -1.75384450      -6.67676544      0.782860637      -7.62014627       1.22690189      -6.31186295    
       12180  -1.79934669      -6.70576954      0.747823358      -7.56713247       1.22690189      -6.31186295    
       12240  -1.83777249      -6.72944164      0.714145243      -7.51380777       1.22690189      -6.31186295    
       12300  -1.87739325      -6.74618912      0.682215214      -7.46591520       1.22690189      -6.31186295    
       12360  -1.91595900      -6.77503872      0.651830316      -7.42375755       1.22690189      -6.31186295    
       12420  -1.96027005      -6.79101372      0.621999264      -7.38524294       1.22690189      -6.31186295    
       12480  -2.01259804      -6.79975033      0.590305209      -7.34834957       1.22690189      -6.31186295    
       12540  -2.06720614      -6.80586481      0.555018663      -7.31312466       1.22690189      -6.31186295    
       12600  -2.12280631      -6.80924988      0.517660320      -7.28228235       1.22690189      -6.31186295    
       12660  -2.17515755      -6.81019688      0.482433707      -7.25668621       1.22690189      -6.31186295    
       12720  -2.22188902      -6.81104660      0.453087360      -7.23357534       1.22690189      -6.31186295    
       12780  -2.27287602      -6.80100203      0.429931194      -7.20812941       1.22690189      -6.31186295    
       12840  -2.32945442      -6.80160046      0.411183029      -7.17562008       1.22690189      -6.31186295    
       12900  -2.39990950      -6.80298042      0.396291763      -7.13714266       1.22690189      -6.31186295    
       12960  -2.46190929      -6.79964113      0.385431439      -7.09906006       1.22690189      -6.31186295    
       13020  -2.52049708      -6.80351543      0.376402169      -7.06589556       1.22690189      -6.31186295    
       13080  -2.57679009      -6.79568863      0.365578771      -7.03800535       1.22690189      -6.31186295    
       13140  -2.61625886      -6.78035784      0.352036715      -7.01312876       1.22690189      -6.31186295    
       13200  -2.66587114      -6.76694155      0.337381124      -6.98548079       1.22690189      -6.31186295    
       13260  -2.70738864      -6.75308228      0.321658880      -6.94698286       1.22690189      -6.31186295    
       13320  -2.75741410      -6.74785089      0.302633643      -6.89650631       1.22690189      -6.31186295    
       13380  -2.80519485      -6.73872519      0.280126870      -6.84134150       1.22690189      -6.31186295    
       13440  -2.83468628      -6.74346066      0.256307334      -6.78704596       1.22690189      -6.31186295    
       13500  -2.86688113      -6.74133539      0.231913358      -6.73546076       1.22690189      -6.31186295    
       13560  -2.90136671      -6.74596977      0.206774846      -6.68657160       1.22690189      -6.31186295    
       13620  -2.93581581      -6.74972439      0.181606874      -6.64001274       1.22690189      -6.31186295    
       13680  -2.98416448      -6.74548340      0.157592267      -6.59665680       1.22690189      -6.31186295    
       13740  -3.02837873      -6.74535322      0.134632841      -6.55688858       1.22690189      -6.31186295    
       13800  -3.07093000      -6.72869587      0.111165792      -6.51761580       1.22690189      -6.31186295    
       13860  -3.12975192      -6.73308945       8.53220597E-02  -6.47585154       1.22690189      -6.31186295    
       13920  -3.17176318      -6.75636911       5.62228672E-02  -6.43389559       1.22690189      -6.31186295    
       13980  -3.22196102      -6.76565361       2.47905478E-02  -6.39526892       1.22690189      -6.31186295    
       14040  -3.26386380      -6.77831364      -7.13810697E-03  -6.36194420       1.22690189      -6.31186295    
       14100  -3.30618143      -6.77389288      -3.71528231E-02  -6.33446121       1.22690189      -6.31186295    
       14160  -3.34718418      -6.77571201      -6.31878451E-02  -6.31316519       1.22690189      -6.31186295    
       14220  -3.37589550      -6.75942135      -8.50625262E-02  -6.29983234       1.22690189      -6.31186295    
       14280  -3.42103863      -6.73954344     -0.105017625      -6.29568005       1.22690189      -6.31186295    
       14340  -3.44516373      -6.73155451     -0.127008170      -6.29628325       1.22690189      -6.31186295    
       14400  -3.49077153      -6.73068810     -0.153838888      -6.29504538       1.22690189      -6.31186295    
       14460  -3.54378462      -6.71666193     -0.183563024      -6.29207897      -1.34518862      -6.32861519    
       14520  -3.60894537      -6.70759678     -0.211917087      -6.29076529      -1.34518862      -6.32861519    
       14580  -3.66671872      -6.68179274     -0.240399197      -6.29439449      -1.34518862      -6.32861519    
       14640  -3.74661350      -6.65772867     -0.272912502      -6.30550051      -1.34518862      -6.32861519    
       14700  -3.83110666      -6.64546394     -0.308777481      -6.32212400      -1.34518862      -6.32861519    
       14760  -3.90537429      -6.62670231     -0.344976902      -6.33983946      -1.34518862      -6.32861519    
       14820  -3.98440194      -6.60827684     -0.379971474      -6.35540485      -1.34518862      -6.32861519    
       14880  -4.07054424      -6.57488203     -0.415544540      -6.36690378      -1.34518862      -6.32861519    
       14940  -4.15028667      -6.55082369     -0.454465419      -6.37512875      -1.34518862      -6.32861519    
       15000  -4.23855257      -6.52885866     -0.495524138      -6.38486624      -1.34518862      -6.32861519    
       15060  -4.31572104      -6.51146030     -0.534423888      -6.40078163      -1.34518862      -6.32861519    
