 20181218
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.15351295      -1.97419655       6.01787901      -1.20214522       6.34292507      -2.30863595    
        7260   5.14460945      -1.97626519       6.02272177      -1.19995308       6.34292507      -2.30863595    
        7320   5.15533924      -1.97721553       6.02351141      -1.20211470       6.34292507      -2.30863595    
        7380   5.17069960      -1.96933115       6.02185822      -1.20717895       6.34292507      -2.30863595    
        7440   5.19063187      -1.96583378       6.01668215      -1.21219516       6.34292507      -2.30863595    
        7500   5.19774151      -1.95885777       6.00567722      -1.21468949       6.34292507      -2.30863595    
        7560   5.20699358      -1.95883667       5.98920870      -1.21328032       6.34292507      -2.30863595    
        7620   5.21307087      -1.95234609       5.97182989      -1.20738614       6.34292507      -2.30863595    
        7680   5.22063494      -1.96044207       5.95976591      -1.19865239       6.34292507      -2.30863595    
        7740   5.23868227      -1.97641861       5.95745564      -1.19181085       6.34292507      -2.30863595    
        7800   5.25186348      -1.97296464       5.96431303      -1.19194746       6.34292507      -2.30863595    
        7860   5.27036047      -1.98113406       5.97486877      -1.19884849       6.34292507      -2.30863595    
        7920   5.28039742      -1.97029340       5.98240423      -1.20596540       6.34292507      -2.30863595    
        7980   5.28584242      -1.95677412       5.98340321      -1.20713639       6.34292507      -2.30863595    
        8040   5.27553749      -1.93072855       5.97842884      -1.20064139       6.34292507      -2.30863595    
        8100   5.28106976      -1.93597960       5.96916342      -1.18816018       6.34292507      -2.30863595    
        8160   5.28638840      -1.92937434       5.95712519      -1.17474151       6.34292507      -2.30863595    
        8220   5.28641748      -1.91742706       5.94453621      -1.16681504       6.34292507      -2.30863595    
        8280   5.30059767      -1.90595031       5.93253517      -1.16700935       6.34292507      -2.30863595    
        8340   5.31572866      -1.90436280       5.91981077      -1.17237031       6.34292507      -2.30863595    
        8400   5.33027840      -1.90286803       5.90536308      -1.17750537       6.34292507      -2.30863595    
        8460   5.33042526      -1.89778113       5.89189100      -1.17812359       6.34292507      -2.30863595    
        8520   5.33176661      -1.88699687       5.88326216      -1.17234492       6.34292507      -2.30863595    
        8580   5.34257174      -1.89469171       5.88138390      -1.16099226       6.34292507      -2.30863595    
        8640   5.34250355      -1.89979351       5.88495398      -1.14730692       6.34292507      -2.30863595    
        8700   5.34316397      -1.88861430       5.89021111      -1.13548708       6.34292507      -2.30863595    
        8760   5.35246038      -1.86773479       5.89228106      -1.12762296       6.34292507      -2.30863595    
        8820   5.36023712      -1.85484672       5.88738871      -1.12150860       6.34292507      -2.30863595    
        8880   5.35271072      -1.83937919       5.87560892      -1.11175466       6.34292507      -2.30863595    
        8940   5.35040045      -1.82902515       5.86028242      -1.09329832       6.34292507      -2.30863595    
        9000   5.34918785      -1.82716596       5.84640551      -1.06509805       6.34292507      -2.30863595    
        9060   5.35036850      -1.81720090       5.83721018      -1.03088284       6.34292507      -2.30863595    
        9120   5.34205627      -1.80115592       5.83165264     -0.996846974       6.34292507      -2.30863595    
        9180   5.35598183      -1.80085564       5.82513237     -0.968107998       6.34292507      -2.30863595    
        9240   5.36219692      -1.80147374       5.81173038     -0.945951998       6.34292507      -2.30863595    
        9300   5.36286163      -1.78807020       5.78943968     -0.927393794       6.34292507      -2.30863595    
        9360   5.36522675      -1.78056848       5.76356554     -0.907210827       6.34292507      -2.30863595    
        9420   5.36655998      -1.77116847       5.74227285     -0.880973876       6.34292507      -2.30863595    
        9480   5.35935068      -1.76761663       5.72922945     -0.847723663       6.34292507      -2.30863595    
        9540   5.36177444      -1.75486517       5.72238445     -0.810267687       6.34292507      -2.30863595    
        9600   5.36961222      -1.74359381       5.71790266     -0.772330761       6.34292507      -2.30863595    
        9660   5.37054062      -1.72977984       5.71262217     -0.735565901       6.34292507      -2.30863595    
        9720   5.36804295      -1.71433258       5.70458317     -0.699205577       6.34292507      -2.30863595    
        9780   5.34593010      -1.69026411       5.69277048     -0.661840975       6.34292507      -2.30863595    
        9840   5.33584213      -1.67365420       5.67683458     -0.623088419       6.34292507      -2.30863595    
        9900   5.32625008      -1.66996276       5.65668249     -0.583375514       6.34292507      -2.30863595    
        9960   5.31643105      -1.65485168       5.63228989     -0.543243766       6.34292507      -2.30863595    
       10020   5.31066132      -1.65021384       5.60477352     -0.502993822       6.34292507      -2.30863595    
       10080   5.30090952      -1.62466478       5.57707024     -0.462842047       6.34292507      -2.30863595    
       10140   5.29557228      -1.59220779       5.55203342     -0.423690289       6.34292507      -2.30863595    
       10200   5.28895617      -1.57084060       5.53000069     -0.387662649       6.34292507      -2.30863595    
       10260   5.29766369      -1.54382300       5.50901461     -0.356675774       6.34292507      -2.30863595    
       10320   5.30973244      -1.52831399       5.48703766     -0.330686808       6.34292507      -2.30863595    
       10380   5.30383396      -1.50932825       5.46391296     -0.308252513       6.34292507      -2.30863595    
       10440   5.28194809      -1.49068165       5.44130421     -0.288771391       6.34292507      -2.30863595    
       10500   5.26945019      -1.47302854       5.42060137     -0.273676276       6.34292507      -2.30863595    
       10560   5.26873684      -1.47102785       5.40201283     -0.264972121       6.34292507      -2.30863595    
       10620   5.28400755      -1.47082937       5.38547850     -0.262913346       6.34292507      -2.30863595    
       10680   5.29031324      -1.45300484       5.37077618     -0.265747458       6.34292507      -2.30863595    
       10740   5.29740429      -1.45503819       5.35768700     -0.271107376       6.34292507      -2.30863595    
       10800   5.29937267      -1.45386291       5.34686756     -0.277434081       4.77363873      -1.73746228    
       10860   5.30342388      -1.43117225       5.33967113     -0.284511298       4.77363873      -1.73746228    
       10920   5.30721140      -1.42079198       5.33681107     -0.293063700       4.77363873      -1.73746228    
       10980   5.30570745      -1.42214191       5.33784723     -0.303786635       4.77363873      -1.73746228    
       11040   5.30696106      -1.42406094       5.34165573     -0.316254586       4.77363873      -1.73746228    
       11100   5.30123997      -1.42630017       5.34691381     -0.328488201       4.77363873      -1.73746228    
       11160   5.31406403      -1.43827903       5.35204077     -0.337640822       4.77363873      -1.73746228    
       11220   5.31166029      -1.42909491       5.35546970     -0.341808647       4.77363873      -1.73746228    
       11280   5.31044817      -1.41847408       5.35655785     -0.341027796       4.77363873      -1.73746228    
       11340   5.30148458      -1.40337038       5.35563898     -0.336212397       4.77363873      -1.73746228    
       11400   5.29370403      -1.38686931       5.35394812     -0.328017771       4.77363873      -1.73746228    
       11460   5.29240942      -1.37313449       5.35312414     -0.317320794       4.77363873      -1.73746228    
       11520   5.28470182      -1.35457635       5.35445356     -0.306010365       4.77363873      -1.73746228    
       11580   5.26827860      -1.34391892       5.35794544     -0.296562791       4.77363873      -1.73746228    
       11640   5.25985813      -1.33634090       5.36286211     -0.290989995       4.77363873      -1.73746228    
       11700   5.27142763      -1.34152138       5.36803722     -0.289946735       4.77363873      -1.73746228    
       11760   5.26416779      -1.32628107       5.37191677     -0.291472942       4.77363873      -1.73746228    
       11820   5.25940657      -1.31561041       5.37315941     -0.291121364       4.77363873      -1.73746228    
       11880   5.25701475      -1.30560267       5.37112856     -0.284595102       4.77363873      -1.73746228    
       11940   5.25963879      -1.29877317       5.36626196     -0.270996213       4.77363873      -1.73746228    
       12000   5.24356937      -1.27671719       5.35950422     -0.253987849       4.77363873      -1.73746228    
       12060   5.24548912      -1.26201844       5.35093975     -0.238463923       4.77363873      -1.73746228    
       12120   5.23977995      -1.25108063       5.34019995     -0.226366013       4.77363873      -1.73746228    
       12180   5.24378061      -1.24565506       5.32757044     -0.216496900       4.77363873      -1.73746228    
       12240   5.25670004      -1.22955632       5.31458902     -0.207225338       4.77363873      -1.73746228    
       12300   5.25151873      -1.21207726       5.30326271     -0.198086992       4.77363873      -1.73746228    
       12360   5.24829292      -1.20376515       5.29472494     -0.189727753       4.77363873      -1.73746228    
       12420   5.24954081      -1.19402254       5.28859520     -0.183318466       4.77363873      -1.73746228    
       12480   5.25814104      -1.18494821       5.28318214     -0.180239514       4.77363873      -1.73746228    
       12540   5.27013922      -1.18623519       5.27603722     -0.181776896       4.77363873      -1.73746228    
       12600   5.26979828      -1.19409442       5.26537323     -0.188129976       4.77363873      -1.73746228    
       12660   5.28237104      -1.18689775       5.24979591     -0.197490841       4.77363873      -1.73746228    
       12720   5.28954744      -1.18181777       5.22886848     -0.206290543       4.77363873      -1.73746228    
       12780   5.30338717      -1.18033004       5.20323086     -0.211465135       4.77363873      -1.73746228    
       12840   5.31023264      -1.16606462       5.17541361     -0.212694764       4.77363873      -1.73746228    
       12900   5.32145977      -1.15398240       5.14851618     -0.212800369       4.77363873      -1.73746228    
       12960   5.34190130      -1.15613413       5.12389374     -0.215577647       4.77363873      -1.73746228    
       13020   5.34473896      -1.15355980       5.10093164     -0.222878128       4.77363873      -1.73746228    
       13080   5.34258842      -1.14685118       5.07855272     -0.233473018       4.77363873      -1.73746228    
       13140   5.34104776      -1.14332414       5.05589294     -0.244747698       4.77363873      -1.73746228    
       13200   5.33778143      -1.13473487       5.03243065     -0.255020976       4.77363873      -1.73746228    
       13260   5.34296894      -1.12951279       5.00889206     -0.264063507       4.77363873      -1.73746228    
       13320   5.36079836      -1.12818730       4.98681450     -0.272579700       4.77363873      -1.73746228    
       13380   5.36539984      -1.11508965       4.96700430     -0.281484544       4.77363873      -1.73746228    
       13440   5.38274908      -1.11320043       4.94910860     -0.290992707       4.77363873      -1.73746228    
       13500   5.39008474      -1.09600711       4.93224859     -0.300641030       4.77363873      -1.73746228    
       13560   5.39746714      -1.08811629       4.91569233     -0.309961349       4.77363873      -1.73746228    
       13620   5.40059757      -1.08094513       4.89905214     -0.318636000       4.77363873      -1.73746228    
       13680   5.40003920      -1.07040024       4.88197422     -0.326569587       4.77363873      -1.73746228    
       13740   5.40663719      -1.05722070       4.86379480     -0.334097505       4.77363873      -1.73746228    
       13800   5.42437840      -1.04974246       4.84384441     -0.341768324       4.77363873      -1.73746228    
       13860   5.42691708      -1.04233682       4.82184076     -0.350255549       4.77363873      -1.73746228    
       13920   5.41475534      -1.03557646       4.79816532     -0.360006541       4.77363873      -1.73746228    
       13980   5.40251875      -1.01396024       4.77388191     -0.370631665       4.77363873      -1.73746228    
       14040   5.41068745     -0.997943699       4.75024176     -0.380722940       4.77363873      -1.73746228    
       14100   5.42243576     -0.988927305       4.72824574     -0.388133764       4.77363873      -1.73746228    
       14160   5.43743134     -0.977694869       4.70808125     -0.390649468       4.77363873      -1.73746228    
