 20181013
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.93398356      -1.07323718       3.10317802      -2.93790388      0.950948894      -3.31635284    
        7320   2.92693186      -1.06220698       3.11039257      -2.93559194      0.950948894      -3.31635284    
        7380   2.93555689      -1.04247677       3.11737871      -2.93445444      0.950948894      -3.31635284    
        7440   2.95870805      -1.01373005       3.12309074      -2.93593359      0.950948894      -3.31635284    
        7500   2.97406435     -0.987194657       3.12416720      -2.94147706      0.950948894      -3.31635284    
        7560   2.99937057     -0.944459379       3.11712360      -2.95127463      0.950948894      -3.31635284    
        7620   3.03143525     -0.911828816       3.10087442      -2.96410441      0.950948894      -3.31635284    
        7680   3.05563688     -0.895697117       3.07741666      -2.97829080      0.950948894      -3.31635284    
        7740   3.04569674     -0.877026618       3.05054617      -2.99244404      0.950948894      -3.31635284    
        7800   3.04822540     -0.832777202       3.02401710      -3.00517106      0.950948894      -3.31635284    
        7860   3.06563520     -0.783268332       2.99997449      -3.01504874      0.950948894      -3.31635284    
        7920   3.06452012     -0.749504149       2.97827768      -3.02112174      0.950948894      -3.31635284    
        7980   3.07014394     -0.722126365       2.95741224      -3.02310443      0.950948894      -3.31635284    
        8040   3.06892419     -0.683738947       2.93641090      -3.02095962      0.950948894      -3.31635284    
        8100   3.06675887     -0.685486913       2.91659689      -3.01477456      0.950948894      -3.31635284    
        8160   3.07635736     -0.672837198       2.90049839      -3.00538111      0.950948894      -3.31635284    
        8220   3.08633041     -0.666247129       2.88875413      -2.99451566      0.950948894      -3.31635284    
        8280   3.08689332     -0.660091400       2.87899899      -2.98456979      0.950948894      -3.31635284    
        8340   3.08632398     -0.646907747       2.86806011      -2.97833443      0.950948894      -3.31635284    
        8400   3.06316304     -0.627825797       2.85397577      -2.97852421      0.950948894      -3.31635284    
        8460   3.03822470     -0.606783032       2.83581877      -2.98695707      0.950948894      -3.31635284    
        8520   3.03631234     -0.587762177       2.81266284      -3.00329423      0.950948894      -3.31635284    
        8580   3.01814246     -0.577675819       2.78397679      -3.02452445      0.950948894      -3.31635284    
        8640   3.02368593     -0.560841858       2.75132728      -3.04596615      0.950948894      -3.31635284    
        8700   3.01572561     -0.520876586       2.71883130      -3.06375670      0.950948894      -3.31635284    
        8760   3.00126123     -0.512921989       2.69058537      -3.07674956      0.950948894      -3.31635284    
