 20180914
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.34396696      -10.3086748       3.15607119      -6.17470169       4.70049524      -11.0736732    
        7320   4.31633329      -10.3028479       3.13798785      -6.17149210       4.70049524      -11.0736732    
        7380   4.25878191      -10.2996836       3.12187266      -6.16576767       4.70049524      -11.0736732    
        7440   4.21422338      -10.2877655       3.10830784      -6.15564823       4.70049524      -11.0736732    
        7500   4.16674471      -10.2709990       3.09837365      -6.14430332       4.70049524      -11.0736732    
        7560   4.14117813      -10.2209988       3.09273481      -6.13609123       4.70049524      -11.0736732    
        7620   4.10547924      -10.2050247       3.08886981      -6.13087749       4.70049524      -11.0736732    
        7680   4.09975290      -10.1792288       3.08303928      -6.12581825       4.70049524      -11.0736732    
        7740   4.05704212      -10.1568537       3.07505250      -6.11856222       4.70049524      -11.0736732    
        7800   4.03043652      -10.1220789       3.06902099      -6.10888863       4.70049524      -11.0736732    
        7860   4.02685356      -10.0904970       3.06702948      -6.10052919       4.70049524      -11.0736732    
        7920   3.99568367      -10.0686607       3.06424022      -6.09837723       4.70049524      -11.0736732    
        7980   3.97535419      -10.0602226       3.05567551      -6.10312033       4.70049524      -11.0736732    
        8040   3.93923187      -10.0630512       3.04437709      -6.11161280       4.70049524      -11.0736732    
        8100   3.92062211      -10.0267010       3.03618455      -6.11897039       4.70049524      -11.0736732    
        8160   3.90913248      -10.0318708       3.03097415      -6.12098646       4.70049524      -11.0736732    
        8220   3.87731194      -10.0207157       3.02588105      -6.11842251       4.70049524      -11.0736732    
        8280   3.83758378      -9.99021244       3.02163553      -6.11601162       4.70049524      -11.0736732    
        8340   3.80476832      -9.96439934       3.01955724      -6.11384249       4.70049524      -11.0736732    
        8400   3.76744270      -9.97572899       3.01812339      -6.10589123       4.70049524      -11.0736732    
        8460   3.72205734      -9.98012733       3.01475120      -6.08882236       4.70049524      -11.0736732    
        8520   3.67562366      -9.96298599       3.00894713      -6.06512928       4.70049524      -11.0736732    
        8580   3.63263369      -9.97090530       3.00248885      -6.03798723       4.70049524      -11.0736732    
        8640   3.59634519      -9.97857285       2.99610734      -6.00822115       4.70049524      -11.0736732    
        8700   3.54875374      -10.0012693       2.98704696      -5.97667313       4.70049524      -11.0736732    
        8760   3.51014829      -10.0170517       2.97240496      -5.94471264       4.70049524      -11.0736732    
        8820   3.46619296      -10.0374374       2.95541239      -5.91385031       4.70049524      -11.0736732    
        8880   3.43402982      -10.0449219       2.94319415      -5.88756084       4.70049524      -11.0736732    
        8940   3.39235592      -10.0431433       2.93830609      -5.87137508       4.70049524      -11.0736732    
        9000   3.37200928      -10.0476713       2.93797874      -5.86994696       4.70049524      -11.0736732    
        9060   3.35180140      -10.0360632       2.93930864      -5.88145161       4.70049524      -11.0736732    
        9120   3.33587766      -10.0337954       2.94151831      -5.89812756       4.70049524      -11.0736732    
        9180   3.31570029      -10.0306864       2.94472528      -5.91307497       4.70049524      -11.0736732    
        9240   3.28403711      -10.0273037       2.94772077      -5.92191124       4.70049524      -11.0736732    
        9300   3.25028157      -10.0199938       2.94701338      -5.92056561       4.70049524      -11.0736732    
        9360   3.23714447      -9.99580383       2.93918562      -5.90967894       4.70049524      -11.0736732    
        9420   3.24141240      -9.96876717       2.92527413      -5.89657116       4.70049524      -11.0736732    
        9480   3.22398996      -9.95745277       2.90973401      -5.88496113       4.70049524      -11.0736732    
        9540   3.18726015      -9.92348194       2.89555454      -5.87143564       4.70049524      -11.0736732    
        9600   3.17337489      -9.91968632       2.88501287      -5.85237455       4.70049524      -11.0736732    
        9660   3.16995120      -9.90206528       2.88108134      -5.82771635       4.70049524      -11.0736732    
        9720   3.16779923      -9.88440895       2.88420415      -5.79924870       4.70049524      -11.0736732    
        9780   3.17367411      -9.89971352       2.89052033      -5.76935959       4.70049524      -11.0736732    
        9840   3.16341019      -9.91379070       2.89514232      -5.74159145       4.70049524      -11.0736732    
        9900   3.13703585      -9.92179203       2.89429188      -5.71890116       4.70049524      -11.0736732    
        9960   3.10901666      -9.92443275       2.88584709      -5.70303011       4.70049524      -11.0736732    
       10020   3.07625318      -9.92684937       2.86994839      -5.69660091       4.70049524      -11.0736732    
       10080   3.03787494      -9.91269016       2.84859300      -5.70291710       4.70049524      -11.0736732    
       10140   3.02842164      -9.89121246       2.82488728      -5.71912384       4.70049524      -11.0736732    
       10200   2.98553491      -9.87331963       2.80217075      -5.73317051       4.70049524      -11.0736732    
       10260   2.97208762      -9.84457684       2.78095222      -5.73567295       4.70049524      -11.0736732    
       10320   2.93881989      -9.81415367       2.75710583      -5.73061419       4.70049524      -11.0736732    
       10380   2.89435410      -9.78342438       2.72486448      -5.72594500       4.70049524      -11.0736732    
       10440   2.86937022      -9.76109600       2.68374157      -5.72341537       4.70049524      -11.0736732    
       10500   2.82151198      -9.75663185       2.64055157      -5.72131872       4.70049524      -11.0736732    
       10560   2.74807310      -9.75423050       2.59978843      -5.71836615       4.70049524      -11.0736732    
       10620   2.71060681      -9.73217964       2.55844450      -5.71260834       4.70049524      -11.0736732    
       10680   2.67778325      -9.71162510       2.51438236      -5.70161963       4.70049524      -11.0736732    
       10740   2.62713337      -9.69760799       2.47252107      -5.68573999       4.70049524      -11.0736732    
       10800   2.56447244      -9.68774128       2.43764257      -5.66779709       4.70049524      -11.0736732    
       10860   2.49011803      -9.67344666       2.40648770      -5.65082073       3.51613617      -10.2116003    
       10920   2.43474817      -9.65959358       2.37229037      -5.63678360       3.51613617      -10.2116003    
       10980   2.36024189      -9.63679314       2.33533573      -5.62622833       3.51613617      -10.2116003    
       11040   2.29968190      -9.62594509       2.30301523      -5.61796188       3.51613617      -10.2116003    
       11100   2.24968910      -9.59447289       2.28038073      -5.60961723       3.51613617      -10.2116003    
       11160   2.18692636      -9.58812046       2.26668024      -5.59952974       3.51613617      -10.2116003    
       11220   2.13141966      -9.58560562       2.25897765      -5.58760166       3.51613617      -10.2116003    
       11280   2.07956123      -9.57340145       2.25318074      -5.57457161       3.51613617      -10.2116003    
       11340   2.01581788      -9.56345749       2.24300790      -5.56083107       3.51613617      -10.2116003    
       11400   1.96607709      -9.56848621       2.22428536      -5.54532385       3.51613617      -10.2116003    
       11460   1.90961504      -9.54984665       2.20081758      -5.52643299       3.51613617      -10.2116003    
       11520   1.84005475      -9.53892612       2.18098259      -5.50433826       3.51613617      -10.2116003    
       11580   1.77526236      -9.52579212       2.16705656      -5.48189068       3.51613617      -10.2116003    
       11640   1.71542859      -9.49117279       2.15191126      -5.46227360       3.51613617      -10.2116003    
       11700   1.66707909      -9.46239471       2.12724829      -5.44700861       3.51613617      -10.2116003    
       11760   1.62142587      -9.45417500       2.09153438      -5.43464661       3.51613617      -10.2116003    
       11820   1.55932605      -9.41582584       2.04898858      -5.42125416       3.51613617      -10.2116003    
       11880   1.51048112      -9.37737560       2.00375628      -5.40362740       3.51613617      -10.2116003    
       11940   1.49325681      -9.35667896       1.95759857      -5.38195419       3.51613617      -10.2116003    
       12000   1.45392954      -9.34510803       1.91162157      -5.35837412       3.51613617      -10.2116003    
       12060   1.42350852      -9.30231571       1.86758482      -5.33359671       3.51613617      -10.2116003    
       12120   1.38168097      -9.26711845       1.82693756      -5.30750942       3.51613617      -10.2116003    
       12180   1.36425781      -9.22859955       1.79007268      -5.28200102       3.51613617      -10.2116003    
       12240   1.32683885      -9.20448303       1.75639248      -5.25990152       3.51613617      -10.2116003    
       12300   1.30759835      -9.17640114       1.72443593      -5.24233437       3.51613617      -10.2116003    
       12360   1.27386868      -9.14090252       1.69303918      -5.22913837       3.51613617      -10.2116003    
