 20190522
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   1.95133257      -1.10906327       2.78472185      -8.54628533E-02   3.02738142      -2.91103721    
        7260   1.97142255      -1.12483609       2.78372264      -6.52778596E-02   3.02738142      -2.91103721    
        7320   1.96256304      -1.14496469       2.78151560      -4.71527055E-02   3.02738142      -2.91103721    
        7380   1.96449161      -1.16787648       2.77901578      -3.07927728E-02   3.02738142      -2.91103721    
        7440   1.94649208      -1.19031036       2.77704382      -1.55386571E-02   3.02738142      -2.91103721    
        7500   1.94077826      -1.20005536       2.77618146      -6.37735764E-04   3.02738142      -2.91103721    
        7560   1.93638003      -1.18218255       2.77672148       1.43688610E-02   3.02738142      -2.91103721    
        7620   1.90864885      -1.19122088       2.77858758       2.94611640E-02   3.02738142      -2.91103721    
        7680   1.89664376      -1.19699740       2.78112078       4.42676097E-02   3.02738142      -2.91103721    
        7740   1.91080236      -1.19157064       2.78305435       5.83702363E-02   3.02738142      -2.91103721    
        7800   1.93399811      -1.19619679       2.78287196       7.15103671E-02   3.02738142      -2.91103721    
        7860   1.96389353      -1.20419872       2.77916241       8.35851431E-02   3.02738142      -2.91103721    
        7920   1.95402801      -1.22197580       2.77081347       9.45925266E-02   3.02738142      -2.91103721    
        7980   1.93560350      -1.25712764       2.75706458      0.104657039       3.02738142      -2.91103721    
        8040   1.92343938      -1.25051904       2.73757887      0.114049718       3.02738142      -2.91103721    
        8100   1.93398142      -1.22997773       2.71255207      0.123144522       3.02738142      -2.91103721    
        8160   1.95983791      -1.21672702       2.68258691      0.132351771       3.02738142      -2.91103721    
        8220   1.99367440      -1.20115399       2.64857960      0.142039940       3.02738142      -2.91103721    
        8280   2.01918697      -1.19163156       2.61194587      0.152472138       3.02738142      -2.91103721    
        8340   2.05539751      -1.19832623       2.57440138      0.163651064       3.02738142      -2.91103721    
        8400   2.08040547      -1.18436921       2.53787661      0.175246418       3.02738142      -2.91103721    
        8460   2.09693408      -1.15232575       2.50432301      0.186628431       3.02738142      -2.91103721    
        8520   2.09199548      -1.10281670       2.47548461      0.196956545       3.02738142      -2.91103721    
        8580   2.07308936      -1.10905826       2.45258784      0.205361322       3.02738142      -2.91103721    
        8640   2.04327488      -1.09181237       2.43612766      0.211077005       3.02738142      -2.91103721    
        8700   2.03043890      -1.06183076       2.42581940      0.213439167       3.02738142      -2.91103721    
        8760   1.98616099      -1.03695011       2.42071199      0.212032422       3.02738142      -2.91103721    
        8820   1.95331323      -1.02449524       2.41953778      0.206927627       3.02738142      -2.91103721    
        8880   1.93282211      -1.03111637       2.42121458      0.198827162       3.02738142      -2.91103721    
        8940   1.94767559      -1.03296542       2.42495632      0.188943893       3.02738142      -2.91103721    
        9000   1.95369387      -1.04302990       2.43018341      0.178694233       3.02738142      -2.91103721    
        9060   1.96296728      -1.05111289       2.43632150      0.169318736       3.02738142      -2.91103721    
        9120   1.95854259      -1.06679821       2.44253230      0.161627814       3.02738142      -2.91103721    
        9180   1.95430481      -1.07357907       2.44760394      0.155953750       3.02738142      -2.91103721    
        9240   1.95227015      -1.08586621       2.45000291      0.152159184       3.02738142      -2.91103721    
        9300   1.93851352      -1.06688929       2.44825554      0.149780929       3.02738142      -2.91103721    
        9360   1.90756977      -1.03913915       2.44129181      0.148227140       3.02738142      -2.91103721    
        9420   1.88762641      -1.01906896       2.42858720      0.146818280       3.02738142      -2.91103721    
        9480   1.88525367      -1.00845397       2.41011238      0.144770578       3.02738142      -2.91103721    
        9540   1.90316713     -0.997196436       2.38629532      0.141273007       3.02738142      -2.91103721    
        9600   1.92297125     -0.967324734       2.35784245      0.135644346       3.02738142      -2.91103721    
        9660   1.93448925     -0.917120278       2.32568097      0.127478868       3.02738142      -2.91103721    
        9720   1.93195724     -0.873247564       2.29088950      0.116769388       3.02738142      -2.91103721    
        9780   1.89538026     -0.852603197       2.25463796      0.103804521       3.02738142      -2.91103721    
        9840   1.86519873     -0.836901784       2.21816945       8.90626237E-02   3.02738142      -2.91103721    
        9900   1.85246265     -0.803472519       2.18256330       7.32670352E-02   3.02738142      -2.91103721    
        9960   1.84873343     -0.798367858       2.14852619       5.72891124E-02   3.02738142      -2.91103721    
       10020   1.82214117     -0.779458761       2.11638093       4.21025567E-02   3.02738142      -2.91103721    
       10080   1.75770795     -0.757372797       2.08618355       2.88469065E-02   3.02738142      -2.91103721    
       10140   1.70871425     -0.727464259       2.05742288       1.84401590E-02   3.02738142      -2.91103721    
       10200   1.66226757     -0.724185944       2.02927279       1.13975732E-02   3.02738142      -2.91103721    
       10260   1.62539530     -0.722802103       2.00081992       7.59522896E-03   3.02738142      -2.91103721    
       10320   1.57851744     -0.716385067       1.97124982       6.13456219E-03   3.02738142      -2.91103721    
       10380   1.55140722     -0.700926125       1.94004714       5.54802408E-03   3.02738142      -2.91103721    
       10440   1.49551833     -0.699288130       1.90695894       4.19175206E-03   3.02738142      -2.91103721    
       10500   1.49876463     -0.682374358       1.87193692       5.94868150E-04   3.02738142      -2.91103721    
       10560   1.51159406     -0.692803025       1.83509648      -6.22049253E-03   3.02738142      -2.91103721    
       10620   1.51685059     -0.712468922       1.79669368      -1.66099649E-02   3.02738142      -2.91103721    
       10680   1.54611540     -0.733317316       1.75714326      -3.02730016E-02   3.02738142      -2.91103721    
       10740   1.56423926     -0.756438196       1.71694374      -4.63034771E-02   3.02738142      -2.91103721    
