 20190410
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.21987629       9.31431502E-02   4.42423201     -0.112189449       4.89925385       8.55167881E-02
        7260   4.21170902      0.121155448       4.43457890     -0.100326203       4.89925385       8.55167881E-02
        7320   4.19331980      0.156672642       4.44577456      -9.45614949E-02   4.89925385       8.55167881E-02
        7380   4.19718552      0.178334087       4.45735788      -9.24827233E-02   4.89925385       8.55167881E-02
        7440   4.20475340      0.204392686       4.46874189      -9.07067508E-02   4.89925385       8.55167881E-02
        7500   4.21774435      0.212773368       4.47969151      -8.65967274E-02   4.89925385       8.55167881E-02
        7560   4.23290014      0.234624490       4.49039888      -7.90877640E-02   4.89925385       8.55167881E-02
        7620   4.21078634      0.240807742       4.50119925      -6.87754974E-02   4.89925385       8.55167881E-02
        7680   4.19547510      0.224412382       4.51270199      -5.76162152E-02   4.89925385       8.55167881E-02
        7740   4.18563652      0.246978000       4.52577114      -4.81100045E-02   4.89925385       8.55167881E-02
        7800   4.18945217      0.270995945       4.54031801      -4.23570499E-02   4.89925385       8.55167881E-02
        7860   4.19250584      0.283806205       4.55403900      -4.13351357E-02   4.89925385       8.55167881E-02
        7920   4.18794584      0.300180376       4.56277370      -4.43014763E-02   4.89925385       8.55167881E-02
        7980   4.19573593      0.318204522       4.56282663      -4.84969988E-02   4.89925385       8.55167881E-02
        8040   4.21181965      0.337753057       4.55342007      -4.98868711E-02   4.89925385       8.55167881E-02
        8100   4.22740889      0.334390342       4.53643274      -4.49865907E-02   4.89925385       8.55167881E-02
        8160   4.24111652      0.361135185       4.51450396      -3.28407176E-02   4.89925385       8.55167881E-02
        8220   4.24995565      0.377299041       4.49007511      -1.57880355E-02   4.89925385       8.55167881E-02
        8280   4.26968765      0.390190244       4.46515322       2.16236454E-03   4.89925385       8.55167881E-02
        8340   4.24827385      0.393860996       4.44099569       1.80668626E-02   4.89925385       8.55167881E-02
        8400   4.23189259      0.373715103       4.41821480       3.18822637E-02   4.89925385       8.55167881E-02
        8460   4.23808813      0.364885569       4.39739227       4.63833623E-02   4.89925385       8.55167881E-02
        8520   4.23514080      0.354635984       4.37933540       6.53675050E-02   4.89925385       8.55167881E-02
        8580   4.26792860      0.383288294       4.36505795       9.12109241E-02   4.89925385       8.55167881E-02
        8640   4.26026058      0.403369427       4.35499573      0.123909779       4.89925385       8.55167881E-02
        8700   4.24453402      0.427387893       4.34834862      0.161783770       4.89925385       8.55167881E-02
        8760   4.24367762      0.450005084       4.34355307      0.202560142       4.89925385       8.55167881E-02
        8820   4.25689840      0.484445840       4.33866310      0.244200960       4.89925385       8.55167881E-02
        8880   4.24840832      0.509875655       4.33180857      0.285276324       4.89925385       8.55167881E-02
        8940   4.25523472      0.524108171       4.32179832      0.325123131       4.89925385       8.55167881E-02
        9000   4.27403593      0.556273103       4.30844116      0.363615781       4.89925385       8.55167881E-02
        9060   4.30037785      0.585521877       4.29247475      0.400757670       4.89925385       8.55167881E-02
