 20181030
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.36699009     -0.409000069       3.51268983       5.03389978       5.75017548      -4.33306837    
        7320   4.35926104     -0.348183155       3.47681403       5.03360939       5.75017548      -4.33306837    
        7380   4.36285210     -0.318321764       3.44228125       5.02406120       5.75017548      -4.33306837    
        7440   4.35405874     -0.294918329       3.41511965       5.00674486       5.75017548      -4.33306837    
        7500   4.33571959     -0.243941829       3.39803839       4.98146534       5.75017548      -4.33306837    
        7560   4.29900551     -0.190026760       3.39010930       4.94956350       5.75017548      -4.33306837    
        7620   4.28935814     -0.120443299       3.38735223       4.91702938       5.75017548      -4.33306837    
        7680   4.25091648      -7.09535554E-02   3.38437152       4.89011145       5.75017548      -4.33306837    
        7740   4.22329569      -4.96838465E-02   3.37744856       4.86905956       5.75017548      -4.33306837    
        7800   4.21816063      -5.50117269E-02   3.36713004       4.84847450       5.75017548      -4.33306837    
        7860   4.19652605      -4.88428324E-02   3.35718155       4.82394028       5.75017548      -4.33306837    
        7920   4.19532394      -4.14871126E-02   3.35039067       4.79638767       5.75017548      -4.33306837    
        7980   4.18980217      -2.81896517E-02   3.34609818       4.76932383       5.75017548      -4.33306837    
        8040   4.17820835      -1.58891696E-02   3.34193921       4.74492979       5.75017548      -4.33306837    
        8100   4.16036415      -8.11505225E-03   3.33693314       4.72349119       5.75017548      -4.33306837    
        8160   4.14036894       1.84044559E-02   3.33203030       4.70605278       5.75017548      -4.33306837    
        8220   4.12720823       1.59533471E-02   3.32802510       4.69504070       5.75017548      -4.33306837    
        8280   4.10741520       1.98008083E-02   3.32450700       4.69353724       5.75017548      -4.33306837    
        8340   4.09103489       3.98901589E-02   3.32103252       4.70312786       5.75017548      -4.33306837    
        8400   4.08150530       4.74243686E-02   3.31740642       4.72136021       5.75017548      -4.33306837    
        8460   4.08743525       4.46150154E-02   3.31290746       4.74109840       5.75017548      -4.33306837    
        8520   4.08321428       4.85218205E-02   3.30669856       4.75441360       5.75017548      -4.33306837    
        8580   4.08715439       6.05021231E-02   3.29983854       4.75882959       5.75017548      -4.33306837    
        8640   4.08762312       6.21753596E-02   3.29476476       4.75807190       5.75017548      -4.33306837    
        8700   4.08400965       6.84490502E-02   3.29259610       4.75653505       5.75017548      -4.33306837    
        8760   4.08413553       7.73918033E-02   3.29243231       4.75485802       5.75017548      -4.33306837    
        8820   4.07126617       8.67603123E-02   3.29262781       4.75057697       5.75017548      -4.33306837    
        8880   4.05935621      0.114594333       3.29137135       4.74148178       5.75017548      -4.33306837    
        8940   4.07081985      0.140436515       3.28753304       4.72939205       5.75017548      -4.33306837    
        9000   4.05655241      0.166640788       3.28104377       4.71958494       5.75017548      -4.33306837    
        9060   4.05175591      0.173803955       3.27174926       4.71650791       5.75017548      -4.33306837    
