 20181206
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.09968233      -7.18619299       3.66261673      -6.23080015       2.61855483      -9.13198566    
        7260   4.05065918      -7.20234203       3.66069102      -6.24028444       2.61855483      -9.13198566    
        7320   4.00821590      -7.20943069       3.66085291      -6.25844765       2.61855483      -9.13198566    
        7380   4.00039721      -7.23111010       3.65916467      -6.27710104       2.61855483      -9.13198566    
        7440   3.98529625      -7.26219368       3.65355968      -6.29312611       2.61855483      -9.13198566    
        7500   3.97314978      -7.28459549       3.64384651      -6.30819082       2.61855483      -9.13198566    
        7560   3.96766400      -7.23614979       3.63384008      -6.32014894       2.61855483      -9.13198566    
        7620   3.98234463      -7.22649193       3.63097739      -6.32882261       2.61855483      -9.13198566    
        7680   3.98103046      -7.25296593       3.63905621      -6.34457111       2.61855483      -9.13198566    
        7740   3.99667048      -7.25779724       3.65114927      -6.37325621       2.61855483      -9.13198566    
        7800   4.00295925      -7.23122978       3.65712690      -6.40394497       2.61855483      -9.13198566    
        7860   4.01063967      -7.23118639       3.65632844      -6.42144489       2.61855483      -9.13198566    
        7920   3.99436712      -7.28306532       3.65319920      -6.42347002       2.61855483      -9.13198566    
        7980   3.99641776      -7.31169748       3.64808750      -6.42051697       2.61855483      -9.13198566    
        8040   3.97226310      -7.33191729       3.63888240      -6.42605686       2.61855483      -9.13198566    
        8100   3.98166800      -7.31816673       3.62507153      -6.44718122       2.61855483      -9.13198566    
        8160   4.02351952      -7.33388758       3.60719776      -6.47929001       2.61855483      -9.13198566    
        8220   4.03418112      -7.36421347       3.58676076      -6.51111937       2.61855483      -9.13198566    
        8280   4.03254890      -7.37856245       3.56732011      -6.53411722       2.61855483      -9.13198566    
        8340   4.01489019      -7.42763376       3.55382872      -6.54663801       2.61855483      -9.13198566    
        8400   4.01947451      -7.44215631       3.54729962      -6.55197477       2.61855483      -9.13198566    
        8460   4.00407791      -7.48771954       3.54202509      -6.55497456       2.61855483      -9.13198566    
        8520   3.99336815      -7.50417376       3.53313637      -6.55751133       2.61855483      -9.13198566    
        8580   3.97941875      -7.50282097       3.52235174      -6.55649805       2.61855483      -9.13198566    
        8640   3.96088767      -7.51581192       3.51139569      -6.54902935       2.61855483      -9.13198566    
        8700   3.95796132      -7.55024529       3.49657369      -6.53691053       2.61855483      -9.13198566    
        8760   3.94045067      -7.56536674       3.47416329      -6.52299500       2.61855483      -9.13198566    
        8820   3.89943957      -7.57887125       3.44598389      -6.50873709       2.61855483      -9.13198566    
        8880   3.90484214      -7.57199812       3.41757727      -6.49611568       2.61855483      -9.13198566    
        8940   3.91326213      -7.58908606       3.39304852      -6.48673058       2.61855483      -9.13198566    
        9000   3.92224693      -7.60300636       3.37265277      -6.47769833       2.61855483      -9.13198566    
        9060   3.90301919      -7.57146597       3.35432291      -6.46137142       2.61855483      -9.13198566    
        9120   3.90879679      -7.53948689       3.33741641      -6.43232250       2.61855483      -9.13198566    
        9180   3.92030239      -7.53239965       3.32453346      -6.39272547       2.61855483      -9.13198566    
        9240   3.92135358      -7.50356150       3.32007122      -6.35187674       2.61855483      -9.13198566    
        9300   3.97348738      -7.45677280       3.32697511      -6.31908941       2.61855483      -9.13198566    
        9360   4.03493309      -7.40769625       3.34357882      -6.29627991       2.61855483      -9.13198566    
        9420   4.03141069      -7.36805630       3.36338305      -6.27970743       2.61855483      -9.13198566    
        9480   4.05751228      -7.35974789       3.38015223      -6.26648664       2.61855483      -9.13198566    
        9540   4.09101200      -7.33189821       3.39226031      -6.25700712       2.61855483      -9.13198566    
        9600   4.10582685      -7.29920721       3.40197158      -6.25230789       2.61855483      -9.13198566    
        9660   4.14016676      -7.29093122       3.41235662      -6.25102949       2.61855483      -9.13198566    
        9720   4.15866566      -7.31221151       3.42410374      -6.24805260       2.61855483      -9.13198566    
        9780   4.19846439      -7.35837793       3.43552399      -6.23774290       2.61855483      -9.13198566    
        9840   4.19224596      -7.35807705       3.44609618      -6.21858358       2.61855483      -9.13198566    
        9900   4.20473242      -7.32041931       3.45778084      -6.19356298       2.61855483      -9.13198566    
        9960   4.23095989      -7.30588102       3.47277880      -6.16605759       2.61855483      -9.13198566    
       10020   4.22384453      -7.28029633       3.49226308      -6.14136791       2.61855483      -9.13198566    
       10080   4.22780371      -7.23274231       3.51419735      -6.12795830       2.61855483      -9.13198566    
       10140   4.24644661      -7.22372580       3.53148937      -6.12993240       2.61855483      -9.13198566    
       10200   4.26427746      -7.18651485       3.53685594      -6.14047861       2.61855483      -9.13198566    
       10260   4.32181501      -7.17119074       3.53098822      -6.14414883       2.61855483      -9.13198566    
       10320   4.30142450      -7.14577198       3.52276564      -6.12993050       2.61855483      -9.13198566    
       10380   4.30638170      -7.12861252       3.51993155      -6.10135508       2.61855483      -9.13198566    
       10440   4.30396175      -7.10911608       3.52242374      -6.06739092       2.61855483      -9.13198566    
       10500   4.31157589      -7.09063387       3.52626109      -6.03199863       2.61855483      -9.13198566    
       10560   4.31720257      -7.08349800       3.53019524      -5.99762011       2.61855483      -9.13198566    
       10620   4.34033203      -7.00256109       3.53581071      -5.97092438       2.61855483      -9.13198566    
       10680   4.38512421      -6.93826437       3.54334283      -5.95681190       2.61855483      -9.13198566    
       10740   4.42793894      -6.93033791       3.55042100      -5.95074463       2.61855483      -9.13198566    
       10800   4.42142963      -6.88645649       3.55558252      -5.94254875       5.24522924      -7.77637243    
       10860   4.42728710      -6.84975290       3.56077290      -5.92585850       5.24522924      -7.77637243    
       10920   4.43697309      -6.82740116       3.56814361      -5.90189171       5.24522924      -7.77637243    
       10980   4.45123720      -6.79485655       3.57550526      -5.87595892       5.24522924      -7.77637243    
       11040   4.43334198      -6.75700712       3.57830524      -5.85218048       5.24522924      -7.77637243    
       11100   4.43646717      -6.70360756       3.57463241      -5.83123302       5.24522924      -7.77637243    
       11160   4.45534897      -6.64475536       3.56628704      -5.81027842       5.24522924      -7.77637243    
       11220   4.45730352      -6.64127254       3.55631638      -5.78433895       5.24522924      -7.77637243    
       11280   4.46971178      -6.62272072       3.54759169      -5.74990559       5.24522924      -7.77637243    
       11340   4.47235107      -6.60415554       3.54186320      -5.70992565       5.24522924      -7.77637243    
       11400   4.45764017      -6.58271599       3.53827453      -5.67449999       5.24522924      -7.77637243    
       11460   4.46588707      -6.56371069       3.53421474      -5.65268707       5.24522924      -7.77637243    
       11520   4.46697855      -6.54901457       3.52866650      -5.64340925       5.24522924      -7.77637243    
       11580   4.48146820      -6.51450396       3.52297258      -5.63694715       5.24522924      -7.77637243    
       11640   4.44755125      -6.48773575       3.51867819      -5.62345934       5.24522924      -7.77637243    
       11700   4.43914890      -6.42431116       3.51642704      -5.59912300       5.24522924      -7.77637243    
       11760   4.43796968      -6.40847206       3.51591277      -5.56830406       5.24522924      -7.77637243    
       11820   4.38511753      -6.39164257       3.51477003      -5.54007339       5.24522924      -7.77637243    
       11880   4.36297560      -6.35554123       3.50976992      -5.52057123       5.24522924      -7.77637243    
       11940   4.33175850      -6.32530546       3.49954629      -5.50833273       5.24522924      -7.77637243    
       12000   4.30246878      -6.23856878       3.48496199      -5.49723053       5.24522924      -7.77637243    
       12060   4.30709410      -6.19481039       3.46745753      -5.48215342       5.24522924      -7.77637243    
       12120   4.27339602      -6.13401747       3.44790006      -5.46261883       5.24522924      -7.77637243    
       12180   4.24581575      -6.13335609       3.42698860      -5.44167042       5.24522924      -7.77637243    
       12240   4.17239618      -6.10239077       3.40597200      -5.42263079       5.24522924      -7.77637243    
       12300   4.14726019      -6.05712271       3.38644457      -5.40913248       5.24522924      -7.77637243    
