 20181227
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       14760   2.63876963       6.67831802      0.641578317       7.97296429       3.47302723       6.81619978    
       14820   2.63131618       6.66722775      0.592697740       7.96504307       3.47302723       6.81619978    
       14880   2.60599422       6.64485216      0.547747731       7.96029139       3.47302723       6.81619978    
       14940   2.56964779       6.61659908      0.505371273       7.94724274       3.47302723       6.81619978    
       15000   2.52908802       6.58720160      0.464644998       7.92206812       3.47302723       6.81619978    
       15060   2.51155901       6.57838297      0.423815727       7.89021540       3.47302723       6.81619978    
       15120   2.48158693       6.55418587      0.380763322       7.86105633       3.47302723       6.81619978    
       15180   2.44951844       6.54623270      0.334818840       7.84036255       3.47302723       6.81619978    
       15240   2.40399218       6.54970646      0.288040012       7.82591724       3.47302723       6.81619978    
       15300   2.36432290       6.52104712      0.242859945       7.81030083       3.47302723       6.81619978    
       15360   2.33902597       6.50941372      0.198045760       7.78840351       3.47302723       6.81619978    
       15420   2.30557513       6.48230982      0.149249926       7.75977993       3.47302723       6.81619978    
       15480   2.27981448       6.46665335       9.29176509E-02   7.72508287       3.47302723       6.81619978    
       15540   2.26032829       6.45645475       2.86465753E-02   7.68280029       3.47302723       6.81619978    
       15600   2.22013521       6.43731976      -4.17180397E-02   7.63038445       3.47302723       6.81619978    
       15660   2.19381714       6.41006088     -0.114274092       7.57067347       3.47302723       6.81619978    
       15720   2.17282009       6.38982391     -0.181959376       7.51383591       3.47302723       6.81619978    
       15780   2.15541077       6.37897778     -0.236852467       7.47034693       3.47302723       6.81619978    
       15840   2.11972427       6.36408901     -0.277289122       7.44240141       3.47302723       6.81619978    
       15900   2.09169292       6.34765720     -0.309988588       7.42080736       3.47302723       6.81619978    
       15960   2.06361699       6.33835173     -0.343699545       7.39146471       3.47302723       6.81619978    
       16020   2.03080893       6.32224178     -0.384935737       7.34838820       3.47302723       6.81619978    
       16080   2.00324607       6.29568624     -0.435677916       7.29793835       3.47302723       6.81619978    
       16140   1.97223938       6.26418972     -0.490237057       7.25159883       3.47302723       6.81619978    
       16200   1.94991708       6.23948717     -0.539142847       7.21488857       3.47302723       6.81619978    
       16260   1.93853474       6.21183538     -0.579003215       7.18536711       3.47302723       6.81619978    
       16320   1.93281388       6.18583298     -0.614902198       7.15781593       3.47302723       6.81619978    
       16380   1.92457974       6.16988230     -0.651639640       7.12848806       3.47302723       6.81619978    
       16440   1.91737676       6.15922928     -0.688809693       7.09661150       3.47302723       6.81619978    
       16500   1.89486396       6.13942814     -0.723597169       7.06423950       3.47302723       6.81619978    
       16560   1.88838792       6.12336206     -0.752563119       7.03405905       3.47302723       6.81619978    
       16620   1.87368047       6.10893726     -0.773995221       7.00551510       3.47302723       6.81619978    
       16680   1.86052048       6.08828354     -0.790261149       6.97360659       3.47302723       6.81619978    
       16740   1.86492336       6.06365538     -0.806269646       6.93328810       3.47302723       6.81619978    
       16800   1.85358667       6.03388453     -0.827269256       6.88437700       3.47302723       6.81619978    
       16860   1.84535801       6.01379061     -0.855901182       6.83216047       3.47302723       6.81619978    
       16920   1.83008504       5.99644947     -0.890568972       6.78242540       3.47302723       6.81619978    
       16980   1.80923951       5.98062372     -0.928057969       6.73558378       3.47302723       6.81619978    
       17040   1.77695012       5.95494366     -0.968806803       6.68618441       3.47302723       6.81619978    
       17100   1.76912463       5.92762947      -1.01690710       6.62798738       3.47302723       6.81619978    
       17160   1.76019394       5.90796280      -1.07289886       6.56227541       3.47302723       6.81619978    
       17220   1.74722683       5.87621403      -1.13055420       6.50004911       3.47302723       6.81619978    
       17280   1.72984982       5.84552097      -1.18283057       6.45278788       3.47302723       6.81619978    
       17340   1.71987808       5.83314848      -1.22859168       6.42374611       3.47302723       6.81619978    
       17400   1.68971801       5.81541538      -1.26982546       6.40959549       3.47302723       6.81619978    
       17460   1.66311002       5.78854179      -1.30506659       6.40686941       3.47302723       6.81619978    
       17520   1.62773263       5.76097107      -1.33012390       6.41383600       3.47302723       6.81619978    
       17580   1.60204530       5.72372007      -1.34399676       6.42830706       3.47302723       6.81619978    
       17640   1.57958305       5.68167019      -1.35136378       6.44714737       3.47302723       6.81619978    
       17700   1.55880356       5.63812017      -1.35861182       6.46686268       3.47302723       6.81619978    
       17760   1.54031444       5.60294342      -1.36738169       6.48102665       3.47302723       6.81619978    
       17820   1.52195537       5.56349897      -1.37767255       6.48221064       3.47302723       6.81619978    
       17880   1.51928341       5.52128506      -1.39166176       6.46939135       3.47302723       6.81619978    
       17940   1.50414836       5.47447395      -1.40860415       6.44952965       3.47302723       6.81619978    
       18000   1.49067140       5.43792629      -1.42402232       6.43351555       1.99010170       6.94030952    
       18060   1.48010683       5.39350748      -1.43545151       6.42904234       1.99010170       6.94030952    
       18120   1.47425008       5.35785627      -1.44410372       6.43427563       1.99010170       6.94030952    
       18180   1.46974218       5.33480930      -1.45287538       6.43948889       1.99010170       6.94030952    
       18240   1.46427608       5.31704760      -1.46484792       6.43783188       1.99010170       6.94030952    
       18300   1.45335412       5.29866457      -1.47967243       6.42848539       1.99010170       6.94030952    
       18360   1.44536722       5.27746201      -1.49518144       6.41187859       1.99010170       6.94030952    
       18420   1.42904210       5.24663782      -1.50988936       6.38913393       1.99010170       6.94030952    
       18480   1.41891897       5.21593237      -1.52468085       6.36652756       1.99010170       6.94030952    
       18540   1.41573226       5.19302940      -1.54263139       6.35125923       1.99010170       6.94030952    
       18600   1.41123426       5.16848421      -1.56501269       6.34357023       1.99010170       6.94030952    
       18660   1.40115261       5.13632631      -1.58925974       6.33742666       1.99010170       6.94030952    
       18720   1.38344014       5.09573984      -1.61231196       6.32677507       1.99010170       6.94030952    
       18780   1.38126540       5.05099773      -1.63399541       6.31100893       1.99010170       6.94030952    
       18840   1.37958622       5.00232935      -1.65663719       6.29533911       1.99010170       6.94030952    
       18900   1.38112116       4.94778204      -1.68197787       6.28563833       1.99010170       6.94030952    
       18960   1.37063003       4.88427925      -1.70793307       6.28271580       1.99010170       6.94030952    
       19020   1.36678600       4.82379007      -1.72960520       6.28270388       1.99010170       6.94030952    
       19080   1.38329828       4.76973677      -1.74391305       6.28168488       1.99010170       6.94030952    
       19140   1.40053499       4.71497202      -1.75219584       6.27904367       1.99010170       6.94030952    
       19200   1.42328358       4.65745068      -1.75801766       6.27674770       1.99010170       6.94030952    
       19260   1.44310248       4.60072565      -1.76437211       6.27689505       1.99010170       6.94030952    
       19320   1.44780338       4.53976727      -1.77337646       6.27927351       1.99010170       6.94030952    
       19380   1.45127392       4.47858381      -1.78771865       6.27958965       1.99010170       6.94030952    
       19440   1.45424175       4.41738129      -1.80953765       6.27264214       1.99010170       6.94030952    
       19500   1.45902872       4.34900379      -1.83666193       6.25900507       1.99010170       6.94030952    
       19560   1.47366428       4.28228378      -1.86338019       6.24586725       1.99010170       6.94030952    
       19620   1.49278736       4.21167517      -1.88362157       6.23833799       1.99010170       6.94030952    
       19680   1.51843548       4.13345051      -1.89724445       6.23455429       1.99010170       6.94030952    
       19740   1.54684639       4.04902315      -1.90952182       6.22973204       1.99010170       6.94030952    
       19800   1.57184815       3.96679997      -1.92235911       6.22374010       1.99010170       6.94030952    
       19860   1.59302151       3.89044905      -1.93593335       6.21995974       1.99010170       6.94030952    
       19920   1.59957254       3.82297754      -1.95148861       6.21980953       1.99010170       6.94030952    
       19980   1.61340666       3.76193261      -1.96736944       6.22273636       1.99010170       6.94030952    
       20040   1.63132358       3.68853402      -1.97820163       6.22696304       1.99010170       6.94030952    
       20100   1.64095306       3.62331986      -1.98169351       6.23005199       1.99010170       6.94030952    
       20160   1.64551771       3.55603170      -1.98076534       6.23033953       1.99010170       6.94030952    
       20220   1.64816630       3.49150038      -1.97948766       6.22863626       1.99010170       6.94030952    
       20280   1.65194094       3.42651010      -1.98095381       6.22865486       1.99010170       6.94030952    
       20340   1.65391576       3.35521102      -1.98591673       6.23481560       1.99010170       6.94030952    
       20400   1.66375470       3.27987027      -1.99124408       6.24798012       1.99010170       6.94030952    
       20460   1.66209269       3.21329331      -1.99432588       6.26372290       1.99010170       6.94030952    
       20520   1.65669298       3.15455842      -1.99665082       6.27581692       1.99010170       6.94030952    
       20580   1.65166795       3.09850931      -2.00023413       6.28085947       1.99010170       6.94030952    
       20640   1.64598691       3.03786278      -2.00304484       6.27925682       1.99010170       6.94030952    
       20700   1.63538337       2.98144078      -2.00082016       6.27368975       1.99010170       6.94030952    
       20760   1.63107598       2.93415141      -1.99314141       6.26704025       1.99010170       6.94030952    
       20820   1.63766468       2.87786365      -1.98419905       6.26040220       1.99010170       6.94030952    
       20880   1.64050496       2.81845045      -1.97830200       6.25187778       1.99010170       6.94030952    
       20940   1.65714920       2.75991273      -1.97650242       6.23897839       1.99010170       6.94030952    
       21000   1.67044151       2.69312930      -1.97704542       6.22126865       1.99010170       6.94030952    
       21060   1.67623031       2.62783241      -1.97799194       6.19920588       1.99010170       6.94030952    
       21120   1.68973231       2.56647277      -1.97854316       6.17295742       1.99010170       6.94030952    
       21180   1.69788408       2.50068617      -1.97867703       6.14433336       1.99010170       6.94030952    
       21240   1.70025647       2.44755578      -1.97856987       6.11801481       1.99010170       6.94030952    
       21300   1.70922232       2.40565610      -1.97895992       6.09715271       1.99010170       6.94030952    
       21360   1.71487319       2.36122990      -1.98237514       6.08258247       1.99010170       6.94030952    
       21420   1.71980202       2.32085896      -1.98991299       6.07643652       1.99010170       6.94030952    
       21480   1.73644769       2.28734994      -1.99784195       6.08015013       1.99010170       6.94030952    
       21540   1.73910463       2.26339936      -2.00175953       6.09008455       1.99010170       6.94030952    
       21600   1.74059260       2.24889207      -2.00004315       6.09840155       1.70452702       5.57525682    
       21660   1.73894453       2.22618937      -1.99284315       6.09830666       1.70452702       5.57525682    
       21720   1.73042500       2.20649385      -1.98213136       6.08968019       1.70452702       5.57525682    
       21780   1.71450269       2.18787026      -1.97061169       6.07921028       1.70452702       5.57525682    
       21840   1.69382358       2.16224766      -1.95863008       6.07330084       1.70452702       5.57525682    
       21900   1.67435968       2.12900138      -1.94592452       6.07360220       1.70452702       5.57525682    
       21960   1.65688264       2.08969712      -1.93475902       6.07746410       1.70452702       5.57525682    
       22020   1.64250219       2.05148029      -1.92596972       6.08058500       1.70452702       5.57525682    
       22080   1.62935805       2.01791716      -1.91763568       6.08113956       1.70452702       5.57525682    
       22140   1.61366236       1.98320711      -1.90755272       6.08200979       1.70452702       5.57525682    
       22200   1.60165060       1.95023692      -1.89538121       6.08787584       1.70452702       5.57525682    
       22260   1.59467757       1.91765797      -1.88307357       6.10089445       1.70452702       5.57525682    
       22320   1.59079897       1.89382493      -1.87329078       6.11861229       1.70452702       5.57525682    
       22380   1.58618534       1.86932564      -1.86763418       6.13549232       1.70452702       5.57525682    
       22440   1.56790566       1.85394144      -1.86503291       6.14707088       1.70452702       5.57525682    
       22500   1.54603732       1.84197128      -1.86090040       6.15294695       1.70452702       5.57525682    
       22560   1.51939797       1.83189619      -1.85246456       6.15394449       1.70452702       5.57525682    
       22620   1.49620128       1.83270180      -1.84119809       6.15198421       1.70452702       5.57525682    
       22680   1.46059120       1.83244717      -1.82973087       6.15050793       1.70452702       5.57525682    
       22740   1.41367626       1.83154881      -1.81971645       6.15154743       1.70452702       5.57525682    
       22800   1.36495507       1.82934070      -1.81133425       6.15519047       1.70452702       5.57525682    
       22860   1.31534982       1.83186543      -1.80335557       6.15672922       1.70452702       5.57525682    
       22920   1.26682568       1.83691180      -1.79256654       6.15020084       1.70452702       5.57525682    
       22980   1.22657681       1.83958209      -1.77779806       6.13651371       1.70452702       5.57525682    
       23040   1.18814564       1.84042859      -1.75943780       6.12146664       1.70452702       5.57525682    
       23100   1.15211284       1.84498155      -1.73804390       6.10896826       1.70452702       5.57525682    
       23160   1.11780047       1.85424137      -1.71451390       6.09856892       1.70452702       5.57525682    
       23220   1.07894099       1.86083019      -1.69162619       6.08818626       1.70452702       5.57525682    
       23280   1.03279173       1.86761343      -1.67339480       6.07639599       1.70452702       5.57525682    
       23340  0.979295850       1.87719834      -1.66272378       6.06222486       1.70452702       5.57525682    
       23400  0.920464694       1.89606929      -1.66000199       6.04387283       1.70452702       5.57525682    
       23460  0.866880059       1.91020799      -1.65964365       6.02059984       1.70452702       5.57525682    
       23520  0.817859232       1.91670263      -1.65246272       5.99598026       1.70452702       5.57525682    
       23580  0.777120113       1.91714644      -1.63474822       5.97482491       1.70452702       5.57525682    
       23640  0.732258558       1.91614020      -1.61250496       5.95942545       1.70452702       5.57525682    
       23700  0.684164286       1.92148459      -1.59340227       5.94916248       1.70452702       5.57525682    
       23760  0.640329182       1.92006159      -1.57994008       5.94259977       1.70452702       5.57525682    
       23820  0.601315677       1.91697943      -1.57184935       5.93965340       1.70452702       5.57525682    
       23880  0.568371475       1.91679466      -1.56758869       5.93956757       1.70452702       5.57525682    
       23940  0.531373739       1.92203867      -1.56303298       5.93769503       1.70452702       5.57525682    
       24000  0.491332620       1.93990231      -1.55711472       5.92871904       1.70452702       5.57525682    
       24060  0.437312603       1.96622396      -1.55264711       5.91184998       1.70452702       5.57525682    
       24120  0.401140779       1.98838532      -1.54998708       5.89150143       1.70452702       5.57525682    
       24180  0.366039842       2.00244045      -1.54629374       5.87449932       1.70452702       5.57525682    
       24240  0.334520280       2.01430798      -1.53872144       5.86565876       1.70452702       5.57525682    
       24300  0.306643486       2.02879262      -1.52652085       5.86524916       1.70452702       5.57525682    
       24360  0.277654976       2.03645515      -1.51059854       5.87053633       1.70452702       5.57525682    
       24420  0.240131125       2.04199719      -1.49239516       5.87859011       1.70452702       5.57525682    
       24480  0.198107734       2.04953814      -1.47277129       5.88883829       1.70452702       5.57525682    
       24540  0.155746743       2.06323457      -1.45216095       5.90155125       1.70452702       5.57525682    
       24600  0.102612108       2.07899117      -1.43276489       5.91515970       1.70452702       5.57525682    
       24660   5.07110991E-02   2.10456204      -1.41876769       5.92790508       1.70452702       5.57525682    
       24720   2.34193169E-03   2.12918448      -1.41138065       5.93973446       1.70452702       5.57525682    
       24780  -5.25034368E-02   2.15315461      -1.40629518       5.94962549       1.70452702       5.57525682    
       24840 -0.102789193       2.18469763      -1.39923203       5.95368671       1.70452702       5.57525682    
       24900 -0.151948780       2.21344304      -1.38905537       5.94941711       1.70452702       5.57525682    
       24960 -0.206359580       2.24063206      -1.37403584       5.93806219       1.70452702       5.57525682    
       25020 -0.257863551       2.27305555      -1.35166013       5.92206812       1.70452702       5.57525682    
       25080 -0.307345629       2.29648447      -1.32350981       5.90337420       1.70452702       5.57525682    
       25140 -0.368209809       2.31500602      -1.29612184       5.88304663       1.70452702       5.57525682    
       25200 -0.416440099       2.33124089      -1.27491772       5.86226654       2.72925663       1.51042271    
       25260 -0.462324470       2.33924365      -1.25907552       5.84443188       2.72925663       1.51042271    
       25320 -0.504511476       2.34332800      -1.24407411       5.83325195       2.72925663       1.51042271    
       25380 -0.543161213       2.34707379      -1.22581327       5.82876682       2.72925663       1.51042271    
       25440 -0.576723695       2.34894943      -1.20370770       5.82744503       2.72925663       1.51042271    
       25500 -0.604942143       2.34930682      -1.18172884       5.82721472       2.72925663       1.51042271    
       25560 -0.632168829       2.35203528      -1.16142666       5.82607794       2.72925663       1.51042271    
       25620 -0.665074825       2.36586618      -1.14273465       5.82025671       2.72925663       1.51042271    
       25680 -0.701821804       2.37777424      -1.12558854       5.81101370       2.72925663       1.51042271    
       25740 -0.738992453       2.39046574      -1.10864532       5.80073881       2.72925663       1.51042271    
       25800 -0.777922392       2.40088701      -1.08996546       5.78919029       2.72925663       1.51042271    
       25860 -0.821382701       2.41265845      -1.06737304       5.77615166       2.72925663       1.51042271    
       25920 -0.870635629       2.43187094      -1.03906679       5.76369619       2.72925663       1.51042271    
       25980 -0.920778692       2.45156026      -1.00420499       5.75420952       2.72925663       1.51042271    
       26040 -0.970047534       2.47073197     -0.963492036       5.74726057       2.72925663       1.51042271    
       26100  -1.01641512       2.48798323     -0.921351373       5.74007225       2.72925663       1.51042271    
       26160  -1.06611526       2.50020766     -0.882374883       5.73284245       2.72925663       1.51042271    
       26220  -1.11606431       2.50911641     -0.848646343       5.72835445       2.72925663       1.51042271    
       26280  -1.16342247       2.51229501     -0.820965052       5.72812891       2.72925663       1.51042271    
       26340  -1.20284843       2.51185489     -0.798395157       5.73156404       2.72925663       1.51042271    
       26400  -1.23849523       2.51452208     -0.777306736       5.73581076       2.72925663       1.51042271    
       26460  -1.27819431       2.51814008     -0.753516853       5.74057388       2.72925663       1.51042271    
       26520  -1.31566405       2.51757336     -0.727264285       5.74770594       2.72925663       1.51042271    
       26580  -1.35318363       2.51326323     -0.699801385       5.75563192       2.72925663       1.51042271    
       26640  -1.39364171       2.51287699     -0.671086073       5.76087999       2.72925663       1.51042271    
       26700  -1.43233502       2.51416731     -0.641251802       5.76157761       2.72925663       1.51042271    
       26760  -1.47243547       2.51417661     -0.611351669       5.75778246       2.72925663       1.51042271    
       26820  -1.51547301       2.51413035     -0.582605422       5.75038147       2.72925663       1.51042271    
       26880  -1.56384563       2.51154113     -0.554447651       5.74065161       2.72925663       1.51042271    
