 20190613
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.97671616      -6.15231705       3.15602851      -5.45177317      0.865495682      -8.23464108    
        7320   1.99582291      -6.16218710       3.12769151      -5.43984747      0.865495682      -8.23464108    
        7380   1.99029171      -6.13621855       3.10022402      -5.42230463      0.865495682      -8.23464108    
        7440   1.99147117      -6.13378382       3.07287359      -5.40203953      0.865495682      -8.23464108    
        7500   1.99586153      -6.14205742       3.04253626      -5.38349867      0.865495682      -8.23464108    
        7560   1.98737800      -6.11430931       3.00643277      -5.36915493      0.865495682      -8.23464108    
        7620   1.96907187      -6.10246325       2.96470475      -5.35834455      0.865495682      -8.23464108    
        7680   1.94832575      -6.10105658       2.91989040      -5.34897566      0.865495682      -8.23464108    
        7740   1.93120587      -6.09899426       2.87471819      -5.33941412      0.865495682      -8.23464108    
        7800   1.90609646      -6.08712101       2.83071828      -5.32862425      0.865495682      -8.23464108    
        7860   1.88616049      -6.06346989       2.78865957      -5.31523705      0.865495682      -8.23464108    
        7920   1.89000916      -6.03492880       2.74969268      -5.29723740      0.865495682      -8.23464108    
        7980   1.90047264      -6.02061415       2.71494460      -5.27307034      0.865495682      -8.23464108    
        8040   1.88582313      -6.00835228       2.68352532      -5.24321127      0.865495682      -8.23464108    
        8100   1.86094844      -6.01563501       2.65152407      -5.21007109      0.865495682      -8.23464108    
        8160   1.82555640      -6.01260281       2.61483860      -5.17661238      0.865495682      -8.23464108    
        8220   1.79821694      -6.02452898       2.57250619      -5.14509010      0.865495682      -8.23464108    
        8280   1.76949453      -6.03456163       2.52609825      -5.11673307      0.865495682      -8.23464108    
        8340   1.77845347      -6.03469038       2.47669673      -5.09212255      0.865495682      -8.23464108    
        8400   1.77152717      -6.01725149       2.42410350      -5.07150888      0.865495682      -8.23464108    
        8460   1.74167454      -5.99307728       2.36836410      -5.05413437      0.865495682      -8.23464108    
        8520   1.70553005      -5.96360159       2.31066990      -5.03853369      0.865495682      -8.23464108    
        8580   1.70710111      -5.95425653       2.25291562      -5.02393055      0.865495682      -8.23464108    
        8640   1.68202627      -5.94972038       2.19673014      -5.01094103      0.865495682      -8.23464108    
        8700   1.68932414      -5.92040777       2.14275670      -5.00082827      0.865495682      -8.23464108    
        8760   1.68703282      -5.89726496       2.09036875      -4.99401999      0.865495682      -8.23464108    
        8820   1.69696081      -5.84805727       2.03785729      -4.98938990      0.865495682      -8.23464108    
        8880   1.69357669      -5.82776737       1.98341775      -4.98472023      0.865495682      -8.23464108    
        8940   1.69350302      -5.82744789       1.92632246      -4.97823429      0.865495682      -8.23464108    
        9000   1.69288695      -5.82306480       1.86718595      -4.96940613      0.865495682      -8.23464108    
        9060   1.67852366      -5.80575705       1.80720437      -4.95874119      0.865495682      -8.23464108    
