 20190607
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260  -1.98095417       7.54625320     -0.616395056       6.14703083       2.88930893       8.89237881    
        7320  -2.02044106       7.53306150     -0.669304132       6.13376284       2.88930893       8.89237881    
        7380  -2.07108545       7.50374556     -0.722894907       6.12180281       2.88930893       8.89237881    
        7440  -2.11362910       7.45827961     -0.777069449       6.10860157       2.88930893       8.89237881    
        7500  -2.14552736       7.40858126     -0.830693543       6.09248781       2.88930893       8.89237881    
        7560  -2.19875383       7.37382698     -0.882109225       6.07575941       2.88930893       8.89237881    
        7620  -2.22041774       7.33697081     -0.930505991       6.06385279       2.88930893       8.89237881    
        7680  -2.21408677       7.30129766     -0.976886213       6.06163025       2.88930893       8.89237881    
        7740  -2.20822191       7.25204754      -1.02318370       6.07081079       2.88930893       8.89237881    
        7800  -2.24269915       7.20750475      -1.07064390       6.08955145       2.88930893       8.89237881    
        7860  -2.28122234       7.18442678      -1.11967075       6.11402225       2.88930893       8.89237881    
        7920  -2.28122115       7.15013504      -1.17038095       6.14082098       2.88930893       8.89237881    
        7980  -2.31231928       7.11306953      -1.22315228       6.16787338       2.88930893       8.89237881    
        8040  -2.31589866       7.08673859      -1.27852321       6.19381094       2.88930893       8.89237881    
        8100  -2.30835748       7.02874994      -1.33605611       6.21794558       2.88930893       8.89237881    
        8160  -2.30770659       6.97125149      -1.39431059       6.24047852       2.88930893       8.89237881    
        8220  -2.30132747       6.91777945      -1.45179391       6.26137352       2.88930893       8.89237881    
        8280  -2.29767179       6.87234163      -1.50754559       6.27929592       2.88930893       8.89237881    
        8340  -2.31024218       6.82316875      -1.56184852       6.29218721       2.88930893       8.89237881    
        8400  -2.31645465       6.77395105      -1.61605597       6.29872894       2.88930893       8.89237881    
        8460  -2.33588934       6.71308184      -1.67091644       6.29993629       2.88930893       8.89237881    
        8520  -2.33032155       6.68174028      -1.72573745       6.29931164       2.88930893       8.89237881    
        8580  -2.31248426       6.63033581      -1.77897835       6.30048370       2.88930893       8.89237881    
        8640  -2.30904746       6.55606127      -1.82876527       6.30475664       2.88930893       8.89237881    
        8700  -2.29031324       6.48294353      -1.87370455       6.31126308       2.88930893       8.89237881    
        8760  -2.26255941       6.41996431      -1.91383266       6.31866360       2.88930893       8.89237881    
        8820  -2.25292611       6.37464333      -1.95003629       6.32628298       2.88930893       8.89237881    
        8880  -2.23748469       6.30805445      -1.98325026       6.33425045       2.88930893       8.89237881    
        8940  -2.24305081       6.22109175      -2.01484942       6.34312153       2.88930893       8.89237881    
        9000  -2.23833036       6.17096901      -2.04647517       6.35331488       2.88930893       8.89237881    
        9060  -2.21134090       6.11918449      -2.07881689       6.36432314       2.88930893       8.89237881    
        9120  -2.17032647       6.05704308      -2.11091852       6.37597752       2.88930893       8.89237881    
        9180  -2.13980079       5.99688864      -2.14104414       6.38895369       2.88930893       8.89237881    
        9240  -2.09823799       5.93147135      -2.16817498       6.40375757       2.88930893       8.89237881    
        9300  -2.04714966       5.84115839      -2.19333506       6.41998863       2.88930893       8.89237881    
        9360  -2.01769996       5.75346565      -2.21911907       6.43685722       2.88930893       8.89237881    
        9420  -2.00602651       5.67325497      -2.24741983       6.45392895       2.88930893       8.89237881    
        9480  -1.98527431       5.62106180      -2.27792406       6.47099972       2.88930893       8.89237881    
        9540  -1.96858585       5.53943729      -2.30902696       6.48780870       2.88930893       8.89237881    
        9600  -1.95377493       5.47141361      -2.33925104       6.50389290       2.88930893       8.89237881    
        9660  -1.90094435       5.41477919      -2.36708260       6.51822758       2.88930893       8.89237881    
        9720  -1.87303650       5.36176491      -2.39025593       6.52972174       2.88930893       8.89237881    
        9780  -1.84383392       5.30210972      -2.40639329       6.53752470       2.88930893       8.89237881    
        9840  -1.81698716       5.23566151      -2.41515160       6.54117537       2.88930893       8.89237881    
        9900  -1.80639911       5.17795134      -2.41897750       6.54109192       2.88930893       8.89237881    
        9960  -1.79483032       5.11160803      -2.42080379       6.53847408       2.88930893       8.89237881    
       10020  -1.77348995       5.04454756      -2.42210293       6.53615141       2.88930893       8.89237881    
       10080  -1.74963844       4.98666906      -2.42230558       6.53629065       2.88930893       8.89237881    
       10140  -1.70124114       4.93491650      -2.42030692       6.53819180       2.88930893       8.89237881    
       10200  -1.66216183       4.87333918      -2.41687965       6.53926468       2.88930893       8.89237881    
       10260  -1.64030182       4.83210421      -2.41469097       6.53763151       2.88930893       8.89237881    
       10320  -1.63073194       4.80625486      -2.41543317       6.53342438       2.88930893       8.89237881    
       10380  -1.59035492       4.74561644      -2.41780233       6.52825069       2.88930893       8.89237881    
       10440  -1.54464471       4.68948603      -2.41938090       6.52428627       2.88930893       8.89237881    
       10500  -1.49401760       4.63044024      -2.41967177       6.52332544       2.88930893       8.89237881    
       10560  -1.41272986       4.54865885      -2.41998219       6.52544260       2.88930893       8.89237881    
       10620  -1.36722553       4.46570492      -2.42163634       6.52894831       2.88930893       8.89237881    
       10680  -1.33420134       4.38749933      -2.42468596       6.53138018       2.88930893       8.89237881    
       10740  -1.30327654       4.32222319      -2.42843008       6.53111410       2.88930893       8.89237881    
       10800  -1.26097953       4.25655508      -2.43320799       6.52890921       2.88930893       8.89237881    
       10860  -1.22037745       4.17587757      -2.44038820       6.52697802      -2.49376726       7.67502594    
       10920  -1.19815660       4.09058857      -2.45022154       6.52659416      -2.49376726       7.67502594    
       10980  -1.17884433       4.03729820      -2.46138644       6.52732992      -2.49376726       7.67502594    
       11040  -1.14556980       3.98301196      -2.47269964       6.52857208      -2.49376726       7.67502594    
       11100  -1.12514400       3.93386889      -2.48415875       6.53056288      -2.49376726       7.67502594    
       11160  -1.10267484       3.88120794      -2.49618196       6.53382921      -2.49376726       7.67502594    
       11220  -1.05700839       3.82260180      -2.50898981       6.53766012      -2.49376726       7.67502594    
       11280  -1.01868725       3.73981237      -2.52283835       6.53968430      -2.49376726       7.67502594    
       11340  -1.00143647       3.65566993      -2.53789234       6.53744841      -2.49376726       7.67502594    
       11400 -0.985765517       3.57579398      -2.55384421       6.53005648      -2.49376726       7.67502594    
       11460 -0.964640856       3.52720857      -2.56984997       6.51803064      -2.49376726       7.67502594    
       11520 -0.950551987       3.46152163      -2.58510876       6.50303078      -2.49376726       7.67502594    
       11580 -0.943900287       3.40323210      -2.59882951       6.48771620      -2.49376726       7.67502594    
       11640 -0.894714177       3.34624696      -2.61053944       6.47463846      -2.49376726       7.67502594    
       11700 -0.836056650       3.28242469      -2.62156892       6.46457291      -2.49376726       7.67502594    
       11760 -0.795967937       3.21944427      -2.63432169       6.45623684      -2.49376726       7.67502594    
       11820 -0.753037155       3.17057705      -2.65065026       6.44783497      -2.49376726       7.67502594    
       11880 -0.714488626       3.10196686      -2.67101836       6.43806887      -2.49376726       7.67502594    
       11940 -0.677572012       3.03629518      -2.69335175       6.42660666      -2.49376726       7.67502594    
       12000 -0.636727512       2.97138262      -2.71447802       6.41442966      -2.49376726       7.67502594    
       12060 -0.597924173       2.92457795      -2.73317575       6.40251875      -2.49376726       7.67502594    
       12120 -0.552686632       2.88565540      -2.75006080       6.39037514      -2.49376726       7.67502594    
       12180 -0.506868422       2.83211398      -2.76605082       6.37679148      -2.49376726       7.67502594    
       12240 -0.474323720       2.77757931      -2.78190780       6.36155462      -2.49376726       7.67502594    
       12300 -0.434949577       2.73016429      -2.79787302       6.34541082      -2.49376726       7.67502594    
       12360 -0.405298829       2.69723654      -2.81349921       6.32830906      -2.49376726       7.67502594    
       12420 -0.368259847       2.65045524      -2.82836676       6.30882311      -2.49376726       7.67502594    
       12480 -0.324631691       2.58687162      -2.84218359       6.28547859      -2.49376726       7.67502594    
       12540 -0.281458437       2.53101254      -2.85434794       6.25768757      -2.49376726       7.67502594    
       12600 -0.222607911       2.48637867      -2.86436582       6.22596169      -2.49376726       7.67502594    
       12660 -0.166338652       2.43551397      -2.87230301       6.19124126      -2.49376726       7.67502594    
       12720 -0.118888400       2.37199998      -2.87916732       6.15353394      -2.49376726       7.67502594    
       12780  -8.83099064E-02   2.31189656      -2.88701010       6.11302757      -2.49376726       7.67502594    
       12840  -4.98778075E-02   2.27709651      -2.89776897       6.07072496      -2.49376726       7.67502594    
       12900  -2.01450940E-02   2.24330902      -2.91112232       6.02695894      -2.49376726       7.67502594    
