 20190427
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.53207803      0.573898673       2.87592888       1.39871645       3.00701642      -1.09446442    
        7260   3.48904872      0.627275109       2.85321689       1.45792842       3.00701642      -1.09446442    
        7320   3.46208000      0.667125762       2.82930946       1.50511062       3.00701642      -1.09446442    
        7380   3.44293261      0.712509990       2.80209184       1.54350269       3.00701642      -1.09446442    
        7440   3.40417075      0.766609728       2.77031326       1.57715368       3.00701642      -1.09446442    
        7500   3.35085082      0.831866145       2.73342109       1.60957348       3.00701642      -1.09446442    
        7560   3.30245185      0.891037107       2.69126010       1.64338124       3.00701642      -1.09446442    
        7620   3.24977207      0.964067698       2.64405203       1.67995560       3.00701642      -1.09446442    
        7680   3.20136905       1.01716435       2.59280229       1.71946323       3.00701642      -1.09446442    
        7740   3.13804030       1.07664573       2.53909492       1.76144958       3.00701642      -1.09446442    
        7800   3.07578349       1.13212228       2.48492670       1.80553675       3.00701642      -1.09446442    
        7860   3.01197982       1.17250729       2.43226910       1.85171235       3.00701642      -1.09446442    
        7920   2.93160248       1.21893048       2.38247681       1.90019810       3.00701642      -1.09446442    
        7980   2.83478212       1.26805687       2.33614564       1.95136690       3.00701642      -1.09446442    
        8040   2.71647000       1.30724800       2.29305196       2.00525570       3.00701642      -1.09446442    
        8100   2.59734559       1.31210756       2.25208306       2.06095266       3.00701642      -1.09446442    
        8160   2.52885461       1.31341362       2.21151423       2.11650229       3.00701642      -1.09446442    
        8220   2.45245171       1.33470023       2.16936588       2.16933107       3.00701642      -1.09446442    
        8280   2.39801025       1.37564301       2.12366581       2.21705174       3.00701642      -1.09446442    
        8340   2.34372330       1.43363762       2.07293105       2.25833130       3.00701642      -1.09446442    
        8400   2.29189634       1.51451969       2.01648140       2.29375911       3.00701642      -1.09446442    
        8460   2.24298429       1.58218908       1.95431471       2.32579899       3.00701642      -1.09446442    
        8520   2.19531870       1.65491545       1.88683641       2.35788512       3.00701642      -1.09446442    
        8580   2.11774945       1.73107421       1.81476605       2.39333105       3.00701642      -1.09446442    
        8640   2.04920959       1.79729199       1.73926926       2.43442059       3.00701642      -1.09446442    
        8700   1.99385476       1.86815834       1.66230190       2.48182440       3.00701642      -1.09446442    
        8760   1.92674434       1.94513333       1.58642089       2.53475475       3.00701642      -1.09446442    
        8820   1.86318302       2.00279856       1.51410687       2.59156084       3.00701642      -1.09446442    
        8880   1.81608665       2.07721591       1.44698095       2.65031600       3.00701642      -1.09446442    
        8940   1.74490774       2.10620260       1.38566256       2.70913315       3.00701642      -1.09446442    
        9000   1.66362369       2.14337492       1.33000326       2.76661110       3.00701642      -1.09446442    
        9060   1.63578808       2.18315172       1.27907741       2.82236290       3.00701642      -1.09446442    
        9120   1.57681918       2.19940829       1.23140180       2.87697148       3.00701642      -1.09446442    
        9180   1.49437439       2.20098829       1.18524551       2.93107748       3.00701642      -1.09446442    
        9240   1.41053116       2.21592999       1.13940680       2.98529792       3.00701642      -1.09446442    
        9300   1.32371807       2.23577189       1.09335124       3.03969193       3.00701642      -1.09446442    
        9360   1.25142407       2.26644611       1.04692721       3.09409523       3.00701642      -1.09446442    
        9420   1.19282031       2.30357504      0.999931812       3.14800668       3.00701642      -1.09446442    
        9480   1.13546062       2.34806585      0.951787472       3.20018721       3.00701642      -1.09446442    
        9540   1.07616603       2.36177349      0.901691020       3.24872565       3.00701642      -1.09446442    
        9600   1.03268898       2.35261965      0.849206924       3.29166484       3.00701642      -1.09446442    
        9660   1.01045871       2.34789085      0.794738889       3.32792425       3.00701642      -1.09446442    
        9720  0.930960238       2.35211039      0.739682794       3.35781360       3.00701642      -1.09446442    
        9780  0.884098828       2.37135673      0.685895801       3.38265252       3.00701642      -1.09446442    
        9840  0.835172355       2.37926579      0.635218382       3.40349507       3.00701642      -1.09446442    
        9900  0.765181482       2.37306738      0.589050710       3.42119670       3.00701642      -1.09446442    
        9960  0.691829920       2.37956977      0.547782719       3.43717051       3.00701642      -1.09446442    
       10020  0.619898319       2.37785935      0.510281742       3.45303583       3.00701642      -1.09446442    
       10080  0.539548755       2.40373683      0.474370509       3.46975660       3.00701642      -1.09446442    
       10140  0.481916308       2.40345693      0.437742651       3.48716712       3.00701642      -1.09446442    
       10200  0.413473397       2.39189529      0.398668706       3.50436187       3.00701642      -1.09446442    
       10260  0.347674370       2.38161635      0.356533974       3.52041197       3.00701642      -1.09446442    
       10320  0.297158003       2.36539149      0.312054187       3.53440857       3.00701642      -1.09446442    
       10380  0.258570224       2.35715914      0.267105341       3.54523897       3.00701642      -1.09446442    
       10440  0.222508177       2.35313487      0.223850876       3.55180573       3.00701642      -1.09446442    
       10500  0.169783890       2.33037496      0.183915839       3.55329251       3.00701642      -1.09446442    
       10560  0.112118855       2.31395745      0.147941634       3.54987216       3.00701642      -1.09446442    
       10620   7.32942373E-02   2.28726530      0.115434095       3.54363132       3.00701642      -1.09446442    
       10680   1.48078008E-02   2.25750470       8.52132663E-02   3.53828049       3.00701642      -1.09446442    
       10740  -3.85685712E-02   2.23849750       5.56767732E-02   3.53704810       3.00701642      -1.09446442    
       10800  -9.47171524E-02   2.22706127       2.46128067E-02   3.54073644       4.20755768       1.44877827    
       10860 -0.127507821       2.20304155      -1.00462511E-02   3.54757857       4.20755768       1.44877827    
       10920 -0.152629569       2.19621444      -4.83097807E-02   3.55467772       4.20755768       1.44877827    
       10980 -0.186257586       2.18761826      -8.74037743E-02   3.56062555       4.20755768       1.44877827    
       11040 -0.238938734       2.16916561     -0.123358309       3.56660557       4.20755768       1.44877827    
       11100 -0.290940166       2.14769721     -0.153945923       3.57452297       4.20755768       1.44877827    
       11160 -0.339968294       2.11899400     -0.179977000       3.58450341       4.20755768       1.44877827    
       11220 -0.389746219       2.09907722     -0.204041496       3.59511828       4.20755768       1.44877827    
       11280 -0.458553940       2.07209182     -0.228233173       3.60583282       4.20755768       1.44877827    
       11340 -0.518624246       2.04874182     -0.253028810       3.61818600       4.20755768       1.44877827    
       11400 -0.561112583       2.01432514     -0.278143853       3.63419986       4.20755768       1.44877827    
       11460 -0.595733762       2.00047040     -0.303835392       3.65382051       4.20755768       1.44877827    
       11520 -0.613726854       2.00123096     -0.331029385       3.67466307       4.20755768       1.44877827    
       11580 -0.640232980       1.99632955     -0.360680938       3.69404125       4.20755768       1.44877827    
       11640 -0.653310061       1.97767007     -0.392910898       3.71013618       4.20755768       1.44877827    
       11700 -0.648859382       1.95970178     -0.426727384       3.72194481       4.20755768       1.44877827    
       11760 -0.642184377       1.96676481     -0.460488856       3.72948718       4.20755768       1.44877827    
       11820 -0.660703897       1.97671390     -0.492782176       3.73371482       4.20755768       1.44877827    
       11880 -0.684994817       1.97921073     -0.523138881       3.73625565       4.20755768       1.44877827    
       11940 -0.733927369       1.97712445     -0.552248359       3.73847151       4.20755768       1.44877827    
       12000 -0.778772116       1.96449530     -0.581362903       3.74106860       4.20755768       1.44877827    
       12060 -0.837516129       1.93327034     -0.611033618       3.74437857       4.20755768       1.44877827    
       12120 -0.896025956       1.90355766     -0.640371025       3.74890423       4.20755768       1.44877827    
       12180 -0.950826287       1.86918116     -0.667494595       3.75547123       4.20755768       1.44877827    
       12240 -0.987395287       1.84839737     -0.690539837       3.76478958       4.20755768       1.44877827    
       12300  -1.03286982       1.84285474     -0.709123492       3.77780271       4.20755768       1.44877827    
       12360  -1.08726728       1.83805609     -0.725689828       3.79551291       4.20755768       1.44877827    
       12420  -1.12741327       1.81581807     -0.744705737       3.81799841       4.20755768       1.44877827    
       12480  -1.15137303       1.80232584     -0.770007312       3.84281468       4.20755768       1.44877827    
       12540  -1.17237628       1.79019964     -0.802862823       3.86561465       4.20755768       1.44877827    
       12600  -1.18840563       1.77920008     -0.842049956       3.88272095       4.20755768       1.44877827    
       12660  -1.21492314       1.77140844     -0.884766936       3.89325428       4.20755768       1.44877827    
       12720  -1.23385704       1.77321458     -0.928451657       3.89887810       4.20755768       1.44877827    
       12780  -1.26412857       1.78313386     -0.971891224       3.90143800       4.20755768       1.44877827    
       12840  -1.29390860       1.79674459      -1.01500094       3.90088415       4.20755768       1.44877827    
       12900  -1.31860673       1.80566323      -1.05758607       3.89594889       4.20755768       1.44877827    
       12960  -1.33669031       1.82178831      -1.09864247       3.88537931       4.20755768       1.44877827    
       13020  -1.37428653       1.82983589      -1.13670635       3.86913991       4.20755768       1.44877827    
       13080  -1.43244362       1.80642557      -1.17079473       3.84878588       4.20755768       1.44877827    
       13140  -1.47019434       1.78676593      -1.20049679       3.82678747       4.20755768       1.44877827    
       13200  -1.49837863       1.77952552      -1.22560215       3.80526733       4.20755768       1.44877827    
       13260  -1.52105725       1.77797723      -1.24670064       3.78466129       4.20755768       1.44877827    
       13320  -1.55157566       1.77589750      -1.26579583       3.76399159       4.20755768       1.44877827    
       13380  -1.57702482       1.77711380      -1.28522348       3.74277520       4.20755768       1.44877827    
       13440  -1.60827005       1.77917588      -1.30672872       3.72240639       4.20755768       1.44877827    
       13500  -1.63532114       1.79977822      -1.33060718       3.70568943       4.20755768       1.44877827    
       13560  -1.66587925       1.83188510      -1.35559404       3.69496465       4.20755768       1.44877827    
       13620  -1.69675231       1.85756266      -1.37983346       3.69033408       4.20755768       1.44877827    
       13680  -1.72639728       1.88514197      -1.40175366       3.68983245       4.20755768       1.44877827    
       13740  -1.74455154       1.91180110      -1.42042816       3.69192576       4.20755768       1.44877827    
       13800  -1.75801361       1.94043183      -1.43590391       3.69662142       4.20755768       1.44877827    
       13860  -1.76442969       1.96675110      -1.44918287       3.70377541       4.20755768       1.44877827    
       13920  -1.75857174       2.00054049      -1.46147549       3.71197414       4.20755768       1.44877827    
       13980  -1.76319098       2.02869916      -1.47369790       3.71980953       4.20755768       1.44877827    
       14040  -1.78739619       2.04290295      -1.48621988       3.72689533       4.20755768       1.44877827    
       14100  -1.82589591       2.04048705      -1.49899936       3.73192358       4.20755768       1.44877827    
       14160  -1.86113751       2.04672694      -1.51226985       3.73070979       4.20755768       1.44877827    
       14220  -1.89585209       2.04329228      -1.52710593       3.71891069       4.20755768       1.44877827    
       14280  -1.92930758       2.03744936      -1.54484487       3.69630122       4.20755768       1.44877827    
       14340  -1.96300268       2.03863788      -1.56554127       3.66678858       4.20755768       1.44877827    
       14400  -2.00120115       2.04073215      -1.58705664       3.63497806      0.715918124       3.13208246    
       14460  -2.03962517       2.03604865      -1.60604918       3.60454988      0.715918124       3.13208246    
       14520  -2.08507681       2.02980351      -1.62022948       3.57716751      0.715918124       3.13208246    
       14580  -2.13213921       2.02831364      -1.63017440       3.55112815      0.715918124       3.13208246    
       14640  -2.18577075       2.02461767      -1.64002883       3.52280045      0.715918124       3.13208246    
       14700  -2.23478723       2.02389789      -1.65514410       3.48985076      0.715918124       3.13208246    
       14760  -2.28641248       2.02617645      -1.67835522       3.45286417      0.715918124       3.13208246    
       14820  -2.34545755       2.02664948      -1.70839536       3.41455507      0.715918124       3.13208246    
       14880  -2.40536046       2.02895737      -1.74069476       3.37704897      0.715918124       3.13208246    
       14940  -2.45324850       2.02975798      -1.77079570       3.33928657      0.715918124       3.13208246    
       15000  -2.50507498       2.02980852      -1.79695785       3.29829812      0.715918124       3.13208246    
       15060  -2.56063485       2.03550792      -1.81946099       3.25365543      0.715918124       3.13208246    
       15120  -2.61380672       2.03102517      -1.83887398       3.20939064      0.715918124       3.13208246    
       15180  -2.68338370       2.02191710      -1.85563946       3.17067528      0.715918124       3.13208246    
       15240  -2.75363255       2.00864649      -1.87087405       3.13956022      0.715918124       3.13208246    
       15300  -2.82943201       1.99403346      -1.88672650       3.11403608      0.715918124       3.13208246    
       15360  -2.90080786       1.97985172      -1.90583622       3.09064507      0.715918124       3.13208246    
       15420  -2.96941257       1.96590173      -1.93021679       3.06756592      0.715918124       3.13208246    
       15480  -3.02584815       1.95908558      -1.96072412       3.04461646      0.715918124       3.13208246    
       15540  -3.06954789       1.97851980      -1.99674869       3.02190685      0.715918124       3.13208246    
       15600  -3.10229063       1.97741199      -2.03575540       2.99795198      0.715918124       3.13208246    
       15660  -3.13235283       1.98597205      -2.07390499       2.96923542      0.715918124       3.13208246    
       15720  -3.14939690       1.99688017      -2.10814428       2.93248010      0.715918124       3.13208246    
       15780  -3.15961027       2.00796032      -2.13806343       2.88813686      0.715918124       3.13208246    
       15840  -3.18878770       2.01583242      -2.16533685       2.84160447      0.715918124       3.13208246    
