 20190329
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.05172396       4.59246588       2.35001373       4.57287693       2.69198990       4.30808449    
        7320   4.01192617       4.58550167       2.33041000       4.59465456       2.69198990       4.30808449    
        7380   3.96793056       4.58432531       2.30348039       4.61082649       2.69198990       4.30808449    
        7440   3.91449952       4.56911850       2.27587652       4.62359905       2.69198990       4.30808449    
        7500   3.86092186       4.56127501       2.25108218       4.63813257       2.69198990       4.30808449    
        7560   3.81390119       4.55994987       2.22914982       4.65839958       2.69198990       4.30808449    
        7620   3.76481962       4.55515194       2.21056557       4.68599272       2.69198990       4.30808449    
        7680   3.72108030       4.55660963       2.19692326       4.72090292       2.69198990       4.30808449    
        7740   3.68153381       4.56083536       2.18891621       4.76210499       2.69198990       4.30808449    
        7800   3.64333987       4.57365704       2.18599701       4.80691814       2.69198990       4.30808449    
        7860   3.60334253       4.59919691       2.18798852       4.85105181       2.69198990       4.30808449    
        7920   3.55994678       4.62496233       2.19551039       4.89076328       2.69198990       4.30808449    
        7980   3.51193333       4.64422989       2.20783257       4.92511177       2.69198990       4.30808449    
        8040   3.45761085       4.65767956       2.22073603       4.95635128       2.69198990       4.30808449    
        8100   3.40624952       4.66873598       2.22836471       4.98673344       2.69198990       4.30808449    
        8160   3.35297942       4.66943741       2.22806478       5.01512384       2.69198990       4.30808449    
        8220   3.30218053       4.67239046       2.22304535       5.03866434       2.69198990       4.30808449    
        8280   3.25120902       4.67452812       2.21997523       5.05778551       2.69198990       4.30808449    
        8340   3.20566940       4.68742132       2.22335434       5.07822895       2.69198990       4.30808449    
        8400   3.16984582       4.70157766       2.23171544       5.10673475       2.69198990       4.30808449    
        8460   3.13282919       4.71841621       2.23975801       5.14542437       2.69198990       4.30808449    
        8520   3.09601688       4.73931789       2.24379086       5.18966341       2.69198990       4.30808449    
        8580   3.05224729       4.75344181       2.24488759       5.23280764       2.69198990       4.30808449    
        8640   3.00669312       4.76813412       2.24724579       5.27211428       2.69198990       4.30808449    
        8700   2.96001697       4.78803539       2.25272179       5.30907249       2.69198990       4.30808449    
        8760   2.91588306       4.80197191       2.25904083       5.34450579       2.69198990       4.30808449    
        8820   2.86637092       4.81917000       2.26384068       5.37847805       2.69198990       4.30808449    
        8880   2.81776595       4.84227467       2.26630068       5.41031361       2.69198990       4.30808449    
        8940   2.76923704       4.86122751       2.26580286       5.43791628       2.69198990       4.30808449    
