 20190412
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.86174560      -9.56975269       2.79039383      -5.35215616       3.30764818      -11.5351400    
        7260   3.85946584      -9.56273651       2.78885865      -5.35423994       3.30764818      -11.5351400    
        7320   3.89404798      -9.52772522       2.78568649      -5.35035181       3.30764818      -11.5351400    
        7380   3.86791492      -9.51497173       2.77943277      -5.33854961       3.30764818      -11.5351400    
        7440   3.84283280      -9.50091839       2.77229190      -5.32177925       3.30764818      -11.5351400    
        7500   3.82736444      -9.50504971       2.76663733      -5.30615664       3.30764818      -11.5351400    
        7560   3.78730679      -9.47479343       2.76171756      -5.29460478       3.30764818      -11.5351400    
        7620   3.75186110      -9.43334866       2.75439215      -5.28357744       3.30764818      -11.5351400    
        7680   3.72089100      -9.43275833       2.74263310      -5.26771164       3.30764818      -11.5351400    
        7740   3.66851306      -9.39031124       2.72668529      -5.24474001       3.30764818      -11.5351400    
        7800   3.68069720      -9.34394550       2.70888376      -5.21416140       3.30764818      -11.5351400    
        7860   3.66089320      -9.31669235       2.69530225      -5.17470121       3.30764818      -11.5351400    
        7920   3.65071034      -9.27414799       2.69418120      -5.12775326       3.30764818      -11.5351400    
        7980   3.64529538      -9.20814133       2.70777416      -5.07851601       3.30764818      -11.5351400    
        8040   3.64868045      -9.17724609       2.72818780      -5.03270864       3.30764818      -11.5351400    
        8100   3.61119008      -9.15525150       2.74494529      -4.99497223       3.30764818      -11.5351400    
        8160   3.57862973      -9.09161472       2.75569487      -4.96648645       3.30764818      -11.5351400    
        8220   3.58610821      -9.06653118       2.76576495      -4.94188261       3.30764818      -11.5351400    
        8280   3.54571414      -9.04105186       2.77979851      -4.91211176       3.30764818      -11.5351400    
        8340   3.50416303      -8.99214554       2.79841709      -4.87072372       3.30764818      -11.5351400    
        8400   3.49807501      -8.95235729       2.82085371      -4.81784153       3.30764818      -11.5351400    
        8460   3.49751449      -8.90674305       2.84610963      -4.75832224       3.30764818      -11.5351400    
        8520   3.46775913      -8.85564899       2.87116981      -4.69805861       3.30764818      -11.5351400    
        8580   3.44919062      -8.80823326       2.89210486      -4.64301205       3.30764818      -11.5351400    
        8640   3.44024444      -8.74143028       2.90825748      -4.59828520       3.30764818      -11.5351400    
        8700   3.44226289      -8.68805695       2.92228484      -4.56578016       3.30764818      -11.5351400    
        8760   3.40264487      -8.65506363       2.93670297      -4.54360056       3.30764818      -11.5351400    
        8820   3.39691973      -8.61745358       2.95113134      -4.52747631       3.30764818      -11.5351400    
        8880   3.33610821      -8.60605526       2.96214628      -4.51347208       3.30764818      -11.5351400    
        8940   3.29443026      -8.55881310       2.96559381      -4.50031567       3.30764818      -11.5351400    
        9000   3.26121664      -8.53950500       2.95958853      -4.48883343       3.30764818      -11.5351400    
        9060   3.21556592      -8.51874161       2.94621801      -4.47818804       3.30764818      -11.5351400    
        9120   3.15501857      -8.50277710       2.93062663      -4.46494770       3.30764818      -11.5351400    
        9180   3.11990857      -8.48390579       2.91764379      -4.44596195       3.30764818      -11.5351400    
        9240   3.06244612      -8.45110226       2.90890145      -4.42118263       3.30764818      -11.5351400    
        9300   2.98774290      -8.42201328       2.90317917      -4.39287853       3.30764818      -11.5351400    
        9360   2.95009851      -8.38489246       2.90017939      -4.36378622       3.30764818      -11.5351400    
        9420   2.92521954      -8.34369278       2.90241599      -4.33608675       3.30764818      -11.5351400    
        9480   2.86268210      -8.32339382       2.91242170      -4.31136322       3.30764818      -11.5351400    
        9540   2.80203652      -8.29598427       2.92916656      -4.28982449       3.30764818      -11.5351400    
        9600   2.72642756      -8.27247715       2.94807434      -4.27020168       3.30764818      -11.5351400    
        9660   2.66113710      -8.21887970       2.96439338      -4.25040436       3.30764818      -11.5351400    
        9720   2.59597349      -8.16506004       2.97593331      -4.22892666       3.30764818      -11.5351400    
        9780   2.55434537      -8.12216282       2.98240876      -4.20569038       3.30764818      -11.5351400    
        9840   2.49735308      -8.07666397       2.98361278      -4.18124199       3.30764818      -11.5351400    
        9900   2.44598579      -8.04884624       2.97934556      -4.15541553       3.30764818      -11.5351400    
        9960   2.40234709      -7.99810982       2.97073483      -4.12816429       3.30764818      -11.5351400    
       10020   2.34622979      -7.95792103       2.96013713      -4.10001755       3.30764818      -11.5351400    
       10080   2.29087448      -7.91928005       2.94937849      -4.07113695       3.30764818      -11.5351400    
       10140   2.24168181      -7.86475992       2.93910599      -4.04079723       3.30764818      -11.5351400    
       10200   2.20164919      -7.81721497       2.92996359      -4.00853968       3.30764818      -11.5351400    
       10260   2.14794278      -7.77394533       2.92307305      -3.97549438       3.30764818      -11.5351400    
       10320   2.08154440      -7.75532150       2.91864252      -3.94417000       3.30764818      -11.5351400    
       10380   2.00057530      -7.72892952       2.91554761      -3.91687441       3.30764818      -11.5351400    
       10440   1.93409765      -7.68326807       2.91273379      -3.89415002       3.30764818      -11.5351400    
       10500   1.85360587      -7.65942574       2.91079712      -3.87410808       3.30764818      -11.5351400    
       10560   1.78040612      -7.63124275       2.91119409      -3.85361528       3.30764818      -11.5351400    
       10620   1.71577263      -7.59757757       2.91395450      -3.83056974       3.30764818      -11.5351400    
       10680   1.66917038      -7.54875898       2.91640806      -3.80480957       3.30764818      -11.5351400    
       10740   1.61001873      -7.49559212       2.91419125      -3.77682662       3.30764818      -11.5351400    
       10800   1.57237613      -7.45242929       2.90416741      -3.74785447       2.28132343      -9.14988899    
       10860   1.50102890      -7.40830374       2.88717556      -3.72008109       2.28132343      -9.14988899    
       10920   1.45027506      -7.36488247       2.86768532      -3.69580054       2.28132343      -9.14988899    
       10980   1.38066339      -7.33340359       2.85005713      -3.67639565       2.28132343      -9.14988899    
       11040   1.31471705      -7.29028273       2.83483338      -3.66180658       2.28132343      -9.14988899    
       11100   1.27279949      -7.24757147       2.81890893      -3.65057135       2.28132343      -9.14988899    
       11160   1.21493900      -7.20507765       2.79935217      -3.64031911       2.28132343      -9.14988899    
       11220   1.17865384      -7.17428207       2.77690649      -3.62854123       2.28132343      -9.14988899    
       11280   1.14111400      -7.15920019       2.75549555      -3.61303902       2.28132343      -9.14988899    
       11340   1.08673906      -7.13194942       2.73826289      -3.59338617       2.28132343      -9.14988899    
       11400   1.05262446      -7.11635685       2.72418952      -3.57131505       2.28132343      -9.14988899    
       11460  0.994349897      -7.11018324       2.70859480      -3.55059242       2.28132343      -9.14988899    
       11520  0.931256235      -7.10863352       2.68702888      -3.53504348       2.28132343      -9.14988899    
       11580  0.872613907      -7.10345459       2.65867138      -3.52555919       2.28132343      -9.14988899    
       11640  0.828118682      -7.10592747       2.62629843      -3.51895380       2.28132343      -9.14988899    
       11700  0.789898098      -7.10197973       2.59333014      -3.50969243       2.28132343      -9.14988899    
       11760  0.747922361      -7.07744408       2.56080127      -3.49385953       2.28132343      -9.14988899    
       11820  0.702465117      -7.08952999       2.52683520      -3.47237110       2.28132343      -9.14988899    
       11880  0.651923954      -7.07230473       2.48859692      -3.45094323       2.28132343      -9.14988899    
       11940  0.634006679      -7.06210804       2.44442034      -3.43617845       2.28132343      -9.14988899    
       12000  0.610640407      -7.05091572       2.39550257      -3.43123102       2.28132343      -9.14988899    
       12060  0.576890826      -7.03261185       2.34578419      -3.43484569       2.28132343      -9.14988899    
       12120  0.531010687      -7.03265762       2.29957318      -3.44341803       2.28132343      -9.14988899    
       12180  0.485379130      -7.01630163       2.25918293      -3.45352912       2.28132343      -9.14988899    
       12240  0.461512357      -7.00663233       2.22382164      -3.46300793       2.28132343      -9.14988899    
       12300  0.434025258      -7.00657654       2.19083619      -3.47089410       2.28132343      -9.14988899    
       12360  0.380588323      -7.01563501       2.15780401      -3.47689223       2.28132343      -9.14988899    
       12420  0.341050446      -7.00007772       2.12431312      -3.48089910       2.28132343      -9.14988899    
       12480  0.296725631      -7.00593233       2.09227204      -3.48292303       2.28132343      -9.14988899    
       12540  0.267254055      -6.97775793       2.06458044      -3.48360252       2.28132343      -9.14988899    
       12600  0.248260826      -6.97106743       2.04273748      -3.48491788       2.28132343      -9.14988899    
       12660  0.211070046      -6.95721960       2.02510548      -3.48999667       2.28132343      -9.14988899    
       12720  0.189143568      -6.92173243       2.00783753      -3.50190997       2.28132343      -9.14988899    
       12780  0.192628905      -6.88775492       1.98742926      -3.52231479       2.28132343      -9.14988899    
       12840  0.183673188      -6.85196829       1.96249163      -3.55060840       2.28132343      -9.14988899    
       12900  0.166716829      -6.82487631       1.93352818      -3.58393621       2.28132343      -9.14988899    
       12960  0.162160292      -6.78234911       1.90143704      -3.61787009       2.28132343      -9.14988899    
       13020  0.135599509      -6.74077225       1.86656845      -3.64790797       2.28132343      -9.14988899    
       13080   9.65511873E-02  -6.69568729       1.82910812      -3.67152143       2.28132343      -9.14988899    
       13140   6.46873564E-02  -6.65857506       1.78976977      -3.68915367       2.28132343      -9.14988899    
       13200   3.26093584E-02  -6.61664963       1.75003445      -3.70316744       2.28132343      -9.14988899    
       13260   1.28557170E-02  -6.55513763       1.71190381      -3.71585917       2.28132343      -9.14988899    
       13320  -3.94908898E-02  -6.50583124       1.67713451      -3.72899628       2.28132343      -9.14988899    
       13380  -5.98247088E-02  -6.45848036       1.64684153      -3.74490690       2.28132343      -9.14988899    
       13440  -8.89560357E-02  -6.40450382       1.62146521      -3.76624012       2.28132343      -9.14988899    
       13500 -0.116066121      -6.36120796       1.60040092      -3.79450822       2.28132343      -9.14988899    
       13560 -0.149238184      -6.31969976       1.58191109      -3.82876492       2.28132343      -9.14988899    
       13620 -0.201759830      -6.30252075       1.56419361      -3.86629891       2.28132343      -9.14988899    
       13680 -0.252226710      -6.27431250       1.54660165      -3.90462756       2.28132343      -9.14988899    
       13740 -0.294859290      -6.24249268       1.52940333      -3.94235754       2.28132343      -9.14988899    
       13800 -0.339641899      -6.22419500       1.51227021      -3.97819066       2.28132343      -9.14988899    
       13860 -0.402205646      -6.21667671       1.49384236      -4.00977945       2.28132343      -9.14988899    
       13920 -0.442867398      -6.21006298       1.47278774      -4.03413343       2.28132343      -9.14988899    
       13980 -0.479959458      -6.19330931       1.44856393      -4.04925251       2.28132343      -9.14988899    
       14040 -0.516058028      -6.17944288       1.42162490      -4.05584764       2.28132343      -9.14988899    
       14100 -0.553173244      -6.17083406       1.39307523      -4.05748749       2.28132343      -9.14988899    
       14160 -0.583369017      -6.15402603       1.36408484      -4.05881739       2.28132343      -9.14988899    
       14220 -0.614749432      -6.13924026       1.33533847      -4.06365919       2.28132343      -9.14988899    
       14280 -0.649654329      -6.12668657       1.30651641      -4.07464695       2.28132343      -9.14988899    
       14340 -0.693088830      -6.11902809       1.27638066      -4.09379196       2.28132343      -9.14988899    
       14400 -0.723898768      -6.10500526       1.24370611      -4.12177467     -0.420257717      -8.01899529    
       14460 -0.770824432      -6.08546019       1.20811343      -4.15708399     -0.420257717      -8.01899529    
       14520 -0.807895124      -6.07258844       1.17001474      -4.19642544     -0.420257717      -8.01899529    
       14580 -0.857206941      -6.06181145       1.12987745      -4.23605824     -0.420257717      -8.01899529    
       14640 -0.913566291      -6.05672884       1.08814335      -4.27309704     -0.420257717      -8.01899529    
       14700 -0.961663544      -6.05029058       1.04592299      -4.30621624     -0.420257717      -8.01899529    
       14760  -1.00992119      -6.03965330       1.00518179      -4.33579063     -0.420257717      -8.01899529    
       14820  -1.06080520      -6.03138542      0.967961133      -4.36327648     -0.420257717      -8.01899529    
