 20190125
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.83741331      0.888600707       4.39723063       2.03389955       4.12434006      0.216147497    
        7320   4.83880663      0.924756646       4.41296673       2.03770041       4.12434006      0.216147497    
        7380   4.83337593      0.963159680       4.42373562       2.04749918       4.12434006      0.216147497    
        7440   4.84505510      0.999620318       4.42377043       2.06363964       4.12434006      0.216147497    
        7500   4.85731888       1.04981959       4.41063166       2.08638740       4.12434006      0.216147497    
        7560   4.85823059       1.11402738       4.38472080       2.11789513       4.12434006      0.216147497    
        7620   4.85973930       1.14593840       4.34885406       2.16336989       4.12434006      0.216147497    
        7680   4.87372208       1.18109834       4.30852652       2.22749233       4.12434006      0.216147497    
        7740   4.86738729       1.22212875       4.27210617       2.30890727       4.12434006      0.216147497    
        7800   4.86016655       1.29307973       4.24685431       2.39731240       4.12434006      0.216147497    
        7860   4.85871983       1.36421907       4.23448515       2.47751904       4.12434006      0.216147497    
        7920   4.87058687       1.41815376       4.23249578       2.53874946       4.12434006      0.216147497    
        7980   4.86021233       1.44508672       4.23547506       2.58041692       4.12434006      0.216147497    
        8040   4.85451508       1.46234584       4.23609781       2.60889173       4.12434006      0.216147497    
        8100   4.87595606       1.51142979       4.22887707       2.63174152       4.12434006      0.216147497    
        8160   4.89287519       1.55241764       4.21369457       2.65504956       4.12434006      0.216147497    
        8220   4.87100506       1.61508524       4.19504213       2.68281555       4.12434006      0.216147497    
        8280   4.86637688       1.67832506       4.17724085       2.71503925       4.12434006      0.216147497    
        8340   4.87572098       1.74302328       4.16038895       2.74742818       4.12434006      0.216147497    
        8400   4.85755539       1.78581929       4.14160776       2.77446866       4.12434006      0.216147497    
        8460   4.84772158       1.83927655       4.11941195       2.79366112       4.12434006      0.216147497    
        8520   4.82679462       1.87747669       4.09646988       2.80695200       4.12434006      0.216147497    
        8580   4.82339382       1.92531705       4.07831717       2.81843305       4.12434006      0.216147497    
        8640   4.82896566       1.98763359       4.06849623       2.83141303       4.12434006      0.216147497    
        8700   4.82051802       2.04254627       4.06466866       2.84826207       4.12434006      0.216147497    
        8760   4.83737659       2.09213638       4.06150484       2.87126875       4.12434006      0.216147497    
        8820   4.84505177       2.14370823       4.05625153       2.90136886       4.12434006      0.216147497    
        8880   4.84631252       2.18828630       4.04817009       2.93767285       4.12434006      0.216147497    
        8940   4.84282780       2.22001696       4.03683615       2.97923374       4.12434006      0.216147497    
        9000   4.85388374       2.26983047       4.02263117       3.02529407       4.12434006      0.216147497    
        9060   4.84243155       2.31886435       4.00663662       3.07512331       4.12434006      0.216147497    
        9120   4.82095528       2.35240555       3.98848510       3.12686753       4.12434006      0.216147497    
        9180   4.80240488       2.41660738       3.96571803       3.17610025       4.12434006      0.216147497    
        9240   4.78255653       2.47261977       3.93603945       3.21554852       4.12434006      0.216147497    
        9300   4.76520538       2.52119040       3.90006757       3.23934841       4.12434006      0.216147497    
        9360   4.74612379       2.60092044       3.86269331       3.24887991       4.12434006      0.216147497    
        9420   4.72043800       2.65183115       3.83137321       3.25232363       4.12434006      0.216147497    
        9480   4.69230509       2.67839527       3.81016946       3.25557518       4.12434006      0.216147497    
        9540   4.65897703       2.69859576       3.79737258       3.25783062       4.12434006      0.216147497    
        9600   4.64516401       2.73396754       3.78856730       3.25544357       4.12434006      0.216147497    
        9660   4.59903288       2.73737955       3.77968979       3.24651027       4.12434006      0.216147497    
        9720   4.56434584       2.76194978       3.76901746       3.23257732       4.12434006      0.216147497    
        9780   4.51701164       2.75141001       3.75612950       3.21812773       4.12434006      0.216147497    
        9840   4.47865629       2.73804665       3.74070001       3.20892096       4.12434006      0.216147497    
        9900   4.45745802       2.76397586       3.72404194       3.21048570       4.12434006      0.216147497    
        9960   4.41982174       2.77476048       3.70776820       3.22625732       4.12434006      0.216147497    
       10020   4.37944365       2.80328202       3.69198942       3.25552869       4.12434006      0.216147497    
       10080   4.34818506       2.81995630       3.67696905       3.29352927       4.12434006      0.216147497    
       10140   4.34780931       2.83452988       3.66488600       3.33362865       4.12434006      0.216147497    
       10200   4.32834148       2.86388946       3.65851259       3.37155128       4.12434006      0.216147497    
       10260   4.30091238       2.90647292       3.65802646       3.40797663       4.12434006      0.216147497    
       10320   4.28577948       2.93126369       3.65877652       3.44565582       4.12434006      0.216147497    
       10380   4.31323624       2.91858411       3.65315604       3.48505378       4.12434006      0.216147497    
       10440   4.32001066       2.93974781       3.63621593       3.52370358       4.12434006      0.216147497    
       10500   4.30783701       2.93869042       3.60890007       3.55860186       4.12434006      0.216147497    
       10560   4.28799534       2.93888831       3.57625246       3.58862948       4.12434006      0.216147497    
       10620   4.27533817       2.93755722       3.54292941       3.61490464       4.12434006      0.216147497    
       10680   4.28339863       2.93975997       3.51113868       3.63919282       4.12434006      0.216147497    
       10740   4.25582743       2.92501068       3.48192811       3.66207051       4.12434006      0.216147497    
       10800   4.23601627       2.91964149       3.45557547       3.68292785       4.12434006      0.216147497    
       10860   4.21739149       2.93923688       3.43120098       3.70175505       5.37945127      0.470641017    
       10920   4.21890402       2.92776823       3.40751123       3.72040462       5.37945127      0.470641017    
       10980   4.20048761       2.93259311       3.38447690       3.74207115       5.37945127      0.470641017    
       11040   4.18623972       2.93371367       3.36353469       3.76908469       5.37945127      0.470641017    
       11100   4.16448259       2.92879391       3.34594750       3.80031562       5.37945127      0.470641017    
       11160   4.13783073       2.91333055       3.33174801       3.83086753       5.37945127      0.470641017    
       11220   4.14235353       2.87308788       3.31957555       3.85383058       5.37945127      0.470641017    
       11280   4.12691450       2.87711620       3.30744696       3.86374974       5.37945127      0.470641017    
       11340   4.09567881       2.86840105       3.29424977       3.86077213       5.37945127      0.470641017    
       11400   4.05895424       2.85820985       3.28011131       3.85370612       5.37945127      0.470641017    
       11460   4.03671360       2.84245682       3.26481080       3.85575342       5.37945127      0.470641017    
       11520   4.01109457       2.82817841       3.24718142       3.87418628       5.37945127      0.470641017    
       11580   3.95951271       2.78139782       3.22746944       3.90587878       5.37945127      0.470641017    
       11640   3.92425537       2.76612902       3.20857191       3.94337845       5.37945127      0.470641017    
       11700   3.89957905       2.73588490       3.19368029       3.98135734       5.37945127      0.470641017    
       11760   3.85888433       2.72784972       3.18274379       4.01747942       5.37945127      0.470641017    
       11820   3.82176304       2.72024488       3.17215514       4.05085611       5.37945127      0.470641017    
       11880   3.81795835       2.69718933       3.15855694       4.08193398       5.37945127      0.470641017    
       11940   3.79016733       2.67167377       3.14238739       4.11330557       5.37945127      0.470641017    
       12000   3.74003720       2.66511631       3.12728357       4.14894629       5.37945127      0.470641017    
       12060   3.72945380       2.65476060       3.11655784       4.19107389       5.37945127      0.470641017    
       12120   3.70387411       2.62012792       3.11086130       4.23800135       5.37945127      0.470641017    
       12180   3.70345616       2.62317586       3.10860729       4.28604364       5.37945127      0.470641017    
       12240   3.67887640       2.61175728       3.10731077       4.33293724       5.37945127      0.470641017    
       12300   3.63327575       2.58541727       3.10438633       4.37853193       5.37945127      0.470641017    
       12360   3.59574199       2.58203721       3.09769988       4.42304611       5.37945127      0.470641017    
       12420   3.55942750       2.58053207       3.08611751       4.46489906       5.37945127      0.470641017    
       12480   3.52726364       2.57379603       3.06946993       4.50080633       5.37945127      0.470641017    
       12540   3.50517392       2.58150268       3.04772925       4.52844763       5.37945127      0.470641017    
       12600   3.46729803       2.59387660       3.02085400       4.54861164       5.37945127      0.470641017    
       12660   3.42778683       2.58182836       2.98961663       4.56337976       5.37945127      0.470641017    
       12720   3.39160991       2.56987309       2.95672369       4.57452774       5.37945127      0.470641017    
       12780   3.37248325       2.55265117       2.92606187       4.58420515       5.37945127      0.470641017    
       12840   3.34523749       2.55159879       2.90062690       4.59627914       5.37945127      0.470641017    
       12900   3.30322599       2.52547169       2.88050175       4.61449480       5.37945127      0.470641017    
       12960   3.28264999       2.50762200       2.86198473       4.63940668       5.37945127      0.470641017    
       13020   3.24867487       2.49107599       2.83899307       4.66818476       5.37945127      0.470641017    
       13080   3.21737552       2.46197915       2.80752063       4.69720221       5.37945127      0.470641017    
       13140   3.18561530       2.43852115       2.76815343       4.72424698       5.37945127      0.470641017    
       13200   3.14914680       2.43572831       2.72465372       4.74907064       5.37945127      0.470641017    
       13260   3.12989163       2.44498539       2.68186092       4.77250624       5.37945127      0.470641017    
       13320   3.11933684       2.45228648       2.64350915       4.79544306       5.37945127      0.470641017    
       13380   3.08802891       2.46623731       2.61013532       4.81763029       5.37945127      0.470641017    
       13440   3.06239152       2.49170017       2.57878494       4.83674097       5.37945127      0.470641017    
       13500   3.03546166       2.52431512       2.54495406       4.84900093       5.37945127      0.470641017    
       13560   3.01035070       2.55038857       2.50571489       4.85186768       5.37945127      0.470641017    
       13620   2.98073030       2.56055021       2.46092701       4.84630871       5.37945127      0.470641017    
       13680   2.94329810       2.56578374       2.41168642       4.83602428       5.37945127      0.470641017    
       13740   2.89744806       2.59189606       2.35865450       4.82523441       5.37945127      0.470641017    
       13800   2.83988953       2.62344933       2.30207086       4.81727839       5.37945127      0.470641017    
       13860   2.82362723       2.62221122       2.24295878       4.81440783       5.37945127      0.470641017    
       13920   2.80155349       2.63980627       2.18356562       4.81803846       5.37945127      0.470641017    
       13980   2.77731109       2.64987636       2.12660813       4.82871389       5.37945127      0.470641017    
       14040   2.70111084       2.69871187       2.07393217       4.84581423       5.37945127      0.470641017    
       14100   2.66611123       2.71690702       2.02592158       4.86793470       5.37945127      0.470641017    
       14160   2.59978580       2.75993204       1.98175609       4.89391422       5.37945127      0.470641017    
       14220   2.56090665       2.80188990       1.93993521       4.92344236       5.37945127      0.470641017    
       14280   2.49926281       2.83469462       1.89835095       4.95654774       5.37945127      0.470641017    
       14340   2.42784095       2.87414980       1.85467863       4.99244547       5.37945127      0.470641017    
       14400   2.38431787       2.93485951       1.80782604       5.02897549       5.37945127      0.470641017    
       14460   2.33693600       3.00328374       1.75902545       5.06326437       3.72071815       3.23437095    
       14520   2.29377866       3.03867126       1.71104813       5.09311914       3.72071815       3.23437095    
       14580   2.23076963       3.08778524       1.66593754       5.11782122       3.72071815       3.23437095    
       14640   2.17669702       3.13688827       1.62341583       5.13855314       3.72071815       3.23437095    
       14700   2.11114931       3.19674754       1.58140004       5.15855646       3.72071815       3.23437095    
       14760   2.05751228       3.25294876       1.53736079       5.18175840       3.72071815       3.23437095    
       14820   2.00982380       3.29510164       1.48927438       5.21036196       3.72071815       3.23437095    
       14880   1.94467103       3.36529350       1.43661726       5.24346876       3.72071815       3.23437095    
       14940   1.88954628       3.41169548       1.38139534       5.27791405       3.72071815       3.23437095    
       15000   1.84461474       3.47386265       1.32689989       5.31006098       3.72071815       3.23437095    
       15060   1.81999934       3.52835679       1.27472317       5.33756733       3.72071815       3.23437095    
       15120   1.77899265       3.57264948       1.22383928       5.36082411       3.72071815       3.23437095    
       15180   1.72969699       3.61062145       1.17206323       5.38263178       3.72071815       3.23437095    
       15240   1.70359504       3.66358566       1.11770511       5.40560627       3.72071815       3.23437095    
       15300   1.68504477       3.71247745       1.06038833       5.43032885       3.72071815       3.23437095    
       15360   1.65402627       3.78300881       1.00114441       5.45671082       3.72071815       3.23437095    
