 20181122
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.25790215     -0.957149386       4.66068935      -1.98893869       6.30545807      -2.67650819    
        7260   6.24284029     -0.903125525       4.62826633      -1.98481810       6.30545807      -2.67650819    
        7320   6.26099253     -0.869170904       4.59555769      -1.97819507       6.30545807      -2.67650819    
        7380   6.24248266     -0.822843671       4.56355381      -1.96897471       6.30545807      -2.67650819    
        7440   6.24787188     -0.785179675       4.53577757      -1.95810711       6.30545807      -2.67650819    
        7500   6.23031855     -0.783777773       4.51469851      -1.94527316       6.30545807      -2.67650819    
        7560   6.19059515     -0.804817319       4.49943733      -1.92935991       6.30545807      -2.67650819    
        7620   6.18899488     -0.781366408       4.48636675      -1.91079307       6.30545807      -2.67650819    
        7680   6.18934727     -0.766698241       4.47185516      -1.89230978       6.30545807      -2.67650819    
        7740   6.18019867     -0.759806931       4.45397758      -1.87612224       6.30545807      -2.67650819    
        7800   6.18252563     -0.747593880       4.43243504      -1.86167407       6.30545807      -2.67650819    
        7860   6.15658474     -0.750269413       4.40780640      -1.84647894       6.30545807      -2.67650819    
        7920   6.16057920     -0.724895656       4.38158226      -1.82733190       6.30545807      -2.67650819    
        7980   6.17001390     -0.680306733       4.35562849      -1.80130851       6.30545807      -2.67650819    
        8040   6.18069220     -0.628644705       4.33221769      -1.76790297       6.30545807      -2.67650819    
        8100   6.17256737     -0.582662404       4.31382847      -1.72981167       6.30545807      -2.67650819    
        8160   6.11491680     -0.551419079       4.30140400      -1.68997860       6.30545807      -2.67650819    
        8220   6.09998417     -0.510381281       4.29396296      -1.64914155       6.30545807      -2.67650819    
        8280   6.07564831     -0.452366114       4.29069948      -1.60675681       6.30545807      -2.67650819    
        8340   6.07083607     -0.383371860       4.29127598      -1.56207931       6.30545807      -2.67650819    
        8400   6.04473209     -0.328401953       4.29439688      -1.51489532       6.30545807      -2.67650819    
        8460   6.01171160     -0.310372710       4.29879904      -1.46525443       6.30545807      -2.67650819    
        8520   5.99429417     -0.274205506       4.30466366      -1.41391075       6.30545807      -2.67650819    
        8580   5.98190308     -0.254251838       4.31118441      -1.36299622       6.30545807      -2.67650819    
        8640   5.96206760     -0.206429869       4.31723452      -1.31411254       6.30545807      -2.67650819    
        8700   5.96261168     -0.192185238       4.32268238      -1.26815915       6.30545807      -2.67650819    
        8760   5.97160578     -0.177536368       4.32842827      -1.22622144       6.30545807      -2.67650819    
        8820   5.96846962     -0.124343760       4.33516693      -1.18884397       6.30545807      -2.67650819    
        8880   5.93992758     -0.116687216       4.34210300      -1.15511215       6.30545807      -2.67650819    
        8940   5.93846989      -4.60729860E-02   4.34778166      -1.12372887       6.30545807      -2.67650819    
        9000   5.93939018       9.96279158E-03   4.35099792      -1.09521437       6.30545807      -2.67650819    
        9060   5.93837786       5.09552397E-02   4.35135221      -1.07238913       6.30545807      -2.67650819    
        9120   5.93898249      0.112402834       4.34923840      -1.05791509       6.30545807      -2.67650819    
        9180   5.94102144      0.156328365       4.34535122      -1.05088186       6.30545807      -2.67650819    
        9240   5.94337368      0.205453768       4.34060478      -1.04605508       6.30545807      -2.67650819    
        9300   5.94209099      0.252535045       4.33601570      -1.03726506       6.30545807      -2.67650819    
        9360   5.91777468      0.280288398       4.33222294      -1.02227044       6.30545807      -2.67650819    
        9420   5.91021395      0.304480612       4.32953978      -1.00340259       6.30545807      -2.67650819    
        9480   5.88595963      0.353151143       4.32647943     -0.983554006       6.30545807      -2.67650819    
        9540   5.88246346      0.394614249       4.32056808     -0.963820219       6.30545807      -2.67650819    
        9600   5.89489889      0.440416425       4.31066227     -0.944457054       6.30545807      -2.67650819    
        9660   5.90383101      0.484029263       4.29798412     -0.925315976       6.30545807      -2.67650819    
        9720   5.89205360      0.531129241       4.28495264     -0.905660093       6.30545807      -2.67650819    
        9780   5.85411119      0.588732064       4.27371979     -0.884750187       6.30545807      -2.67650819    
        9840   5.81278229      0.643440843       4.26588678     -0.862755895       6.30545807      -2.67650819    
        9900   5.77110004      0.685458302       4.26250172     -0.840258777       6.30545807      -2.67650819    
        9960   5.73400068      0.723823249       4.26327705     -0.817353368       6.30545807      -2.67650819    
       10020   5.70490074      0.768156707       4.26679754     -0.793324649       6.30545807      -2.67650819    
       10080   5.68113518      0.794223487       4.27146101     -0.766849875       6.30545807      -2.67650819    
       10140   5.67192221      0.849965632       4.27585602     -0.737531245       6.30545807      -2.67650819    
       10200   5.67108822      0.915572822       4.27819777     -0.706289113       6.30545807      -2.67650819    
       10260   5.63925505      0.962887824       4.27693176     -0.673870564       6.30545807      -2.67650819    
       10320   5.58897877      0.980034769       4.27150393     -0.639807284       6.30545807      -2.67650819    
       10380   5.57603788       1.02506173       4.26361084     -0.602891743       6.30545807      -2.67650819    
       10440   5.55831480       1.08607733       4.25652790     -0.562133193       6.30545807      -2.67650819    
       10500   5.51392508       1.14696705       4.25351334     -0.518135726       6.30545807      -2.67650819    
       10560   5.47751427       1.21229923       4.25561619     -0.473344326       6.30545807      -2.67650819    
       10620   5.44634199       1.28814936       4.26130152     -0.430404902       6.30545807      -2.67650819    
       10680   5.40855932       1.32831252       4.26786184     -0.389920443       6.30545807      -2.67650819    
       10740   5.38212967       1.39085650       4.27289295     -0.349701643       6.30545807      -2.67650819    
       10800   5.34154224       1.43175101       4.27533531     -0.306474507       5.50697088      -1.17054284    
       10860   5.31664610       1.45900512       4.27512169     -0.258074343       5.50697088      -1.17054284    
       10920   5.27902317       1.48307121       4.27243662     -0.204255894       5.50697088      -1.17054284    
