 20190307
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.59784317      -2.94836998       4.77058458     -0.993234575       3.94195056      -4.22722435    
        7320   4.59589863      -2.94287157       4.76468611      -1.02725410       3.94195056      -4.22722435    
        7380   4.59081316      -2.94717026       4.76099491      -1.06321919       3.94195056      -4.22722435    
        7440   4.57638788      -2.93068147       4.75627708      -1.10329700       3.94195056      -4.22722435    
        7500   4.56454563      -2.92907429       4.75302982      -1.14588177       3.94195056      -4.22722435    
        7560   4.58710432      -2.89930940       4.74878216      -1.18671024       3.94195056      -4.22722435    
        7620   4.56426620      -2.86900687       4.73874140      -1.22466838       3.94195056      -4.22722435    
        7680   4.53586245      -2.82368636       4.72110319      -1.26152396       3.94195056      -4.22722435    
        7740   4.50961065      -2.77805853       4.69800425      -1.29906082       3.94195056      -4.22722435    
        7800   4.48083448      -2.72868538       4.67279816      -1.33677649       3.94195056      -4.22722435    
        7860   4.48686886      -2.71729183       4.64744282      -1.37084293       3.94195056      -4.22722435    
        7920   4.46772957      -2.70284033       4.62071085      -1.39682281       3.94195056      -4.22722435    
        7980   4.47594929      -2.67064357       4.59126854      -1.41341364       3.94195056      -4.22722435    
        8040   4.46461248      -2.63328838       4.56181812      -1.42264104       3.94195056      -4.22722435    
        8100   4.45150757      -2.58918715       4.53630257      -1.42831993       3.94195056      -4.22722435    
        8160   4.45764256      -2.55383134       4.51638079      -1.43571055       3.94195056      -4.22722435    
        8220   4.46895361      -2.54170799       4.50010920      -1.45048678       3.94195056      -4.22722435    
        8280   4.47520685      -2.54975152       4.48353958      -1.47550428       3.94195056      -4.22722435    
        8340   4.47399139      -2.54166007       4.46352530      -1.50608182       3.94195056      -4.22722435    
        8400   4.47915554      -2.53076124       4.43994570      -1.53069615       3.94195056      -4.22722435    
        8460   4.47378826      -2.52262330       4.41538095      -1.54168284       3.94195056      -4.22722435    
        8520   4.51156664      -2.52019811       4.39285946      -1.54085910       3.94195056      -4.22722435    
        8580   4.51636982      -2.51423502       4.37509823      -1.53579307       3.94195056      -4.22722435    
        8640   4.50686264      -2.51019955       4.36107206      -1.53193188       3.94195056      -4.22722435    
        8700   4.48374367      -2.49774575       4.34835339      -1.52934909       3.94195056      -4.22722435    
        8760   4.46458197      -2.50133920       4.33651161      -1.52518797       3.94195056      -4.22722435    
        8820   4.47069168      -2.52750230       4.32679749      -1.51723385       3.94195056      -4.22722435    
        8880   4.44735527      -2.49016404       4.32111931      -1.50668812       3.94195056      -4.22722435    
        8940   4.42983103      -2.43765283       4.32107401      -1.49718201       3.94195056      -4.22722435    
        9000   4.39381313      -2.37490129       4.32888031      -1.49103224       3.94195056      -4.22722435    
        9060   4.36523581      -2.35320497       4.34564257      -1.48745763       3.94195056      -4.22722435    
        9120   4.35119200      -2.33788228       4.36722136      -1.48427737       3.94195056      -4.22722435    
        9180   4.35257053      -2.33341002       4.38642979      -1.48094928       3.94195056      -4.22722435    
        9240   4.36554527      -2.33559918       4.39924908      -1.47885203       3.94195056      -4.22722435    
        9300   4.36416960      -2.32991195       4.40552378      -1.47950256       3.94195056      -4.22722435    
        9360   4.37715149      -2.34030056       4.40657568      -1.48334229       3.94195056      -4.22722435    
        9420   4.32599783      -2.31632566       4.40540743      -1.48925042       3.94195056      -4.22722435    
        9480   4.32589769      -2.29450393       4.40552378      -1.49392247       3.94195056      -4.22722435    
        9540   4.32605171      -2.25574708       4.40863228      -1.49237275       3.94195056      -4.22722435    
        9600   4.33344412      -2.21113801       4.41357946      -1.48104882       3.94195056      -4.22722435    
        9660   4.33226919      -2.16420937       4.41723061      -1.46125674       3.94195056      -4.22722435    
        9720   4.33146477      -2.10098147       4.41628551      -1.43936324       3.94195056      -4.22722435    
        9780   4.35344362      -2.09046388       4.40966940      -1.42339075       3.94195056      -4.22722435    
        9840   4.33934832      -2.08587956       4.39931297      -1.41866529       3.94195056      -4.22722435    
        9900   4.33478355      -2.04944587       4.38797235      -1.42592096       3.94195056      -4.22722435    
        9960   4.30636120      -1.97912073       4.37668085      -1.44124579       3.94195056      -4.22722435    
       10020   4.32081747      -1.95124161       4.36484146      -1.45658159       3.94195056      -4.22722435    
       10080   4.33064699      -1.93266785       4.35127163      -1.46252453       3.94195056      -4.22722435    
       10140   4.31356525      -1.90421999       4.33449364      -1.45374095       3.94195056      -4.22722435    
       10200   4.32177973      -1.88290858       4.31461763      -1.43265843       3.94195056      -4.22722435    
       10260   4.34087276      -1.86813140       4.29357004      -1.40795052       3.94195056      -4.22722435    
       10320   4.33435965      -1.87148166       4.27299547      -1.38855219       3.94195056      -4.22722435    
       10380   4.32478189      -1.87516332       4.25401640      -1.37872517       3.94195056      -4.22722435    
       10440   4.31541634      -1.87306368       4.23844576      -1.37709498       3.94195056      -4.22722435    
       10500   4.31008387      -1.85363638       4.22873592      -1.37861574       3.94195056      -4.22722435    
       10560   4.29236889      -1.79921138       4.22645092      -1.37728548       3.94195056      -4.22722435    
       10620   4.27189970      -1.81432223       4.23074818      -1.36831391       3.94195056      -4.22722435    
       10680   4.26699114      -1.83045435       4.23850822      -1.34958518       3.94195056      -4.22722435    
       10740   4.27376890      -1.83134794       4.24612951      -1.32137787       3.94195056      -4.22722435    
       10800   4.27358484      -1.84314191       4.25059128      -1.28511178       3.94195056      -4.22722435    
       10860   4.28434563      -1.85080755       4.24904203      -1.24222124       4.32504511      -2.70258832    
       10920   4.29355240      -1.85161877       4.23968983      -1.19393992       4.32504511      -2.70258832    
       10980   4.31850958      -1.83351636       4.22268009      -1.14074183       4.32504511      -2.70258832    
       11040   4.33494091      -1.81105149       4.20035458      -1.08247221       4.32504511      -2.70258832    
       11100   4.33646488      -1.82845497       4.17676830      -1.01971281       4.32504511      -2.70258832    
       11160   4.35144091      -1.81905293       4.15621853     -0.955255270       4.32504511      -2.70258832    
       11220   4.34186029      -1.79720581       4.14134407     -0.892660499       4.32504511      -2.70258832    
       11280   4.33006668      -1.79350555       4.13284016     -0.833758712       4.32504511      -2.70258832    
       11340   4.34522200      -1.80679059       4.13009071     -0.778567791       4.32504511      -2.70258832    
       11400   4.38781643      -1.83354235       4.13186026     -0.728130579       4.32504511      -2.70258832    
       11460   4.37982988      -1.83344591       4.13767958     -0.686287940       4.32504511      -2.70258832    
       11520   4.35798120      -1.81142223       4.14814091     -0.656279325       4.32504511      -2.70258832    
       11580   4.36313343      -1.80914521       4.16238546     -0.636801243       4.32504511      -2.70258832    
       11640   4.34233665      -1.81378186       4.17491484     -0.623309851       4.32504511      -2.70258832    
       11700   4.36739397      -1.79823673       4.17923880     -0.612256110       4.32504511      -2.70258832    
       11760   4.37281322      -1.77969873       4.17168760     -0.602587402       4.32504511      -2.70258832    
       11820   4.38323498      -1.74977398       4.15392399     -0.594290316       4.32504511      -2.70258832    
       11880   4.40908384      -1.70762634       4.13130188     -0.586676538       4.32504511      -2.70258832    
       11940   4.39663410      -1.66767657       4.10928059     -0.578909457       4.32504511      -2.70258832    
       12000   4.39566994      -1.62079442       4.09119511     -0.571055353       4.32504511      -2.70258832    
       12060   4.38125086      -1.59380960       4.07761383     -0.563126802       4.32504511      -2.70258832    
       12120   4.38398361      -1.57903719       4.06664610     -0.554299235       4.32504511      -2.70258832    
       12180   4.32350588      -1.57380569       4.05498314     -0.543129206       4.32504511      -2.70258832    
       12240   4.30311918      -1.56596589       4.04097223     -0.528684974       4.32504511      -2.70258832    
       12300   4.28139639      -1.56137884       4.02638960     -0.511089861       4.32504511      -2.70258832    
       12360   4.27920628      -1.54600453       4.01404047     -0.491445690       4.32504511      -2.70258832    
       12420   4.30628920      -1.51628685       4.00445366     -0.471338362       4.32504511      -2.70258832    
       12480   4.31306505      -1.45643389       3.99543881     -0.451904148       4.32504511      -2.70258832    
       12540   4.32207775      -1.45385277       3.98388457     -0.433215111       4.32504511      -2.70258832    
       12600   4.31205654      -1.45135415       3.96768045     -0.415490776       4.32504511      -2.70258832    
       12660   4.31865263      -1.46872377       3.94706607     -0.399685144       4.32504511      -2.70258832    
       12720   4.33314562      -1.42712152       3.92492104     -0.386334926       4.32504511      -2.70258832    
       12780   4.32375622      -1.41123116       3.90548062     -0.374025792       4.32504511      -2.70258832    
       12840   4.29821157      -1.37941492       3.89207935     -0.359335721       4.32504511      -2.70258832    
       12900   4.27967453      -1.36065638       3.88573360     -0.338147074       4.32504511      -2.70258832    
       12960   4.27519035      -1.33917987       3.88510299     -0.307475746       4.32504511      -2.70258832    
       13020   4.25935078      -1.28440642       3.88671184     -0.266913444       4.32504511      -2.70258832    
       13080   4.27444029      -1.25449586       3.88647127     -0.219403535       4.32504511      -2.70258832    
       13140   4.24213076      -1.23696053       3.88213325     -0.170940205       4.32504511      -2.70258832    
       13200   4.22801208      -1.23679817       3.87445521     -0.128653884       4.32504511      -2.70258832    
       13260   4.19998455      -1.22928810       3.86595821      -9.76487771E-02   4.32504511      -2.70258832    
       13320   4.18371487      -1.22654462       3.85827136      -7.92600214E-02   4.32504511      -2.70258832    
       13380   4.16615152      -1.21314442       3.85108256      -7.06252605E-02   4.32504511      -2.70258832    
       13440   4.14500570      -1.20545876       3.84320140      -6.64227605E-02   4.32504511      -2.70258832    
       13500   4.11099529      -1.20803201       3.83439398      -6.06176704E-02   4.32504511      -2.70258832    
       13560   4.08526087      -1.22568822       3.82565904      -4.78720106E-02   4.32504511      -2.70258832    
       13620   4.08172512      -1.23194587       3.81806731      -2.53908336E-02   4.32504511      -2.70258832    
       13680   4.05531740      -1.22335052       3.81174040       5.50018484E-03   4.32504511      -2.70258832    
       13740   4.03246641      -1.21890879       3.80595517       4.00598980E-02   4.32504511      -2.70258832    
       13800   4.02553511      -1.22477460       3.79947495       7.28893504E-02   4.32504511      -2.70258832    
       13860   4.00102615      -1.19457495       3.79152894      0.100244761       4.32504511      -2.70258832    
       13920   3.95889139      -1.17987287       3.78207397      0.120653898       4.32504511      -2.70258832    
       13980   3.93709445      -1.14588571       3.77157855      0.134364948       4.32504511      -2.70258832    
       14040   3.90550184      -1.12664115       3.76018572      0.142275751       4.32504511      -2.70258832    
       14100   3.89535356      -1.10429621       3.74717522      0.145601675       4.32504511      -2.70258832    
       14160   3.86466289      -1.09372854       3.73128843      0.146111697       4.32504511      -2.70258832    
       14220   3.83343792      -1.09561574       3.71177411      0.145670936       4.32504511      -2.70258832    
       14280   3.81374669      -1.05139363       3.68905687      0.145268977       4.32504511      -2.70258832    
       14340   3.78412771     -0.995711803       3.66421199      0.144905716       4.32504511      -2.70258832    
       14400   3.73592949     -0.954112411       3.63851070      0.143795267       4.32504511      -2.70258832    
       14460   3.68840861     -0.927199066       3.61345863      0.140806302       4.25296259      -2.86865950    
       14520   3.64387584     -0.896278024       3.59029007      0.135277703       4.25296259      -2.86865950    
       14580   3.60529327     -0.870594144       3.56944895      0.127281487       4.25296259      -2.86865950    
       14640   3.55830169     -0.849803269       3.55041814      0.117892958       4.25296259      -2.86865950    
       14700   3.51816368     -0.829787791       3.53183317      0.109127939       4.25296259      -2.86865950    
       14760   3.48908377     -0.781919181       3.51207089      0.104271762       4.25296259      -2.86865950    
       14820   3.46067858     -0.742568314       3.48974895      0.106541269       4.25296259      -2.86865950    
       14880   3.42050672     -0.741909802       3.46352506      0.116875626       4.25296259      -2.86865950    
       14940   3.38690972     -0.734225214       3.43196630      0.133743167       4.25296259      -2.86865950    
       15000   3.33985019     -0.713008106       3.39404988      0.154644758       4.25296259      -2.86865950    
       15060   3.27758384     -0.687618852       3.34963822      0.177652285       4.25296259      -2.86865950    
       15120   3.26069856     -0.683892369       3.30018783      0.201772943       4.25296259      -2.86865950    
