 20190226
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       11160   4.29817295      -9.23677063       3.96186471      -4.21968317       6.35362625      -8.13227081    
       11220   4.28722715      -9.23953342       3.94768834      -4.19481564       6.35362625      -8.13227081    
       11280   4.25850439      -9.21958923       3.93939829      -4.16453838       6.35362625      -8.13227081    
       11340   4.23468781      -9.20456123       3.93565488      -4.12810659       6.35362625      -8.13227081    
       11400   4.23532057      -9.21988964       3.93692088      -4.08624506       6.35362625      -8.13227081    
       11460   4.21463013      -9.21131992       3.94471669      -4.04096127       6.35362625      -8.13227081    
       11520   4.18906975      -9.21530533       3.95905209      -3.99501300       6.35362625      -8.13227081    
       11580   4.17986250      -9.21557236       3.97772193      -3.95186329       6.35362625      -8.13227081    
       11640   4.17001247      -9.22959995       3.99703264      -3.91486096       6.35362625      -8.13227081    
       11700   4.17026138      -9.21524906       4.01421165      -3.88611770       6.35362625      -8.13227081    
       11760   4.15106010      -9.21246147       4.02821922      -3.86534095       6.35362625      -8.13227081    
       11820   4.13916826      -9.23118687       4.03883696      -3.84929848       6.35362625      -8.13227081    
       11880   4.10377073      -9.24908638       4.04635096      -3.83318806       6.35362625      -8.13227081    
       11940   4.05985785      -9.25116253       4.05127335      -3.81280112       6.35362625      -8.13227081    
       12000   4.03588867      -9.26303673       4.05392361      -3.78700042       6.35362625      -8.13227081    
       12060   4.01493788      -9.27020264       4.05431128      -3.75893974       6.35362625      -8.13227081    
       12120   4.02296400      -9.26809788       4.05195284      -3.73435211       6.35362625      -8.13227081    
       12180   4.03359032      -9.25252056       4.04629898      -3.71773100       6.35362625      -8.13227081    
       12240   4.01392412      -9.24374866       4.03800297      -3.71020508       6.35362625      -8.13227081    
       12300   3.99993658      -9.24670506       4.02965260      -3.70914102       6.35362625      -8.13227081    
       12360   3.97584009      -9.23198700       4.02460957      -3.70929408       6.35362625      -8.13227081    
       12420   3.94104314      -9.24775505       4.02451897      -3.70534849       6.35362625      -8.13227081    
       12480   3.87509251      -9.27259541       4.02789211      -3.69463134       6.35362625      -8.13227081    
       12540   3.83304453      -9.27188778       4.03126764      -3.67755365       6.35362625      -8.13227081    
       12600   3.79081416      -9.30104923       4.03237581      -3.65587950       6.35362625      -8.13227081    
       12660   3.77034259      -9.27764034       4.03160620      -3.63087058       6.35362625      -8.13227081    
       12720   3.77171040      -9.28184986       4.03100252      -3.60318351       6.35362625      -8.13227081    
       12780   3.75687647      -9.26033020       4.03225231      -3.57294512       6.35362625      -8.13227081    
       12840   3.74801350      -9.22981739       4.03529453      -3.53993535       6.35362625      -8.13227081    
       12900   3.71662092      -9.22576809       4.03864002      -3.50461888       6.35362625      -8.13227081    
       12960   3.68738842      -9.21197414       4.04141569      -3.46862245       6.35362625      -8.13227081    
       13020   3.68967438      -9.20043850       4.04418612      -3.43425107       6.35362625      -8.13227081    
       13080   3.65320992      -9.19336796       4.04722118      -3.40379047       6.35362625      -8.13227081    
       13140   3.62979269      -9.17284298       4.04898405      -3.37819266       6.35362625      -8.13227081    
       13200   3.60217905      -9.15585613       4.04721832      -3.35687613       6.35362625      -8.13227081    
       13260   3.57778358      -9.14576054       4.04140997      -3.33905411       6.35362625      -8.13227081    
       13320   3.54487824      -9.14963818       4.03296232      -3.32385993       6.35362625      -8.13227081    
       13380   3.49478698      -9.14109325       4.02314377      -3.31004405       6.35362625      -8.13227081    
       13440   3.47214723      -9.12246132       4.01213360      -3.29668713       6.35362625      -8.13227081    
       13500   3.45158100      -9.10794449       3.99904156      -3.28358316       6.35362625      -8.13227081    
       13560   3.43607116      -9.10437298       3.98265743      -3.27121472       6.35362625      -8.13227081    
       13620   3.41678476      -9.08742714       3.96316099      -3.26026583       6.35362625      -8.13227081    
       13680   3.40579653      -9.06708908       3.94123530      -3.25156426       6.35362625      -8.13227081    
       13740   3.39426827      -9.05202579       3.91711831      -3.24586177       6.35362625      -8.13227081    
       13800   3.38192368      -9.03579998       3.89104223      -3.24350238       6.35362625      -8.13227081    
       13860   3.37466598      -9.00976372       3.86342382      -3.24380779       6.35362625      -8.13227081    
       13920   3.37459779      -8.99279881       3.83408475      -3.24498034       6.35362625      -8.13227081    
       13980   3.35328650      -8.97247696       3.80199647      -3.24524164       6.35362625      -8.13227081    
       14040   3.34106970      -8.95882225       3.76680923      -3.24456978       6.35362625      -8.13227081    
       14100   3.34045482      -8.94912815       3.73019457      -3.24421597       6.35362625      -8.13227081    
       14160   3.32818246      -8.94002056       3.69536591      -3.24428964       6.35362625      -8.13227081    
       14220   3.33123255      -8.93367767       3.66536784      -3.24236774       6.35362625      -8.13227081    
       14280   3.33032179      -8.91302204       3.64085507      -3.23562050       6.35362625      -8.13227081    
       14340   3.32749486      -8.90079880       3.61948800      -3.22390056       6.35362625      -8.13227081    
       14400   3.31742716      -8.89885998       3.59796691      -3.20858932       6.35362625      -8.13227081    
       14460   3.30909157      -8.88250065       3.57443881      -3.19067502       4.02447224      -10.4841080    
       14520   3.31687403      -8.86165333       3.55069804      -3.17107129       4.02447224      -10.4841080    
       14580   3.32236123      -8.83389187       3.53076577      -3.15037489       4.02447224      -10.4841080    
       14640   3.32889915      -8.79345322       3.51632690      -3.12869763       4.02447224      -10.4841080    
       14700   3.33114958      -8.76686954       3.50578356      -3.10642576       4.02447224      -10.4841080    
       14760   3.33548856      -8.72609234       3.49662828      -3.08517909       4.02447224      -10.4841080    
       14820   3.36259818      -8.69141102       3.48679304      -3.06796789       4.02447224      -10.4841080    
       14880   3.38010335      -8.65506268       3.47445035      -3.05806780       4.02447224      -10.4841080    
       14940   3.37198043      -8.61580658       3.45844793      -3.05677938       4.02447224      -10.4841080    
       15000   3.37264848      -8.59397125       3.43854427      -3.06171918       4.02447224      -10.4841080    
       15060   3.37366819      -8.54995346       3.41501594      -3.06722593       4.02447224      -10.4841080    
       15120   3.37272191      -8.51101589       3.38887072      -3.06673574       4.02447224      -10.4841080    
       15180   3.37976098      -8.47693825       3.36193967      -3.05557346       4.02447224      -10.4841080    
       15240   3.37476587      -8.44477272       3.33667445      -3.03328156       4.02447224      -10.4841080    
       15300   3.36995435      -8.40196991       3.31440878      -3.00348282       4.02447224      -10.4841080    
       15360   3.36342287      -8.36130428       3.29500318      -2.97145438       4.02447224      -10.4841080    
       15420   3.34646297      -8.34289455       3.27806520      -2.94145536       4.02447224      -10.4841080    
       15480   3.32792783      -8.28754902       3.26300645      -2.91534519       4.02447224      -10.4841080    
       15540   3.31396389      -8.24015617       3.24897623      -2.89340758       4.02447224      -10.4841080    
       15600   3.29753375      -8.19564819       3.23531795      -2.87478304       4.02447224      -10.4841080    
       15660   3.28983402      -8.14475155       3.22247100      -2.85730577       4.02447224      -10.4841080    
       15720   3.28479218      -8.10669231       3.21203947      -2.83817458       4.02447224      -10.4841080    
       15780   3.26375794      -8.07305813       3.20498991      -2.81542873       4.02447224      -10.4841080    
       15840   3.22395444      -8.02682304       3.20021653      -2.78884673       4.02447224      -10.4841080    
       15900   3.19363713      -7.99368191       3.19511938      -2.75973225       4.02447224      -10.4841080    
       15960   3.17719746      -7.96488094       3.18733549      -2.73086429       4.02447224      -10.4841080    
       16020   3.14797020      -7.93382454       3.17551160      -2.70655084       4.02447224      -10.4841080    
       16080   3.11703539      -7.90123653       3.15973473      -2.69045782       4.02447224      -10.4841080    
       16140   3.09524393      -7.85064840       3.14176178      -2.68350768       4.02447224      -10.4841080    
       16200   3.06419134      -7.82136917       3.12374568      -2.68375301       4.02447224      -10.4841080    
       16260   3.04203773      -7.77286100       3.10729790      -2.68794036       4.02447224      -10.4841080    
       16320   3.02048802      -7.74507713       3.09346199      -2.69321609       4.02447224      -10.4841080    
       16380   2.99316740      -7.70870638       3.08188796      -2.69787216       4.02447224      -10.4841080    
       16440   2.96052623      -7.67451143       3.07070827      -2.70093107       4.02447224      -10.4841080    
       16500   2.92839766      -7.65069199       3.05843139      -2.70093131       4.02447224      -10.4841080    
       16560   2.90962005      -7.62543631       3.04417872      -2.69630837       4.02447224      -10.4841080    
       16620   2.87979794      -7.60399437       3.02728915      -2.68705440       4.02447224      -10.4841080    
       16680   2.85195613      -7.57247877       3.00785971      -2.67473674       4.02447224      -10.4841080    
       16740   2.84542251      -7.53476667       2.98719931      -2.66150808       4.02447224      -10.4841080    
       16800   2.83230591      -7.50972986       2.96690869      -2.64922190       4.02447224      -10.4841080    
       16860   2.83131528      -7.47302771       2.94727612      -2.63869405       4.02447224      -10.4841080    
       16920   2.83621383      -7.45044374       2.92729688      -2.62991285       4.02447224      -10.4841080    
       16980   2.83034110      -7.41362381       2.90572119      -2.62261605       4.02447224      -10.4841080    
       17040   2.85368896      -7.38097572       2.88175964      -2.61660671       4.02447224      -10.4841080    
       17100   2.85780263      -7.35010338       2.85570574      -2.61212468       4.02447224      -10.4841080    
       17160   2.86489630      -7.30717421       2.82885504      -2.60938692       4.02447224      -10.4841080    
       17220   2.87004948      -7.28213882       2.80255032      -2.60740829       4.02447224      -10.4841080    
       17280   2.86729097      -7.25504398       2.77739096      -2.60395718       4.02447224      -10.4841080    
       17340   2.86040854      -7.23115063       2.75393510      -2.59685206       4.02447224      -10.4841080    
       17400   2.85517168      -7.20471811       2.73252535      -2.58439279       4.02447224      -10.4841080    
       17460   2.84737611      -7.17871809       2.71271563      -2.56633639       4.02447224      -10.4841080    
       17520   2.82914925      -7.14357758       2.69365239      -2.54445720       4.02447224      -10.4841080    
       17580   2.80980086      -7.10684967       2.67490745      -2.52112603       4.02447224      -10.4841080    
       17640   2.78338790      -7.06335831       2.65626192      -2.49767208       4.02447224      -10.4841080    
       17700   2.74903727      -7.03596354       2.63748074      -2.47378731       4.02447224      -10.4841080    
       17760   2.71875095      -7.00111532       2.61848783      -2.44833755       4.02447224      -10.4841080    
       17820   2.69414139      -6.96064711       2.59877348      -2.42111778       4.02447224      -10.4841080    
       17880   2.66452384      -6.92800140       2.57734013      -2.39332008       4.02447224      -10.4841080    
       17940   2.62534714      -6.90449238       2.55364299      -2.36658263       4.02447224      -10.4841080    
       18000   2.58862877      -6.87985039       2.52805257      -2.34266376       4.02447224      -10.4841080    
       18060   2.55058789      -6.84016848       2.50181103      -2.32340169       3.40310049      -9.34994125    
       18120   2.51523590      -6.80953693       2.47484279      -2.31001449       3.40310049      -9.34994125    
       18180   2.48118663      -6.78190136       2.44623923      -2.30232096       3.40310049      -9.34994125    
       18240   2.44898009      -6.75155354       2.41844201      -2.29908252       3.40310049      -9.34994125    
       18300   2.41558433      -6.72488689       2.39551663      -2.29964256       3.40310049      -9.34994125    
       18360   2.38280296      -6.70623112       2.37810922      -2.30350566       3.40310049      -9.34994125    
       18420   2.35421133      -6.69723225       2.36442447      -2.30873966       3.40310049      -9.34994125    
       18480   2.31456470      -6.68430185       2.35405302      -2.31211305       3.40310049      -9.34994125    
       18540   2.27986813      -6.67398977       2.34708023      -2.31273389       3.40310049      -9.34994125    
       18600   2.24992466      -6.66352177       2.34172750      -2.31267071       3.40310049      -9.34994125    
       18660   2.21473908      -6.64344883       2.33531094      -2.31352425       3.40310049      -9.34994125    
       18720   2.17160916      -6.62797022       2.32587361      -2.31542969       3.40310049      -9.34994125    
       18780   2.12973976      -6.60485697       2.31302834      -2.31772614       3.40310049      -9.34994125    
       18840   2.09108710      -6.57459784       2.29760027      -2.31927061       3.40310049      -9.34994125    
       18900   2.05647826      -6.53593302       2.28057623      -2.31877470       3.40310049      -9.34994125    
       18960   2.01910472      -6.49255562       2.26223707      -2.31534314       3.40310049      -9.34994125    
       19020   1.98617721      -6.46163082       2.24254465      -2.30882621       3.40310049      -9.34994125    
       19080   1.97426951      -6.41212749       2.22259188      -2.29963160       3.40310049      -9.34994125    
       19140   1.96025693      -6.38691425       2.20526099      -2.28803039       3.40310049      -9.34994125    
       19200   1.94492257      -6.35423040       2.19395113      -2.27415895       3.40310049      -9.34994125    
       19260   1.92446291      -6.32971764       2.18971992      -2.25870323       3.40310049      -9.34994125    
       19320   1.91064548      -6.29551792       2.18962646      -2.24316978       3.40310049      -9.34994125    
       19380   1.90136850      -6.26133156       2.18878627      -2.22876620       3.40310049      -9.34994125    
       19440   1.89111698      -6.22488546       2.18469429      -2.21501875       3.40310049      -9.34994125    
       19500   1.89446819      -6.18819809       2.18025494      -2.19985890       3.40310049      -9.34994125    
       19560   1.89289463      -6.14573193       2.17872453      -2.18078709       3.40310049      -9.34994125    
       19620   1.88464320      -6.08344316       2.17902231      -2.15612626       3.40310049      -9.34994125    
       19680   1.88751101      -6.03976440       2.17677259      -2.12634516       3.40310049      -9.34994125    
       19740   1.88243890      -5.98486710       2.17000079      -2.09360552       3.40310049      -9.34994125    
       19800   1.87627995      -5.92668581       2.16371989      -2.05914927       3.40310049      -9.34994125    
       19860   1.87294245      -5.87084627       2.15600944      -2.02364826       3.40310049      -9.34994125    
       19920   1.87135315      -5.81711483       2.14075947      -1.99018228       3.40310049      -9.34994125    
       19980   1.86857855      -5.76312971       2.11934280      -1.96356153       3.40310049      -9.34994125    
       20040   1.86710930      -5.70714521       2.09791017      -1.94763851       3.40310049      -9.34994125    
       20100   1.86624944      -5.66096115       2.07973433      -1.94275892       3.40310049      -9.34994125    
       20160   1.86475146      -5.62024117       2.06314063      -1.94708371       3.40310049      -9.34994125    
       20220   1.86363804      -5.58043671       2.04456306      -1.95866346       3.40310049      -9.34994125    
       20280   1.85953569      -5.53709698       2.02396154      -1.97352052       3.40310049      -9.34994125    
       20340   1.85069227      -5.49252176       2.00297403      -1.98505402       3.40310049      -9.34994125    
       20400   1.83959866      -5.45388126       1.98230290      -1.98836291       3.40310049      -9.34994125    
       20460   1.82224107      -5.41646814       1.96272027      -1.98289704       3.40310049      -9.34994125    
       20520   1.79888821      -5.38564777       1.94515765      -1.97109258       3.40310049      -9.34994125    
       20580   1.77190852      -5.35194206       1.92979300      -1.95626199       3.40310049      -9.34994125    
       20640   1.75259519      -5.32542229       1.91572177      -1.94135547       3.40310049      -9.34994125    
       20700   1.72143924      -5.30570602       1.90130615      -1.92849541       3.40310049      -9.34994125    
       20760   1.68522143      -5.29036236       1.88485587      -1.91908228       3.40310049      -9.34994125    
       20820   1.64847732      -5.27791834       1.86553335      -1.91392756       3.40310049      -9.34994125    
       20880   1.61240172      -5.25029039       1.84430468      -1.91288960       3.40310049      -9.34994125    
       20940   1.57559514      -5.21514130       1.82344139      -1.91414738       3.40310049      -9.34994125    
       21000   1.53828907      -5.18311787       1.80472302      -1.91432893       3.40310049      -9.34994125    
       21060   1.49407327      -5.15974522       1.78848338      -1.90965831       3.40310049      -9.34994125    
       21120   1.45028722      -5.13792849       1.77466941      -1.89809918       3.40310049      -9.34994125    
       21180   1.41959786      -5.12204599       1.76313579      -1.88076663       3.40310049      -9.34994125    
       21240   1.39879251      -5.10559845       1.75225556      -1.86126196       3.40310049      -9.34994125    
       21300   1.38714683      -5.09323549       1.74056470      -1.84397197       3.40310049      -9.34994125    
       21360   1.38039744      -5.07791328       1.72874177      -1.83191574       3.40310049      -9.34994125    
       21420   1.37270176      -5.06291771       1.71864986      -1.82523859       3.40310049      -9.34994125    
       21480   1.35524511      -5.05832529       1.71153104      -1.82232213       3.40310049      -9.34994125    
       21540   1.34620547      -5.04511309       1.70714104      -1.82190001       3.40310049      -9.34994125    
       21600   1.33689296      -5.03045130       1.70416605      -1.82327640       3.40310049      -9.34994125    
       21660   1.32480860      -5.01711655       1.70086598      -1.82549369       1.40817034      -7.24440861    
       21720   1.29994249      -5.00598717       1.69571483      -1.82730556       1.40817034      -7.24440861    
       21780   1.27032185      -4.99975824       1.68705308      -1.82876372       1.40817034      -7.24440861    
       21840   1.23421347      -4.98975849       1.67195630      -1.83118212       1.40817034      -7.24440861    
       21900   1.19726527      -4.96749401       1.64801979      -1.83492327       1.40817034      -7.24440861    
       21960   1.15425467      -4.93868828       1.61623037      -1.83936989       1.40817034      -7.24440861    
       22020   1.11043894      -4.90549850       1.57961917      -1.84438872       1.40817034      -7.24440861    
       22080   1.06038344      -4.87172747       1.54026079      -1.85039711       1.40817034      -7.24440861    
       22140   1.00414121      -4.83860254       1.49910855      -1.85569608       1.40817034      -7.24440861    
       22200  0.936575174      -4.80497980       1.45728087      -1.85740793       1.40817034      -7.24440861    
       22260  0.853685737      -4.75987339       1.41563737      -1.85543871       1.40817034      -7.24440861    
       22320  0.751577616      -4.68946934       1.37441587      -1.85211563       1.40817034      -7.24440861    
       22380  0.637278318      -4.60432291       1.33344734      -1.84982896       1.40817034      -7.24440861    
       22440  0.524573624      -4.53140831       1.29267883      -1.84987998       1.40817034      -7.24440861    
       22500  0.395220727      -4.46546602       1.25239933      -1.85226679       1.40817034      -7.24440861    
       22560  0.275404572      -4.39494610       1.21306109      -1.85603142       1.40817034      -7.24440861    
       22620  0.149467006      -4.32721376       1.17491734      -1.86002398       1.40817034      -7.24440861    
       22680   1.24341352E-02  -4.25203753       1.13750613      -1.86358619       1.40817034      -7.24440861    
       22740 -0.132637605      -4.17499971       1.09910333      -1.86674333       1.40817034      -7.24440861    
       22800 -0.272925198      -4.10144091       1.05713475      -1.87006938       1.40817034      -7.24440861    
       22860 -0.412512928      -4.02031517       1.01015687      -1.87428868       1.40817034      -7.24440861    
       22920 -0.557159603      -3.93277740      0.959804595      -1.87941194       1.40817034      -7.24440861    
       22980 -0.705865383      -3.84292078      0.910421848      -1.88423729       1.40817034      -7.24440861    
       23040 -0.863413095      -3.74845886      0.865825772      -1.88719690       1.40817034      -7.24440861    
       23100  -1.02043593      -3.65542412      0.825011313      -1.88789678       1.40817034      -7.24440861    
       23160  -1.16514707      -3.57147336      0.785262465      -1.88711905       1.40817034      -7.24440861    
       23220  -1.30930579      -3.49268603      0.747206450      -1.88535273       1.40817034      -7.24440861    
       23280  -1.44535673      -3.42485404      0.714991391      -1.88256085       1.40817034      -7.24440861    
       23340  -1.58512712      -3.35537910      0.690805614      -1.87973607       1.40817034      -7.24440861    
       23400  -1.72121191      -3.28128791      0.669385910      -1.87988329       1.40817034      -7.24440861    
       23460  -1.85110581      -3.21596789      0.651091278      -1.88478947       1.40817034      -7.24440861    
       23520  -1.97834754      -3.14790654      0.639840782      -1.89168108       1.40817034      -7.24440861    
       23580  -2.11613417      -3.07834792      0.633054912      -1.89555991       1.40817034      -7.24440861    
       23640  -2.25166249      -3.00884151      0.625286937      -1.89256787       1.40817034      -7.24440861    
       23700  -2.38414288      -2.93441296      0.614558876      -1.88242471       1.40817034      -7.24440861    
       23760  -2.52300119      -2.84926224      0.602892876      -1.86673915       1.40817034      -7.24440861    
       23820  -2.66292715      -2.76225710      0.592840612      -1.84633315       1.40817034      -7.24440861    
       23880  -2.80135322      -2.67339969      0.582407415      -1.82318950       1.40817034      -7.24440861    
       23940  -2.93732977      -2.58475661      0.567840457      -1.80180979       1.40817034      -7.24440861    
       24000  -3.06204033      -2.49528503      0.547464848      -1.78555501       1.40817034      -7.24440861    
       24060  -3.18236375      -2.40728736      0.521339476      -1.77444744       1.40817034      -7.24440861    
       24120  -3.30192924      -2.32821965      0.490821958      -1.76655734       1.40817034      -7.24440861    
       24180  -3.41969514      -2.23971677      0.458730012      -1.75967169       1.40817034      -7.24440861    
       24240  -3.55268836      -2.15139914      0.428745151      -1.75186133       1.40817034      -7.24440861    
       24300  -3.69367814      -2.06192660      0.403756350      -1.74174154       1.40817034      -7.24440861    
       24360  -3.82529616      -1.96203351      0.384408236      -1.72901320       1.40817034      -7.24440861    
       24420  -3.95353770      -1.86222970      0.369253486      -1.71439588       1.40817034      -7.24440861    
       24480  -4.07825899      -1.77104378      0.355370492      -1.69892359       1.40817034      -7.24440861    
       24540  -4.19728088      -1.68396676      0.338943213      -1.68415940       1.40817034      -7.24440861    
       24600  -4.31791449      -1.59418881      0.316734344      -1.67289603       1.40817034      -7.24440861    
       24660  -4.44011879      -1.50072694      0.287561744      -1.66830349       1.40817034      -7.24440861    
       24720  -4.54902697      -1.40321457      0.251821309      -1.67154205       1.40817034      -7.24440861    
       24780  -4.66233730      -1.30474782      0.210917771      -1.68089283       1.40817034      -7.24440861    
       24840  -4.78322601      -1.21199751      0.168204471      -1.69283426       1.40817034      -7.24440861    
       24900  -4.90045643      -1.11642992      0.127367273      -1.70351899       1.40817034      -7.24440861    
       24960  -5.02464819      -1.01366913       9.03317481E-02  -1.71030986       1.40817034      -7.24440861    
       25020  -5.15560818     -0.901444972       5.75890876E-02  -1.71275771       1.40817034      -7.24440861    
       25080  -5.29174948     -0.797461808       2.91664377E-02  -1.71194792       1.40817034      -7.24440861    
       25140  -5.41856718     -0.694182456       4.84549114E-03  -1.70914054       1.40817034      -7.24440861    
       25200  -5.54923534     -0.591000617      -1.64693538E-02  -1.70551300       1.40817034      -7.24440861    
       25260  -5.66948700     -0.487830043      -3.57727744E-02  -1.70168102       1.27573514      -3.50505352    
       25320  -5.78843117     -0.376375318      -5.33412322E-02  -1.69729555       1.27573514      -3.50505352    
       25380  -5.90384531     -0.262718111      -6.90758005E-02  -1.69125533       1.27573514      -3.50505352    
       25440  -6.01568651     -0.150322661      -8.26057121E-02  -1.68244529       1.27573514      -3.50505352    
       25500  -6.11246061      -3.47617082E-02  -9.31969658E-02  -1.67068708       1.27573514      -3.50505352    
       25560  -6.20978642       7.07176179E-02 -0.100472130      -1.65705633       1.27573514      -3.50505352    
       25620  -6.29478836      0.160003096     -0.105568483      -1.64343536       1.27573514      -3.50505352    
       25680  -6.37666130      0.251639843     -0.111486167      -1.63187945       1.27573514      -3.50505352    
       25740  -6.45823288      0.344351053     -0.121690542      -1.62393713       1.27573514      -3.50505352    
       25800  -6.54094505      0.433058143     -0.138127014      -1.61967123       1.27573514      -3.50505352    
