 20190519
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.04102325      -10.2721901       2.07774138      -5.16456842       3.99797702      -11.6109676    
        7260   2.02237010      -10.2429914       2.08506584      -5.14457607       3.99797702      -11.6109676    
        7320   2.01625133      -10.2245693       2.09410095      -5.12605190       3.99797702      -11.6109676    
        7380   2.02963138      -10.2188187       2.10417080      -5.11107635       3.99797702      -11.6109676    
        7440   2.01852250      -10.2091961       2.11419868      -5.10135555       3.99797702      -11.6109676    
        7500   1.99654782      -10.1941071       2.12219119      -5.09739828       3.99797702      -11.6109676    
        7560   1.99105370      -10.1629486       2.12582994      -5.09739685       3.99797702      -11.6109676    
        7620   1.99245453      -10.1445246       2.12405992      -5.09767818       3.99797702      -11.6109676    
        7680   1.97147155      -10.1330843       2.11769509      -5.09441757       3.99797702      -11.6109676    
        7740   1.97036624      -10.1041355       2.10812354      -5.08565331       3.99797702      -11.6109676    
        7800   1.93847656      -10.0774679       2.09590268      -5.07181644       3.99797702      -11.6109676    
        7860   1.91160738      -10.0634365       2.08098412      -5.05433941       3.99797702      -11.6109676    
        7920   1.90364659      -10.0469885       2.06409717      -5.03434563       3.99797702      -11.6109676    
        7980   1.90335238      -10.0166521       2.04749203      -5.01253223       3.99797702      -11.6109676    
        8040   1.88266015      -9.98508930       2.03405476      -4.98924780       3.99797702      -11.6109676    
        8100   1.86735213      -9.96111870       2.02661872      -4.96468687       3.99797702      -11.6109676    
        8160   1.87420976      -9.94167995       2.02764797      -4.93890333       3.99797702      -11.6109676    
        8220   1.87184238      -9.91506100       2.03827071      -4.91220379       3.99797702      -11.6109676    
        8280   1.85957932      -9.88465595       2.05730891      -4.88656473       3.99797702      -11.6109676    
        8340   1.84682071      -9.87321377       2.08079076      -4.86611176       3.99797702      -11.6109676    
        8400   1.84262574      -9.83253479       2.10267663      -4.85482359       3.99797702      -11.6109676    
        8460   1.81080484      -9.81371498       2.11760354      -4.85274267       3.99797702      -11.6109676    
        8520   1.80168879      -9.77651405       2.12404728      -4.85576725       3.99797702      -11.6109676    
        8580   1.79361260      -9.74153233       2.12400770      -4.85961866       3.99797702      -11.6109676    
        8640   1.79247415      -9.71435452       2.11998701      -4.86199808       3.99797702      -11.6109676    
        8700   1.80069721      -9.68343258       2.11409831      -4.86247301       3.99797702      -11.6109676    
        8760   1.78343427      -9.65862846       2.10873866      -4.86193323       3.99797702      -11.6109676    
        8820   1.77519023      -9.63599396       2.10518360      -4.86154699       3.99797702      -11.6109676    
        8880   1.77365768      -9.61277008       2.10237741      -4.86243629       3.99797702      -11.6109676    
        8940   1.78383934      -9.59348392       2.09886551      -4.86568165       3.99797702      -11.6109676    
        9000   1.75365102      -9.58704472       2.09483981      -4.87141991       3.99797702      -11.6109676    
        9060   1.73808563      -9.56603718       2.09182215      -4.87845182       3.99797702      -11.6109676    
        9120   1.75250626      -9.55105972       2.09114194      -4.88529968       3.99797702      -11.6109676    
        9180   1.74029100      -9.53381062       2.09322333      -4.89095688       3.99797702      -11.6109676    
        9240   1.73650491      -9.51233864       2.09783196      -4.89523506       3.99797702      -11.6109676    
        9300   1.73354042      -9.48413372       2.10413408      -4.89895153       3.99797702      -11.6109676    
        9360   1.73269725      -9.46055698       2.11053300      -4.90440798       3.99797702      -11.6109676    
        9420   1.75411665      -9.43863678       2.11495781      -4.91570473       3.99797702      -11.6109676    
        9480   1.74745715      -9.41941547       2.11594248      -4.93628550       3.99797702      -11.6109676    
        9540   1.74597406      -9.40886307       2.11407995      -4.96457052       3.99797702      -11.6109676    
        9600   1.75179768      -9.39528370       2.11177993      -4.99445724       3.99797702      -11.6109676    
        9660   1.74102533      -9.38228035       2.11078835      -5.02169561       3.99797702      -11.6109676    
        9720   1.74380612      -9.36417866       2.11046052      -5.04748201       3.99797702      -11.6109676    
        9780   1.73537934      -9.34516907       2.10914230      -5.07649660       3.99797702      -11.6109676    
        9840   1.72310770      -9.33410358       2.10598612      -5.11158848       3.99797702      -11.6109676    
        9900   1.71666396      -9.32314968       2.10059261      -5.15158796       3.99797702      -11.6109676    
        9960   1.69916868      -9.31346607       2.09279394      -5.19278526       3.99797702      -11.6109676    
       10020   1.68798542      -9.30874538       2.08312845      -5.23078966       3.99797702      -11.6109676    
       10080   1.66505384      -9.29273891       2.07276058      -5.26264000       3.99797702      -11.6109676    
       10140   1.63131082      -9.27825260       2.06278920      -5.28842545       3.99797702      -11.6109676    
       10200   1.61343813      -9.26689434       2.05389500      -5.31102705       3.99797702      -11.6109676    
       10260   1.59227610      -9.25438786       2.04640961      -5.33438253       3.99797702      -11.6109676    
       10320   1.57149839      -9.23565865       2.04034853      -5.36131811       3.99797702      -11.6109676    
       10380   1.55350196      -9.20961094       2.03524518      -5.39202070       3.99797702      -11.6109676    
       10440   1.54539669      -9.19230747       2.03030348      -5.42458582       3.99797702      -11.6109676    
       10500   1.51792610      -9.18700600       2.02440834      -5.45647717       3.99797702      -11.6109676    
       10560   1.48904073      -9.17085648       2.01606870      -5.48567820       3.99797702      -11.6109676    
       10620   1.48508751      -9.15423107       2.00473547      -5.51192427       3.99797702      -11.6109676    
       10680   1.46083057      -9.13622570       1.99097610      -5.53668022       3.99797702      -11.6109676    
       10740   1.41240168      -9.12870121       1.97468376      -5.56156921       3.99797702      -11.6109676    
       10800   1.37552285      -9.10847950       1.95497513      -5.58806705       2.36873460      -10.2601166    
       10860   1.34704089      -9.10786057       1.93177617      -5.61832333       2.36873460      -10.2601166    
       10920   1.31386054      -9.11557388       1.90612650      -5.65370178       2.36873460      -10.2601166    
       10980   1.28852320      -9.10642052       1.87934422      -5.69253397       2.36873460      -10.2601166    
       11040   1.25071466      -9.09865475       1.85261869      -5.73083496       2.36873460      -10.2601166    
       11100   1.22739375      -9.08306408       1.82693207      -5.76487923       2.36873460      -10.2601166    
       11160   1.19649351      -9.07894897       1.80288208      -5.79348803       2.36873460      -10.2601166    
       11220   1.17836332      -9.07656765       1.78127897      -5.81874561       2.36873460      -10.2601166    
       11280   1.15050578      -9.07269096       1.76293838      -5.84363222       2.36873460      -10.2601166    
       11340   1.13015389      -9.06807518       1.74775374      -5.86918020       2.36873460      -10.2601166    
       11400   1.09254396      -9.07221031       1.73502696      -5.89467478       2.36873460      -10.2601166    
       11460   1.07657349      -9.09321213       1.72416627      -5.91980553       2.36873460      -10.2601166    
       11520   1.04712939      -9.11320686       1.71433568      -5.94507790       2.36873460      -10.2601166    
       11580   1.00860798      -9.12375641       1.70366120      -5.97045183       2.36873460      -10.2601166    
       11640  0.972566903      -9.15109825       1.68907011      -5.99570656       2.36873460      -10.2601166    
       11700  0.946782351      -9.17788601       1.66743147      -6.02276087       2.36873460      -10.2601166    
       11760  0.917614520      -9.18962574       1.63789940      -6.05453730       2.36873460      -10.2601166    
       11820  0.886574745      -9.20503235       1.60192752      -6.09168386       2.36873460      -10.2601166    
       11880  0.865816414      -9.22314262       1.56170046      -6.13289738       2.36873460      -10.2601166    
       11940  0.855567396      -9.24769211       1.52032804      -6.17623425       2.36873460      -10.2601166    
       12000  0.860834122      -9.26887131       1.48201752      -6.21971607       2.36873460      -10.2601166    
       12060  0.841156781      -9.29877949       1.45055723      -6.26215219       2.36873460      -10.2601166    
       12120  0.832474053      -9.31392288       1.42792392      -6.30282736       2.36873460      -10.2601166    
       12180  0.827950478      -9.34311390       1.41375673      -6.34028053       2.36873460      -10.2601166    
       12240  0.815658689      -9.37137985       1.40504706      -6.37266397       2.36873460      -10.2601166    
       12300  0.810195446      -9.39557076       1.39773595      -6.39841843       2.36873460      -10.2601166    
       12360  0.791103184      -9.41189003       1.38951492      -6.41701460       2.36873460      -10.2601166    
       12420  0.781394422      -9.42235374       1.38090909      -6.42938471       2.36873460      -10.2601166    
       12480  0.767204046      -9.45591831       1.37355328      -6.43706036       2.36873460      -10.2601166    
       12540  0.757607520      -9.48517227       1.36772192      -6.44138575       2.36873460      -10.2601166    
       12600  0.736364365      -9.51159477       1.36220622      -6.44460773       2.36873460      -10.2601166    
       12660  0.735639989      -9.53065109       1.35572994      -6.45017052       2.36873460      -10.2601166    
       12720  0.727442682      -9.55674744       1.34743237      -6.46235895       2.36873460      -10.2601166    
       12780  0.704141617      -9.57141685       1.33640742      -6.48626184       2.36873460      -10.2601166    
       12840  0.695089221      -9.58757877       1.32142186      -6.52613163       2.36873460      -10.2601166    
       12900  0.681305945      -9.61401272       1.30306911      -6.58215666       2.36873460      -10.2601166    
       12960  0.680700243      -9.63679790       1.28488147      -6.64795160       2.36873460      -10.2601166    
       13020  0.676766396      -9.66954708       1.26981413      -6.71163416       2.36873460      -10.2601166    
       13080  0.652833641      -9.69648647       1.25775170      -6.76293802       2.36873460      -10.2601166    
       13140  0.642922699      -9.72247601       1.24667418      -6.80060911       2.36873460      -10.2601166    
       13200  0.635678887      -9.73319721       1.23418188      -6.83208656       2.36873460      -10.2601166    
       13260  0.618391991      -9.74603844       1.21945488      -6.86445522       2.36873460      -10.2601166    
       13320  0.609094441      -9.75955963       1.20395219      -6.89688969       2.36873460      -10.2601166    
       13380  0.598247230      -9.78222466       1.18961322      -6.92377424       2.36873460      -10.2601166    
       13440  0.582422554      -9.79367065       1.17748868      -6.94240952       2.36873460      -10.2601166    
       13500  0.585783958      -9.80162716       1.16702580      -6.95352411       2.36873460      -10.2601166    
       13560  0.589051068      -9.80877018       1.15711689      -6.96005106       2.36873460      -10.2601166    
       13620  0.589651644      -9.82022953       1.14754975      -6.96549463       2.36873460      -10.2601166    
       13680  0.600774825      -9.82380390       1.13819444      -6.97113800       2.36873460      -10.2601166    
       13740  0.598612607      -9.84222698       1.12856460      -6.97742796       2.36873460      -10.2601166    
       13800  0.609705031      -9.85659409       1.11775374      -6.98630524       2.36873460      -10.2601166    
       13860  0.612503171      -9.85820866       1.10477090      -6.99975443       2.36873460      -10.2601166    
       13920  0.615329862      -9.86069202       1.09023058      -7.01668215       2.36873460      -10.2601166    
       13980  0.615329862      -9.87167645       1.07636583      -7.03377438       2.36873460      -10.2601166    
       14040  0.598288178      -9.89157104       1.06497693      -7.04969788       2.36873460      -10.2601166    
       14100  0.578438878      -9.91427040       1.05595887      -7.06517649       2.36873460      -10.2601166    
       14160  0.578438878      -9.92886066       1.04787958      -7.08088350       2.36873460      -10.2601166    
       14220  0.586486578      -9.93726826       1.03880692      -7.09719563       2.36873460      -10.2601166    
       14280  0.576537728      -9.95892715       1.02649856      -7.11421442       2.36873460      -10.2601166    
       14340  0.571331382      -9.97869015       1.01020288      -7.13247442       2.36873460      -10.2601166    
       14400  0.573986471      -9.99461460      0.992569685      -7.15210485       2.31035399      -9.26632404    
       14460  0.573986471      -10.0085487      0.976193786      -7.17152786       2.31035399      -9.26632404    
       14520  0.571188331      -10.0184097      0.961343288      -7.19045448       2.31035399      -9.26632404    
       14580  0.576898158      -10.0229359      0.947568595      -7.21087503       2.31035399      -9.26632404    
       14640  0.576898158      -10.0412960      0.933526456      -7.23408222       2.31035399      -9.26632404    
       14700  0.563896239      -10.0607166      0.918056011      -7.26141167       2.31035399      -9.26632404    
       14760  0.556406200      -10.0846825      0.902155578      -7.29480124       2.31035399      -9.26632404    
       14820  0.559124172      -10.0953627      0.887688458      -7.33453321       2.31035399      -9.26632404    
       14880  0.551634133      -10.1168699      0.875290334      -7.37870693       2.31035399      -9.26632404    
       14940  0.538632214      -10.1333389      0.864166617      -7.42389441       2.31035399      -9.26632404    
       15000  0.533082604      -10.1399937      0.852605939      -7.46822596       2.31035399      -9.26632404    
       15060  0.530384660      -10.1531315      0.839233637      -7.51306295       2.31035399      -9.26632404    
       15120  0.530384660      -10.1482134      0.823423028      -7.56164169       2.31035399      -9.26632404    
       15180  0.533354402      -10.1482401      0.805570364      -7.61742067       2.31035399      -9.26632404    
       15240  0.527593136      -10.1509628      0.788339555      -7.68200016       2.31035399      -9.26632404    
       15300  0.518953383      -10.1492224      0.774925590      -7.75222301       2.31035399      -9.26632404    
       15360  0.510313690      -10.1474810      0.764649868      -7.82280302       2.31035399      -9.26632404    
       15420  0.504632533      -10.1467609      0.753708065      -7.88974905       2.31035399      -9.26632404    
       15480  0.498706549      -10.1409979      0.739943683      -7.94838858       2.31035399      -9.26632404    
       15540  0.492237478      -10.1286993      0.723285317      -7.99552107       2.31035399      -9.26632404    
       15600  0.485737234      -10.1203823      0.704360068      -8.03175259       2.31035399      -9.26632404    
       15660  0.473010778      -10.1085033      0.684669316      -8.05948257       2.31035399      -9.26632404    
       15720  0.455138117      -10.1004238      0.664192319      -8.08152008       2.31035399      -9.26632404    
       15780  0.435199499      -10.1003323      0.640671849      -8.09960747       2.31035399      -9.26632404    
       15840  0.425520658      -10.0882721      0.614402473      -8.11463165       2.31035399      -9.26632404    
       15900  0.417717010      -10.0693150      0.587972879      -8.12784672       2.31035399      -9.26632404    
       15960  0.410165370      -10.0490789      0.562005699      -8.14064312       2.31035399      -9.26632404    
       16020  0.404013067      -10.0418844      0.535407007      -8.15410328       2.31035399      -9.26632404    
