 20190709
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.37202978      -4.07349014       4.29281616      -2.16789651       5.98565149      -4.03737259    
        7320   6.36928606      -4.09862900       4.30517626      -2.14610291       5.98565149      -4.03737259    
        7380   6.36939001      -4.11399508       4.31651258      -2.12540150       5.98565149      -4.03737259    
        7440   6.38245106      -4.10560751       4.32649326      -2.10712743       5.98565149      -4.03737259    
        7500   6.38716888      -4.10331631       4.33508778      -2.09247446       5.98565149      -4.03737259    
        7560   6.36350107      -4.11890936       4.34273624      -2.08200622       5.98565149      -4.03737259    
        7620   6.37579441      -4.12306452       4.34966373      -2.07524586       5.98565149      -4.03737259    
        7680   6.40251684      -4.10473585       4.35549450      -2.07069969       5.98565149      -4.03737259    
        7740   6.40712929      -4.09183502       4.35950804      -2.06635475       5.98565149      -4.03737259    
        7800   6.42634010      -4.06657553       4.36146736      -2.06030703       5.98565149      -4.03737259    
        7860   6.43657541      -4.05220175       4.36198616      -2.05134058       5.98565149      -4.03737259    
        7920   6.44143867      -4.04511833       4.36201954      -2.03919840       5.98565149      -4.03737259    
        7980   6.43398285      -4.04098558       4.36175299      -2.02466249       5.98565149      -4.03737259    
        8040   6.45682859      -4.03354979       4.36013794      -2.00934839       5.98565149      -4.03737259    
        8100   6.47604895      -4.01188803       4.35525322      -1.99482417       5.98565149      -4.03737259    
        8160   6.45681477      -3.99728727       4.34520912      -1.98169208       5.98565149      -4.03737259    
        8220   6.44180822      -4.00764751       4.32921314      -1.96958113       5.98565149      -4.03737259    
        8280   6.45281219      -3.99002910       4.30788517      -1.95759451       5.98565149      -4.03737259    
        8340   6.46298885      -3.94866586       4.28346109      -1.94478440       5.98565149      -4.03737259    
        8400   6.45513248      -3.93713164       4.25893068      -1.93043435       5.98565149      -4.03737259    
        8460   6.45756292      -3.95639682       4.23653698      -1.91428709       5.98565149      -4.03737259    
        8520   6.44701672      -3.93954706       4.21714592      -1.89679730       5.98565149      -4.03737259    
        8580   6.45066690      -3.92101479       4.20063114      -1.87927139       5.98565149      -4.03737259    
        8640   6.45824146      -3.89889622       4.18649387      -1.86329925       5.98565149      -4.03737259    
        8700   6.46898937      -3.88618588       4.17447758      -1.85000002       5.98565149      -4.03737259    
        8760   6.46949530      -3.87941456       4.16474390      -1.84013176       5.98565149      -4.03737259    
        8820   6.46047544      -3.87945890       4.15756702      -1.83465469       5.98565149      -4.03737259    
        8880   6.46777296      -3.88878298       4.15315247      -1.83467877       5.98565149      -4.03737259    
        8940   6.46819067      -3.86681533       4.15160370      -1.84053707       5.98565149      -4.03737259    
        9000   6.47527075      -3.85274625       4.15199280      -1.85070443       5.98565149      -4.03737259    
        9060   6.49479818      -3.83500504       4.15193319      -1.86195588       5.98565149      -4.03737259    
        9120   6.50897455      -3.81902981       4.14783287      -1.87057257       5.98565149      -4.03737259    
        9180   6.51492262      -3.78498769       4.13655043      -1.87400985       5.98565149      -4.03737259    
        9240   6.50564337      -3.75814056       4.11766386      -1.87169528       5.98565149      -4.03737259    
        9300   6.48134279      -3.73124671       4.09377337      -1.86424720       5.98565149      -4.03737259    
        9360   6.49665403      -3.72600889       4.06797457      -1.85194278       5.98565149      -4.03737259    
        9420   6.51965094      -3.71652293       4.04158306      -1.83425725       5.98565149      -4.03737259    
        9480   6.53119516      -3.68687296       4.01478624      -1.81100476       5.98565149      -4.03737259    
        9540   6.55621910      -3.66050339       3.98825479      -1.78350639       5.98565149      -4.03737259    
        9600   6.57739258      -3.62229681       3.96377945      -1.75446272       5.98565149      -4.03737259    
        9660   6.57442093      -3.59298968       3.94305515      -1.72665739       5.98565149      -4.03737259    
        9720   6.57580805      -3.56078887       3.92641401      -1.70139551       5.98565149      -4.03737259    
        9780   6.58539295      -3.54485393       3.91330171      -1.67836213       5.98565149      -4.03737259    
        9840   6.58145189      -3.51957488       3.90311432      -1.65691674       5.98565149      -4.03737259    
        9900   6.58247137      -3.49230623       3.89509034      -1.63713789       5.98565149      -4.03737259    
        9960   6.58575439      -3.46832991       3.88802004      -1.62008154       5.98565149      -4.03737259    
       10020   6.57570457      -3.45839882       3.88070941      -1.60665584       5.98565149      -4.03737259    
       10080   6.58499813      -3.43932152       3.87249541      -1.59623337       5.98565149      -4.03737259    
       10140   6.60142326      -3.42232084       3.86316061      -1.58651805       5.98565149      -4.03737259    
       10200   6.59952545      -3.40280700       3.85267186      -1.57495487       5.98565149      -4.03737259    
       10260   6.58993387      -3.37975788       3.84121346      -1.56007624       5.98565149      -4.03737259    
       10320   6.58214235      -3.37727332       3.82958198      -1.54161465       5.98565149      -4.03737259    
       10380   6.57277679      -3.36902595       3.81918693      -1.51999140       5.98565149      -4.03737259    
       10440   6.58293200      -3.35689545       3.81104541      -1.49635923       5.98565149      -4.03737259    
       10500   6.57562828      -3.35317421       3.80493426      -1.47313356       5.98565149      -4.03737259    
       10560   6.55653334      -3.35785675       3.79927659      -1.45329010       5.98565149      -4.03737259    
       10620   6.55546188      -3.35744572       3.79255962      -1.43901181       5.98565149      -4.03737259    
       10680   6.56680489      -3.36744499       3.78393197      -1.43028963       5.98565149      -4.03737259    
       10740   6.55882549      -3.34563017       3.77300382      -1.42501688       5.98565149      -4.03737259    
       10800   6.53177023      -3.33771777       3.75984716      -1.42092061       5.98565149      -4.03737259    
       10860   6.52534199      -3.31667686       3.74463129      -1.41711521       6.64464760      -5.00710106    
       10920   6.54099035      -3.31120777       3.72759628      -1.41418767       6.64464760      -5.00710106    
       10980   6.53715563      -3.26291084       3.70905375      -1.41283262       6.64464760      -5.00710106    
       11040   6.50827169      -3.22462559       3.68934941      -1.41234136       6.64464760      -5.00710106    
       11100   6.48111200      -3.20608258       3.66885567      -1.41047478       6.64464760      -5.00710106    
       11160   6.45953655      -3.19103265       3.64784765      -1.40487444       6.64464760      -5.00710106    
       11220   6.46299744      -3.16129518       3.62659645      -1.39445508       6.64464760      -5.00710106    
       11280   6.44672585      -3.14176917       3.60531592      -1.37950647       6.64464760      -5.00710106    
       11340   6.41254473      -3.13905525       3.58398628      -1.36087632       6.64464760      -5.00710106    
       11400   6.39435959      -3.11971903       3.56217623      -1.33946979       6.64464760      -5.00710106    
       11460   6.36472797      -3.10406327       3.53948522      -1.31643796       6.64464760      -5.00710106    
       11520   6.33378839      -3.09761095       3.51603174      -1.29334104       6.64464760      -5.00710106    
       11580   6.31836557      -3.09613657       3.49264336      -1.27151072       6.64464760      -5.00710106    
       11640   6.32248116      -3.08788133       3.47061372      -1.25130713       6.64464760      -5.00710106    
       11700   6.30152225      -3.08279610       3.45125866      -1.23227513       6.64464760      -5.00710106    
       11760   6.29173756      -3.06889033       3.43520308      -1.21381056       6.64464760      -5.00710106    
       11820   6.29234648      -3.04907560       3.42181849      -1.19570160       6.64464760      -5.00710106    
       11880   6.29230404      -3.04249406       3.40973353      -1.17827654       6.64464760      -5.00710106    
       11940   6.28037691      -3.01720405       3.39760542      -1.16212428       6.64464760      -5.00710106    
       12000   6.27806044      -3.01413894       3.38461280      -1.14751756       6.64464760      -5.00710106    
       12060   6.27753210      -3.02637148       3.37058258      -1.13421130       6.64464760      -5.00710106    
       12120   6.25922251      -3.01379204       3.35586715      -1.12179375       6.64464760      -5.00710106    
       12180   6.25636435      -2.99963999       3.34094167      -1.11001706       6.64464760      -5.00710106    
       12240   6.25275803      -2.97799563       3.32624125      -1.09878337       6.64464760      -5.00710106    
       12300   6.23796797      -2.95435834       3.31193352      -1.08767509       6.64464760      -5.00710106    
       12360   6.21836567      -2.94463348       3.29781461      -1.07546115       6.64464760      -5.00710106    
       12420   6.20833349      -2.93810606       3.28345466      -1.06014478       6.64464760      -5.00710106    
       12480   6.18877268      -2.90665817       3.26800656      -1.03959584       6.64464760      -5.00710106    
       12540   6.16626215      -2.87160182       3.25038028      -1.01245880       6.64464760      -5.00710106    
       12600   6.14653587      -2.83933592       3.23006678     -0.978891730       6.64464760      -5.00710106    
       12660   6.11360598      -2.81377053       3.20774937     -0.940840065       6.64464760      -5.00710106    
       12720   6.09025478      -2.79837799       3.18540025     -0.901758671       6.64464760      -5.00710106    
       12780   6.07131863      -2.77050710       3.16535902     -0.865454972       6.64464760      -5.00710106    
       12840   6.06894875      -2.74591041       3.14921880     -0.834684610       6.64464760      -5.00710106    
       12900   6.06036186      -2.72562957       3.13748598     -0.810455680       6.64464760      -5.00710106    
       12960   6.05244684      -2.71557808       3.12994170     -0.792305470       6.64464760      -5.00710106    
       13020   6.04096937      -2.69560409       3.12606120     -0.779007196       6.64464760      -5.00710106    
       13080   6.01888561      -2.68218946       3.12505817     -0.769238353       6.64464760      -5.00710106    
       13140   5.99670458      -2.65169859       3.12562752     -0.761899769       6.64464760      -5.00710106    
       13200   5.96869946      -2.65388846       3.12651658     -0.756159127       6.64464760      -5.00710106    
       13260   5.94923496      -2.64055657       3.12770867     -0.751411378       6.64464760      -5.00710106    
       13320   5.92617464      -2.62093878       3.12978292     -0.746973753       6.64464760      -5.00710106    
       13380   5.91139841      -2.60864973       3.13274431     -0.741583049       6.64464760      -5.00710106    
       13440   5.88619757      -2.59795284       3.13631082     -0.733745873       6.64464760      -5.00710106    
       13500   5.86536312      -2.58495045       3.13981891     -0.723232150       6.64464760      -5.00710106    
       13560   5.84137869      -2.57853031       3.14222097     -0.711658895       6.64464760      -5.00710106    
       13620   5.81510305      -2.57121563       3.14286113     -0.701113224       6.64464760      -5.00710106    
       13680   5.80308437      -2.55969477       3.14202905     -0.692393959       6.64464760      -5.00710106    
       13740   5.78406477      -2.55122662       3.14072561     -0.685076177       6.64464760      -5.00710106    
       13800   5.77061749      -2.54039860       3.13992000     -0.678709507       6.64464760      -5.00710106    
       13860   5.76634836      -2.52489495       3.13987136     -0.673221648       6.64464760      -5.00710106    
       13920   5.75366163      -2.50565004       3.14002419     -0.668899834       6.64464760      -5.00710106    
       13980   5.72932816      -2.46339130       3.13932753     -0.666653156       6.64464760      -5.00710106    
       14040   5.70651960      -2.43611193       3.13706565     -0.667681813       6.64464760      -5.00710106    
       14100   5.69766521      -2.41367674       3.13363814     -0.672374010       6.64464760      -5.00710106    
       14160   5.67661095      -2.39173675       3.13030195     -0.679828405       6.64464760      -5.00710106    
       14220   5.64255714      -2.37338114       3.12805200     -0.688334823       6.64464760      -5.00710106    
       14280   5.60506105      -2.35898757       3.12701011     -0.696349204       6.64464760      -5.00710106    
       14340   5.57502127      -2.34805417       3.12675691     -0.703311205       6.64464760      -5.00710106    
       14400   5.55822659      -2.34531498       3.12694907     -0.709191382       6.64464760      -5.00710106    
       14460   5.54018307      -2.32361913       3.12802649     -0.713528454       6.11160278      -3.67222142    
       14520   5.51646090      -2.31451297       3.13150096     -0.715445876       6.11160278      -3.67222142    
       14580   5.47554064      -2.29345703       3.13907766     -0.714748383       6.11160278      -3.67222142    
       14640   5.44499254      -2.27372265       3.15136790     -0.712792933       6.11160278      -3.67222142    
       14700   5.44019175      -2.24812222       3.16762948     -0.712111533       6.11160278      -3.67222142    
       14760   5.42597485      -2.22985196       3.18661308     -0.715122402       6.11160278      -3.67222142    
       14820   5.41765594      -2.20789027       3.20723581     -0.722932279       6.11160278      -3.67222142    
       14880   5.41052675      -2.18867207       3.22862649     -0.735232234       6.11160278      -3.67222142    
       14940   5.38283873      -2.17541170       3.24999523     -0.751133561       6.11160278      -3.67222142    
       15000   5.35581827      -2.15317678       3.27057672     -0.769758105       6.11160278      -3.67222142    
       15060   5.33299828      -2.14694977       3.28971219     -0.790021718       6.11160278      -3.67222142    
       15120   5.31019020      -2.14141870       3.30707979     -0.810258269       6.11160278      -3.67222142    
       15180   5.29695320      -2.12525868       3.32289290     -0.828546822       6.11160278      -3.67222142    
       15240   5.27928066      -2.10180402       3.33784103     -0.843673646       6.11160278      -3.67222142    
       15300   5.25651693      -2.09166908       3.35270119     -0.855694175       6.11160278      -3.67222142    
       15360   5.22452402      -2.07176948       3.36789560     -0.865541041       6.11160278      -3.67222142    
       15420   5.18175125      -2.05621147       3.38336015     -0.874215841       6.11160278      -3.67222142    
       15480   5.15211582      -2.06186914       3.39892149     -0.882522762       6.11160278      -3.67222142    
       15540   5.12672234      -2.04092360       3.41465545     -0.891366959       6.11160278      -3.67222142    
       15600   5.10301781      -2.03358245       3.43085909     -0.901858449       6.11160278      -3.67222142    
       15660   5.06563616      -2.02631879       3.44798541     -0.914689600       6.11160278      -3.67222142    
       15720   5.03119707      -2.00606585       3.46636820     -0.929283619       6.11160278      -3.67222142    
       15780   5.01950502      -1.98521757       3.48577666     -0.943886280       6.11160278      -3.67222142    
       15840   4.99701023      -1.97037339       3.50534034     -0.956572235       6.11160278      -3.67222142    
       15900   4.95494556      -1.96263087       3.52383590     -0.966239750       6.11160278      -3.67222142    
       15960   4.92266226      -1.96039343       3.54015470     -0.972928464       6.11160278      -3.67222142    
       16020   4.90945387      -1.96325099       3.55378103     -0.977436781       6.11160278      -3.67222142    
       16080   4.88860798      -1.95768392       3.56482482     -0.980749071       6.11160278      -3.67222142    
       16140   4.87726116      -1.96455312       3.57368183     -0.983826876       6.11160278      -3.67222142    
       16200   4.86525917      -1.97341716       3.58048892     -0.987690687       6.11160278      -3.67222142    
       16260   4.85165882      -1.98297358       3.58498573     -0.993273377       6.11160278      -3.67222142    
       16320   4.84354448      -1.99101901       3.58718157      -1.00083601       6.11160278      -3.67222142    
       16380   4.82453680      -1.99451864       3.58842993      -1.00957799       6.11160278      -3.67222142    
       16440   4.80710649      -1.99663818       3.59145021      -1.01782560       6.11160278      -3.67222142    
       16500   4.78130054      -2.00603414       3.59862328      -1.02390504       6.11160278      -3.67222142    
       16560   4.76190281      -2.01413918       3.61010838      -1.02724683       6.11160278      -3.67222142    
       16620   4.73821402      -2.00963807       3.62369061      -1.02858424       6.11160278      -3.67222142    
       16680   4.70326805      -2.00327444       3.63675141      -1.02901435       6.11160278      -3.67222142    
       16740   4.68447208      -2.00749183       3.64836454      -1.02908039       6.11160278      -3.67222142    
       16800   4.66898298      -2.01468086       3.65864134      -1.02866042       6.11160278      -3.67222142    
       16860   4.66072512      -2.01391888       3.66696024      -1.02736652       6.11160278      -3.67222142    
       16920   4.64539719      -2.01357841       3.67215204      -1.02507854       6.11160278      -3.67222142    
       16980   4.62706423      -2.01740384       3.67367220      -1.02255630       6.11160278      -3.67222142    
       17040   4.59958220      -2.01654863       3.67157483      -1.02136683       6.11160278      -3.67222142    
       17100   4.57449818      -2.02068305       3.66690564      -1.02242696       6.11160278      -3.67222142    
       17160   4.54425716      -2.02175927       3.66174603      -1.02487290       6.11160278      -3.67222142    
       17220   4.52537823      -2.02570534       3.65785599      -1.02684987       6.11160278      -3.67222142    
       17280   4.51157856      -2.03476787       3.65549684      -1.02716529       6.11160278      -3.67222142    
       17340   4.50091219      -2.04220462       3.65368629      -1.02543163       6.11160278      -3.67222142    
       17400   4.48829174      -2.05591202       3.65140271      -1.02158439       6.11160278      -3.67222142    
       17460   4.46433115      -2.06792092       3.64847493      -1.01602578       6.11160278      -3.67222142    
       17520   4.43131876      -2.07595968       3.64564276      -1.00940228       6.11160278      -3.67222142    
       17580   4.40558004      -2.08909607       3.64415932      -1.00175059       6.11160278      -3.67222142    
       17640   4.38995695      -2.11109352       3.64519835     -0.991994560       6.11160278      -3.67222142    
       17700   4.37891150      -2.12631583       3.64922857     -0.978542864       6.11160278      -3.67222142    
       17760   4.36033440      -2.14349937       3.65578485     -0.960326850       6.11160278      -3.67222142    
       17820   4.33578300      -2.16351700       3.66387582     -0.937482536       6.11160278      -3.67222142    
       17880   4.32553196      -2.18666983       3.67254472     -0.911593378       6.11160278      -3.67222142    
       17940   4.31198835      -2.20698667       3.68116045     -0.885205090       6.11160278      -3.67222142    
       18000   4.29421663      -2.23302817       3.68941045     -0.860626996       6.11160278      -3.67222142    
       18060   4.28180265      -2.26161504       3.69674325     -0.838529110       5.34008026      -2.04986477    
       18120   4.25895023      -2.28842807       3.70195198     -0.817634165       5.34008026      -2.04986477    
       18180   4.24027300      -2.31625032       3.70377374     -0.795873642       5.34008026      -2.04986477    
       18240   4.23975801      -2.35215902       3.70183778     -0.772024274       5.34008026      -2.04986477    
