 20190727
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       11040   3.25876427      -1.01576662       1.02859616       3.85378289       5.02310658     -0.263249874    
       11100   3.24867940     -0.987020969       1.00744867       3.86650276       5.02310658     -0.263249874    
       11160   3.22352290     -0.976459920      0.987518191       3.87875533       5.02310658     -0.263249874    
       11220   3.20597935     -0.951619804      0.969531417       3.89080524       5.02310658     -0.263249874    
       11280   3.21719766     -0.926439226      0.953742266       3.90289307       5.02310658     -0.263249874    
       11340   3.22353792     -0.897170246      0.939828575       3.91467977       5.02310658     -0.263249874    
       11400   3.22922707     -0.853925824      0.927105725       3.92533350       5.02310658     -0.263249874    
       11460   3.21114373     -0.843392134      0.914773643       3.93420196       5.02310658     -0.263249874    
       11520   3.20286465     -0.844774604      0.902011216       3.94112253       5.02310658     -0.263249874    
       11580   3.19570732     -0.849072218      0.888026834       3.94619584       5.02310658     -0.263249874    
       11640   3.20606041     -0.843052447      0.872377455       3.94960976       5.02310658     -0.263249874    
       11700   3.20950651     -0.827657282      0.855150223       3.95167804       5.02310658     -0.263249874    
       11760   3.21203852     -0.810356975      0.836815476       3.95289922       5.02310658     -0.263249874    
       11820   3.21276021     -0.773636818      0.817783535       3.95379162       5.02310658     -0.263249874    
       11880   3.20547509     -0.730239749      0.798024118       3.95491910       5.02310658     -0.263249874    
       11940   3.21288538     -0.700779736      0.776995897       3.95681381       5.02310658     -0.263249874    
       12000   3.22656083     -0.676626265      0.753845632       3.95992923       5.02310658     -0.263249874    
       12060   3.21576118     -0.667128146      0.727832496       3.96433878       5.02310658     -0.263249874    
       12120   3.21913791     -0.670355856      0.698758304       3.96948004       5.02310658     -0.263249874    
       12180   3.23027039     -0.656501293      0.667228460       3.97399473       5.02310658     -0.263249874    
       12240   3.22516108     -0.651392996      0.634548128       3.97614408       5.02310658     -0.263249874    
       12300   3.20734191     -0.639234900      0.602373481       3.97431445       5.02310658     -0.263249874    
       12360   3.20267415     -0.626989841      0.572218239       3.96735907       5.02310658     -0.263249874    
       12420   3.18756747     -0.603086829      0.544848800       3.95472288       5.02310658     -0.263249874    
       12480   3.17217994     -0.584407270      0.519917250       3.93630552       5.02310658     -0.263249874    
       12540   3.16181588     -0.569988906      0.496131569       3.91241241       5.02310658     -0.263249874    
       12600   3.15320182     -0.564330339      0.471991032       3.88394904       5.02310658     -0.263249874    
       12660   3.14417791     -0.561745644      0.446368068       3.85270596       5.02310658     -0.263249874    
       12720   3.12818694     -0.565525770      0.418449044       3.82105565       5.02310658     -0.263249874    
       12780   3.10924196     -0.556418538      0.387755543       3.79117656       5.02310658     -0.263249874    
       12840   3.09128475     -0.526562154      0.354351699       3.76457119       5.02310658     -0.263249874    
       12900   3.07063985     -0.495374024      0.318976313       3.74189162       5.02310658     -0.263249874    
       12960   3.05957508     -0.463154972      0.282784581       3.72295070       5.02310658     -0.263249874    
       13020   3.04838061     -0.430918843      0.246330082       3.70685554       5.02310658     -0.263249874    
       13080   3.03941107     -0.406434476      0.208978176       3.69218516       5.02310658     -0.263249874    
       13140   3.02973390     -0.392776102      0.169561803       3.67703319       5.02310658     -0.263249874    
       13200   3.01371551     -0.405531079      0.127299502       3.65946698       5.02310658     -0.263249874    
       13260   2.99643612     -0.403000087       8.24044570E-02   3.63840175       5.02310658     -0.263249874    
       13320   2.97796130     -0.393724173       3.61705534E-02   3.61424446       5.02310658     -0.263249874    
       13380   2.97116923     -0.377535552      -9.42374114E-03   3.58850622       5.02310658     -0.263249874    
       13440   2.97216439     -0.362124830      -5.23031093E-02   3.56276345       5.02310658     -0.263249874    
       13500   2.97672915     -0.342450500      -9.08459350E-02   3.53805971       5.02310658     -0.263249874    
       13560   2.97387815     -0.316485554     -0.124268115       3.51500559       5.02310658     -0.263249874    
       13620   2.97300720     -0.292925745     -0.153023228       3.49403834       5.02310658     -0.263249874    
       13680   2.97728205     -0.265961766     -0.178655043       3.47529197       5.02310658     -0.263249874    
       13740   2.98626161     -0.238473848     -0.202907115       3.45815802       5.02310658     -0.263249874    
       13800   2.99076939     -0.220346481     -0.226961941       3.44100618       5.02310658     -0.263249874    
       13860   2.98207593     -0.207439452     -0.251096994       3.42154193       5.02310658     -0.263249874    
       13920   2.98008633     -0.204804704     -0.274610668       3.39782572       5.02310658     -0.263249874    
       13980   2.98309040     -0.189363778     -0.295952648       3.36920714       5.02310658     -0.263249874    
       14040   2.98202181     -0.173638895     -0.313428640       3.33663392       5.02310658     -0.263249874    
       14100   2.98380613     -0.162596971     -0.326386064       3.30217648       5.02310658     -0.263249874    
       14160   2.98937798     -0.146427900     -0.335623771       3.26803255       5.02310658     -0.263249874    
       14220   2.99418998     -0.130464718     -0.342597842       3.23580003       5.02310658     -0.263249874    
       14280   2.98858356     -0.128989384     -0.348421395       3.20624590       5.02310658     -0.263249874    
       14340   2.98447084     -0.124576859     -0.353416413       3.17921996       5.02310658     -0.263249874    
       14400   2.97506285     -0.110847086     -0.357135534       3.15370822       5.02310658     -0.263249874    
       14460   2.96283627     -0.107042946     -0.358622879       3.12801528       4.01494360      -1.87219894    
       14520   2.94029903     -0.117365263     -0.357048690       3.10032701       4.01494360      -1.87219894    
       14580   2.93789935     -0.124978103     -0.352299452       3.06926632       4.01494360      -1.87219894    
       14640   2.92167926     -0.135043234     -0.345190465       3.03421116       4.01494360      -1.87219894    
       14700   2.90847874     -0.144984260     -0.337266117       2.99521780       4.01494360      -1.87219894    
       14760   2.89309835     -0.151490524     -0.330394447       2.95255256       4.01494360      -1.87219894    
       14820   2.89519548     -0.146889672     -0.326322973       2.90631008       4.01494360      -1.87219894    
       14880   2.88736963     -0.155423313     -0.326230168       2.85669470       4.01494360      -1.87219894    
       14940   2.87570667     -0.165253997     -0.330516785       2.80451608       4.01494360      -1.87219894    
       15000   2.85850191     -0.164346159     -0.339014530       2.75120306       4.01494360      -1.87219894    
       15060   2.83361197     -0.155335724     -0.351226062       2.69815683       4.01494360      -1.87219894    
       15120   2.82077765     -0.146776497     -0.366321892       2.64639688       4.01494360      -1.87219894    
       15180   2.80134726     -0.144921616     -0.383110195       2.59671926       4.01494360      -1.87219894    
       15240   2.79096627     -0.140930146     -0.400281221       2.54970169       4.01494360      -1.87219894    
       15300   2.77163291     -0.126803800     -0.416667640       2.50545430       4.01494360      -1.87219894    
       15360   2.76728368     -0.120224550     -0.431268811       2.46349311       4.01494360      -1.87219894    
       15420   2.75497842     -0.110972799     -0.443021625       2.42285395       4.01494360      -1.87219894    
       15480   2.74726772      -9.80262980E-02 -0.450536102       2.38235307       4.01494360      -1.87219894    
       15540   2.74968410      -8.64666179E-02 -0.452119291       2.34076691       4.01494360      -1.87219894    
       15600   2.73834848      -7.40326196E-02 -0.446180910       2.29703283       4.01494360      -1.87219894    
       15660   2.71903062      -6.92451671E-02 -0.431884289       2.25068831       4.01494360      -1.87219894    
       15720   2.71061063      -5.98990396E-02 -0.409508765       2.20213675       4.01494360      -1.87219894    
       15780   2.69521117      -5.20316027E-02 -0.380281925       2.15246177       4.01494360      -1.87219894    
       15840   2.68321466      -4.49572280E-02 -0.345945805       2.10296798       4.01494360      -1.87219894    
       15900   2.68572474      -4.87124175E-02 -0.308697075       2.05487609       4.01494360      -1.87219894    
       15960   2.69214916      -4.83958982E-02 -0.270987451       2.00890017       4.01494360      -1.87219894    
       16020   2.68344784      -5.92358261E-02 -0.234791964       1.96487272       4.01494360      -1.87219894    
       16080   2.68667150      -6.48686290E-02 -0.200915620       1.92179859       4.01494360      -1.87219894    
       16140   2.68940759      -7.01598153E-02 -0.168769270       1.87829614       4.01494360      -1.87219894    
       16200   2.69124103      -7.28867352E-02 -0.136982828       1.83309960       4.01494360      -1.87219894    
       16260   2.69730783      -6.58366382E-02 -0.104091644       1.78547692       4.01494360      -1.87219894    
       16320   2.70618105      -5.96401766E-02  -6.87678307E-02   1.73551857       4.01494360      -1.87219894    
       16380   2.71330142      -6.26322702E-02  -3.00859977E-02   1.68403637       4.01494360      -1.87219894    
       16440   2.71638989      -6.11850172E-02   1.22900512E-02   1.63206232       4.01494360      -1.87219894    
       16500   2.71976948      -6.30350262E-02   5.80669641E-02   1.58060420       4.01494360      -1.87219894    
       16560   2.73116970      -6.92396015E-02  0.106566198       1.53066313       4.01494360      -1.87219894    
       16620   2.73777938      -7.67707005E-02  0.157573238       1.48306274       4.01494360      -1.87219894    
       16680   2.74828482      -8.37407485E-02  0.211834744       1.43829048       4.01494360      -1.87219894    
       16740   2.75595307      -9.26096067E-02  0.270384610       1.39665890       4.01494360      -1.87219894    
       16800   2.76295686     -0.104957081      0.333642691       1.35826170       4.01494360      -1.87219894    
       16860   2.76911688     -0.111596331      0.400709927       1.32246315       4.01494360      -1.87219894    
       16920   2.78440666     -0.120810300      0.469393730       1.28750932       4.01494360      -1.87219894    
       16980   2.79912829     -0.134440556      0.536761105       1.25100124       4.01494360      -1.87219894    
       17040   2.80882192     -0.145618543      0.599857390       1.21099246       4.01494360      -1.87219894    
       17100   2.81924486     -0.155990094      0.656448066       1.16668642       4.01494360      -1.87219894    
       17160   2.82499337     -0.168724358      0.705692708       1.11849046       4.01494360      -1.87219894    
       17220   2.82603312     -0.181108981      0.748690724       1.06764269       4.01494360      -1.87219894    
       17280   2.82210350     -0.190483883      0.788294613       1.01558435       4.01494360      -1.87219894    
       17340   2.81871963     -0.202442557      0.827970922      0.963357270       4.01494360      -1.87219894    
       17400   2.82844663     -0.221333355      0.870506406      0.911491573       4.01494360      -1.87219894    
       17460   2.83796382     -0.237600476      0.917009592      0.860511363       4.01494360      -1.87219894    
       17520   2.85157800     -0.256197214      0.966435373      0.811348319       4.01494360      -1.87219894    
       17580   2.86386061     -0.276863039       1.01596487      0.765165806       4.01494360      -1.87219894    
       17640   2.87258554     -0.300877273       1.06245315      0.722522914       4.01494360      -1.87219894    
       17700   2.88073969     -0.319809556       1.10439229      0.682703733       4.01494360      -1.87219894    
       17760   2.88811827     -0.339440584       1.14310491      0.644457281       4.01494360      -1.87219894    
       17820   2.89718556     -0.355483562       1.18167675      0.607799888       4.01494360      -1.87219894    
       17880   2.91040039     -0.369732827       1.22222090      0.574118674       4.01494360      -1.87219894    
       17940   2.92781591     -0.383987010       1.26486838      0.544146657       4.01494360      -1.87219894    
       18000   2.94455647     -0.399131238       1.30825365      0.517423272       4.01494360      -1.87219894    
       18060   2.96126342     -0.417138636       1.34995472      0.493120760       3.14248276      0.415861994    
       18120   2.99095726     -0.433249444       1.38766325      0.470205605       3.14248276      0.415861994    
       18180   3.01736426     -0.445919007       1.42048943      0.447509706       3.14248276      0.415861994    
       18240   3.03630018     -0.456764013       1.44900274      0.424218744       3.14248276      0.415861994    
       18300   3.05965114     -0.468144089       1.47473896      0.400391132       3.14248276      0.415861994    
       18360   3.08737779     -0.477279127       1.49973297      0.376704991       3.14248276      0.415861994    
       18420   3.11032081     -0.486949623       1.52622283      0.353638321       3.14248276      0.415861994    
       18480   3.13071656     -0.494523823       1.55636811      0.331247538       3.14248276      0.415861994    
       18540   3.15576887     -0.503790557       1.59186530      0.309396893       3.14248276      0.415861994    
       18600   3.18138695     -0.509690344       1.63366616      0.288049191       3.14248276      0.415861994    
       18660   3.20910859     -0.518106401       1.68173087      0.267387122       3.14248276      0.415861994    
       18720   3.23866558     -0.528023958       1.73487294      0.247711882       3.14248276      0.415861994    
       18780   3.26295543     -0.537833571       1.79093111      0.229242027       3.14248276      0.415861994    
       18840   3.29256558     -0.547610164       1.84734702      0.211947590       3.14248276      0.415861994    
       18900   3.31521845     -0.559929967       1.90192795      0.195392981       3.14248276      0.415861994    
       18960   3.33855104     -0.576861918       1.95329428      0.178913325       3.14248276      0.415861994    
       19020   3.35388160     -0.587236822       2.00065780      0.162274420       3.14248276      0.415861994    
       19080   3.36971879     -0.598122299       2.04321647      0.146217033       3.14248276      0.415861994    
       19140   3.37938714     -0.607686579       2.07984543      0.132331535       3.14248276      0.415861994    
       19200   3.38636279     -0.622616351       2.10964894      0.122366481       3.14248276      0.415861994    
       19260   3.40446281     -0.635514200       2.13289618      0.117431931       3.14248276      0.415861994    
       19320   3.42348218     -0.648099542       2.15082884      0.117699124       3.14248276      0.415861994    
       19380   3.44157338     -0.661120653       2.16454101      0.122689553       3.14248276      0.415861994    
       19440   3.46408057     -0.671208799       2.17460322      0.131530806       3.14248276      0.415861994    
       19500   3.47535086     -0.674032867       2.18153238      0.142928854       3.14248276      0.415861994    
       19560   3.48133302     -0.671020687       2.18611574      0.155680194       3.14248276      0.415861994    
       19620   3.49037170     -0.673344851       2.18911386      0.169574991       3.14248276      0.415861994    
       19680   3.50015402     -0.674373031       2.19075012      0.185760140       3.14248276      0.415861994    
       19740   3.50430870     -0.677389920       2.19065094      0.206039891       3.14248276      0.415861994    
       19800   3.50673747     -0.677774608       2.18822074      0.231054589       3.14248276      0.415861994    
       19860   3.50968766     -0.679105103       2.18303251      0.258802563       3.14248276      0.415861994    
       19920   3.51086235     -0.687562823       2.17511845      0.285734057       3.14248276      0.415861994    
       19980   3.51149607     -0.696437895       2.16483879      0.309501916       3.14248276      0.415861994    
       20040   3.51642394     -0.701721370       2.15243196      0.329803914       3.14248276      0.415861994    
       20100   3.51720166     -0.711903930       2.13775945      0.347158492       3.14248276      0.415861994    
       20160   3.51566958     -0.719784498       2.12068415      0.362058699       3.14248276      0.415861994    
       20220   3.50734735     -0.723384738       2.10184765      0.374698877       3.14248276      0.415861994    
       20280   3.50294518     -0.722922087       2.08328557      0.384905159       3.14248276      0.415861994    
       20340   3.49550724     -0.723040760       2.06806350      0.392351419       3.14248276      0.415861994    
       20400   3.49544621     -0.728911221       2.05839777      0.397144407       3.14248276      0.415861994    
       20460   3.49652243     -0.735369861       2.05382037      0.400295168       3.14248276      0.415861994    
       20520   3.50044084     -0.743214190       2.05168390      0.403667837       3.14248276      0.415861994    
       20580   3.49639797     -0.748104930       2.04947853      0.409680247       3.14248276      0.415861994    
       20640   3.49331641     -0.753211558       2.04647517      0.420890778       3.14248276      0.415861994    
       20700   3.49331141     -0.758785248       2.04331970      0.439272583       3.14248276      0.415861994    
       20760   3.49214315     -0.763019919       2.04055572      0.465337455       3.14248276      0.415861994    
       20820   3.49759126     -0.765107810       2.03777480      0.497851998       3.14248276      0.415861994    
       20880   3.50779581     -0.764005125       2.03375292      0.534525692       3.14248276      0.415861994    
       20940   3.52325392     -0.762757838       2.02712321      0.573086321       3.14248276      0.415861994    
       21000   3.53451633     -0.757914960       2.01703382      0.611961007       3.14248276      0.415861994    
       21060   3.53812599     -0.747903943       2.00351429      0.650270462       3.14248276      0.415861994    
       21120   3.54182076     -0.736923337       1.98744571      0.687521577       3.14248276      0.415861994    
       21180   3.53803396     -0.719322205       1.97026980      0.723391354       3.14248276      0.415861994    
       21240   3.53408456     -0.705462098       1.95351994      0.757829189       3.14248276      0.415861994    
       21300   3.53204370     -0.691538930       1.93812978      0.791186273       3.14248276      0.415861994    
       21360   3.53497076     -0.685212612       1.92353404      0.823734224       3.14248276      0.415861994    
       21420   3.54029107     -0.679438710       1.90770590      0.854595363       3.14248276      0.415861994    
       21480   3.54529762     -0.673568904       1.88893294      0.882149696       3.14248276      0.415861994    
       21540   3.54981804     -0.668771088       1.86666584      0.906235576       3.14248276      0.415861994    
       21600   3.55354977     -0.662601113       1.84130311      0.928616226       3.14248276      0.415861994    
       21660   3.55886793     -0.655870438       1.81420219      0.951746702       3.21022820     -0.165881634    
       21720   3.56097794     -0.649437606       1.78717208      0.977711618       3.21022820     -0.165881634    
       21780   3.55951738     -0.640801609       1.76140773       1.00736332       3.21022820     -0.165881634    
       21840   3.55960655     -0.631691396       1.73728895       1.03980076       3.21022820     -0.165881634    
       21900   3.56262708     -0.624717891       1.71459663       1.07264328       3.21022820     -0.165881634    
       21960   3.56656837     -0.616000652       1.69285274       1.10330486       3.21022820     -0.165881634    
       22020   3.56277752     -0.607258081       1.67155743       1.13046253       3.21022820     -0.165881634    
       22080   3.56380010     -0.598133743       1.65025485       1.15433073       3.21022820     -0.165881634    
       22140   3.56003404     -0.592307389       1.62856472       1.17605245       3.21022820     -0.165881634    
       22200   3.55454612     -0.585096955       1.60633528       1.19683814       3.21022820     -0.165881634    
       22260   3.54490852     -0.579507649       1.58384514       1.21742368       3.21022820     -0.165881634    
       22320   3.53439140     -0.571999431       1.56164849       1.23792255       3.21022820     -0.165881634    
       22380   3.52445865     -0.563454151       1.54023147       1.25795412       3.21022820     -0.165881634    
       22440   3.51285100     -0.555472076       1.52003312       1.27702034       3.21022820     -0.165881634    
       22500   3.50766826     -0.548826158       1.50139534       1.29489481       3.21022820     -0.165881634    
       22560   3.50140643     -0.538097084       1.48445034       1.31164968       3.21022820     -0.165881634    
       22620   3.49483109     -0.526367068       1.46921647       1.32725072       3.21022820     -0.165881634    
       22680   3.49016261     -0.515262604       1.45588970       1.34117758       3.21022820     -0.165881634    
       22740   3.48579311     -0.503475845       1.44492531       1.35256410       3.21022820     -0.165881634    
       22800   3.48465586     -0.493153393       1.43660307       1.36072004       3.21022820     -0.165881634    
       22860   3.48727393     -0.482987344       1.43036473       1.36558902       3.21022820     -0.165881634    
       22920   3.48775220     -0.470683038       1.42483604       1.36788869       3.21022820     -0.165881634    
       22980   3.48681521     -0.459985226       1.41841102       1.36898446       3.21022820     -0.165881634    
       23040   3.48137212     -0.448411584       1.40957057       1.37093067       3.21022820     -0.165881634    
       23100   3.47329712     -0.437651068       1.39748049       1.37662089       3.21022820     -0.165881634    
       23160   3.46591115     -0.431567878       1.38288975       1.38919437       3.21022820     -0.165881634    
       23220   3.45888162     -0.424976498       1.36829472       1.41004741       3.21022820     -0.165881634    
       23280   3.45366597     -0.419531822       1.35589075       1.43701065       3.21022820     -0.165881634    
       23340   3.44936585     -0.413996965       1.34577405       1.46581841       3.21022820     -0.165881634    
       23400   3.44745803     -0.407663763       1.33719242       1.49360847       3.21022820     -0.165881634    
       23460   3.44727421     -0.399585575       1.32964635       1.52061844       3.21022820     -0.165881634    
       23520   3.44758606     -0.391456127       1.32272851       1.54892886       3.21022820     -0.165881634    
       23580   3.44725466     -0.382111758       1.31584346       1.57990658       3.21022820     -0.165881634    
       23640   3.44419527     -0.371320099       1.30814731       1.61360228       3.21022820     -0.165881634    
       23700   3.44454002     -0.360242844       1.29875445       1.64955819       3.21022820     -0.165881634    
       23760   3.44535279     -0.345631212       1.28700316       1.68682396       3.21022820     -0.165881634    
       23820   3.44664717     -0.326987028       1.27231085       1.72410905       3.21022820     -0.165881634    
       23880   3.45134568     -0.309395194       1.25379944       1.76069832       3.21022820     -0.165881634    
       23940   3.45114684     -0.293227106       1.23034322       1.79690075       3.21022820     -0.165881634    
       24000   3.45054293     -0.279901057       1.20167935       1.83302963       3.21022820     -0.165881634    
       24060   3.44633269     -0.262087196       1.16976857       1.86827302       3.21022820     -0.165881634    
       24120   3.43678761     -0.238970980       1.13826799       1.90126097       3.21022820     -0.165881634    
       24180   3.42793703     -0.217043579       1.11038768       1.93122196       3.21022820     -0.165881634    
       24240   3.42310929     -0.194834664       1.08735144       1.95814216       3.21022820     -0.165881634    
       24300   3.41989088     -0.171812475       1.06867015       1.98243308       3.21022820     -0.165881634    
       24360   3.41747689     -0.148008257       1.05342746       2.00484061       3.21022820     -0.165881634    
       24420   3.41557646     -0.125674441       1.04105628       2.02639222       3.21022820     -0.165881634    
       24480   3.41107059     -0.102276884       1.03142285       2.04828429       3.21022820     -0.165881634    
       24540   3.40993547      -7.45938420E-02   1.02463460       2.07181168       3.21022820     -0.165881634    
       24600   3.41019464      -5.24294116E-02   1.02093792       2.09832478       3.21022820     -0.165881634    
       24660   3.41330814      -3.18269953E-02   1.02042115       2.12893224       3.21022820     -0.165881634    
       24720   3.41174173      -6.18509622E-03   1.02264643       2.16399932       3.21022820     -0.165881634    
       24780   3.41021800       1.93826947E-02   1.02682877       2.20281172       3.21022820     -0.165881634    
       24840   3.41017532       4.11238261E-02   1.03199017       2.24314117       3.21022820     -0.165881634    
       24900   3.40965509       6.94093257E-02   1.03672314       2.28200173       3.21022820     -0.165881634    
       24960   3.41284561      0.100130349       1.03944707       2.31885266       3.21022820     -0.165881634    
       25020   3.40997744      0.136529535       1.03945363       2.35671234       3.21022820     -0.165881634    
       25080   3.40507555      0.174319670       1.03718257       2.39788508       3.21022820     -0.165881634    
       25140   3.39799380      0.216199622       1.03329909       2.44009948       3.21022820     -0.165881634    
       25200   3.38892579      0.263219625       1.02823150       2.47817230       3.21022820     -0.165881634    
       25260   3.38348889      0.315088809       1.02241635       2.50889921       3.38661385     -0.658291042    
       25320   3.37638068      0.363796741       1.01662230       2.53314114       3.38661385     -0.658291042    
       25380   3.37303615      0.409532726       1.01165366       2.55422640       3.38661385     -0.658291042    
       25440   3.36402965      0.449552715       1.00802708       2.57631993       3.38661385     -0.658291042    
       25500   3.35698867      0.485008985       1.00605023       2.60297465       3.38661385     -0.658291042    
       25560   3.35179663      0.519469559       1.00586760       2.63601398       3.38661385     -0.658291042    
       25620   3.34499979      0.550522387       1.00729465       2.67523408       3.38661385     -0.658291042    
       25680   3.33767819      0.594159186       1.00954020       2.71881008       3.38661385     -0.658291042    
       25740   3.33501840      0.624463320       1.01102340       2.76394343       3.38661385     -0.658291042    
       25800   3.32600474      0.666668415       1.00962543       2.80747843       3.38661385     -0.658291042    
       25860   3.31447768      0.714282811       1.00358367       2.84663653       3.38661385     -0.658291042    
       25920   3.30477190      0.759064198      0.992621779       2.87989712       3.38661385     -0.658291042    
       25980   3.29693389      0.805329680      0.978110075       2.90759802       3.38661385     -0.658291042    
       26040   3.28876162      0.854022861      0.961912870       2.93166852       3.38661385     -0.658291042    
       26100   3.27935147      0.913236856      0.945459723       2.95471621       3.38661385     -0.658291042    
       26160   3.27409935      0.970602930      0.929515123       2.97905302       3.38661385     -0.658291042    
       26220   3.26828265       1.02868068      0.914344072       3.00583601       3.38661385     -0.658291042    
       26280   3.26351166       1.08707595      0.899930418       3.03478432       3.38661385     -0.658291042    
