 20181027
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   5.62457895      0.929987907       3.80794072       4.12499142       6.20484829     -0.433885276    
        7320   5.61281538      0.995124161       3.77378201       4.12400770       6.20484829     -0.433885276    
        7380   5.56809139       1.08806777       3.74460578       4.11676550       6.20484829     -0.433885276    
        7440   5.51089334       1.14733005       3.71986580       4.11276007       6.20484829     -0.433885276    
        7500   5.44235897       1.18338192       3.69850063       4.11773300       6.20484829     -0.433885276    
        7560   5.39703941       1.23612583       3.67852569       4.12859154       6.20484829     -0.433885276    
        7620   5.33740377       1.26398003       3.65799546       4.13960266       6.20484829     -0.433885276    
        7680   5.26210070       1.26280677       3.63621354       4.14955282       6.20484829     -0.433885276    
        7740   5.19903612       1.30795670       3.61354470       4.16182375       6.20484829     -0.433885276    
        7800   5.13104153       1.34079754       3.59110427       4.17984247       6.20484829     -0.433885276    
        7860   5.08126259       1.39111209       3.57026863       4.20328999       6.20484829     -0.433885276    
        7920   5.03612232       1.45025396       3.55143261       4.22803068       6.20484829     -0.433885276    
        7980   4.95852041       1.49415410       3.53352070       4.24939203       6.20484829     -0.433885276    
        8040   4.90552950       1.53715086       3.51514459       4.26513052       6.20484829     -0.433885276    
        8100   4.87689447       1.59395194       3.49624252       4.27588797       6.20484829     -0.433885276    
        8160   4.81152678       1.62438631       3.47840810       4.28417444       6.20484829     -0.433885276    
        8220   4.74993658       1.64292359       3.46371269       4.29241800       6.20484829     -0.433885276    
        8280   4.69053745       1.68153715       3.45322657       4.30212927       6.20484829     -0.433885276    
        8340   4.63253498       1.70267439       3.44652247       4.31404591       6.20484829     -0.433885276    
        8400   4.59893274       1.73399425       3.44199014       4.32876492       6.20484829     -0.433885276    
        8460   4.54161835       1.77680802       3.43732762       4.34760666       6.20484829     -0.433885276    
        8520   4.51035309       1.80037999       3.43012071       4.37277460       6.20484829     -0.433885276    
        8580   4.48310471       1.85294783       3.41859722       4.40578747       6.20484829     -0.433885276    
        8640   4.42436838       1.90907657       3.40237212       4.44566631       6.20484829     -0.433885276    
        8700   4.35956478       1.96304286       3.38300323       4.48943853       6.20484829     -0.433885276    
        8760   4.33014727       2.02374911       3.36276603       4.53410435       6.20484829     -0.433885276    
        8820   4.30150318       2.09855843       3.34284115       4.57774067       6.20484829     -0.433885276    
        8880   4.26435041       2.16605306       3.32310605       4.61899185       6.20484829     -0.433885276    
        8940   4.24457598       2.20473576       3.30290937       4.65590811       6.20484829     -0.433885276    
        9000   4.20754671       2.27595401       3.28158426       4.68622017       6.20484829     -0.433885276    
        9060   4.16551352       2.32374239       3.25838113       4.70927668       6.20484829     -0.433885276    
        9120   4.09846210       2.37121892       3.23271632       4.72782755       6.20484829     -0.433885276    
        9180   4.06979704       2.45067096       3.20506144       4.74717522       6.20484829     -0.433885276    
