 20190208
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.46779871       1.87348318       3.54648471       2.75103354       4.19424391     -0.219811022    
        7320   4.48470116       1.91944337       3.50954413       2.80252695       4.19424391     -0.219811022    
        7380   4.49395847       1.94883120       3.46699452       2.85029078       4.19424391     -0.219811022    
        7440   4.49506378       1.98434734       3.42016530       2.89540815       4.19424391     -0.219811022    
        7500   4.50322008       2.02432346       3.37158632       2.94528484       4.19424391     -0.219811022    
        7560   4.51050901       2.04729843       3.32330918       3.00742412       4.19424391     -0.219811022    
        7620   4.53094673       2.08045959       3.27754712       3.08211112       4.19424391     -0.219811022    
        7680   4.55700731       2.10414767       3.23684144       3.16011596       4.19424391     -0.219811022    
        7740   4.57195568       2.12988877       3.20316124       3.22641587       4.19424391     -0.219811022    
        7800   4.58726740       2.14193630       3.17758060       3.26849318       4.19424391     -0.219811022    
        7860   4.58354473       2.17212820       3.15989470       3.28347397       4.19424391     -0.219811022    
        7920   4.58349752       2.19953966       3.14790463       3.27945685       4.19424391     -0.219811022    
        7980   4.59487915       2.22444749       3.13748026       3.27075839       4.19424391     -0.219811022    
        8040   4.61257792       2.23749733       3.12530828       3.26883364       4.19424391     -0.219811022    
        8100   4.63196564       2.24027371       3.11098719       3.27553177       4.19424391     -0.219811022    
        8160   4.66075182       2.24213243       3.09750557       3.28489804       4.19424391     -0.219811022    
        8220   4.67577696       2.23973846       3.08951426       3.29039025       4.19424391     -0.219811022    
        8280   4.68881273       2.26224637       3.08966708       3.28945613       4.19424391     -0.219811022    
        8340   4.68561077       2.27154493       3.09659576       3.28437734       4.19424391     -0.219811022    
        8400   4.67521477       2.29016566       3.10534263       3.28030872       4.19424391     -0.219811022    
        8460   4.66661072       2.31105638       3.11011672       3.28117108       4.19424391     -0.219811022    
        8520   4.65778685       2.33584595       3.10762715       3.28760219       4.19424391     -0.219811022    
        8580   4.64891911       2.35545373       3.09856153       3.29747534       4.19424391     -0.219811022    
        8640   4.64158249       2.39313602       3.08711100       3.30790973       4.19424391     -0.219811022    
        8700   4.64470577       2.43557143       3.07814574       3.31754780       4.19424391     -0.219811022    
        8760   4.63285494       2.47179413       3.07428837       3.32759929       4.19424391     -0.219811022    
        8820   4.59885979       2.50591326       3.07575297       3.33877087       4.19424391     -0.219811022    
        8880   4.58313560       2.53804564       3.08308315       3.34816194       4.19424391     -0.219811022    
        8940   4.57083130       2.57371163       3.09758997       3.35141301       4.19424391     -0.219811022    
        9000   4.54898405       2.59346938       3.11955333       3.34682941       4.19424391     -0.219811022    
        9060   4.52634287       2.60865521       3.14635301       3.33683586       4.19424391     -0.219811022    
        9120   4.51904297       2.61742878       3.17263031       3.32666969       4.19424391     -0.219811022    
        9180   4.51617670       2.63269973       3.19288015       3.32054472       4.19424391     -0.219811022    
        9240   4.50258493       2.65624142       3.20477057       3.31905103       4.19424391     -0.219811022    
        9300   4.49877453       2.64900374       3.20966744       3.31985235       4.19424391     -0.219811022    
        9360   4.49002409       2.64984274       3.21035743       3.32059360       4.19424391     -0.219811022    
        9420   4.50057840       2.64539242       3.20942163       3.32116294       4.19424391     -0.219811022    
        9480   4.49551868       2.65314364       3.20865083       3.32342029       4.19424391     -0.219811022    
        9540   4.49696493       2.64694023       3.20887661       3.32977128       4.19424391     -0.219811022    
        9600   4.50164318       2.63409495       3.21047378       3.34137487       4.19424391     -0.219811022    
        9660   4.49404335       2.63102436       3.21449971       3.35779142       4.19424391     -0.219811022    
        9720   4.48770571       2.62833405       3.22220945       3.37712073       4.19424391     -0.219811022    
        9780   4.46630859       2.62998366       3.23358750       3.39611864       4.19424391     -0.219811022    
        9840   4.44925404       2.62892580       3.24775910       3.41069365       4.19424391     -0.219811022    
        9900   4.45122337       2.62307692       3.26372457       3.41737270       4.19424391     -0.219811022    
        9960   4.43349075       2.60649085       3.28000903       3.41627264       4.19424391     -0.219811022    
       10020   4.41413403       2.59604526       3.29387355       3.41163111       4.19424391     -0.219811022    
       10080   4.40609550       2.57742715       3.30210495       3.40819192       4.19424391     -0.219811022    
       10140   4.39578295       2.56808019       3.30423665       3.40812516       4.19424391     -0.219811022    
       10200   4.38957071       2.55226684       3.30371881       3.41032982       4.19424391     -0.219811022    
       10260   4.39532900       2.53653097       3.30536366       3.41119432       4.19424391     -0.219811022    
       10320   4.38718939       2.52695608       3.31217957       3.40681624       4.19424391     -0.219811022    
       10380   4.36371899       2.51726890       3.32330394       3.39512014       4.19424391     -0.219811022    
       10440   4.33088779       2.51162434       3.33491182       3.37739015       4.19424391     -0.219811022    
       10500   4.30388403       2.50570869       3.34312868       3.35728478       4.19424391     -0.219811022    
       10560   4.28521299       2.49986625       3.34660149       3.33885098       4.19424391     -0.219811022    
       10620   4.25476599       2.49189353       3.34631467       3.32466531       4.19424391     -0.219811022    
       10680   4.22212648       2.48618960       3.34357262       3.31461215       4.19424391     -0.219811022    
       10740   4.18538618       2.47129035       3.33873415       3.30634499       4.19424391     -0.219811022    
       10800   4.12633657       2.47234035       3.33152127       3.29816055       4.19424391     -0.219811022    
       10860   4.08523512       2.48972154       3.32245994       3.29038000       4.94797611       1.89935017    
