 20190224
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   5.04636669       1.12194705       4.53726959       3.45763898       5.74142933      -1.01236892    
        7320   5.01292324       1.15038896       4.52759171       3.50197220       5.74142933      -1.01236892    
        7380   4.99583149       1.17302251       4.51434135       3.53934383       5.74142933      -1.01236892    
        7440   4.98741102       1.21108127       4.50532866       3.56849790       5.74142933      -1.01236892    
        7500   4.96509218       1.25661647       4.50702333       3.58807826       5.74142933      -1.01236892    
        7560   4.98152208       1.29323089       4.52004957       3.59658313       5.74142933      -1.01236892    
        7620   4.99390650       1.32556236       4.53960371       3.59419441       5.74142933      -1.01236892    
        7680   4.99178123       1.38902104       4.55966759       3.58356547       5.74142933      -1.01236892    
        7740   5.00978565       1.42720783       4.57695627       3.56920004       5.74142933      -1.01236892    
        7800   5.03046131       1.48018229       4.59169102       3.55544758       5.74142933      -1.01236892    
        7860   5.03079128       1.52060914       4.60601330       3.54433942       5.74142933      -1.01236892    
        7920   5.03170729       1.53984773       4.62112999       3.53399754       5.74142933      -1.01236892    
        7980   5.04430199       1.57057703       4.63539934       3.52159548       5.74142933      -1.01236892    
        8040   5.04489374       1.62491786       4.64531851       3.50743032       5.74142933      -1.01236892    
        8100   5.02994585       1.65447831       4.64840078       3.49643826       5.74142933      -1.01236892    
        8160   5.02969837       1.70038271       4.64556170       3.49506664       5.74142933      -1.01236892    
        8220   5.03697300       1.71315038       4.64053535       3.50584483       5.74142933      -1.01236892    
        8280   5.03295517       1.76290798       4.63661003       3.52568364       5.74142933      -1.01236892    
        8340   5.01893568       1.81981754       4.63383150       3.54987049       5.74142933      -1.01236892    
        8400   4.99776554       1.86058187       4.62885761       3.57547641       5.74142933      -1.01236892    
        8460   4.97616243       1.90442634       4.61746550       3.60022044       5.74142933      -1.01236892    
        8520   4.94026899       1.94509161       4.59886503       3.62067461       5.74142933      -1.01236892    
        8580   4.88597870       1.97703755       4.57667065       3.63370180       5.74142933      -1.01236892    
        8640   4.85741568       1.97378993       4.55564499       3.64128399       5.74142933      -1.01236892    
        8700   4.83506298       2.01916647       4.53720665       3.65047479       5.74142933      -1.01236892    
        8760   4.82057095       2.05834222       4.51854467       3.66699982       5.74142933      -1.01236892    
        8820   4.80060577       2.09821749       4.49637413       3.69008017       5.74142933      -1.01236892    
        8880   4.76668835       2.15318537       4.47146940       3.71434259       5.74142933      -1.01236892    
        8940   4.74014378       2.17414665       4.44853258       3.73511171       5.74142933      -1.01236892    
        9000   4.69665861       2.20087409       4.43318748       3.75215125       5.74142933      -1.01236892    
        9060   4.64878750       2.24703884       4.42857885       3.76942730       5.74142933      -1.01236892    
        9120   4.62068415       2.28013849       4.43128204       3.79021311       5.74142933      -1.01236892    
        9180   4.61626720       2.33766913       4.43252039       3.81310177       5.74142933      -1.01236892    
        9240   4.59463024       2.36845064       4.42559958       3.83319688       5.74142933      -1.01236892    
        9300   4.58491087       2.43586206       4.40942526       3.84630036       5.74142933      -1.01236892    
        9360   4.53944063       2.48300457       4.38564825       3.85288358       5.74142933      -1.01236892    
