 20190504
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.94380045      -1.39370978       3.75510192     -0.931534648       4.11465693      -1.74656820    
        7260   2.94362640      -1.36855567       3.74716282     -0.953497350       4.11465693      -1.74656820    
        7320   2.95208478      -1.32675576       3.74044657     -0.973945916       4.11465693      -1.74656820    
        7380   2.96909618      -1.33832788       3.73568082     -0.991609991       4.11465693      -1.74656820    
        7440   3.01086402      -1.34352589       3.73329473      -1.00736797       4.11465693      -1.74656820    
        7500   3.03772807      -1.33884692       3.73363757      -1.02250230       4.11465693      -1.74656820    
        7560   3.06345868      -1.33758616       3.73661876      -1.03696740       4.11465693      -1.74656820    
        7620   3.06690478      -1.32536948       3.74151611      -1.04966462       4.11465693      -1.74656820    
        7680   3.06185365      -1.29685879       3.74675560      -1.05927217       4.11465693      -1.74656820    
        7740   3.05853343      -1.27378237       3.74995804      -1.06460690       4.11465693      -1.74656820    
        7800   3.05589223      -1.27616680       3.74820471      -1.06468940       4.11465693      -1.74656820    
        7860   3.05803275      -1.26549363       3.73964667      -1.05924428       4.11465693      -1.74656820    
        7920   3.06860828      -1.26168907       3.72453332      -1.04892540       4.11465693      -1.74656820    
        7980   3.08203030      -1.25579703       3.70506144      -1.03541434       4.11465693      -1.74656820    
        8040   3.08873892      -1.26152623       3.68374419      -1.02105308       4.11465693      -1.74656820    
        8100   3.09383798      -1.24981117       3.66249228      -1.00842202       4.11465693      -1.74656820    
        8160   3.07397246      -1.20906961       3.64164805     -0.999532163       4.11465693      -1.74656820    
        8220   3.07028174      -1.17163920       3.62043619     -0.995415866       4.11465693      -1.74656820    
        8280   3.08596015      -1.14531112       3.59800887     -0.996408105       4.11465693      -1.74656820    
        8340   3.10495496      -1.13221025       3.57394648      -1.00224388       4.11465693      -1.74656820    
        8400   3.12045288      -1.12002885       3.54908037      -1.01195550       4.11465693      -1.74656820    
        8460   3.11980939      -1.08776271       3.52521062      -1.02387547       4.11465693      -1.74656820    
        8520   3.12226725      -1.07455766       3.50400972      -1.03598797       4.11465693      -1.74656820    
        8580   3.14274168      -1.06873524       3.48647237      -1.04657173       4.11465693      -1.74656820    
        8640   3.15198112      -1.07154214       3.47239017      -1.05461097       4.11465693      -1.74656820    
        8700   3.15097404      -1.05470109       3.46018958      -1.05977321       4.11465693      -1.74656820    
        8760   3.13956857      -1.05100822       3.44796276      -1.06222200       4.11465693      -1.74656820    
        8820   3.15248251      -1.02041280       3.43501234      -1.06213129       4.11465693      -1.74656820    
        8880   3.15305972      -1.01916099       3.42232251      -1.05894256       4.11465693      -1.74656820    
        8940   3.16165566     -0.993808448       3.41143346      -1.05179441       4.11465693      -1.74656820    
        9000   3.14460206     -0.985446155       3.40342784      -1.04091954       4.11465693      -1.74656820    
        9060   3.15296865     -0.957246304       3.39833355      -1.02797222       4.11465693      -1.74656820    
        9120   3.16251016     -0.939460695       3.39511490      -1.01525331       4.11465693      -1.74656820    
        9180   3.16983914     -0.911101222       3.39172721      -1.00488675       4.11465693      -1.74656820    
        9240   3.18675661     -0.891666234       3.38575411     -0.998172998       4.11465693      -1.74656820    
        9300   3.17516494     -0.877734303       3.37533140     -0.994948328       4.11465693      -1.74656820    
        9360   3.15830803     -0.842581093       3.36005664     -0.993571699       4.11465693      -1.74656820    
        9420   3.14954615     -0.810343385       3.34163165     -0.992415547       4.11465693      -1.74656820    
        9480   3.14530587     -0.781214654       3.32322240     -0.991621852       4.11465693      -1.74656820    
        9540   3.11914372     -0.750100315       3.30765772     -0.992948294       4.11465693      -1.74656820    
        9600   3.11505985     -0.740387499       3.29570436     -0.997827113       4.11465693      -1.74656820    
        9660   3.10260034     -0.750454962       3.28616881      -1.00580525       4.11465693      -1.74656820    
        9720   3.09825850     -0.747961342       3.27716017      -1.01487660       4.11465693      -1.74656820    
        9780   3.07701468     -0.752493978       3.26660228      -1.02291346       4.11465693      -1.74656820    
        9840   3.06014633     -0.750974298       3.25245667      -1.02894831       4.11465693      -1.74656820    
        9900   3.03283644     -0.721416235       3.23366117      -1.03319120       4.11465693      -1.74656820    
        9960   2.98184466     -0.682335675       3.21068263      -1.03622639       4.11465693      -1.74656820    
       10020   2.93598890     -0.642983615       3.18513083      -1.03812599       4.11465693      -1.74656820    
       10080   2.89507651     -0.623999655       3.15882850      -1.03862774       4.11465693      -1.74656820    
       10140   2.85536003     -0.599959493       3.13331461      -1.03761649       4.11465693      -1.74656820    
       10200   2.80506516     -0.567203760       3.10989451      -1.03551495       4.11465693      -1.74656820    
       10260   2.76480198     -0.508925021       3.08945155      -1.03309369       4.11465693      -1.74656820    
       10320   2.69875193     -0.452801883       3.07224560      -1.03092420       4.11465693      -1.74656820    
       10380   2.63301754     -0.429654360       3.05776739      -1.02917922       4.11465693      -1.74656820    
       10440   2.59848428     -0.404120892       3.04394627      -1.02771950       4.11465693      -1.74656820    
       10500   2.57417154     -0.379434824       3.02668643      -1.02607155       4.11465693      -1.74656820    
       10560   2.55243397     -0.386459410       3.00224853      -1.02325118       4.11465693      -1.74656820    
       10620   2.52196622     -0.352381498       2.97115111      -1.01813006       4.11465693      -1.74656820    
       10680   2.49912977     -0.306249559       2.93785834      -1.01032066       4.11465693      -1.74656820    
       10740   2.45396161     -0.268700957       2.90704966      -1.00082052       4.11465693      -1.74656820    
       10800   2.41476440     -0.241738513       2.88166809     -0.991440296       3.38209200     -0.726551235    
       10860   2.36893344     -0.226275191       2.86259079     -0.983305156       3.38209200     -0.726551235    
       10920   2.31974959     -0.200161293       2.84887910     -0.975989401       3.38209200     -0.726551235    
       10980   2.27000833     -0.176984787       2.83836150     -0.967773497       3.38209200     -0.726551235    
       11040   2.20450664     -0.119938008       2.82850552     -0.957213521       3.38209200     -0.726551235    
       11100   2.11263251      -6.61903247E-02   2.81693888     -0.944491625       3.38209200     -0.726551235    
       11160   2.03640485      -2.41380222E-02   2.80233550     -0.931517303       3.38209200     -0.726551235    
       11220   1.96379733       1.76782217E-02   2.78503847     -0.920350313       3.38209200     -0.726551235    
       11280   1.90128219       5.79723194E-02   2.76703620     -0.911828578       3.38209200     -0.726551235    
       11340   1.85193479       8.83597508E-02   2.75109839     -0.905732810       3.38209200     -0.726551235    
       11400   1.79225183      0.106930092       2.73995566     -0.902080715       3.38209200     -0.726551235    
       11460   1.73360026      0.145578161       2.73463774     -0.901636899       3.38209200     -0.726551235    
       11520   1.67887938      0.165286884       2.73375750     -0.905490875       3.38209200     -0.726551235    
       11580   1.61404049      0.204252690       2.73327470     -0.913706124       3.38209200     -0.726551235    
       11640   1.57055438      0.203358516       2.72793484     -0.924085379       3.38209200     -0.726551235    
       11700   1.51834500      0.244687170       2.71605659     -0.933216095       3.38209200     -0.726551235    
       11760   1.47225285      0.275575638       2.70161271     -0.939337552       3.38209200     -0.726551235    
       11820   1.45161688      0.272273004       2.68856668     -0.942551017       3.38209200     -0.726551235    
       11880   1.39510298      0.284168750       2.67829204     -0.944434285       3.38209200     -0.726551235    
       11940   1.33826602      0.304349244       2.67037463     -0.947213650       3.38209200     -0.726551235    
       12000   1.29627216      0.328229666       2.66384935     -0.952734113       3.38209200     -0.726551235    
       12060   1.25707591      0.345084757       2.65779734     -0.961607337       3.38209200     -0.726551235    
       12120   1.21677172      0.365057617       2.65143561     -0.973341882       3.38209200     -0.726551235    
       12180   1.16278458      0.398601383       2.64391589     -0.986778855       3.38209200     -0.726551235    
       12240   1.12026393      0.440816909       2.63450193      -1.00019586       3.38209200     -0.726551235    
       12300   1.09395766      0.485012501       2.62314367      -1.01182079       3.38209200     -0.726551235    
       12360   1.06711328      0.519951284       2.61017871      -1.02059591       3.38209200     -0.726551235    
       12420   1.06286883      0.533222318       2.59610105      -1.02727044       3.38209200     -0.726551235    
       12480   1.04099286      0.566479266       2.58168817      -1.03436220       3.38209200     -0.726551235    
       12540   1.02640963      0.587763488       2.56843972      -1.04355752       3.38209200     -0.726551235    
       12600  0.996372700      0.572889745       2.55889010      -1.05351388       3.38209200     -0.726551235    
       12660  0.978710890      0.574124753       2.55525374      -1.06210387       3.38209200     -0.726551235    
       12720  0.952098131      0.593997061       2.55700898      -1.06907141       3.38209200     -0.726551235    
       12780  0.929661453      0.615096211       2.56192374      -1.07579815       3.38209200     -0.726551235    
       12840  0.912097812      0.620715737       2.56738067      -1.08347499       3.38209200     -0.726551235    
       12900  0.890489459      0.627744675       2.57114649      -1.09211671       3.38209200     -0.726551235    
       12960  0.881542027      0.649775505       2.57188010      -1.10101342       3.38209200     -0.726551235    
       13020  0.871940613      0.656006753       2.56898665      -1.10949779       3.38209200     -0.726551235    
       13080  0.849941850      0.673618734       2.56275082      -1.11609840       3.38209200     -0.726551235    
       13140  0.821896136      0.692464828       2.55418944      -1.11809790       3.38209200     -0.726551235    
       13200  0.808154166      0.702962160       2.54456806      -1.11364889       3.38209200     -0.726551235    
       13260  0.777500093      0.731732011       2.53500843      -1.10370743       3.38209200     -0.726551235    
       13320  0.752921343      0.765525758       2.52657533      -1.09154475       3.38209200     -0.726551235    
       13380  0.736322522      0.808044672       2.52012563      -1.08084476       3.38209200     -0.726551235    
       13440  0.723374784      0.863839746       2.51648331      -1.07323432       3.38209200     -0.726551235    
       13500  0.699573636      0.915589333       2.51568413      -1.06918192       3.38209200     -0.726551235    
       13560  0.667636514      0.944541276       2.51590133      -1.06893861       3.38209200     -0.726551235    
       13620  0.651711404      0.959951162       2.51479506      -1.07247090       3.38209200     -0.726551235    
       13680  0.633177340      0.974642217       2.51091123      -1.07947004       3.38209200     -0.726551235    
       13740  0.615227878       1.01078403       2.50364494      -1.08919632       3.38209200     -0.726551235    
       13800  0.588498652       1.04111683       2.49244523      -1.10024965       3.38209200     -0.726551235    
       13860  0.563550115       1.07770038       2.47639990      -1.11053276       3.38209200     -0.726551235    
       13920  0.526351213       1.11021042       2.45491648      -1.11829364       3.38209200     -0.726551235    
       13980  0.510101438       1.12546217       2.42932177      -1.12329710       3.38209200     -0.726551235    
       14040  0.507935107       1.15570629       2.40316510      -1.12647724       3.38209200     -0.726551235    
       14100  0.489099115       1.19776571       2.38046169      -1.12848580       3.38209200     -0.726551235    
       14160  0.461078823       1.24076021       2.36330867      -1.12909806       3.38209200     -0.726551235    
       14220  0.427394509       1.30525804       2.35105467      -1.12772083       3.38209200     -0.726551235    
       14280  0.395593673       1.34987366       2.34116983      -1.12391043       3.38209200     -0.726551235    
       14340  0.367899567       1.38329196       2.33079696      -1.11766434       3.38209200     -0.726551235    
