 20181205
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.45515013      -10.2410364       3.44510746      -6.95447254       8.11246681      -10.7656069    
        7260   5.48770475      -10.1983166       3.42490339      -6.95785522       8.11246681      -10.7656069    
        7320   5.49728680      -10.2238226       3.40172458      -6.95817423       8.11246681      -10.7656069    
        7380   5.41124105      -10.2564917       3.38196707      -6.95060635       8.11246681      -10.7656069    
        7440   5.31133127      -10.2519140       3.36952114      -6.93714714       8.11246681      -10.7656069    
        7500   5.30243778      -10.2184954       3.36569595      -6.92560387       8.11246681      -10.7656069    
        7560   5.33130980      -10.1845999       3.36654258      -6.92112207       8.11246681      -10.7656069    
        7620   5.34461308      -10.1351662       3.36482930      -6.92948866       8.11246681      -10.7656069    
        7680   5.34554052      -10.1011038       3.35672617      -6.96217775       8.11246681      -10.7656069    
        7740   5.40225792      -10.0383043       3.34231734      -7.01181507       8.11246681      -10.7656069    
        7800   5.43542099      -10.0210419       3.32933831      -7.05099964       8.11246681      -10.7656069    
        7860   5.41941118      -9.99839687       3.32659650      -7.07979584       8.11246681      -10.7656069    
        7920   5.42239809      -9.96565342       3.33227682      -7.11709452       8.11246681      -10.7656069    
        7980   5.41698170      -9.91854763       3.33811045      -7.16417646       8.11246681      -10.7656069    
        8040   5.45511580      -9.85840416       3.33897519      -7.20840454       8.11246681      -10.7656069    
        8100   5.51050758      -9.82729530       3.33259892      -7.24230146       8.11246681      -10.7656069    
        8160   5.55551004      -9.76933765       3.31752038      -7.26554775       8.11246681      -10.7656069    
        8220   5.55048513      -9.72216702       3.29562640      -7.27799225       8.11246681      -10.7656069    
        8280   5.55638409      -9.69221783       3.27329946      -7.27889585       8.11246681      -10.7656069    
        8340   5.56777048      -9.67328835       3.25749660      -7.26947927       8.11246681      -10.7656069    
        8400   5.57346106      -9.60520649       3.24995494      -7.25477409       8.11246681      -10.7656069    
        8460   5.61790180      -9.53715134       3.24738169      -7.24279785       8.11246681      -10.7656069    
        8520   5.69816732      -9.47352695       3.24929762      -7.24231339       8.11246681      -10.7656069    
        8580   5.70971346      -9.44985199       3.25561643      -7.25730705       8.11246681      -10.7656069    
        8640   5.71426010      -9.38826847       3.25988579      -7.28315544       8.11246681      -10.7656069    
        8700   5.77435398      -9.34098530       3.25734258      -7.30836630       8.11246681      -10.7656069    
        8760   5.81733418      -9.26214409       3.25199080      -7.31812096       8.11246681      -10.7656069    
        8820   5.85091019      -9.21756172       3.24972773      -7.29809523       8.11246681      -10.7656069    
        8880   5.90368271      -9.21305943       3.25308681      -7.24723911       8.11246681      -10.7656069    
        8940   5.88727283      -9.18208504       3.26172090      -7.18324423       8.11246681      -10.7656069    
        9000   5.87032461      -9.14448547       3.27264380      -7.11886644       8.11246681      -10.7656069    
        9060   5.90022516      -9.13163280       3.28156114      -7.05467367       8.11246681      -10.7656069    
        9120   5.94458628      -9.10224819       3.28647733      -6.99484205       8.11246681      -10.7656069    
        9180   5.94912529      -9.09889793       3.28840017      -6.94945765       8.11246681      -10.7656069    
        9240   5.98683977      -9.09293652       3.28957105      -6.92250299       8.11246681      -10.7656069    
        9300   5.93750668      -9.11060238       3.29095006      -6.90739155       8.11246681      -10.7656069    
        9360   5.95506287      -9.04197407       3.28986907      -6.90122318       8.11246681      -10.7656069    
        9420   5.97864914      -9.01387596       3.28189826      -6.90828085       8.11246681      -10.7656069    
        9480   5.99054813      -8.97673130       3.26854134      -6.92681789       8.11246681      -10.7656069    
        9540   5.99841595      -8.96524715       3.25884843      -6.94461918       8.11246681      -10.7656069    
