 20190717
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.53127491      -3.66875029       2.43440723      -1.74723411       2.45000005      -4.24352455    
        7320   1.53565216      -3.63995743       2.42452741      -1.72839677       2.45000005      -4.24352455    
        7380   1.53992903      -3.62432265       2.41066742      -1.70997453       2.45000005      -4.24352455    
        7440   1.50521803      -3.58155513       2.39312410      -1.69178176       2.45000005      -4.24352455    
        7500   1.47316301      -3.52606463       2.37244010      -1.67376399       2.45000005      -4.24352455    
        7560   1.43681526      -3.51901460       2.34903550      -1.65631247       2.45000005      -4.24352455    
        7620   1.41520643      -3.51659226       2.32319784      -1.64010513       2.45000005      -4.24352455    
        7680   1.41244471      -3.49157834       2.29528046      -1.62564623       2.45000005      -4.24352455    
        7740   1.39885437      -3.46563745       2.26606607      -1.61298251       2.45000005      -4.24352455    
        7800   1.36350596      -3.42918563       2.23657298      -1.60167122       2.45000005      -4.24352455    
        7860   1.33532107      -3.40333748       2.20787263      -1.59107208       2.45000005      -4.24352455    
        7920   1.28899240      -3.33682609       2.18084121      -1.58057773       2.45000005      -4.24352455    
        7980   1.27063882      -3.30696559       2.15589166      -1.56971991       2.45000005      -4.24352455    
        8040   1.24829733      -3.27806211       2.13325763      -1.55832994       2.45000005      -4.24352455    
        8100   1.20950854      -3.24483395       2.11306953      -1.54645157       2.45000005      -4.24352455    
        8160   1.18430984      -3.22452450       2.09544849      -1.53409147       2.45000005      -4.24352455    
        8220   1.14022851      -3.19812822       2.08064055      -1.52104270       2.45000005      -4.24352455    
        8280   1.13561869      -3.17632937       2.06899810      -1.50673950       2.45000005      -4.24352455    
        8340   1.09286690      -3.13715553       2.06085086      -1.49034965       2.45000005      -4.24352455    
        8400   1.02968609      -3.11351871       2.05644298      -1.47097421       2.45000005      -4.24352455    
        8460  0.974879801      -3.09604263       2.05571818      -1.44770050       2.45000005      -4.24352455    
        8520  0.922894537      -3.07860589       2.05824685      -1.41980314       2.45000005      -4.24352455    
        8580  0.913358152      -3.05614567       2.06328154      -1.38689303       2.45000005      -4.24352455    
        8640  0.920043051      -3.07292366       2.06985044      -1.34876108       2.45000005      -4.24352455    
        8700  0.938065290      -3.06970167       2.07707429      -1.30515027       2.45000005      -4.24352455    
        8760  0.938290894      -3.06714034       2.08428550      -1.25585198       2.45000005      -4.24352455    
        8820  0.910600364      -3.04163289       2.09077549      -1.20104194       2.45000005      -4.24352455    
        8880  0.915625036      -3.02942419       2.09567070      -1.14144111       2.45000005      -4.24352455    
        8940  0.928097904      -3.01711226       2.09805965      -1.07813776       2.45000005      -4.24352455    
        9000  0.934982479      -3.00663924       2.09703946      -1.01223791       2.45000005      -4.24352455    
        9060  0.932391703      -3.00771308       2.09152722     -0.944516957       2.45000005      -4.24352455    
        9120  0.924426079      -3.00434303       2.08017993     -0.875640273       2.45000005      -4.24352455    
        9180  0.923051953      -2.99437737       2.06162572     -0.806418478       2.45000005      -4.24352455    
        9240  0.926062703      -2.96625996       2.03481936     -0.737943172       2.45000005      -4.24352455    
        9300  0.910122633      -2.95039701       1.99932802     -0.671235681       2.45000005      -4.24352455    
        9360  0.919392228      -2.90783596       1.95560658     -0.606844962       2.45000005      -4.24352455    
        9420  0.918848693      -2.89227176       1.90492022     -0.544977546       2.45000005      -4.24352455    
        9480  0.938577235      -2.85911107       1.84889662     -0.485591233       2.45000005      -4.24352455    
        9540  0.929101944      -2.84713149       1.78944123     -0.428664505       2.45000005      -4.24352455    
        9600  0.916663229      -2.82930708       1.72853494     -0.374213964       2.45000005      -4.24352455    
        9660  0.899269223      -2.80948925       1.66775835     -0.322176933       2.45000005      -4.24352455    
        9720  0.859887958      -2.79323459       1.60793650     -0.272323459       2.45000005      -4.24352455    
        9780  0.788711786      -2.78222513       1.54913843     -0.224312916       2.45000005      -4.24352455    
        9840  0.768442571      -2.75557995       1.49092484     -0.177895144       2.45000005      -4.24352455    
        9900  0.734324038      -2.76710868       1.43273389     -0.133004084       2.45000005      -4.24352455    
        9960  0.688188612      -2.76236558       1.37392545      -8.96522775E-02   2.45000005      -4.24352455    
       10020  0.648085535      -2.76092553       1.31382418      -4.78527211E-02   2.45000005      -4.24352455    
       10080  0.614625037      -2.74156880       1.25201058      -7.61031918E-03   2.45000005      -4.24352455    
       10140  0.582260311      -2.73087859       1.18856359       3.09606753E-02   2.45000005      -4.24352455    
       10200  0.560872614      -2.68540859       1.12409604       6.76308498E-02   2.45000005      -4.24352455    
       10260  0.528433144      -2.66441202       1.05962670      0.101910219       2.45000005      -4.24352455    
       10320  0.535128057      -2.63218713      0.996175408      0.133019820       2.45000005      -4.24352455    
       10380  0.538615882      -2.61895061      0.934496105      0.160116673       2.45000005      -4.24352455    
       10440  0.528872848      -2.58330011      0.874966979      0.182369307       2.45000005      -4.24352455    
       10500  0.522027373      -2.56580138      0.817638338      0.199217618       2.45000005      -4.24352455    
       10560  0.512027562      -2.55391526      0.762341380      0.210796013       2.45000005      -4.24352455    
       10620  0.503389657      -2.54392028      0.708835006      0.218186229       2.45000005      -4.24352455    
       10680  0.493892550      -2.55029202      0.656729102      0.223282829       2.45000005      -4.24352455    
       10740  0.469818890      -2.54948926      0.605634511      0.228534535       2.45000005      -4.24352455    
       10800  0.453042865      -2.54399872      0.555098712      0.236232281       2.45000005      -4.24352455    
       10860  0.438500762      -2.55945349      0.504641473      0.247821674       1.56585550      -3.87562847    
       10920  0.412893236      -2.56819606      0.453942269      0.263734221       1.56585550      -3.87562847    
       10980  0.397696584      -2.58654475      0.402962118      0.283791691       1.56585550      -3.87562847    
       11040  0.363955468      -2.59914589      0.351939470      0.307729959       1.56585550      -3.87562847    
       11100  0.353454888      -2.60840774      0.301426172      0.335572481       1.56585550      -3.87562847    
       11160  0.350945026      -2.64584827      0.252129078      0.367662072       1.56585550      -3.87562847    
