 20180929
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.14090681     -0.187286779       4.32871246      -1.98082578       6.69442844     -0.585686564    
        7320   6.12986851     -0.193564907       4.32153559      -1.98234224       6.69442844     -0.585686564    
        7380   6.13425446     -0.158093467       4.31436396      -1.98272169       6.69442844     -0.585686564    
        7440   6.11394262     -0.146217674       4.30817175      -1.97941327       6.69442844     -0.585686564    
        7500   6.12705564     -0.116171911       4.30401945      -1.97088242       6.69442844     -0.585686564    
        7560   6.10618353      -9.61596668E-02   4.30286217      -1.95909643       6.69442844     -0.585686564    
        7620   6.09598637      -7.49997273E-02   4.30546093      -1.94953597       6.69442844     -0.585686564    
        7680   6.08223248      -7.21651316E-02   4.31220198      -1.94810224       6.69442844     -0.585686564    
        7740   6.06712675      -9.42117497E-02   4.32266903      -1.95749390       6.69442844     -0.585686564    
        7800   6.07194901      -9.10442024E-02   4.33539915      -1.97553957       6.69442844     -0.585686564    
        7860   6.03640604     -0.108110376       4.34874678      -1.99617147       6.69442844     -0.585686564    
        7920   6.03163958      -7.22205490E-02   4.36316967      -2.01263714       6.69442844     -0.585686564    
        7980   6.00491714      -5.58091998E-02   4.37898827      -2.02013946       6.69442844     -0.585686564    
        8040   5.97175980      -4.55219634E-02   4.39468193      -2.01763797       6.69442844     -0.585686564    
        8100   5.93933868      -3.87237631E-02   4.40822124      -2.00794625       6.69442844     -0.585686564    
        8160   5.90663195      -4.10108604E-02   4.42138910      -1.99568021       6.69442844     -0.585686564    
        8220   5.84665775      -6.68141395E-02   4.43989801      -1.98424327       6.69442844     -0.585686564    
        8280   5.80144262      -9.77285728E-02   4.46666574      -1.97414124       6.69442844     -0.585686564    
        8340   5.81851482      -8.52417871E-02   4.49961996      -1.96349299       6.69442844     -0.585686564    
        8400   5.79988194      -9.87548903E-02   4.53499556      -1.94999397       6.69442844     -0.585686564    
        8460   5.78165007     -0.118966401       4.56996441      -1.93205583       6.69442844     -0.585686564    
        8520   5.76124382     -0.124925263       4.60317659      -1.90902066       6.69442844     -0.585686564    
        8580   5.71008682     -0.137413025       4.63431931      -1.88172305       6.69442844     -0.585686564    
        8640   5.66549397     -0.151778489       4.66322947      -1.85275602       6.69442844     -0.585686564    
        8700   5.65717363     -0.165478528       4.68996000      -1.82564235       6.69442844     -0.585686564    
        8760   5.62848091     -0.180466041       4.71490383      -1.80310786       6.69442844     -0.585686564    
        8820   5.60578394     -0.201598048       4.73832178      -1.78586888       6.69442844     -0.585686564    
        8880   5.58366156     -0.230578691       4.76026297      -1.77256370       6.69442844     -0.585686564    
        8940   5.56088495     -0.213846490       4.78038692      -1.76063263       6.69442844     -0.585686564    
        9000   5.53883982     -0.195476651       4.79800653      -1.74779165       6.69442844     -0.585686564    
