 20180915
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.76489878      -11.7327518       3.45900345      -8.30091667       6.01385784      -12.8967600    
        7320   4.76393938      -11.7196341       3.42068148      -8.27077293       6.01385784      -12.8967600    
        7380   4.75688267      -11.6858501       3.38186908      -8.24104118       6.01385784      -12.8967600    
        7440   4.72828484      -11.6541834       3.34208083      -8.21394253       6.01385784      -12.8967600    
        7500   4.70717812      -11.6432371       3.30336905      -8.18456841       6.01385784      -12.8967600    
        7560   4.69417429      -11.6323404       3.26890707      -8.14917374       6.01385784      -12.8967600    
        7620   4.68808937      -11.6059847       3.23814321      -8.11192226       6.01385784      -12.8967600    
        7680   4.60155201      -11.5984278       3.20775628      -8.07837486       6.01385784      -12.8967600    
        7740   4.55316448      -11.6192827       3.17478490      -8.05002689       6.01385784      -12.8967600    
        7800   4.51881218      -11.5835400       3.13765430      -8.02509308       6.01385784      -12.8967600    
        7860   4.48605680      -11.5619268       3.09618521      -8.00395203       6.01385784      -12.8967600    
        7920   4.47166443      -11.5531149       3.04971099      -7.99552441       6.01385784      -12.8967600    
        7980   4.45118093      -11.6058464       2.99870539      -8.01057720       6.01385784      -12.8967600    
        8040   4.42503834      -11.6130304       2.94753146      -8.04647350       6.01385784      -12.8967600    
        8100   4.41904068      -11.6089897       2.90216494      -8.08936691       6.01385784      -12.8967600    
        8160   4.38436413      -11.6336517       2.86313677      -8.13205338       6.01385784      -12.8967600    
        8220   4.40258646      -11.7131290       2.82483602      -8.17828178       6.01385784      -12.8967600    
        8280   4.37638950      -11.7173824       2.78448677      -8.23212051       6.01385784      -12.8967600    
        8340   4.38314486      -11.7341022       2.74463677      -8.28994274       6.01385784      -12.8967600    
        8400   4.39248514      -11.7657204       2.70721698      -8.34495258       6.01385784      -12.8967600    
        8460   4.35916042      -11.7742615       2.67046690      -8.39480019       6.01385784      -12.8967600    
        8520   4.32636404      -11.7827835       2.63302875      -8.44130230       6.01385784      -12.8967600    
        8580   4.32575655      -11.8213615       2.59729433      -8.48725319       6.01385784      -12.8967600    
        8640   4.27151394      -11.8287210       2.56428123      -8.53540993       6.01385784      -12.8967600    
        8700   4.26776600      -11.8291817       2.52805567      -8.58780384       6.01385784      -12.8967600    
        8760   4.23561907      -11.8389597       2.48440576      -8.64773178       6.01385784      -12.8967600    
        8820   4.20738697      -11.8466053       2.43613029      -8.71561337       6.01385784      -12.8967600    
        8880   4.22241068      -11.8253298       2.38618493      -8.78575706       6.01385784      -12.8967600    
        8940   4.22242308      -11.8373585       2.33540916      -8.85207653       6.01385784      -12.8967600    
        9000   4.19374132      -11.8450661       2.28373361      -8.91136837       6.01385784      -12.8967600    
        9060   4.17444658      -11.8549805       2.23202872      -8.96385479       6.01385784      -12.8967600    
        9120   4.15929699      -11.8693867       2.18327045      -9.01515198       6.01385784      -12.8967600    
        9180   4.11454201      -11.8808889       2.14012647      -9.07087040       6.01385784      -12.8967600    
        9240   4.11029816      -11.8621778       2.10247111      -9.12883568       6.01385784      -12.8967600    
        9300   4.09367228      -11.8798428       2.06803870      -9.18410492       6.01385784      -12.8967600    
        9360   4.08248329      -11.8885078       2.03538489      -9.23872185       6.01385784      -12.8967600    
        9420   4.08102465      -11.8954582       2.00238276      -9.29806805       6.01385784      -12.8967600    
        9480   4.08445787      -11.9346170       1.96478641      -9.36315060       6.01385784      -12.8967600    
        9540   4.06094217      -11.9412727       1.92079163      -9.42926407       6.01385784      -12.8967600    
        9600   4.06817627      -11.9650660       1.87288010      -9.49323463       6.01385784      -12.8967600    
        9660   4.07048559      -11.9805412       1.82308674      -9.55596447       6.01385784      -12.8967600    
        9720   4.08195925      -11.9799557       1.77007020      -9.61519623       6.01385784      -12.8967600    
        9780   4.07186174      -12.0024157       1.71512246      -9.66328812       6.01385784      -12.8967600    
        9840   4.08126354      -11.9962158       1.66501975      -9.69870281       6.01385784      -12.8967600    
        9900   4.08329821      -11.9804745       1.61939812      -9.72943687       6.01385784      -12.8967600    
        9960   4.13030481      -11.9799452       1.57132757      -9.76023102       6.01385784      -12.8967600    
       10020   4.16076660      -11.9790630       1.52049410      -9.78811359       6.01385784      -12.8967600    
