 20180908
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.58873320       5.16809559       1.99410605       6.06495905       5.63303757       5.07201004    
        7260   4.54837084       5.19098425       1.94109869       6.13897181       5.63303757       5.07201004    
        7320   4.53363419       5.25322866       1.88665557       6.21629095       5.63303757       5.07201004    
        7380   4.53363466       5.29838753       1.83431220       6.29400444       5.63303757       5.07201004    
        7440   4.52649784       5.33345842       1.78747773       6.37101078       5.63303757       5.07201004    
        7500   4.49686098       5.35257387       1.74355125       6.45155811       5.63303757       5.07201004    
        7560   4.48589849       5.38561535       1.69597423       6.53875113       5.63303757       5.07201004    
        7620   4.46612310       5.44304371       1.64198828       6.62698317       5.63303757       5.07201004    
        7680   4.44121695       5.48402262       1.58507299       6.70646477       5.63303757       5.07201004    
        7740   4.44524813       5.51861477       1.53011060       6.77084446       5.63303757       5.07201004    
        7800   4.43548012       5.55936050       1.47798884       6.82308722       5.63303757       5.07201004    
        7860   4.41455317       5.60542488       1.42580593       6.87073755       5.63303757       5.07201004    
        7920   4.39424038       5.67202282       1.37327194       6.91606522       5.63303757       5.07201004    
        7980   4.37106228       5.69875383       1.32438815       6.95634127       5.63303757       5.07201004    
        8040   4.36797190       5.74425411       1.27968514       6.99134541       5.63303757       5.07201004    
        8100   4.34676266       5.75969362       1.23232603       7.02643347       5.63303757       5.07201004    
        8160   4.35109329       5.80981684       1.17612863       7.06699133       5.63303757       5.07201004    
        8220   4.32961082       5.84536505       1.11446798       7.11153555       5.63303757       5.07201004    
        8280   4.32569838       5.89881659       1.05552089       7.15466404       5.63303757       5.07201004    
        8340   4.30116320       5.93402386       1.00266409       7.19421005       5.63303757       5.07201004    
        8400   4.28835106       5.95568323      0.953950346       7.23409176       5.63303757       5.07201004    
        8460   4.25823879       5.98433399      0.908194005       7.28030014       5.63303757       5.07201004    
        8520   4.24411678       6.00419521      0.866550386       7.33690596       5.63303757       5.07201004    
        8580   4.22135973       6.02773428      0.828213871       7.40404034       5.63303757       5.07201004    
        8640   4.20713949       6.05388784      0.790337741       7.47735834       5.63303757       5.07201004    
        8700   4.17465925       6.08255911      0.752238035       7.54981184       5.63303757       5.07201004    
        8760   4.13435555       6.11803341      0.714772880       7.61655664       5.63303757       5.07201004    
        8820   4.10167456       6.14869165      0.677615345       7.67633152       5.63303757       5.07201004    
        8880   4.06584072       6.20518351      0.639633715       7.72943544       5.63303757       5.07201004    
        8940   4.02636623       6.27292442      0.600035667       7.77769041       5.63303757       5.07201004    
        9000   3.99873233       6.32058525      0.558358610       7.82432175       5.63303757       5.07201004    
        9060   3.96381664       6.35606432      0.514610648       7.87243700       5.63303757       5.07201004    
        9120   3.93128800       6.39463425      0.470352978       7.92525721       5.63303757       5.07201004    
        9180   3.91822672       6.41908455      0.428732067       7.98494864       5.63303757       5.07201004    
        9240   3.87405753       6.45509624      0.393054456       8.05076599       5.63303757       5.07201004    
        9300   3.83425784       6.47750902      0.364423275       8.11917686       5.63303757       5.07201004    
        9360   3.78636789       6.52398586      0.338624835       8.18755150       5.63303757       5.07201004    
        9420   3.75933170       6.57374716      0.306015611       8.25278473       5.63303757       5.07201004    
        9480   3.71655655       6.60702085      0.258459359       8.31058979       5.63303757       5.07201004    
        9540   3.68902397       6.62539864      0.197586015       8.35737419       5.63303757       5.07201004    
        9600   3.66284132       6.64768219      0.132717445       8.39425755       5.63303757       5.07201004    
        9660   3.63973880       6.67803526       7.25282133E-02   8.42866898       5.63303757       5.07201004    
        9720   3.59990144       6.71135759       1.92356575E-02   8.46830177       5.63303757       5.07201004    
        9780   3.55797553       6.72983932      -3.10244113E-02   8.51434517       5.63303757       5.07201004    
        9840   3.53048182       6.76325178      -8.34159553E-02   8.56229782       5.63303757       5.07201004    
        9900   3.50662422       6.79072952     -0.139746949       8.60870075       5.63303757       5.07201004    
        9960   3.47066379       6.78345299     -0.197252795       8.65381622       5.63303757       5.07201004    
       10020   3.43006420       6.77503920     -0.251750648       8.69927788       5.63303757       5.07201004    
       10080   3.39887595       6.78484917     -0.299585700       8.74595261       5.63303757       5.07201004    
       10140   3.38025475       6.81169987     -0.337360650       8.79450798       5.63303757       5.07201004    
       10200   3.35153127       6.86125183     -0.363641500       8.84648991       5.63303757       5.07201004    
       10260   3.34525418       6.87994385     -0.381099015       8.90154362       5.63303757       5.07201004    
       10320   3.32033563       6.91007710     -0.395656407       8.95607090       5.63303757       5.07201004    
       10380   3.30202198       6.90973520     -0.411860168       9.00427055       5.63303757       5.07201004    
       10440   3.28642488       6.90837288     -0.429342002       9.04109764       5.63303757       5.07201004    
       10500   3.26984620       6.91755581     -0.446086824       9.06144142       5.63303757       5.07201004    
       10560   3.24907374       6.93259287     -0.464046866       9.06250286       5.63303757       5.07201004    
       10620   3.23040366       6.92397881     -0.484879255       9.04862785       5.63303757       5.07201004    
       10680   3.21909165       6.95583010     -0.504489303       9.02622414       5.63303757       5.07201004    
       10740   3.19555569       6.98406029     -0.519078851       8.99763107       5.63303757       5.07201004    
       10800   3.18067694       7.03335094     -0.531512201       8.96243477       4.40197945       5.63427687    
       10860   3.16826296       7.07528353     -0.548743010       8.91875172       4.40197945       5.63427687    
       10920   3.17100096       7.10617161     -0.574742496       8.86619759       4.40197945       5.63427687    
       10980   3.15261531       7.11431789     -0.607493758       8.80979252       4.40197945       5.63427687    
       11040   3.15162778       7.11733150     -0.643290639       8.75432682       4.40197945       5.63427687    
       11100   3.13377070       7.13652372     -0.679513216       8.69848442       4.40197945       5.63427687    
       11160   3.12809277       7.14955044     -0.713605344       8.63856220       4.40197945       5.63427687    
       11220   3.11321688       7.17691040     -0.744387925       8.57578659       4.40197945       5.63427687    
       11280   3.08693194       7.20181465     -0.773348331       8.51503563       4.40197945       5.63427687    
       11340   3.08515716       7.20933437     -0.802752137       8.46143627       4.40197945       5.63427687    
       11400   3.07237244       7.24033833     -0.833680749       8.41621399       4.40197945       5.63427687    
       11460   3.07608986       7.27506018     -0.866531968       8.37664700       4.40197945       5.63427687    
       11520   3.05823755       7.29573250     -0.900973380       8.34014416       4.40197945       5.63427687    
       11580   3.04349780       7.30214167     -0.935295105       8.30666542       4.40197945       5.63427687    
       11640   3.04025602       7.32248163     -0.966345608       8.27691269       4.40197945       5.63427687    
       11700   3.01252198       7.32573414     -0.991477370       8.24997520       4.40197945       5.63427687    
       11760   2.99820209       7.35669661      -1.01074922       8.22469902       4.40197945       5.63427687    
       11820   2.96249437       7.35806608      -1.02820790       8.20186043       4.40197945       5.63427687    
       11880   2.95440149       7.38156891      -1.04931176       8.17977715       4.40197945       5.63427687    
       11940   2.92585468       7.39629030      -1.07596052       8.15343380       4.40197945       5.63427687    
       12000   2.91183591       7.43035698      -1.10538352       8.12035179       4.40197945       5.63427687    
       12060   2.89189458       7.44370461      -1.13529038       8.08209991       4.40197945       5.63427687    
       12120   2.88223529       7.46615124      -1.16798115       8.04055595       4.40197945       5.63427687    
       12180   2.86205959       7.49557924      -1.20688975       7.99811172       4.40197945       5.63427687    
       12240   2.84541392       7.51417685      -1.25131392       7.95811033       4.40197945       5.63427687    
       12300   2.83257866       7.52945757      -1.29702735       7.92231894       4.40197945       5.63427687    
       12360   2.82989573       7.54490900      -1.34104025       7.88772774       4.40197945       5.63427687    
       12420   2.81711268       7.56435490      -1.38354349       7.85118675       4.40197945       5.63427687    
       12480   2.80371714       7.60605717      -1.42551708       7.81471729       4.40197945       5.63427687    
       12540   2.79890585       7.63808823      -1.46696246       7.78291464       4.40197945       5.63427687    
       12600   2.79561734       7.65243959      -1.50737977       7.75990915       4.40197945       5.63427687    
       12660   2.78102827       7.68169641      -1.54676092       7.74799013       4.40197945       5.63427687    
       12720   2.76518512       7.71022940      -1.58551967       7.74566507       4.40197945       5.63427687    
       12780   2.76276064       7.73133612      -1.62333810       7.74747372       4.40197945       5.63427687    
       12840   2.75147891       7.75442362      -1.65904832       7.74692822       4.40197945       5.63427687    
       12900   2.74471450       7.80155039      -1.69231737       7.73941278       4.40197945       5.63427687    
       12960   2.73626447       7.83524656      -1.72366560       7.72334766       4.40197945       5.63427687    
       13020   2.72871375       7.84235334      -1.75344491       7.70227098       4.40197945       5.63427687    
       13080   2.71243644       7.85938692      -1.78263032       7.67874050       4.40197945       5.63427687    
       13140   2.71297050       7.87610292      -1.81182325       7.65233231       4.40197945       5.63427687    
       13200   2.71367669       7.89954138      -1.84008098       7.62315226       4.40197945       5.63427687    
       13260   2.70158744       7.93969297      -1.86667395       7.59028912       4.40197945       5.63427687    
       13320   2.68705893       7.96466637      -1.89212441       7.55218363       4.40197945       5.63427687    
       13380   2.68376875       7.98760128      -1.91689527       7.51092863       4.40197945       5.63427687    
       13440   2.68475461       8.01793098      -1.94006991       7.47065830       4.40197945       5.63427687    
       13500   2.67167854       8.02641582      -1.96028459       7.43292665       4.40197945       5.63427687    
       13560   2.65767670       8.04714966      -1.97784948       7.39930630       4.40197945       5.63427687    
       13620   2.63802123       8.09048843      -1.99475217       7.37253046       4.40197945       5.63427687    
       13680   2.62139034       8.12126255      -2.01295567       7.35315037       4.40197945       5.63427687    
       13740   2.59106445       8.15154552      -2.03407025       7.33915043       4.40197945       5.63427687    
       13800   2.53489447       8.16593456      -2.05972242       7.32384062       4.40197945       5.63427687    
       13860   2.49150991       8.16385651      -2.08943868       7.29854488       4.40197945       5.63427687    
       13920   2.44556022       8.16664982      -2.11910057       7.26323795       4.40197945       5.63427687    
       13980   2.41465712       8.14639950      -2.14523268       7.22662830       4.40197945       5.63427687    
       14040   2.35715294       8.14577579      -2.16857243       7.19313002       4.40197945       5.63427687    
       14100   2.30353451       8.15671158      -2.19002533       7.16231203       4.40197945       5.63427687    
       14160   2.24161148       8.18474197      -2.20926166       7.13245630       4.40197945       5.63427687    
       14220   2.17782879       8.22328949      -2.22929168       7.10099983       4.40197945       5.63427687    
       14280   2.11627531       8.26370239      -2.25496149       7.06841755       4.40197945       5.63427687    
       14340   2.06132722       8.26784897      -2.28751445       7.03925037       4.40197945       5.63427687    
       14400   2.00111914       8.28655529      -2.32402086       7.01761675       2.89196301       7.15785933    
       14460   1.95247912       8.28317356      -2.36024570       7.00229597       2.89196301       7.15785933    
       14520   1.88854587       8.28258610      -2.39351749       6.98925257       2.89196301       7.15785933    
       14580   1.82603967       8.29927444      -2.42412925       6.97832727       2.89196301       7.15785933    
       14640   1.76538396       8.32654858      -2.45494390       6.97279406       2.89196301       7.15785933    
       14700   1.69381785       8.35910320      -2.48775554       6.97255993       2.89196301       7.15785933    
       14760   1.63477743       8.36668301      -2.52045679       6.97305155       2.89196301       7.15785933    
       14820   1.56435394       8.39680672      -2.55122614       6.97189426       2.89196301       7.15785933    
       14880   1.49647164       8.40538692      -2.58010793       6.97181988       2.89196301       7.15785933    
       14940   1.44349086       8.41266537      -2.60564280       6.97522736       2.89196301       7.15785933    
       15000   1.37295115       8.43281269      -2.62778473       6.98046589       2.89196301       7.15785933    
       15060   1.31295812       8.44502068      -2.64965773       6.98528957       2.89196301       7.15785933    
       15120   1.24017394       8.44419384      -2.67188191       6.98829937       2.89196301       7.15785933    
       15180   1.18293810       8.44676495      -2.69367766       6.98710394       2.89196301       7.15785933    
       15240   1.11852181       8.46105289      -2.71672153       6.98158503       2.89196301       7.15785933    
       15300   1.05263627       8.47475147      -2.74306965       6.97401381       2.89196301       7.15785933    
       15360  0.992938459       8.49169064      -2.77182436       6.96671820       2.89196301       7.15785933    
       15420  0.934438169       8.49948311      -2.79909563       6.95969629       2.89196301       7.15785933    
       15480  0.881482720       8.51186943      -2.82113743       6.94958735       2.89196301       7.15785933    
